longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-58.25,-38.0,192.1903889472,0.98080149888,0.01167620832,275.019075527616,222.742355637312
-71.0,-37.75,108.4369156416,0.55338401664,0.00658790496,155.170195846848,125.674827759936
-67.75,-37.75,30.811745260800002,0.15724098432000003,0.00187191648,44.090746386624005,35.709801922368
-64.0,-37.75,136.0142788032,0.69411904128,0.00826332192,194.632631839296,157.636086939072
-63.75,-37.75,51.06919104,0.260620416,0.003102624,73.07858517119999,59.187516998399985
-62.0,-37.75,6406.9704772416,32.69656865664,0.38924486496,9168.195700294847,7425.468590895935
-58.75,-37.75,50.218037856,0.2562767424,0.0030509136,71.86060875168,58.20105838176001
-63.0,-37.5,109.6285300992,0.5594651596800001,0.00666029952,156.87536283417603,127.05586982323202
-62.25,-37.5,86.817624768,0.4430547072,0.0052744608,124.23359479104,100.61877889728001
-60.25,-37.5,160.6977211392,0.8200855756800001,0.00976292352,229.95394800537605,186.24338682163201
-59.0,-37.5,160.69772113919998,0.82008557568,0.00976292352,229.953948005376,186.243386821632
-58.5,-37.5,154.3991875776,0.7879423910400001,0.00938026656,220.94092250092802,178.94359305849602
-63.0,-37.25,27.4071325248,0.13986628992000003,0.00166507488,39.21884070854401,31.763967455808004
-59.25,-37.25,311.3518347072,1.5889158028800001,0.01891566432,445.535774260416,360.846561966912
-59.0,-37.25,953.6320273535999,4.86665190144,0.05793633216,1364.620780430208,1105.2282340834558
-58.75,-37.25,114.2247572928,0.58292099712,0.00693953568,163.452435499584,132.382746353088
-59.5,-37.0,169.89017552640001,0.8669972505600001,0.01032139584,243.108093336192,196.897139881344
-59.25,-37.0,598.1904577152,3.05273380608,0.03634206912,855.993827638656,693.283115774592
-58.75,-37.0,561.0801788928,2.86334963712,0.03408749568,802.890055747584,650.2735200890879
-60.25,-36.75,215.17152491519997,1.0980806860799999,0.01307238912,307.90443885465595,249.37673828659197
-64.5,-36.5,82.05116693759999,0.41873013503999995,0.00498488256,117.41292684172798,95.09461064409598
-61.75,-36.5,31.492667808,0.1607159232,0.0019132848,45.06512752224,36.49896881568
-59.5,-36.5,244.62142508160002,1.24837179264,0.01486156896,350.046422970048,283.508206422336
-63.75,-35.75,6.809225472,0.0347493888,0.0004136832,9.743811356159998,7.891668933119999
-60.5,-35.75,56.68680205439999,0.28928866175999995,0.00344391264,81.117229540032,65.698143868224
-67.75,-35.25,593.9346917951999,3.03101543808,0.03608351712,849.9039455410559,688.350822691392
-64.75,-35.25,13.618450944,0.0694987776,0.0008273664,19.487622712319997,15.783337866239998
-62.5,-35.25,126.14090186879999,0.6437324275199999,0.00766348128,180.504105372864,146.19316698604797
-60.25,-35.25,34.55681927039999,0.17635314815999997,0.00209944224,49.449842632511995,40.050219835583995
-67.75,-35.0,332.63066430719994,1.6975076428799998,0.02020842432,475.9851847484159,385.50802738291196
-65.25,-35.0,521.5866711552,2.66180318208,0.03168813312,746.375949881856,604.501840276992
-61.0,-35.0,7.830609292799999,0.03996179712,0.00047573568,11.205383059584,9.075419273088
-59.25,-35.0,40.514891558399995,0.20675886336,0.00246141504,57.975677569152,46.955430152064
-59.0,-35.0,135.8440481664,0.69325030656,0.00825297984,194.389036555392,157.438795215744
-68.25,-34.75,270.1560206016,1.3786820006400002,0.01641288096,386.58571555564805,313.101964921536
-68.0,-34.75,171.59248189439998,0.87568459776,0.01042481664,245.54404617523198,198.870057114624
-63.25,-34.75,10.724530118399999,0.05473028736,0.00065155104,15.346502885951999,12.429378569664
-62.0,-34.75,185.38116347520003,0.9460521100800001,0.01126252512,265.275264171456,214.85068670419201
-68.25,-34.5,62.985335616,0.3214318464,0.0038265696,90.13025504448,72.99793763136
-64.5,-34.5,363.61264020479996,1.8556173619199998,0.02209068288,520.319526418944,421.415121028608
-64.0,-34.5,265.04910149759996,1.3526199590399999,0.01610261856,379.277857038528,307.18321322169595
-63.25,-34.5,264.53840958719996,1.35001375488,0.01607159232,378.54707118681597,306.59133805171194
-62.75,-34.5,18.0444475008,0.09208588032000001,0.00109626048,25.821100093824,20.912922672768
-60.75,-34.5,176.86963163520002,0.9026153740800001,0.01074542112,253.09549997625606,204.98610053779203
-60.5,-34.5,125.63020995839997,0.6411262233599999,0.00763245504,179.77331952115196,145.60129181606396
-59.5,-34.5,85.28554903679999,0.43523609471999997,0.00518138208,122.04123723590399,98.84315338732799
-58.75,-34.5,206.31953180159996,1.05290648064,0.01253460096,295.23748409164796,239.11756867353594
-64.25,-34.25,352.37741817599994,1.7982808703999997,0.0214081056,504.2422376812799,408.3938672889599
-61.75,-34.25,127.50274696319998,0.6506823052799999,0.00774621792,182.452867644096,147.77150077267197
-60.75,-34.25,10.384068844800002,0.05299281792000001,0.00063086688,14.859312318144003,12.034795123008001
-60.5,-34.25,236.620585152,1.2075412608,0.0143754912,338.59744462656,274.23549542591996
-65.25,-34.0,22.3002134208,0.11380424832,0.00135481248,31.910982191424,25.845215755968
-59.5,-34.0,46.643194483200006,0.23803331328000005,0.00283372992,66.74510778969601,54.057932191872005
-66.0,-33.75,248.1962684544,1.2666152217600002,0.01507875264,355.16192393203204,287.651332612224
-64.75,-33.75,255.51618583679996,1.3039708147199998,0.01552346208,365.63652113990395,296.134876715328
-65.25,-33.5,60.77233733760001,0.31013829504,0.00369212256,86.96351635372801,70.433145228096
-62.75,-33.5,172.784096352,0.8817657408,0.0104972112,247.24921316256,200.25109917792
-69.25,-33.25,82.56185884799999,0.4213363392,0.0050159088,118.14371269343998,95.68648581407999
-69.0,-33.25,42.217197926400004,0.21544621056000002,0.00256483584,60.41163040819201,48.928347385344004
-68.75,-33.25,188.6155455744,0.96255806976,0.01145902464,269.903574565632,218.599229447424
-68.5,-33.25,93.9673115136,0.47954156544,0.00570882816,134.46459671500799,108.905031277056
-66.25,-33.25,61.96395179519999,0.31621943807999997,0.00376451712,88.668683341056,71.81418729139199
-62.75,-33.25,205.80883989120002,1.0503002764800002,0.01250357472,294.5066982399361,238.52569350355202
-58.5,-33.25,26.8964406144,0.13726008576,0.00163404864,38.488054856832,31.172092285824
-68.75,-33.0,30.301053350399997,0.15463478015999998,0.00184089024,43.35996053491199,35.117926752383994
-68.5,-33.0,102.6490739904,0.52384703616,0.00623627424,146.887956194112,118.96690916678399
-68.25,-33.0,771.8257072511999,3.9388432204799995,0.04689099072,1104.461017220736,894.5206735691519
-65.5,-33.0,37.1102788224,0.18938416896,0.00225457344,53.10377189107199,43.009595685503996
-65.25,-33.0,77.454939744,0.3952742976,0.0047056464,110.83585417632001,89.76773411424
-64.5,-33.0,1848.0237931007996,9.43098412032,0.11227362048,2644.4704020618237,2141.7989484487675
-64.0,-33.0,41.025583468799994,0.20936506751999998,0.00249244128,58.70646342086399,47.54730532204799
-62.5,-33.0,45.4515800256,0.23195217024000003,0.00276133536,65.03994080236801,52.676890128576
-58.25,-33.0,1668.6007019135996,8.515337725439998,0.10137306815999997,2387.7209728270072,1933.8534720610558
-68.5,-32.75,811.8299068992,4.14299587968,0.04932137952,1161.705908938176,940.8842285512319
-68.25,-32.75,130.3966677888,0.66545079552,0.00792203328,186.593987470464,151.125460069248
-65.0,-32.75,80.17862993279999,0.40917405312,0.00487111968,114.733378718784,92.92440168748799
-64.25,-32.75,34.89728054399999,0.1780906176,0.0021201264,49.93703320031999,40.44480328223999
-62.5,-32.75,7.830609292799999,0.03996179712,0.00047573568,11.205383059584,9.075419273088
-61.25,-32.75,125.63020995839999,0.64112622336,0.00763245504,179.77331952115202,145.601291816064
-60.0,-32.75,70.98617554559999,0.36226237823999996,0.00431264736,101.57923338796799,82.270648627776
-68.75,-32.5,37.791201369599996,0.19285910784000002,0.00229594176,54.078153026688,43.798762578815996
-65.75,-32.5,8691.2953924608,44.35411986432,0.52802523648,12437.000815002624,10072.926226234367
-65.25,-32.5,266.07048531839996,1.35783236736,0.01616467104,380.739428741952,308.36696356166397
-65.0,-32.5,145.03650255359997,0.7401619814399999,0.00881145216,207.54318188620795,168.09254827545595
-63.75,-32.5,54.3035731392,0.27712637568,0.00329912352,77.706895565376,62.936059741632
-61.5,-32.5,30.641514624,0.1563722496,0.0018615744,43.84715110272,35.512510199039994
-65.75,-32.25,586.2743131392,2.99192237568,0.03561812352,838.9421577653761,679.472695141632
-65.25,-32.25,954.6534111743999,4.871864309759999,0.05799838464,1366.082352133632,1106.411984423424
-63.75,-32.25,175.84824781439997,0.8974029657599999,0.01068336864,251.63392827283198,203.80235019782398
-62.5,-32.25,221.29982784,1.129355136,0.013444704,316.6738690752,256.4792403264
-61.75,-32.25,137.035662624,0.6993314496,0.0083253744,196.09420354272,158.81983727904
-58.25,-32.25,344.54680888319996,1.7583190732799996,0.02093236992,493.03685462169597,399.3184480158719
-68.5,-32.0,54.8142650496,0.27973257984000005,0.00333014976,78.43768141708802,63.52793491161601
-68.25,-32.0,2510.7316621632,12.81296838528,0.15253533792,3592.786842300096,2909.855627364672
-65.75,-32.0,31065.559140268797,158.53626778752,1.88733652128,44453.94695492486,36003.963881850046
-65.5,-32.0,70.13502236160001,0.35791870464000003,0.00426093696,100.361256968448,81.284190011136
-65.25,-32.0,77.454939744,0.3952742976,0.0047056464,110.83585417632001,89.76773411424
-63.5,-32.0,46.47296384639999,0.23716457855999998,0.00282338784,66.50151250579198,53.86064046854399
-63.25,-32.0,145.2067331904,0.74103071616,0.00882179424,207.786777170112,168.289839998784
-63.0,-32.0,32.343820992,0.1650595968,0.0019649952,46.28310394176,37.485427432319995
-62.25,-32.0,31.662898444800003,0.16158465792,0.00192362688,45.308722806144004,36.696260539008
-62.0,-32.0,49.537115308800004,0.25280180352000003,0.00300954528,70.886227616064,57.411891488448006
-61.25,-32.0,16.512371769599998,0.08426726784,0.00100318176,23.628742538687995,19.137297162815997
-61.0,-32.0,247.17488463359996,1.2614028134399997,0.01501670016,353.700352228608,286.467582272256
-68.5,-31.75,1919.1801992831997,9.79411523328,0.11659660992,2746.293230733696,2224.266888799872
-68.25,-31.75,2054.683786176,10.4856280704,0.1248289056,2940.19507672128,2381.31110056896
-59.0,-31.75,2.7236901887999996,0.01389975552,0.00016547328,3.8975245424639993,3.1566675732479994
-68.5,-31.5,53.62265059199999,0.2736514368,0.0032577552,76.73251442975999,62.14689284831999
-68.25,-31.5,182.82770392319995,0.9330210892799998,0.01110739392,261.6213349128959,211.89131085427198
-60.0,-31.5,322.24659546239997,1.64451482496,0.01957755744,461.125872430272,373.47323225990397
-59.0,-31.5,474.4327847615999,2.42116366464,0.02882337696,678.900056240448,549.852032915136
-64.0,-31.25,76.0930946496,0.38832441984,0.00462290976,108.887091905088,88.189400327616
-60.75,-31.25,83.5832426688,0.42654874752000005,0.00507796128,119.605284396864,96.870236154048
-59.75,-31.25,44.4301962048,0.22673976192,0.00269928288,63.578369098943995,51.493139788608
-58.0,-31.25,13.788681580799999,0.07036751232,0.00083770848,19.731217996223997,15.980629589567998
-64.0,-31.0,1068.8781684672,5.454785306880001,0.06493792032000001,1529.534787633216,1238.794730776512
-62.25,-31.0,138.39750771840002,0.7062813273600002,0.00840811104,198.04296581395204,160.39817106566403
-62.0,-31.0,38.30189328,0.195465312,0.002326968,54.80893887839999,44.39063774879999
-60.0,-31.0,233.8968949632,1.19364150528,0.01421001792,334.69992008409605,271.078827852672
-59.5,-31.0,35.748433728,0.1824342912,0.0021718368,51.15500961984001,41.43126189888
-59.25,-31.0,27.236901888,0.1389975552,0.0016547328,38.97524542463999,31.566675732479997
-65.25,-30.75,59.58072287999998,0.304057152,0.003619728,85.25834936639998,69.05210316479999
-64.0,-30.75,129.20505333120002,0.6593696524800001,0.00784963872,184.88882048313604,149.74441800595204
-58.0,-30.75,59.92118415360001,0.3057946214400001,0.00364041216,85.74553993420801,69.446686611456
-69.25,-30.5,116.94844748159998,0.5968207526399999,0.00710500896,167.34996004204797,135.53941392633598
-64.75,-30.5,37480.8709187136,191.27540444544,2.27708814816,53634.07882413101,43439.09976718906
-63.75,-30.5,949.2060307968001,4.84406479872,0.05766743808000001,1358.2873030487042,1100.098649276928
-57.75,-30.5,52.771497408,0.2693077632,0.0032060448,75.51453801024,61.16043423168
-69.25,-30.25,413.1497555136,2.10841916544,0.02510022816,591.205754035008,478.827012517056
-68.5,-30.25,72.51825127679999,0.37008099071999995,0.00440572608,103.77159094310397,84.04627413772798
-64.5,-30.25,88.00923922559998,0.4491358502399999,0.00534685536,125.93876177836799,101.99982096057599
-62.0,-30.25,18.725370047999995,0.0955608192,0.0011376288,26.795481229439993,21.70208956607999
-61.75,-30.25,32.0033597184,0.16332212736,0.00194431104,45.795913373952004,37.090843985664
-60.5,-30.0,433.4072012928,2.21179859712,0.02633093568,620.193592819584,502.30472759308793
-61.75,-29.75,142.14258172799998,0.7253934912,0.0086356368,203.40206205983998,164.73858897887996
-60.5,-29.75,39.323277100800006,0.20067772032000003,0.00238902048,56.270510581824006,45.57438808876801
-68.0,-29.5,221.64028911359998,1.13109260544,0.01346538816,317.161059643008,256.87382377305596
-66.75,-29.5,74.7312495552,0.38137454208,0.00454017312,106.93832963385599,86.61106654099198
-62.5,-29.5,141.97235109119998,0.7245247564799999,0.00862529472,203.15846677593598,164.541297255552
-62.25,-29.5,571.1237864639999,2.9146049855999996,0.0346976784,817.2621774979199,661.9137317654399
-62.0,-29.5,318.6717520896,1.62627139584,0.01936037376,456.01037146828793,369.330106070016
-58.5,-29.5,53.7928812288,0.27452017152,0.00326809728,76.976109713664,62.344184571648
-57.0,-29.5,1801.2103679808001,9.19208207232,0.10942954848000001,2577.4816989882243,2087.543724533568
-62.5,-29.25,8680.570862342402,44.29938957696,0.5273736854400001,12421.654312116674,10060.496847664706
-62.25,-29.25,98.733769344,0.5038661376,0.0059984064,141.28526466431998,114.42919953024
-62.0,-29.25,444.301962048,2.2673976192,0.0269928288,635.78369098944,514.9313978860799
-61.5,-29.25,5967.2647423871995,30.452626874879996,0.36253127232,8538.989081970814,6915.864069539711
-59.75,-29.25,154.3991875776,0.7879423910400001,0.00938026656,220.94092250092802,178.94359305849602
-68.25,-29.0,16.171910496,0.0825297984,0.0009824976,23.14155197088,18.742713716159997
-62.75,-29.0,13935.4203897216,71.11636164864,0.84662335296,19941.197130949247,16150.695055076736
-62.5,-29.0,874.8152425151999,4.464427726079999,0.05314794912,1251.8361639826558,1013.8821661825918
-62.25,-29.0,345.2277314304,1.7617940121600002,0.02097373824,494.011235757312,400.107614909184
-59.75,-29.0,31.833129081599996,0.16245339263999997,0.00193396896,45.55231809004799,36.893552262335994
-65.0,-28.75,120.18282958079999,0.6133267123199999,0.00730150848,171.978270436224,139.287956669568
-63.0,-28.75,107.7559930944,0.54990907776,0.00654653664,154.19581471123198,124.885660866624
-62.75,-28.75,185.551394112,0.9469208448,0.0112728672,265.51885945536003,215.04797842752
-62.5,-28.75,1843.0871046336,9.40579081344,0.11197370016000001,2637.406138828608,2136.077488472256
-62.25,-28.75,272.19878824319994,1.38910681728,0.01653698592,389.508858962496,315.46946560147194
-61.75,-28.75,185.7216247488,0.94778957952,0.01128320928,265.762454739264,215.24527015084797
-61.5,-28.75,3.9153046463999996,0.01998089856,0.00023786784,5.602691529792,4.537709636544
-64.5,-28.5,3202.7192007552,16.34437502208,0.19457589311999998,4583.001671369856,3711.846482692992
-62.5,-28.5,12137.44440384,61.940785536,0.737390304,17368.343742355202,14066.8998732864
-62.25,-28.5,850.1318001792001,4.33846119168,0.05164834752000001,1216.514847816576,985.2748663000322
-62.0,-28.5,207.85160753279996,1.0607250931199999,0.01262767968,297.429841646784,240.89319418348796
-59.0,-28.5,51.92034422399999,0.2649640896,0.0031543344,74.29656159071999,60.173975615039986
-65.0,-28.25,316.2885231744,1.6141091097599998,0.01921558464,452.60003749363193,366.5680219434239
-64.25,-28.25,57.70818587519999,0.2945010700799999,0.00350596512,82.57880124345598,66.88189420819198
-62.75,-28.25,1737.3738791808,8.86630655232,0.10555126848,2486.133467524224,2013.559328285568
-62.5,-28.25,24.3429810624,0.12422906496,0.00147891744,34.834125598271996,28.212716435904
-62.25,-28.25,537.077659104,2.7408580416,0.0326292624,768.54312071712,622.45538709984
-62.0,-28.25,200.19122887679998,1.02163203072,0.01216228608,286.46805387110396,232.01506663372797
-61.5,-28.25,94.9886953344,0.48475397376000007,0.00577088064,135.926168418432,110.088781617024
-59.5,-28.25,84.43439585280001,0.43089242112000004,0.00512967168,120.82326081638402,97.85669477068801
-65.0,-28.0,521.4164405183999,2.6609344473599994,0.03167779104,746.1323545979519,604.3045485536638
-64.5,-28.0,546.0998828543999,2.7869009817599997,0.03317739264,781.4536707640318,632.9118484362239
-64.25,-28.0,118.4805232128,0.60463936512,0.00719808768,169.542317597184,137.315039436288
-64.0,-28.0,803.6588363328,4.10129661312,0.04882495968,1150.013335310784,931.414225831488
-63.5,-28.0,86.13670222079999,0.43957976831999995,0.00523309248,123.25921365542398,99.82961200396798
-62.75,-28.0,42.5576592,0.21718368,0.00258552,60.898820975999996,49.322930832
-62.5,-28.0,5557.179138336,28.3598449344,0.3376172016,7952.16804304608,6440.588308042559
-62.25,-28.0,601.0843785407999,3.06750229632,0.03651788448,860.134947465024,696.6370750711679
-62.0,-28.0,117.28890875519998,0.59855822208,0.00712569312,167.837150609856,135.933997372992
-59.25,-28.0,88.8603924096,0.45347952384,0.00539856576,127.15673819788799,102.986279577216
-65.75,-27.75,354.930877728,1.8113118912,0.0215632368,507.89616693984,411.35324313888
-65.5,-27.75,396.29692247040003,2.0224144281600003,0.02407636224,567.089820928512,459.29513190758405
-65.25,-27.75,88.8603924096,0.45347952384,0.00539856576,127.15673819788799,102.986279577216
-65.0,-27.75,687.3913113984,3.5079507993599996,0.04176131904,983.6377564043521,796.663978798464
-64.0,-27.75,1091.3486125248,5.56945828992,0.06630307488,1561.689365108544,1264.837238255808
-63.75,-27.75,263.85748704,1.346538816,0.016030224,377.57269005119997,305.80217115840003
-63.5,-27.75,664.4101754304,3.3906716121600002,0.04036513824,950.752393077312,770.029596149184
-63.0,-27.75,1156.2064851456,5.90044621824,0.07024340736000001,1654.499168275968,1340.005384843776
-62.75,-27.75,220.78913592959998,1.12674893184,0.01341367776,315.943083223488,255.88736515641597
-62.5,-27.75,6846.846442732799,34.94137917312,0.41596879967999995,9797.645913902783,7935.270403975487
-62.0,-27.75,31.662898444800003,0.16158465792,0.00192362688,45.308722806144004,36.696260539008
-61.25,-27.75,178.06124609280002,0.9086965171200001,0.01081781568,254.800666963584,206.367142601088
-65.75,-27.5,36.25912563839999,0.18504049535999997,0.00220286304,51.88579547155199,42.02313706886399
-65.5,-27.5,2311.0511251968,11.793942558720001,0.14040407808000002,3307.0495742807043,2678.432435900928
-64.5,-27.5,33.535435449599994,0.17114073983999997,0.00203738976,47.98827092908799,38.866469495615995
-64.25,-27.5,22.981135968,0.1172791872,0.0013961808,32.885363327040004,26.63438264928
-64.0,-27.5,247.3451152704,1.26227154816,0.01502704224,353.943947512512,286.664873995584
-62.75,-27.5,3504.5381198016003,17.88464168064,0.21291240096000003,5014.896109731649,4061.644708153536
-62.5,-27.5,4781.4381264384,24.40102081536,0.29048834304,6842.104334295552,5541.529924836864
-62.25,-27.5,6511.832549510398,33.23170924415999,0.3956155862399998,9318.25039517971,7547.000292465982
-62.0,-27.5,423.19336308479996,2.1596745139199998,0.02571041088,605.5778757853438,490.46722419340796
-61.75,-27.5,2661.0453144576,13.58006114304,0.16166739456,3807.8814779873283,3084.064219063296
-61.5,-27.5,11034.6903386496,56.313122019839994,0.6703943097599999,15790.333493225087,12788.844089567614
-61.25,-27.5,26.5559793408,0.13552261632,0.00161336448,38.00086428902401,30.777508839168
-61.0,-27.5,525.1615145279999,2.6800466111999994,0.0319053168,751.4914508438399,608.6449664668799
-65.5,-27.25,114.39498792959999,0.5837897318399999,0.00694987776,163.696030783488,132.580038076416
-65.25,-27.25,667.9850188032,3.40891504128,0.04058232192,955.867894039296,774.1727223390719
-65.0,-27.25,344.20634760959996,1.75658160384,0.02091168576,492.54966405388797,398.923864569216
-64.75,-27.25,28.939208256,0.1476849024,0.0017581536,41.41119826368001,33.53959296576
-64.25,-27.25,61.793721158400004,0.31535070336000004,0.00375417504,88.42508805715201,71.616895568064
