start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Cropland,58.21,2089,7.0,1440,5.7,0.1,,990.9125368128,5.056904805119999,0.060201247679999986,,1417.968147605184,1148.435121492288,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,24.21,2089,6.0,1440,5.7,0.1,,412.12837169279993,2.10320675712,0.02503817568,,589.7441823315838,477.64326217708793,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Cropland,817.48,2089,29.0,1440,5.7,0.1,,13916.014097126399,71.01732589056,0.8454443558399999,,19913.42726858419,16128.203798617342,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -33.625, -71.375 -33.375, -71.125 -33.375, -71.125 -33.625, -71.375 -33.625))",Cropland,42.29,2089,3.0,1440,5.7,0.1,,719.9053630271999,3.6738791308800005,0.04373665632,,1030.164455630016,834.346697954112,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.125 -33.625, -71.125 -33.375, -70.875 -33.375, -70.875 -33.625, -71.125 -33.625))",Cropland,32.99,2089,4.0,1440,5.7,0.1,,561.5908708032,2.8659558412800004,0.034118521920000006,,803.620841599296,650.865395259072,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Cropland,5.28,2089,2.0,1440,5.7,0.1,,89.88177623039999,0.45869193216000004,0.00546061824,,128.61830990131202,104.170029917184,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.625 -33.625, -70.625 -33.375, -70.375 -33.375, -70.375 -33.625, -70.625 -33.625))",Cropland,1.63,2089,1.0,1440,5.7,0.1,,27.7475937984,0.14160375936,0.0016857590399999998,,39.706031276352,32.158550902464,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.625 -33.375, -71.625 -33.125, -71.375 -33.125, -71.375 -33.375, -71.625 -33.375))",Cropland,17.65,2089,2.0,1440,5.7,0.1,,300.45707395200003,1.5333167808,0.0182537712,,429.94567609055997,348.21989167391996,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -33.375, -71.375 -33.125, -71.125 -33.125, -71.125 -33.375, -71.375 -33.375))",Cropland,29.35,2089,2.0,1440,5.7,0.1,,499.626919008,2.5497364032,0.0303540048,,714.9521582582399,579.0512079676799,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.125 -33.375, -71.125 -33.125, -70.875 -33.125, -70.875 -33.375, -71.125 -33.375))",Cropland,88.83,2089,5.0,1440,5.7,0.1,,1512.1587466944,7.71697051776,0.09186869663999997,,2163.8569069192317,1752.5423783226238,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Cropland,37.29,2089,15.0,1440,5.7,0.1,,634.7900446271999,3.23951177088,0.038565616319999996,,908.366813678016,735.700836290112,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.625 -33.125, -71.625 -32.875, -71.375 -32.875, -71.375 -33.125, -71.625 -33.125))",Cropland,39.1,2089,3.0,1440,5.7,0.1,,665.601789888,3.3967527552000005,0.040437532799999995,,952.45756006464,771.41063821248,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Cropland,4.39,2089,1.0,1440,5.7,0.1,,74.73124955520001,0.3813745420800001,0.00454017312,,106.93832963385599,86.611066540992,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.875 -33.125, -70.875 -32.875, -70.625 -32.875, -70.625 -33.125, -70.875 -33.125))",Cropland,17.4,2089,2.0,1440,5.7,0.1,,296.20130803199993,1.5115984127999995,0.017995219199999996,,423.8557939929599,343.28759859071994,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Cropland,191.34,2089,3.0,1440,5.7,0.1,,3257.1930045312,16.62237013248,0.19788535872000002,,4660.952162219136,3774.979834157952,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.625 -32.875, -70.625 -32.625, -70.375 -32.625, -70.375 -32.875, -70.625 -32.875))",Cropland,7.57,2089,1.0,1440,5.7,0.1,,128.8645920576,0.6576321830399999,0.007828954559999999,,184.401629915328,149.34983455929597,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.625 -32.125, -70.625 -31.875, -70.375 -31.875, -70.375 -32.125, -70.625 -32.125))",Cropland,59.1,2089,1.0,1440,5.7,0.1,,1006.063063488,5.1342221952,0.0611216928,,1439.64812787264,1165.99408486848,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-71.375 -30.875, -71.375 -30.625, -71.125 -30.625, -71.125 -30.875, -71.375 -30.875))",Cropland,4.83,2089,3.0,1440,5.7,0.1,,82.2213975744,0.4195988697600001,0.00499522464,,117.656522125632,95.29190236742399,,,
2016-12-01,2016-12-31,,,CHL,"POLYGON ((-70.375 -18.625, -70.375 -18.375, -70.125 -18.375, -70.125 -18.625, -70.375 -18.625))",Cropland,12.27,2089,1.0,1440,5.7,0.1,,208.8729913536,1.06593750144,0.012689732160000002,,298.89141335020804,242.07694452345604,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.375 -41.125, -63.375 -40.875, -63.125 -40.875, -63.125 -41.125, -63.375 -41.125))",Cropland,10.63,2089,1.0,1440,5.7,0.1,,180.9551669184,0.92346500736,0.010993631039999998,,258.941786789952,209.721101897664,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -41.125, -63.125 -40.875, -62.875 -40.875, -62.875 -41.125, -63.125 -41.125))",Cropland,671.66,2089,90.0,1440,5.7,0.1,,11433.710951308798,58.34943620351999,0.69463614528,,16361.320838696065,13251.295889048448,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.375 -40.875, -63.375 -40.625, -63.125 -40.625, -63.125 -40.875, -63.375 -40.875))",Cropland,9.14,2089,1.0,1440,5.7,0.1,,155.5908020352,0.79402353408,0.00945266112,,222.646089488256,180.324635121792,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -40.875, -63.125 -40.625, -62.875 -40.625, -62.875 -40.875, -63.125 -40.875))",Cropland,36.54,2089,7.0,1440,5.7,0.1,,622.0227468671999,3.1743566668799996,0.037789960319999996,,890.0971673852159,720.903957040512,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.875 -40.625, -63.875 -40.375, -63.625 -40.375, -63.625 -40.625, -63.875 -40.625))",Cropland,1.25,2089,1.0,1440,5.7,0.1,,21.2788296,0.10859184,0.0012927600000000002,,30.449410488,24.661465416,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.875 -40.625, -62.875 -40.375, -62.625 -40.375, -62.625 -40.625, -62.875 -40.625))",Cropland,49.07,2089,5.0,1440,5.7,0.1,,835.3217347776,4.26288127104,0.05074858656,,1195.322058116928,968.1104863704961,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.125 -40.375, -64.125 -40.125, -63.875 -40.125, -63.875 -40.375, -64.125 -40.375))",Cropland,166.9,2089,11.0,1440,5.7,0.1,,2841.149328192,14.499182476800001,0.17260931519999995,,4065.60528835776,3292.7988623443202,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.875 -40.375, -63.875 -40.125, -63.625 -40.125, -63.625 -40.375, -63.875 -40.375))",Cropland,12.37,2089,1.0,1440,5.7,0.1,,210.5752977216,1.0746248486399999,0.012793152959999998,,301.327366189248,244.049861756736,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -40.375, -63.125 -40.125, -62.875 -40.125, -62.875 -40.375, -63.125 -40.375))",Cropland,52.99,2089,2.0,1440,5.7,0.1,,902.0521444032,4.60342528128,0.054802681920000006,,1290.8114094072962,1045.448841915072,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.625 -40.375, -62.625 -40.125, -62.375 -40.125, -62.375 -40.375, -62.625 -40.375))",Cropland,513.62,2089,4.0,1440,5.7,0.1,,8743.385967321601,44.619952688640005,0.5311899129600001,,12511.540971877248,10133.297493572736,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.375 -40.125, -64.375 -39.875, -64.125 -39.875, -64.125 -40.125, -64.375 -40.125))",Cropland,18.53,2089,3.0,1440,5.7,0.1,,315.4373699904,1.60976543616,0.01916387424,,451.38206107411196,365.58156332678396,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.875 -40.125, -63.875 -39.875, -63.625 -39.875, -63.625 -40.125, -63.875 -40.125))",Cropland,38.99,2089,2.0,1440,5.7,0.1,,663.7292528831998,3.38719667328,0.04032376992,,949.778011941696,769.2404292558722,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -40.125, -63.125 -39.875, -62.875 -39.875, -62.875 -40.125, -63.125 -40.125))",Cropland,172.89,2089,6.0,1440,5.7,0.1,,2943.1174796352,15.01955457408,0.17880422112000002,,4211.518863416256,3410.976604617792,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-62.875 -40.125, -62.875 -39.875, -62.625 -39.875, -62.625 -40.125, -62.875 -40.125))",Cropland,965.92,2089,26.0,1440,5.7,0.1,,16442.917669785602,83.91282407423999,0.99896219136,,23529.355662855167,19056.802139698168,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-64.375 -39.875, -64.375 -39.625, -64.125 -39.625, -64.125 -39.875, -64.375 -39.875))",Cropland,14.1,2089,1.0,1440,5.7,0.1,,240.02519788799998,1.2249159552000002,0.0145823328,,343.46935030464005,278.18132989248005,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.625 -39.875, -63.625 -39.625, -63.375 -39.625, -63.375 -39.875, -63.625 -39.875))",Cropland,7.689999999999999,2089,3.0,1440,5.7,0.1,,130.90735969920001,0.66805699968,0.00795305952,,187.32477332217601,151.717335239232,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.375 -39.875, -63.375 -39.625, -63.125 -39.625, -63.125 -39.875, -63.375 -39.875))",Cropland,118.14,2089,2.0,1440,5.7,0.1,,2011.1047431552,10.263231982079999,0.12218133312000001,,2877.8346840418553,2330.8044193969918,,,
2016-12-01,2016-12-31,,,ARG,"POLYGON ((-63.125 -39.875, -63.125 -39.625, -62.875 -39.625, -62.875 -39.875, -63.125 -39.875))",Cropland,100.38,2089,7.0,1440,5.7,0.1,,1708.7751321984,8.720359119360001,0.10381379904,,2445.209459828352,1980.414318766464,,,
