start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.875 -33.875, -58.875 -33.625, -58.625 -33.625, -58.625 -33.875, -58.875 -33.875))",Peatland,2.25,6868,1.0,1700,20.8,0.2,,189.4785048,2.31424128,0.02225232,,383.46978009599997,260.120719872,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,19.72,6868,8.0,1700,20.8,0.2,,1660.6738287360001,20.2830391296,0.19502922239999998,,3360.8995837747198,2279.81359816704,,,
2016-03-01,2016-03-31,,,URY,"POLYGON ((-58.625 -33.625, -58.625 -33.375, -58.375 -33.375, -58.375 -33.625, -58.625 -33.625))",Peatland,10.29,6868,1.0,1700,20.8,0.2,,866.5483619519998,10.5837967872,0.1017672768,,1753.7351276390402,1189.61875888128,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,67.35,6868,24.0,1700,20.8,0.2,,5671.72324368,69.272955648,0.666086112,,11478.528750873602,7786.2802148352,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.875 -33.125, -60.875 -32.875, -60.625 -32.875, -60.625 -33.125, -60.875 -33.125))",Peatland,0.92,6868,1.0,1700,20.8,0.2,,77.475655296,0.9462675456,0.0090987264,,156.79653230592004,106.36047212544001,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.875 -31.625, -60.875 -31.375, -60.625 -31.375, -60.625 -31.625, -60.875 -31.625))",Peatland,1.36,6868,1.0,1700,20.8,0.2,,114.52922956799999,1.3988302847999998,0.0134502912,,231.78617819136002,157.22852401152,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.125 -31.125, -60.125 -30.875, -59.875 -30.875, -59.875 -31.125, -60.125 -31.125))",Peatland,5.31,6868,1.0,1700,20.8,0.2,,447.16927132800004,5.4616094208,0.052515475199999995,,904.9886810265599,613.8848988979198,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.375 -30.875, -60.375 -30.625, -60.125 -30.625, -60.125 -30.875, -60.375 -30.875))",Peatland,2.85,6868,1.0,1700,20.8,0.2,,240.00610608,2.931372288,0.028186272,,485.72838812160006,329.4862451712,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,35.99,6868,7.0,1700,20.8,0.2,,3030.813950112,37.017574963200005,0.35593822080000004,,6133.81217140224,4160.77542586368,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.125 -30.625, -60.125 -30.375, -59.875 -30.375, -59.875 -30.625, -60.125 -30.625))",Peatland,16.17,6868,2.0,1700,20.8,0.2,,1361.718854496,16.6316806656,0.1599200064,,2755.86948628992,1869.4009068134399,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,7.04,6868,1.0,1700,20.8,0.2,,592.857188352,7.241003827199999,0.0696250368,,1199.8343341670402,813.8888301772798,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-62.625 -30.375, -62.625 -30.125, -62.375 -30.125, -62.375 -30.375, -62.625 -30.375))",Peatland,10.42,6868,2.0,1700,20.8,0.2,,877.496008896,10.7175085056,0.1030529664,,1775.8911593779196,1204.64795602944,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.125 -30.375, -60.125 -30.125, -59.875 -30.125, -59.875 -30.375, -60.125 -30.375))",Peatland,6.67,6868,2.0,1700,20.8,0.2,,561.698500896,6.860439705599999,0.0659657664,,1136.7748592179198,771.11342290944,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,8.559999999999999,6868,2.0,1700,20.8,0.2,,720.8604449280002,8.804402380800001,0.08465771520000001,,1458.8894744985598,989.6148276019201,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-61.625 -30.125, -61.625 -29.875, -61.375 -29.875, -61.375 -30.125, -61.625 -30.125))",Peatland,2.86,6868,1.0,1700,20.8,0.2,,240.848232768,2.9416578048,0.0282851712,,487.43269825536004,330.64233725952005,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-61.125 -30.125, -61.125 -29.875, -60.875 -29.875, -60.875 -30.125, -61.125 -30.125))",Peatland,4.63,6868,2.0,1700,20.8,0.2,,389.90465654400003,4.762194278399999,0.0457903296,,789.0955919308798,535.2706368921599,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.125 -30.125, -60.125 -29.875, -59.875 -29.875, -59.875 -30.125, -60.125 -30.125))",Peatland,6.3,6868,1.0,1700,20.8,0.2,,530.53981344,6.479875584,0.062306495999999996,,1073.7153842688,728.3380156416,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.375 -30.125, -58.375 -29.875, -58.125 -29.875, -58.125 -30.125, -58.375 -30.125))",Peatland,3.24,6868,1.0,1700,20.8,0.2,,272.849046912,3.3325074432,0.0320433408,,552.19648333824,374.57383661568,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,10.93,6868,5.0,1700,20.8,0.2,,920.444469984,11.2420698624,0.1080968256,,1862.8109761996798,1263.6086525337598,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,354.34,6868,66.0,1700,20.8,0.2,,29839.917062592,364.4570022912,3.5043942528,,60390.525279651825,40964.96705753088,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-62.625 -29.875, -62.625 -29.625, -62.375 -29.625, -62.375 -29.875, -62.625 -29.875))",Peatland,12.6,6868,6.0,1700,20.8,0.2,,1061.07962688,12.959751168,0.124612992,,2147.4307685376,1456.6760312832,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-62.375 -29.875, -62.375 -29.625, -62.125 -29.625, -62.125 -29.875, -62.375 -29.875))",Peatland,76.87,6868,12.0,1700,20.8,0.2,,6473.4278506559995,79.0647676416,0.7602381504000001,,13101.03199821312,8886.87988291584,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,16.96,6868,2.0,1700,20.8,0.2,,1428.2468628479999,17.444236492799998,0.16773304320000001,,2890.5099868569605,1960.73218179072,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.375 -29.625, -60.375 -29.375, -60.125 -29.375, -60.125 -29.625, -60.375 -29.625))",Peatland,20.31,6868,1.0,1700,20.8,0.2,,1710.359303328,20.8898846208,0.2008642752,,3461.45388166656,2348.02303137792,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-57.125 -29.625, -57.125 -29.375, -56.875 -29.375, -56.875 -29.625, -57.125 -29.625))",Peatland,14.6,6868,2.0,1700,20.8,0.2,,1229.50496448,15.016854528,0.144392832,,2488.2927952896,1687.8944489472,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.875 -29.375, -60.875 -29.125, -60.625 -29.125, -60.625 -29.375, -60.875 -29.375))",Peatland,12.85,6868,3.0,1700,20.8,0.2,,1082.13279408,13.216889088,0.127085472,,2190.0385218816,1485.5783334911996,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.875 -29.375, -59.875 -29.125, -59.625 -29.125, -59.625 -29.375, -59.875 -29.375))",Peatland,2.99,6868,1.0,1700,20.8,0.2,,251.79587971200002,3.0753695232,0.0295708608,,509.58872999424005,345.67153440768,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.875 -29.375, -58.875 -29.125, -58.625 -29.125, -58.625 -29.375, -58.875 -29.375))",Peatland,5.7,6868,1.0,1700,20.8,0.2,,480.01221216,5.862744576,0.056372544,,971.4567762432001,658.9724903424,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.625 -29.375, -58.625 -29.125, -58.375 -29.125, -58.375 -29.375, -58.625 -29.375))",Peatland,57.74,6868,10.0,1700,20.8,0.2,,4862.439496512,59.3885740032,0.5710439808,,9840.68671233024,6675.275717959679,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-57.875 -29.375, -57.875 -29.125, -57.625 -29.125, -57.625 -29.375, -57.875 -29.375))",Peatland,1.38,6868,1.0,1700,20.8,0.2,,116.21348294399999,1.4194013184,0.0136480896,,235.19479845888,159.54070818816,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.875 -29.125, -60.875 -28.875, -60.625 -28.875, -60.625 -29.125, -60.875 -29.125))",Peatland,10.44,6868,2.0,1700,20.8,0.2,,879.1802622719998,10.738079539200001,0.1032507648,,1779.2997796454395,1206.96014020608,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.625 -29.125, -60.625 -28.875, -60.375 -28.875, -60.375 -29.125, -60.625 -29.125))",Peatland,103.39,6868,12.0,1700,20.8,0.2,,8706.747827232,106.34195819520001,1.0225188288,,17620.862472944642,11952.836101140478,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.875 -29.125, -58.875 -28.875, -58.625 -28.875, -58.625 -29.125, -58.875 -29.125))",Peatland,11.46,6868,2.0,1700,20.8,0.2,,965.077184448,11.7872022528,0.1133384832,,1953.13941328896,1324.88153321472,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.625 -29.125, -58.625 -28.875, -58.375 -28.875, -58.375 -29.125, -58.625 -29.125))",Peatland,57.71,6868,7.0,1700,20.8,0.2,,4859.9131164479995,59.357717452799996,0.5707472832,,9835.57378192896,6671.80744169472,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.875 -28.875, -60.875 -28.625, -60.625 -28.625, -60.625 -28.875, -60.875 -28.875))",Peatland,73.41,6868,13.0,1700,20.8,0.2,,6182.0520166080005,75.5059788288,0.7260190272,,12511.34069193216,8486.872020357121,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.625 -28.875, -60.625 -28.625, -60.375 -28.625, -60.375 -28.875, -60.625 -28.875))",Peatland,133.36,6868,8.0,1700,20.8,0.2,,11230.601511168,137.16765204479998,1.3189197312,,22728.67994382336,15417.644089835518,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.375 -28.875, -60.375 -28.625, -60.125 -28.625, -60.125 -28.875, -60.375 -28.875))",Peatland,7.05,6868,1.0,1700,20.8,0.2,,593.69931504,7.251289344,0.069723936,,1201.5386443008001,815.0449222656,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.375 -28.875, -58.375 -28.625, -58.125 -28.625, -58.125 -28.875, -58.375 -28.875))",Peatland,38.01,6868,1.0,1700,20.8,0.2,,3200.923541088,39.0952493568,0.37591585920000004,,6478.082818421762,4394.306027704321,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-57.125 -28.875, -57.125 -28.625, -56.875 -28.625, -56.875 -28.875, -57.125 -28.875))",Peatland,37.48,6868,4.0,1700,20.8,0.2,,3156.290826624,38.5501169664,0.3706742016,,6387.754381332479,4333.03314702336,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-61.125 -28.625, -61.125 -28.375, -60.875 -28.375, -60.875 -28.625, -61.125 -28.625))",Peatland,63.92,6868,9.0,1700,20.8,0.2,,5382.873789696,65.74502338559999,0.6321636864,,10893.95037499392,7389.740628541441,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.875 -28.625, -60.875 -28.375, -60.625 -28.375, -60.625 -28.625, -60.875 -28.625))",Peatland,137.64,6868,19.0,1700,20.8,0.2,,11591.031733632,141.56985323520001,1.3612485888,,23458.12468107264,15912.451503636485,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.625 -28.625, -60.625 -28.375, -60.375 -28.375, -60.375 -28.625, -60.625 -28.625))",Peatland,140.76,6868,22.0,1700,20.8,0.2,,11853.775260288001,144.7789344768,1.3921051392,,23989.86944280576,16273.15223519232,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.375 -28.625, -60.375 -28.375, -60.125 -28.375, -60.125 -28.625, -60.375 -28.625))",Peatland,2.21,6868,1.0,1700,20.8,0.2,,186.109998048,2.2730992128,0.0218567232,,376.65253956096,255.49635151872002,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-61.625 -28.375, -61.625 -28.125, -61.375 -28.125, -61.375 -28.375, -61.625 -28.375))",Peatland,6.93,6868,2.0,1700,20.8,0.2,,583.593794784,7.1278631424,0.0685371456,,1181.0869226956802,801.1718172057599,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-61.375 -28.375, -61.375 -28.125, -61.125 -28.125, -61.125 -28.375, -61.375 -28.375))",Peatland,7.38,6868,1.0,1700,20.8,0.2,,621.489495744,7.590711398400002,0.0729876096,,1257.7808787148801,853.1959611801599,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-61.125 -28.375, -61.125 -28.125, -60.875 -28.125, -60.875 -28.375, -61.125 -28.375))",Peatland,34.31,6868,10.0,1700,20.8,0.2,,2889.336666528,35.2896081408,0.3393231552000001,,5847.48806893056,3966.551955025921,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.875 -28.375, -60.875 -28.125, -60.625 -28.125, -60.625 -28.375, -60.875 -28.375))",Peatland,88.51,6868,15.0,1700,20.8,0.2,,7453.663315488,91.0371091968,0.8753568192,,15084.848993909758,10232.571073720319,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.625 -28.375, -60.625 -28.125, -60.375 -28.125, -60.375 -28.375, -60.625 -28.375))",Peatland,14.99,6868,3.0,1700,20.8,0.2,,1262.347905312,15.4179896832,0.1482499008,,2554.760890506241,1732.98204039168,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.625 -28.375, -59.625 -28.125, -59.375 -28.125, -59.375 -28.375, -59.625 -28.375))",Peatland,4.68,6868,1.0,1700,20.8,0.2,,394.115289984,4.8136218624,0.0462848256,,797.61714259968,541.05109733376,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.625 -28.375, -58.625 -28.125, -58.375 -28.125, -58.375 -28.375, -58.625 -28.375))",Peatland,3.19,6868,1.0,1700,20.8,0.2,,268.638413472,3.2810798592,0.0315488448,,543.6749326694402,368.79337617408,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-61.625 -28.125, -61.625 -27.875, -61.375 -27.875, -61.375 -28.125, -61.625 -28.125))",Peatland,3.74,6868,2.0,1700,20.8,0.2,,314.955381312,3.8467832831999997,0.0369883008,,637.41199002624,432.37844103168,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.625 -28.125, -59.625 -27.875, -59.375 -27.875, -59.375 -28.125, -59.625 -28.125))",Peatland,1.8,6868,1.0,1700,20.8,0.2,,151.58280384,1.851393024,0.017801856,,306.7758240768,208.0965758976,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-57.625 -28.125, -57.625 -27.875, -57.375 -27.875, -57.375 -28.125, -57.625 -28.125))",Peatland,32.22,6868,2.0,1700,20.8,0.2,,2713.3321887360003,33.1399351296,0.3186532224,,5491.287250974719,3724.92870856704,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-61.625 -27.875, -61.625 -27.625, -61.375 -27.625, -61.375 -27.875, -61.625 -27.875))",Peatland,41.7,6868,8.0,1700,20.8,0.2,,3511.66828896,42.890605056,0.412409664,,7106.973257779199,4820.904008294398,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.875 -27.875, -59.875 -27.625, -59.625 -27.625, -59.625 -27.875, -59.875 -27.875))",Peatland,7.69,6868,1.0,1700,20.8,0.2,,647.595423072,7.909562419199999,0.0760534848,,1310.6144928614399,889.0348159180801,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.625 -27.875, -59.625 -27.625, -59.375 -27.625, -59.375 -27.875, -59.625 -27.875))",Peatland,2.79,6868,1.0,1700,20.8,0.2,,234.953345952,2.8696591872000003,0.027592876800000003,,475.50252731904,322.54969264128,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.375 -27.875, -59.375 -27.625, -59.125 -27.625, -59.125 -27.875, -59.375 -27.875))",Peatland,8.89,6868,2.0,1700,20.8,0.2,,748.650625632,9.143824435199999,0.08792138880000001,,1515.13170891264,1027.7658665164802,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.125 -27.875, -59.125 -27.625, -58.875 -27.625, -58.875 -27.875, -59.125 -27.875))",Peatland,9.99,6868,3.0,1700,20.8,0.2,,841.2845613119998,10.2752312832,0.0988003008,,1702.60582362624,1154.93599623168,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-57.875 -27.625, -57.875 -27.375, -57.625 -27.375, -57.625 -27.625, -57.875 -27.625))",Peatland,3.75,6868,1.0,1700,20.8,0.2,,315.797508,3.8570688,0.0370872,,639.1163001599998,433.53453312,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-57.625 -27.625, -57.625 -27.375, -57.375 -27.375, -57.375 -27.625, -57.625 -27.625))",Peatland,2.91,6868,1.0,1700,20.8,0.2,,245.05886620799998,2.9930853888,0.0287796672,,495.95424892415986,336.4227977011201,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.625 -26.375, -58.625 -26.125, -58.375 -26.125, -58.375 -26.375, -58.625 -26.375))",Peatland,42.92,6868,3.0,1700,20.8,0.2,,3614.4077448959997,44.14543810560001,0.4244753664,,7314.89909409792,4961.9472430694395,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.125 -26.125, -58.125 -25.875, -57.875 -25.875, -57.875 -26.125, -58.125 -26.125))",Peatland,30.81,6868,2.0,1700,20.8,0.2,,2594.592325728,31.6896772608,0.3047084352,,5250.97952211456,3561.9197241139195,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.125 -25.625, -58.125 -25.375, -57.875 -25.375, -57.875 -25.625, -58.125 -25.625))",Peatland,7.38,6868,1.0,1700,20.8,0.2,,621.489495744,7.590711398400002,0.0729876096,,1257.7808787148801,853.1959611801599,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-58.875 -25.375, -58.875 -25.125, -58.625 -25.125, -58.625 -25.375, -58.875 -25.375))",Peatland,2.19,6868,1.0,1700,20.8,0.2,,184.425744672,2.2525281792,0.0216589248,,373.24391929344,253.18416734208,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.375 -25.125, -59.375 -24.875, -59.125 -24.875, -59.125 -25.125, -59.375 -25.125))",Peatland,13.39,6868,2.0,1700,20.8,0.2,,1127.607635232,13.7723069952,0.1324260288,,2282.0712691046397,1548.0073062604806,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-59.625 -24.875, -59.625 -24.625, -59.375 -24.625, -59.375 -24.875, -59.625 -24.875))",Peatland,6.33,6868,1.0,1700,20.8,0.2,,533.066193504,6.5107321344,0.06260319360000001,,1078.82831467008,731.8062919065599,,,
2016-03-01,2016-03-31,,,ARG,"POLYGON ((-60.375 -24.375, -60.375 -24.125, -60.125 -24.125, -60.125 -24.375, -60.375 -24.375))",Peatland,9.88,6868,1.0,1700,20.8,0.2,,832.021167744,10.1620905984,0.0977124096,,1683.8584121548804,1142.2189832601598,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((147.125 -38.375, 147.125 -38.125, 147.375 -38.125, 147.375 -38.375, 147.125 -38.375))",Peatland,15.66,6868,11.0,1700,20.8,0.2,,1318.770393408,16.1071193088,0.1548761472,,2668.94966946816,1810.44021030912,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((116.625 -34.625, 116.625 -34.375, 116.875 -34.375, 116.875 -34.625, 116.625 -34.625))",Peatland,74.54,6868,8.0,1700,20.8,0.2,,6277.212332351999,76.6682422272,0.7371946368000001,,12703.92773704704,8617.51042633728,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((118.375 -34.625, 118.375 -34.375, 118.625 -34.375, 118.625 -34.625, 118.375 -34.625))",Peatland,17.54,6868,1.0,1700,20.8,0.2,,1477.090210752,18.0407964672,0.1734691968,,2989.3599746150403,2027.78552291328,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((147.375 -34.125, 147.375 -33.875, 147.625 -33.875, 147.625 -34.125, 147.375 -34.125))",Peatland,20.53,6868,1.0,1700,20.8,0.2,,1728.8860904639996,21.1161659904,0.20304005760000002,,3498.94870460928,2373.4570573209603,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((121.875 -33.875, 121.875 -33.625, 122.125 -33.625, 122.125 -33.875, 121.875 -33.875))",Peatland,6.62,6868,1.0,1700,20.8,0.2,,557.487867456,6.8090121216,0.0654712704,,1128.2533085491202,765.3329624678398,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((151.625 -31.625, 151.625 -31.375, 151.875 -31.375, 151.875 -31.625, 151.625 -31.625))",Peatland,1.05,6868,1.0,1700,20.8,0.2,,88.42330224,1.079979264,0.010384416,,178.95256404479997,121.3896692736,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((147.375 -30.875, 147.375 -30.625, 147.625 -30.625, 147.625 -30.875, 147.375 -30.875))",Peatland,2049.47,6868,147.0,1700,20.8,0.2,,172591.338325536,2107.9858116095998,20.2690943424,,349293.2489837107,236937.6052249191,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((148.875 -30.375, 148.875 -30.125, 149.125 -30.125, 149.125 -30.375, 148.875 -30.375))",Peatland,8.34,6868,2.0,1700,20.8,0.2,,702.3336577919998,8.5781210112,0.08248193279999999,,1421.3946515558405,964.18080165888,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((149.875 -30.375, 149.875 -30.125, 150.125 -30.125, 150.125 -30.375, 149.875 -30.375))",Peatland,13.24,6868,3.0,1700,20.8,0.2,,1114.975734912,13.618024243199999,0.1309425408,,2256.5066170982395,1530.6659249356799,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((115.125 -30.125, 115.125 -29.875, 115.375 -29.875, 115.375 -30.125, 115.125 -30.125))",Peatland,321.47,6868,2.0,1700,20.8,0.2,,27071.846639136,330.64850856960004,3.1793125824,,54788.457869982725,37164.892363223036,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((149.375 -29.375, 149.375 -29.125, 149.625 -29.125, 149.625 -29.375, 149.375 -29.375))",Peatland,10.11,6868,1.0,1700,20.8,0.2,,851.390081568,10.398657484800001,0.0999870912,,1723.0575452313599,1168.80910129152,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((140.125 -28.125, 140.125 -27.875, 140.375 -27.875, 140.375 -28.125, 140.125 -28.125))",Peatland,41.59,6868,7.0,1700,20.8,0.2,,3502.404895392,42.7774643712,0.4113217728,,7088.225846307841,4808.18699532288,,,
2016-03-01,2016-03-31,,,AUS,"POLYGON ((152.875 -27.125, 152.875 -26.875, 153.125 -26.875, 153.125 -27.125, 152.875 -27.125))",Peatland,10.47,6868,2.0,1700,20.8,0.2,,881.7066423360001,10.7689360896,0.10354746239999996,,1784.4127100467194,1210.4284164710398,,,
