start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,11.59,6868,2.0,1700,20.8,0.2,,976.024831392,11.9209139712,0.1146241728,,1975.29544502784,1339.91073036288,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,156.74,6868,28.0,1700,20.8,0.2,,13199.493707712,161.2151903232,1.5501460608000002,,26713.35703655424,18120.58739232768,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-62.625 -29.875, -62.625 -29.625, -62.375 -29.625, -62.375 -29.875, -62.625 -29.875))",Peatland,103.32,6868,12.0,1700,20.8,0.2,,8700.852940416,106.2699595776,1.0218265344,,17608.932302008314,11944.743456522241,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-62.375 -29.875, -62.375 -29.625, -62.125 -29.625, -62.125 -29.875, -62.375 -29.875))",Peatland,42.63,6868,5.0,1700,20.8,0.2,,3589.9860709440004,43.8471581184,0.4216072896,,7265.474100218879,4928.420572508159,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-61.625 -29.875, -61.625 -29.625, -61.375 -29.625, -61.375 -29.875, -61.625 -29.875))",Peatland,3.48,6868,1.0,1700,20.8,0.2,,293.060087424,3.5793598464,0.034416921600000004,,593.0999265484802,402.32004673536005,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-63.125 -29.625, -63.125 -29.375, -62.875 -29.375, -62.875 -29.625, -63.125 -29.625))",Peatland,61.76,6868,9.0,1700,20.8,0.2,,5200.974425088,63.523351756800004,0.6108014592000001,,10525.81938610176,7140.02473746432,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-62.875 -29.625, -62.875 -29.375, -62.625 -29.375, -62.625 -29.625, -62.875 -29.625))",Peatland,41.52,6868,2.0,1700,20.8,0.2,,3496.5100085760005,42.7054657536,0.4106294784,,7076.295675371521,4800.0943507046395,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-62.375 -29.625, -62.375 -29.375, -62.125 -29.375, -62.125 -29.625, -62.375 -29.625))",Peatland,45.56999999999999,6868,4.0,1700,20.8,0.2,,3837.571317216,46.8711000576,0.4506836543999999,,7766.541279544319,5268.311646474239,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-63.125 -29.375, -63.125 -29.125, -62.875 -29.125, -62.875 -29.375, -63.125 -29.375))",Peatland,13.57,6868,3.0,1700,20.8,0.2,,1142.765915616,13.9574462976,0.1342062144,,2312.74885151232,1568.8169638502402,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-62.375 -29.375, -62.375 -29.125, -62.125 -29.125, -62.125 -29.375, -62.375 -29.375))",Peatland,10.37,6868,2.0,1700,20.8,0.2,,873.2853754560001,10.666080921599999,0.10255847039999999,,1767.3696087091198,1198.86749558784,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-60.625 -29.125, -60.625 -28.875, -60.375 -28.875, -60.375 -29.125, -60.625 -29.125))",Peatland,41.09,6868,12.0,1700,20.8,0.2,,3460.298560992,42.2631885312,0.4063768128,,7003.01033961984,4750.38239090688,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-63.125 -28.875, -63.125 -28.625, -62.875 -28.625, -62.875 -28.875, -63.125 -28.875))",Peatland,29.98,6868,2.0,1700,20.8,0.2,,2524.695810624,30.8359793664,0.2964998016,,5109.521781012481,3465.964080783361,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-61.125 -28.875, -61.125 -28.625, -60.875 -28.625, -60.875 -28.875, -61.125 -28.875))",Peatland,10.6,6868,1.0,1700,20.8,0.2,,892.65428928,10.902647808,0.104833152,,1806.5687417856,1225.4576136192,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-60.625 -28.875, -60.625 -28.625, -60.375 -28.625, -60.375 -28.875, -60.625 -28.875))",Peatland,1.22,6868,1.0,1700,20.8,0.2,,102.739455936,1.2548330496,0.0120657024,,207.92583631872003,141.04323477504005,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-60.875 -28.625, -60.875 -28.375, -60.625 -28.375, -60.625 -28.625, -60.875 -28.625))",Peatland,58.42,6868,11.0,1700,20.8,0.2,,4919.704111296,60.087989145600005,0.5777691264,,9956.57980142592,6753.889979965439,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-60.625 -28.625, -60.625 -28.375, -60.375 -28.375, -60.375 -28.625, -60.625 -28.625))",Peatland,11.2,6868,4.0,1700,20.8,0.2,,943.18189056,11.519778815999999,0.110767104,,1908.8273498111998,1294.8231389184,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-60.375 -28.625, -60.375 -28.375, -60.125 -28.375, -60.125 -28.625, -60.375 -28.625))",Peatland,4.4,6868,1.0,1700,20.8,0.2,,370.53574272000014,4.525627392000001,0.04351564800000001,,749.8964588544002,508.6805188608001,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.375 -28.625, -58.375 -28.375, -58.125 -28.375, -58.125 -28.625, -58.375 -28.625))",Peatland,36.8,6868,1.0,1700,20.8,0.2,,3099.02621184,37.850701824,0.363949056,,6271.8612922368,4254.418885017601,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-61.625 -28.375, -61.625 -28.125, -61.375 -28.125, -61.375 -28.375, -61.625 -28.375))",Peatland,28.53,6868,6.0,1700,20.8,0.2,,2402.5874408639997,29.3445794304,0.2821594176,,4862.39681161728,3298.3307279769597,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-60.875 -28.375, -60.875 -28.125, -60.625 -28.125, -60.625 -28.375, -60.875 -28.375))",Peatland,3.29,6868,1.0,1700,20.8,0.2,,277.059680352,3.3839350272,0.032537836800000004,,560.71803400704,380.35429705727995,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.625 -28.375, -58.625 -28.125, -58.375 -28.125, -58.375 -28.375, -58.625 -28.375))",Peatland,8.8,6868,1.0,1700,20.8,0.2,,741.0714854400003,9.051254784000003,0.08703129600000002,,1499.7929177088004,1017.3610377216004,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-57.625 -28.375, -57.625 -28.125, -57.375 -28.125, -57.375 -28.375, -57.625 -28.375))",Peatland,40.53,6868,5.0,1700,20.8,0.2,,3413.139466464,41.6871995904,0.4008384576,,6907.568972129278,4685.64123396096,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-61.625 -28.125, -61.625 -27.875, -61.375 -27.875, -61.375 -28.125, -61.625 -28.125))",Peatland,61.71,6868,11.0,1700,20.8,0.2,,5196.763791648,63.471924172799994,0.6103069632,,10517.297835432959,7134.244277022718,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-57.625 -28.125, -57.625 -27.875, -57.375 -27.875, -57.375 -28.125, -57.625 -28.125))",Peatland,1.4,6868,1.0,1700,20.8,0.2,,117.89773632,1.4399723519999998,0.013845888,,238.60341872639998,161.8528923648,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-59.375 -27.875, -59.375 -27.625, -59.125 -27.625, -59.125 -27.875, -59.375 -27.875))",Peatland,20.630000000000006,6868,3.0,1700,20.8,0.2,,1737.307357344,21.2190211584,0.2040290496,,3515.99180594688,2385.01797820416,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.875 -27.875, -58.875 -27.625, -58.625 -27.625, -58.625 -27.875, -58.875 -27.875))",Peatland,12.0,6868,1.0,1700,20.8,0.2,,1010.5520256,12.34262016,0.11867904,,2045.1721605120001,1387.310505984,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.875 -27.625, -58.875 -27.375, -58.625 -27.375, -58.625 -27.625, -58.875 -27.625))",Peatland,89.05,6868,1.0,1700,20.8,0.2,,7499.13815664,91.592527104,0.880697376,,15176.881741132798,10295.000046489598,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.375 -27.625, -58.375 -27.375, -58.125 -27.375, -58.125 -27.625, -58.375 -27.625))",Peatland,10.13,6868,1.0,1700,20.8,0.2,,853.0743349439999,10.4192285184,0.10018488960000001,,1726.4661654988806,1171.1212854681598,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-57.625 -27.625, -57.625 -27.375, -57.375 -27.375, -57.375 -27.625, -57.625 -27.625))",Peatland,8.94,6868,3.0,1700,20.8,0.2,,752.8612590719998,9.1952520192,0.08841588480000001,,1523.6532595814401,1033.54632695808,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-59.625 -27.375, -59.625 -27.125, -59.375 -27.125, -59.375 -27.375, -59.625 -27.375))",Peatland,3.34,6868,1.0,1700,20.8,0.2,,281.270313792,3.4353626112000004,0.0330323328,,569.2395846758401,386.13475749888016,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-59.375 -27.125, -59.375 -26.875, -59.125 -26.875, -59.125 -27.125, -59.375 -27.125))",Peatland,3.81,6868,1.0,1700,20.8,0.2,,320.850268128,3.9187819008,0.0376805952,,649.3421609625599,440.47108564992,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.625 -26.375, -58.625 -26.125, -58.375 -26.125, -58.375 -26.375, -58.625 -26.375))",Peatland,4.64,6868,1.0,1700,20.8,0.2,,390.746783232,4.7724797952,0.0458892288,,790.7999020646399,536.42672898048,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.375 -26.375, -58.375 -26.125, -58.125 -26.125, -58.125 -26.375, -58.375 -26.375))",Peatland,3.75,6868,1.0,1700,20.8,0.2,,315.797508,3.8570688,0.0370872,,639.1163001599998,433.53453312,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-61.625 -26.125, -61.625 -25.875, -61.375 -25.875, -61.375 -26.125, -61.625 -26.125))",Peatland,89.29,6868,4.0,1700,20.8,0.2,,7519.349197152,91.8393795072,0.8830709568,,15217.78518434304,10322.746256609278,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.125 -26.125, -58.125 -25.875, -57.875 -25.875, -57.875 -26.125, -58.125 -26.125))",Peatland,23.08,6868,4.0,1700,20.8,0.2,,1943.628395904,23.7389727744,0.2282593536,,3933.547788718081,2668.2605398425603,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.875 -25.875, -58.875 -25.625, -58.625 -25.625, -58.625 -25.875, -58.875 -25.875))",Peatland,1.72,6868,1.0,1700,20.8,0.2,,144.845790336,1.7691088895999998,0.017010662399999998,,293.14134300672004,198.84783919104,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.625 -25.875, -58.625 -25.625, -58.375 -25.625, -58.375 -25.875, -58.625 -25.875))",Peatland,7.879999999999999,6868,2.0,1700,20.8,0.2,,663.595830144,8.1049872384,0.0779325696,,1342.9963854028802,911.00056559616,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.125 -25.875, -58.125 -25.625, -57.875 -25.625, -57.875 -25.875, -58.125 -25.875))",Peatland,117.54,6868,14.0,1700,20.8,0.2,,9898.357090751999,120.89596446719999,1.1624611968,,20032.46131221504,13588.706406113279,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-57.875 -25.875, -57.875 -25.625, -57.625 -25.625, -57.625 -25.875, -57.875 -25.875))",Peatland,22.0,6868,3.0,1700,20.8,0.2,,1852.6787136000007,22.62813696000001,0.21757824000000006,,3749.482294272,2543.402594304001,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.375 -25.625, -58.375 -25.375, -58.125 -25.375, -58.125 -25.625, -58.375 -25.625))",Peatland,12.19,6868,3.0,1700,20.8,0.2,,1026.552432672,12.5380449792,0.1205581248,,2077.55405305344,1409.27625566208,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.125 -25.625, -58.125 -25.375, -57.875 -25.375, -57.875 -25.625, -58.125 -25.625))",Peatland,18.92,6868,4.0,1700,20.8,0.2,,1593.303693696,19.4601977856,0.1871172864,,3224.5547730739195,2187.32623110144,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-57.875 -25.625, -57.875 -25.375, -57.625 -25.375, -57.625 -25.625, -57.875 -25.625))",Peatland,52.74,6868,7.0,1700,20.8,0.2,,4441.376152512,54.24581560319999,0.5215943808,,8988.53164545024,6097.229673799679,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.875 -25.375, -58.875 -25.125, -58.625 -25.125, -58.625 -25.375, -58.875 -25.375))",Peatland,4.23,6868,1.0,1700,20.8,0.2,,356.2195890240001,4.3507736064000015,0.041834361600000015,,720.9231865804802,489.02695335936005,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.375 -25.375, -58.375 -25.125, -58.125 -25.125, -58.125 -25.375, -58.375 -25.375))",Peatland,2.53,6868,1.0,1700,20.8,0.2,,213.058052064,2.6022357504,0.0250214976,,431.19046384128006,292.49129834496006,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.125 -25.375, -58.125 -25.125, -57.875 -25.125, -57.875 -25.375, -58.125 -25.375))",Peatland,25.7,6868,5.0,1700,20.8,0.2,,2164.265588160001,26.433778176,0.254170944,,4380.0770437632,2971.1566669824,,,
2016-01-01,2016-01-31,,,PRY,"POLYGON ((-57.875 -25.375, -57.875 -25.125, -57.625 -25.125, -57.625 -25.375, -57.875 -25.375))",Peatland,29.770000000000003,6868,4.0,1700,20.8,0.2,,2507.0111501760002,30.6199835136,0.2944229184,,5073.731268203521,3441.68614692864,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-59.875 -25.125, -59.875 -24.875, -59.625 -24.875, -59.625 -25.125, -59.875 -25.125))",Peatland,3.93,6868,1.0,1700,20.8,0.2,,330.955788384,4.0422081024,0.0388673856,,669.7938825676799,454.34419070975997,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-58.375 -25.125, -58.375 -24.875, -58.125 -24.875, -58.125 -25.125, -58.375 -25.125))",Peatland,8.26,6868,2.0,1700,20.8,0.2,,695.596644288,8.4958368768,0.0816907392,,1407.76017048576,954.9320649523199,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-60.125 -24.625, -60.125 -24.375, -59.875 -24.375, -59.875 -24.625, -60.125 -24.625))",Peatland,9.91,6868,1.0,1700,20.8,0.2,,834.547547808,10.1929471488,0.0980091072,,1688.97134255616,1145.68725952512,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-60.625 -24.375, -60.625 -24.125, -60.375 -24.125, -60.375 -24.375, -60.625 -24.375))",Peatland,17.57,6868,2.0,1700,20.8,0.2,,1479.616590816,18.0716530176,0.17376589439999998,,2994.47290501632,2031.2537991782401,,,
2016-01-01,2016-01-31,,,ARG,"POLYGON ((-63.375 -23.625, -63.375 -23.375, -63.125 -23.375, -63.125 -23.625, -63.375 -23.625))",Peatland,14.8,6868,1.0,1700,20.8,0.2,,1246.34749824,15.222564864,0.146370816,,2522.3789979648004,1711.0162907135998,,,
2016-01-01,2016-01-31,,,NZL,"POLYGON ((168.375 -46.625, 168.375 -46.375, 168.625 -46.375, 168.625 -46.625, 168.375 -46.625))",Peatland,38.66,6868,2.0,1700,20.8,0.2,,3255.6617758079997,39.7638079488,0.3823443072,,6588.8629771161595,4469.45201344512,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((146.125 -42.875, 146.125 -42.625, 146.375 -42.625, 146.375 -42.875, 146.125 -42.875))",Peatland,45.34,6868,2.0,1700,20.8,0.2,,3818.202403392,46.6345331712,0.4484089728,,7727.3421464678395,5241.721528442879,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((146.125 -41.625, 146.125 -41.375, 146.375 -41.375, 146.375 -41.625, 146.125 -41.625))",Peatland,0.79,6868,1.0,1700,20.8,0.2,,66.528008352,0.8125558272,0.007813036800000001,,134.64050056704002,91.33127497728,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((144.625 -41.125, 144.625 -40.875, 144.875 -40.875, 144.875 -41.125, 144.625 -41.125))",Peatland,224.01,6868,4.0,1700,20.8,0.2,,18864.479937888,230.4058618368,2.2154409792,,38178.251306357764,25897.618870456317,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((147.125 -38.375, 147.125 -38.125, 147.375 -38.125, 147.375 -38.375, 147.125 -38.375))",Peatland,43.28,6868,8.0,1700,20.8,0.2,,3644.7243056640004,44.5157167104,0.4280357376,,7376.25425891328,5003.56655824896,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((121.375 -33.875, 121.375 -33.625, 121.625 -33.625, 121.625 -33.875, 121.375 -33.875))",Peatland,1732.35,6868,30.0,1700,20.8,0.2,,145885.81679568,1781.811502848,17.132802912,,295246.16602191364,200275.6129201152,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((121.625 -33.875, 121.625 -33.625, 121.875 -33.625, 121.875 -33.875, 121.625 -33.875))",Peatland,111.12,6868,12.0,1700,20.8,0.2,,9357.711757056,114.29266268159999,1.0989679104,,18938.294206341117,12846.49528541184,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((115.625 -33.125, 115.625 -32.875, 115.875 -32.875, 115.875 -33.125, 115.625 -33.125))",Peatland,271.94,6868,77.0,1700,20.8,0.2,,22900.793153472,279.7043438592,2.6894648448000003,,46347.00977746944,31438.768249774083,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((115.875 -33.125, 115.875 -32.875, 116.125 -32.875, 116.125 -33.125, 115.875 -33.125))",Peatland,3.61,6868,1.0,1700,20.8,0.2,,304.007734368,3.7130715648,0.0357026112,,615.2559582873598,417.34924388352005,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((115.625 -32.875, 115.625 -32.625, 115.875 -32.625, 115.875 -32.875, 115.625 -32.875))",Peatland,40.76,6868,10.0,1700,20.8,0.2,,3432.508380288,41.9237664768,0.4031131392,,6946.768105205761,4712.231351992321,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((115.875 -32.875, 115.875 -32.625, 116.125 -32.625, 116.125 -32.875, 115.875 -32.875))",Peatland,123.46,6868,2.0,1700,20.8,0.2,,10396.896090048,126.9849904128,1.2210095232,,21041.412911400963,14273.112922398721,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((142.375 -28.875, 142.375 -28.625, 142.625 -28.625, 142.625 -28.875, 142.375 -28.875))",Peatland,292.45,6868,13.0,1700,20.8,0.2,,24627.99499056,300.799938816,2.892307104,,49842.5498618112,33809.9131229184,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((140.125 -28.125, 140.125 -27.875, 140.375 -27.875, 140.375 -28.125, 140.125 -28.125))",Peatland,21.64,6868,4.0,1700,20.8,0.2,,1822.3621528320002,22.2578583552,0.2140178688,,3688.12712945664,2501.78327912448,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((138.875 -27.125, 138.875 -26.875, 139.125 -26.875, 139.125 -27.125, 138.875 -27.125))",Peatland,2.5,6868,1.0,1700,20.8,0.2,,210.531672,2.5713792,0.024724799999999998,,426.07753344,289.02302208,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((140.125 -25.625, 140.125 -25.375, 140.375 -25.375, 140.375 -25.625, 140.125 -25.625))",Peatland,34.28,6868,2.0,1700,20.8,0.2,,2886.8102864640005,35.2587515904,0.3390264576,,5842.37513852928,3963.08367876096,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((152.375 -25.375, 152.375 -25.125, 152.625 -25.125, 152.625 -25.375, 152.375 -25.375))",Peatland,4.46,6868,2.0,1700,20.8,0.2,,375.588502848,4.5873404928,0.0441090432,,760.12231965696,515.61707139072,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((140.375 -25.125, 140.375 -24.875, 140.625 -24.875, 140.625 -25.125, 140.375 -25.125))",Peatland,7.38,6868,1.0,1700,20.8,0.2,,621.489495744,7.590711398400002,0.0729876096,,1257.7808787148801,853.1959611801599,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((140.875 -24.375, 140.875 -24.125, 141.125 -24.125, 141.125 -24.375, 140.875 -24.375))",Peatland,8.31,6868,1.0,1700,20.8,0.2,,699.807277728,8.547264460800001,0.0821852352,,1416.28172115456,960.71252539392,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((151.625 -24.375, 151.625 -24.125, 151.875 -24.125, 151.875 -24.375, 151.625 -24.375))",Peatland,7.51,6868,2.0,1700,20.8,0.2,,632.437142688,7.724423116800001,0.0742732992,,1279.9369104537602,868.22515832832,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((151.375 -24.125, 151.375 -23.875, 151.625 -23.875, 151.625 -24.125, 151.375 -24.125))",Peatland,65.65,6868,7.0,1700,20.8,0.2,,5528.56170672,67.524417792,0.6492732480000001,,11188.796028134399,7589.7445598208,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((150.625 -23.375, 150.625 -23.125, 150.875 -23.125, 150.875 -23.375, 150.625 -23.375))",Peatland,35.76,6868,2.0,1700,20.8,0.2,,3011.4450362879998,36.7810080768,0.35366353920000004,,6094.6130383257605,4134.18530783232,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((146.625 -20.875, 146.625 -20.625, 146.875 -20.625, 146.875 -20.875, 146.625 -20.875))",Peatland,15.25,6868,1.0,1700,20.8,0.2,,1284.2431992000004,15.68541312,0.15082128,,2599.072953984,1763.0404346879998,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((147.375 -19.875, 147.375 -19.625, 147.625 -19.625, 147.625 -19.875, 147.375 -19.875))",Peatland,31.5,6868,4.0,1700,20.8,0.2,,2652.6990672,32.399377920000006,0.31153248,,5368.576921344001,3641.6900782079997,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((144.875 -18.875, 144.875 -18.625, 145.125 -18.625, 145.125 -18.875, 144.875 -18.875))",Peatland,0.77,6868,1.0,1700,20.8,0.2,,64.843754976,0.7919847936,0.0076152384,,131.23188029952,89.01909080064002,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((146.125 -18.875, 146.125 -18.625, 146.375 -18.625, 146.375 -18.875, 146.125 -18.875))",Peatland,6.58,6868,1.0,1700,20.8,0.2,,554.119360704,6.7678700544,0.06507567360000001,,1121.43606801408,760.7085941145599,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((122.875 -16.875, 122.875 -16.625, 123.125 -16.625, 123.125 -16.875, 122.875 -16.875))",Peatland,38.89,6868,1.0,1700,20.8,0.2,,3275.0306896320008,40.0003748352,0.3846189888,,6628.062110192642,4496.04213147648,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((124.625 -16.375, 124.625 -16.125, 124.875 -16.125, 124.875 -16.375, 124.625 -16.375))",Peatland,38.12000000000001,6868,2.0,1700,20.8,0.2,,3210.1869346559997,39.2083900416,0.3770037504,,6496.8302298931185,4407.02304067584,,,
2016-01-01,2016-01-31,,,AUS,"POLYGON ((145.125 -15.875, 145.125 -15.625, 145.375 -15.625, 145.375 -15.875, 145.125 -15.875))",Peatland,2.13,6868,1.0,1700,20.8,0.2,,179.37298454400002,2.1908150784,0.0210655296,,363.01805849088,246.24761481216,,,
