start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.625 -34.125, -71.625 -33.875, -71.375 -33.875, -71.375 -34.125, -71.625 -34.125))",Cropland,404.58,2089,18.0,1440,5.7,0.1,,6887.1911036544,35.14726930176,0.41841987263999997,,9855.377996188032,7982.028542404222,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Cropland,10.32,2089,4.0,1440,5.7,0.1,,175.67801717759997,0.8965342310400001,0.01067302656,,251.39033298892798,203.605058474496,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-70.625 -34.125, -70.625 -33.875, -70.375 -33.875, -70.375 -34.125, -70.625 -34.125))",Cropland,15.08,2089,6.0,1440,5.7,0.1,,256.70780029440004,1.31005195776,0.01559585664,,367.341688127232,297.5159187786241,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,4.26,2089,4.0,1440,5.7,0.1,,72.5182512768,0.37008099072,0.004405726079999999,,103.771590943104,84.046274137728,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-70.625 -33.875, -70.625 -33.625, -70.375 -33.625, -70.375 -33.875, -70.625 -33.875))",Cropland,27.32,2089,7.0,1440,5.7,0.1,,465.0700997376001,2.3733832550400003,0.028254562560000005,,665.5023156257281,539.000988132096,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.375 -33.625, -71.375 -33.375, -71.125 -33.375, -71.125 -33.625, -71.375 -33.625))",Cropland,0.36,2089,1.0,1440,5.7,0.1,,6.128302924799999,0.03127444992,0.00037231487999999995,,8.769430220543999,7.102502039807995,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.125 -33.625, -71.125 -33.375, -70.875 -33.375, -70.875 -33.625, -71.125 -33.625))",Cropland,15.28,2089,3.0,1440,5.7,0.1,,260.11241303040003,1.3274266521600002,0.015802698240000003,,372.213593805312,301.46175324518396,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Cropland,17.23,2089,4.0,1440,5.7,0.1,,293.30738720639994,1.49682992256,0.017819403839999998,,419.71467416659203,339.933639294144,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.375 -33.375, -71.375 -33.125, -71.125 -33.125, -71.125 -33.375, -71.375 -33.375))",Cropland,42.75,2089,1.0,1440,5.7,0.1,,727.73597232,3.713840928,0.044212392,,1041.3698386896,843.4221172272,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.125 -33.375, -71.125 -33.125, -70.875 -33.125, -70.875 -33.375, -71.125 -33.375))",Cropland,326.93,2089,15.0,1440,5.7,0.1,,5565.3502089024,28.401544200960004,0.33811362144,,7963.860616673472,6450.058310762303,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Cropland,2391.67,2089,34.0,1440,5.7,0.1,,40713.5507115456,207.77267677824003,2.47348424736,,58259.95326546798,47185.669593187784,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-70.625 -33.375, -70.625 -33.125, -70.375 -33.125, -70.375 -33.375, -70.625 -33.375))",Cropland,23.8,2089,2.0,1440,5.7,0.1,,405.148915584,2.0675886336000002,0.0246141504,,579.75677569152,469.55430152063997,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.625 -33.125, -71.625 -32.875, -71.375 -32.875, -71.375 -33.125, -71.625 -33.125))",Cropland,16.63,2089,2.0,1440,5.7,0.1,,283.0935489984,1.44470583936,0.01719887904,,405.098957132352,328.09613589446394,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Cropland,761.85,2089,32.0,1440,5.7,0.1,,12969.021064608001,66.1845546432,0.7879113647999999,,18558.30670422624,15030.66994174368,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-70.875 -33.125, -70.875 -32.875, -70.625 -32.875, -70.625 -33.125, -70.875 -33.125))",Cropland,147.3,2089,11.0,1440,5.7,0.1,,2507.497280064,12.7964624256,0.1523388384,,3588.1585319059204,2906.1070846214398,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Cropland,5.24,2089,1.0,1440,5.7,0.1,,89.2008536832,0.45521699328,0.005419249920000001,,127.64392876569599,103.380863023872,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.375 -32.875, -71.375 -32.625, -71.125 -32.625, -71.125 -32.875, -71.375 -32.875))",Cropland,35.78,2089,1.0,1440,5.7,0.1,,609.0852184704,3.1083328281600004,0.03700396224,,871.5839258085118,705.909786067584,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.625 -30.875, -71.625 -30.625, -71.375 -30.625, -71.375 -30.875, -71.625 -30.875))",Cropland,1.26,2089,1.0,1440,5.7,0.1,,21.4490602368,0.10946057472,0.00130310208,,30.693005771904,24.858757139328,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-71.375 -30.625, -71.375 -30.375, -71.125 -30.375, -71.125 -30.625, -71.375 -30.625))",Cropland,6.89,2089,1.0,1440,5.7,0.1,,117.2889087552,0.5985582220800001,0.007125693120000002,,167.837150609856,135.933997372992,,,
2016-11-01,2016-11-30,,,CHL,"POLYGON ((-70.625 -30.125, -70.625 -29.875, -70.375 -29.875, -70.375 -30.125, -70.625 -30.125))",Cropland,8.61,2089,1.0,1440,5.7,0.1,,146.5685782848,0.74798059392,0.00890453088,,209.735539441344,169.868173785408,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-63.125 -41.125, -63.125 -40.875, -62.875 -40.875, -62.875 -41.125, -63.125 -41.125))",Cropland,6.58,2089,2.0,1440,5.7,0.1,,112.0117590144,0.57162744576,0.006805088640000001,,160.28569680883197,129.81795394982402,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-63.375 -40.625, -63.375 -40.375, -63.125 -40.375, -63.125 -40.625, -63.375 -40.625))",Cropland,16.56,2089,2.0,1440,5.7,0.1,,281.9019345408,1.4386246963199998,0.017126484479999995,,403.3937901450239,326.71509383116785,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-63.125 -40.625, -63.125 -40.375, -62.875 -40.375, -62.875 -40.625, -63.125 -40.625))",Cropland,193.87,2089,3.0,1440,5.7,0.1,,3300.2613556416,16.84216001664,0.20050190496,,4722.581769046848,3824.894640159936,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-62.875 -40.625, -62.875 -40.375, -62.625 -40.375, -62.625 -40.625, -62.875 -40.625))",Cropland,1.19,2089,1.0,1440,5.7,0.1,,20.2574457792,0.10337943168,0.0012307075199999998,,28.987838784576002,23.477715076032,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-63.125 -40.375, -63.125 -40.125, -62.875 -40.125, -62.875 -40.375, -63.125 -40.375))",Cropland,8.89,2089,1.0,1440,5.7,0.1,,151.3350361152,0.7723051660800001,0.00919410912,,216.55620739065603,175.392342038592,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Cropland,28.26,2089,1.0,1440,5.7,0.1,,481.07177959680007,2.4550443187200006,0.029226718080000005,,688.400272312704,557.546410124928,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-62.625 -39.625, -62.625 -39.375, -62.375 -39.375, -62.375 -39.625, -62.625 -39.625))",Cropland,13.6,2089,3.0,1440,5.7,0.1,,231.513666048,1.1814792192,0.0140652288,,331.28958610944,268.31674372608,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-66.625 -39.125, -66.625 -38.875, -66.375 -38.875, -66.375 -39.125, -66.625 -39.125))",Cropland,4.34,2089,1.0,1440,5.7,0.1,,73.8800963712,0.3770308684800001,0.004488462720000001,,105.720353214336,85.62460792435199,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-60.875 -38.875, -60.875 -38.625, -60.625 -38.625, -60.625 -38.875, -60.875 -38.875))",Cropland,2.93,2089,1.0,1440,5.7,0.1,,49.877576582399996,0.25453927296,0.00303022944,,71.373418183872,57.806474935104,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-60.625 -38.875, -60.625 -38.625, -60.375 -38.625, -60.375 -38.875, -60.625 -38.875))",Cropland,2.05,2089,1.0,1440,5.7,0.1,,34.89728054399998,0.17809061759999995,0.0021201264,,49.937033200319995,40.44480328223999,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-62.625 -38.375, -62.625 -38.125, -62.375 -38.125, -62.375 -38.375, -62.625 -38.375))",Cropland,18.88,2089,1.0,1440,5.7,0.1,,321.3954422784,1.6401711513600001,0.019525847040000002,,459.9078960107521,372.48677364326403,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-60.125 -38.375, -60.125 -38.125, -59.875 -38.125, -59.875 -38.375, -60.125 -38.375))",Cropland,37.76,2089,3.0,1440,5.7,0.1,,642.7908845567998,3.2803423027200003,0.039051694080000005,,919.8157920215041,744.9735472865282,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-58.875 -38.375, -58.875 -38.125, -58.625 -38.125, -58.625 -38.375, -58.875 -38.375))",Cropland,78.22,2089,2.0,1440,5.7,0.1,,1331.5440410496,6.7952429798399985,0.08089574976000001,,1905.402310697088,1543.215859871616,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-58.875 -37.875, -58.875 -37.625, -58.625 -37.625, -58.625 -37.875, -58.875 -37.875))",Cropland,3.27,2089,1.0,1440,5.7,0.1,,55.66541823360001,0.28407625344000004,0.003381860160000001,,79.65565783660801,64.51439352825601,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-58.125 -37.875, -58.125 -37.625, -57.875 -37.625, -57.875 -37.875, -58.125 -37.875))",Cropland,14.14,2089,2.0,1440,5.7,0.1,,240.70612043520003,1.22839089408,0.014623701120000002,,344.44373144025604,278.970496785792,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-57.625 -37.875, -57.625 -37.625, -57.375 -37.625, -57.375 -37.875, -57.625 -37.875))",Cropland,39.48,2089,3.0,1440,5.7,0.1,,672.0705540864,3.42976467456,0.04083053184,,961.714180852992,778.907723698944,,,
2016-11-01,2016-11-30,,,ARG,"POLYGON ((-59.875 -37.625, -59.875 -37.375, -59.625 -37.375, -59.625 -37.625, -59.875 -37.625))",Cropland,14.29,2089,3.0,1440,5.7,0.1,,243.2595799872,1.2414219148799999,0.014778832319999997,,348.097660698816,281.92987263571194,,,
