start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Cropland,33.25,2089,6.0,1440,5.7,0.1,,566.0168673599999,2.8885429439999997,0.03438741599999999,,809.9543189807997,655.9949800655999,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.625 -36.125, -71.625 -35.875, -71.375 -35.875, -71.375 -36.125, -71.625 -36.125))",Cropland,3.62,2089,1.0,1440,5.7,0.1,,61.6234905216,0.31448196864000005,0.0037438329600000004,,88.18149277324802,71.419603844736,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-72.375 -35.875, -72.375 -35.625, -72.125 -35.625, -72.125 -35.875, -72.375 -35.875))",Cropland,0.41,2089,1.0,1440,5.7,0.1,,6.979456108799999,0.03561812352,0.0004240252799999999,,9.987406640063998,8.088960656447997,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.875 -35.875, -71.875 -35.625, -71.625 -35.625, -71.625 -35.875, -71.875 -35.875))",Cropland,53.93,2089,8.0,1440,5.7,0.1,,918.0538242624001,4.68508634496,0.05577483744,,1313.709366094272,1063.994263907904,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.625 -35.875, -71.625 -35.625, -71.375 -35.625, -71.375 -35.875, -71.625 -35.875))",Cropland,14.14,2089,3.0,1440,5.7,0.1,,240.7061204352,1.22839089408,0.014623701119999997,,344.443731440256,278.970496785792,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-72.625 -35.625, -72.625 -35.375, -72.375 -35.375, -72.375 -35.625, -72.625 -35.625))",Cropland,9.61,2089,2.0,1440,5.7,0.1,,163.5916419648,0.8348540659200001,0.009938738879999999,,234.095067831744,189.597346118208,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Cropland,35.11,2089,5.0,1440,5.7,0.1,,597.6797658047999,3.0501276019200003,0.036311042880000005,,855.263041786944,692.6912406046079,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Cropland,7.82,2089,2.0,1440,5.7,0.1,,133.1203579776,0.67935055104,0.008087506559999999,,190.491512012928,154.282127642496,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.375 -35.625, -71.375 -35.375, -71.125 -35.375, -71.125 -35.625, -71.375 -35.625))",Cropland,5.22,2089,1.0,1440,5.7,0.1,,88.8603924096,0.45347952384,0.00539856576,,127.15673819788799,102.986279577216,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.875 -35.375, -71.875 -35.125, -71.625 -35.125, -71.625 -35.375, -71.875 -35.375))",Cropland,50.27,2089,5.0,1440,5.7,0.1,,855.7494111936,4.367129437440001,0.051989636160000005,,1224.553492185408,991.7854931698558,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.625 -35.375, -71.625 -35.125, -71.375 -35.125, -71.375 -35.375, -71.625 -35.375))",Cropland,4.07,2089,1.0,1440,5.7,0.1,,69.28386917760001,0.35357503104000004,0.00420922656,,99.14328054892802,80.29773139449601,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.375 -35.375, -71.375 -35.125, -71.125 -35.125, -71.125 -35.375, -71.375 -35.375))",Cropland,1.5,2089,1.0,1440,5.7,0.1,,25.53459552,0.13031020799999998,0.0015513119999999998,,36.5392925856,29.5937584992,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.125 -35.375, -71.125 -35.125, -70.875 -35.125, -70.875 -35.375, -71.125 -35.375))",Cropland,20.26,2089,2.0,1440,5.7,0.1,,344.8872701568,1.7600565427200001,0.020953054080000002,,493.524045189504,399.713031462528,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-72.125 -35.125, -72.125 -34.875, -71.875 -34.875, -71.875 -35.125, -72.125 -35.125))",Cropland,29.7,2089,5.0,1440,5.7,0.1,,505.584991296,2.5801421184,0.0307159776,,723.4779931948799,585.9564182841599,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.875 -35.125, -71.875 -34.875, -71.625 -34.875, -71.625 -35.125, -71.875 -35.125))",Cropland,20.84,2089,5.0,1440,5.7,0.1,,354.76064709120004,1.81044315648,0.02155289472,,507.65257165593596,411.155951415552,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.125 -35.125, -71.125 -34.875, -70.875 -34.875, -70.875 -35.125, -71.125 -35.125))",Cropland,4.32,2089,1.0,1440,5.7,0.1,,73.53963509760001,0.3752933990400001,0.004467778560000001,,105.23316264652802,85.23002447769602,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.875 -34.875, -71.875 -34.625, -71.625 -34.625, -71.625 -34.875, -71.875 -34.875))",Cropland,70.6,2089,8.0,1440,5.7,0.1,,1201.8282958080001,6.1332671232000004,0.0730150848,,1719.7827043622399,1392.8795666956796,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.375 -34.875, -71.375 -34.625, -71.125 -34.625, -71.125 -34.875, -71.375 -34.875))",Cropland,38.39,2089,5.0,1440,5.7,0.1,,653.5154146752,3.3350725900800002,0.03970324512,,935.162294907456,757.402925856192,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.625 -34.625, -71.625 -34.375, -71.375 -34.375, -71.375 -34.625, -71.625 -34.625))",Cropland,9.47,2089,3.0,1440,5.7,0.1,,161.20841304959998,0.82269177984,0.009793949759999998,,230.68473385708802,186.835261991616,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.375 -34.625, -71.375 -34.375, -71.125 -34.375, -71.125 -34.625, -71.375 -34.625))",Cropland,10.78,2089,1.0,1440,5.7,0.1,,183.5086264704,0.93649602816,0.011148762240000002,,262.59571604851203,212.680477747584,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-70.875 -34.625, -70.875 -34.375, -70.625 -34.375, -70.625 -34.625, -70.875 -34.625))",Cropland,0.67,2089,1.0,1440,5.7,0.1,,11.405452665599999,0.05820522624,0.0006929193599999999,,16.320884021568002,13.218545462975998,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Cropland,17.02,2089,2.0,1440,5.7,0.1,,289.73254383359995,1.47858649344,0.017602220159999998,,414.599173204608,335.790513104256,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.375 -34.375, -71.375 -34.125, -71.125 -34.125, -71.125 -34.375, -71.375 -34.375))",Cropland,15.71,2089,4.0,1440,5.7,0.1,,267.4323304128,1.36478224512,0.016247407680000003,,382.688191013184,309.945297348288,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-70.875 -34.375, -70.875 -34.125, -70.625 -34.125, -70.625 -34.375, -70.875 -34.375))",Cropland,6.109999999999999,2089,2.0,1440,5.7,0.1,,104.0109190848,0.53079691392,0.00631901088,,148.836718465344,120.54524295340799,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Cropland,4.34,2089,1.0,1440,5.7,0.1,,73.8800963712,0.3770308684800001,0.004488462720000001,,105.720353214336,85.62460792435199,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Cropland,4.03,2089,1.0,1440,5.7,0.1,,68.6029466304,0.35010009216,0.00416785824,,98.16889941331199,79.508564501184,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,9.3,2089,2.0,1440,5.7,0.1,,158.314492224,0.8079232895999999,0.009618134399999999,,226.54361403072,183.48130269504003,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Cropland,2.69,2089,1.0,1440,5.7,0.1,,45.7920412992,0.23368963968000003,0.00278201952,,65.527131370176,53.071473575232,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Cropland,0.98,2089,1.0,1440,5.7,0.1,,16.6826024064,0.08513600256000001,0.00101352384,,23.872337822592005,19.334588886143997,,,
2021-08-01,2021-08-31,,,CHL,"POLYGON ((-70.875 -32.875, -70.875 -32.625, -70.625 -32.625, -70.625 -32.875, -70.875 -32.875))",Cropland,6.35,2089,1.0,1440,5.7,0.1,,108.096454368,0.5516465472,0.0065672208,,154.68300527904,125.28024431328,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-71.625 -43.375, -71.625 -43.125, -71.375 -43.125, -71.375 -43.375, -71.625 -43.375))",Cropland,3.53,2089,1.0,1440,5.7,0.1,,60.0914147904,0.30666335616,0.00365075424,,85.989135218112,69.64397833478398,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-71.625 -42.125, -71.625 -41.875, -71.375 -41.875, -71.375 -42.125, -71.625 -42.125))",Cropland,9.91,2089,1.0,1440,5.7,0.1,,168.69856106880002,0.8609161075200001,0.01024900128,,241.40292634886399,195.51609781804797,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-63.625 -40.875, -63.625 -40.625, -63.375 -40.625, -63.375 -40.875, -63.625 -40.875))",Cropland,8.11,2089,1.0,1440,5.7,0.1,,138.0570464448,0.70454385792,0.00838742688,,197.55577524614398,160.00358761900802,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-63.375 -40.875, -63.375 -40.625, -63.125 -40.625, -63.125 -40.875, -63.375 -40.875))",Cropland,28.11,2089,2.0,1440,5.7,0.1,,478.5183200447999,2.4420132979199995,0.029071586879999993,,684.7463430541437,554.5870342750079,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-63.875 -40.625, -63.875 -40.375, -63.625 -40.375, -63.625 -40.625, -63.875 -40.625))",Cropland,2.45,2089,1.0,1440,5.7,0.1,,41.706506016,0.2128400064,0.0025338096,,59.680844556480004,48.33647221535999,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-64.875 -40.125, -64.875 -39.875, -64.625 -39.875, -64.625 -40.125, -64.875 -40.125))",Cropland,7.05,2089,1.0,1440,5.7,0.1,,120.01259894399999,0.6124579776000001,0.0072911664,,171.73467515232002,139.09066494624005,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-64.625 -40.125, -64.625 -39.875, -64.375 -39.875, -64.375 -40.125, -64.625 -40.125))",Cropland,5.15,2089,1.0,1440,5.7,0.1,,87.66877795200001,0.4473983808,0.0053261712,,125.45157121056002,101.60523751392,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-64.375 -40.125, -64.375 -39.875, -64.125 -39.875, -64.125 -40.125, -64.375 -40.125))",Cropland,2.27,2089,1.0,1440,5.7,0.1,,38.6423545536,0.19720278144,0.00234765216,,55.296129446208,44.785221195455996,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-62.875 -40.125, -62.875 -39.875, -62.625 -39.875, -62.625 -40.125, -62.875 -40.125))",Cropland,19.3,2089,3.0,1440,5.7,0.1,,328.54512902399995,1.6766580096,0.0199602144,,470.1388979347199,380.77302602304,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-62.625 -40.125, -62.625 -39.875, -62.375 -39.875, -62.375 -40.125, -62.625 -40.125))",Cropland,1.97,2089,1.0,1440,5.7,0.1,,33.535435449599994,0.17114073983999994,0.00203738976,,47.98827092908799,38.866469495616,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-62.875 -39.875, -62.875 -39.625, -62.625 -39.625, -62.625 -39.875, -62.875 -39.875))",Cropland,12.24,2089,1.0,1440,5.7,0.1,,208.3622994432,1.0633312972800002,0.01265870592,,298.16062749849607,241.48506935347203,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-69.375 -39.625, -69.375 -39.375, -69.125 -39.375, -69.125 -39.625, -69.375 -39.625))",Cropland,19.42,2089,3.0,1440,5.7,0.1,,330.58789666559994,1.6870828262399995,0.02008431936,,473.0620413415679,383.140526702976,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Cropland,12.24,2089,3.0,1440,5.7,0.1,,208.3622994432,1.0633312972799998,0.012658705919999999,,298.160627498496,241.48506935347197,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Cropland,8.24,2089,1.0,1440,5.7,0.1,,140.27004472320002,0.7158374092800001,0.00852187392,,200.722513936896,162.568380022272,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-62.625 -39.625, -62.625 -39.375, -62.375 -39.375, -62.375 -39.625, -62.625 -39.625))",Cropland,6.56,2089,1.0,1440,5.7,0.1,,111.6712977408,0.5698899763199999,0.006784404479999999,,159.79850624102397,129.42337050316794,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-65.875 -39.375, -65.875 -39.125, -65.625 -39.125, -65.625 -39.375, -65.875 -39.375))",Cropland,22.49,2089,4.0,1440,5.7,0.1,,382.8487021632,1.95378438528,0.023259337919999998,,547.8457935000961,443.709085764672,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-62.875 -39.375, -62.875 -39.125, -62.625 -39.125, -62.625 -39.375, -62.875 -39.375))",Cropland,14.99,2089,1.0,1440,5.7,0.1,,255.1757245632,1.30223334528,0.01550277792,,365.149330572096,295.74029326867196,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-68.625 -38.625, -68.625 -38.375, -68.375 -38.375, -68.375 -38.625, -68.625 -38.625))",Cropland,8.92,2089,2.0,1440,5.7,0.1,,151.84572802559998,0.7749113702399999,0.00922513536,,217.286993242368,175.98421720857598,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-59.375 -38.625, -59.375 -38.375, -59.125 -38.375, -59.125 -38.625, -59.375 -38.625))",Cropland,80.97999999999998,2089,2.0,1440,5.7,0.1,,1378.5276968064002,7.03501376256,0.08375016384000003,,1972.6346090545928,1597.6683755101444,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-59.125 -38.625, -59.125 -38.375, -58.875 -38.375, -58.875 -38.625, -59.125 -38.625))",Cropland,65.34,2089,2.0,1440,5.7,0.1,,1112.2869808512,5.67631266048,0.06757515072,,1591.651585028736,1289.104120225152,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-63.375 -38.375, -63.375 -38.125, -63.125 -38.125, -63.125 -38.375, -63.375 -38.375))",Cropland,19.26,2089,1.0,1440,5.7,0.1,,327.8642064768,1.6731830707200002,0.01991884608,,469.164516799104,379.9838591297281,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-62.875 -38.375, -62.875 -38.125, -62.625 -38.125, -62.625 -38.375, -62.875 -38.375))",Cropland,10.95,2089,1.0,1440,5.7,0.1,,186.402547296,0.9512645183999998,0.011324577599999998,,266.73683587487994,216.03443704416,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-60.125 -38.375, -60.125 -38.125, -59.875 -38.125, -59.875 -38.375, -60.125 -38.375))",Cropland,4.8,2089,1.0,1440,5.7,0.1,,81.710705664,0.41699266560000003,0.0049641984000000005,,116.92573627392001,94.70002719744,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-59.625 -38.375, -59.625 -38.125, -59.375 -38.125, -59.375 -38.375, -59.625 -38.375))",Cropland,33.97,2089,2.0,1440,5.7,0.1,,578.2734732096,2.95109184384,0.03513204576,,827.4931794218878,670.1999841452159,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-59.375 -38.375, -59.375 -38.125, -59.125 -38.125, -59.125 -38.375, -59.375 -38.375))",Cropland,1.07,2089,1.0,1440,5.7,0.1,,18.2146781376,0.09295461504000001,0.00110660256,,26.064695377728,21.110214396096,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-58.375 -38.375, -58.375 -38.125, -58.125 -38.125, -58.125 -38.375, -58.375 -38.375))",Cropland,9.58,2089,2.0,1440,5.7,0.1,,163.0809500544,0.8322478617600001,0.00990771264,,233.36428198003202,189.00547094822403,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-59.125 -38.125, -59.125 -37.875, -58.875 -37.875, -58.875 -38.125, -59.125 -38.125))",Cropland,133.78,2089,4.0,1440,5.7,0.1,,2277.3454591104,11.621933084159998,0.13835634623999998,,3258.817708067712,2639.3686746819835,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-58.875 -38.125, -58.875 -37.875, -58.625 -37.875, -58.625 -38.125, -58.875 -38.125))",Cropland,28.28,2089,5.0,1440,5.7,0.1,,481.4122408704,2.45678178816,0.02924740224,,688.887462880512,557.9409935715838,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-58.125 -38.125, -58.125 -37.875, -57.875 -37.875, -57.875 -38.125, -58.125 -38.125))",Cropland,126.05,2089,15.0,1440,5.7,0.1,,2145.757176864,10.950401145599999,0.1303619184,,3070.51855360992,2486.8621725494395,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-57.875 -38.125, -57.875 -37.875, -57.625 -37.875, -57.625 -38.125, -57.875 -38.125))",Cropland,10.18,2089,2.0,1440,5.7,0.1,,173.2947882624,0.88437194496,0.01052823744,,247.979999014272,200.842974347904,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-68.125 -37.875, -68.125 -37.625, -67.875 -37.625, -67.875 -37.875, -68.125 -37.875))",Cropland,5.35,2089,1.0,1440,5.7,0.1,,91.07339068799999,0.4647730752000001,0.005533012800000001,,130.32347688864,105.55107198048,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-63.375 -37.875, -63.375 -37.625, -63.125 -37.625, -63.125 -37.875, -63.375 -37.875))",Cropland,5.1,2089,1.0,1440,5.7,0.1,,86.81762476799999,0.4430547072,0.005274460799999999,,124.23359479103998,100.61877889728001,,,
2021-08-01,2021-08-31,,,ARG,"POLYGON ((-58.875 -37.875, -58.875 -37.625, -58.625 -37.625, -58.625 -37.875, -58.875 -37.875))",Cropland,14.43,2089,2.0,1440,5.7,0.1,,245.64280890240002,1.2535842009600002,0.01492362144,,351.507994673472,284.691956762304,,,
