start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-72.125 -34.875, -72.125 -34.625, -71.875 -34.625, -71.875 -34.875, -72.125 -34.875))",Scrubland,9.43,2328.5,3.0,1640,2.5,0.2,,253.5398945388,0.4004882902800001,0.032347131138,,294.8903105102101,273.5442846382861,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.875 -34.875, -71.875 -34.625, -71.625 -34.625, -71.625 -34.875, -71.875 -34.875))",Scrubland,66.95,2328.5,8.0,1640,2.5,0.2,,1800.0525916620002,2.8433394522000004,0.22965434036999996,,2093.6273901016502,1942.077397299391,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.875 -34.625, -71.875 -34.375, -71.625 -34.375, -71.625 -34.625, -71.875 -34.625))",Scrubland,101.78,2328.5,17.0,1640,2.5,0.2,,2736.5101236648,4.32255548088,0.349129481148,,3182.8139770656603,2952.4217699347564,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.875 -34.375, -71.875 -34.125, -71.625 -34.125, -71.625 -34.375, -71.875 -34.375))",Scrubland,14.67,2328.5,2.0,1640,2.5,0.2,,394.4252654172,0.6230289733200001,0.050321570922,,458.75300691249015,425.545562634534,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Scrubland,2.71,2328.5,1.0,1640,2.5,0.2,,72.86247234359999,0.11509260516,0.009295941186,,84.74578382637002,78.61134797134201,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.875 -34.125, -71.875 -33.875, -71.625 -33.875, -71.625 -34.125, -71.875 -34.125))",Scrubland,16.419999999999998,2328.5,3.0,1640,2.5,0.2,,441.4766774472001,0.69735076632,0.05632448497200001,,513.4781440697401,476.30934822488405,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Scrubland,0.67,2328.5,1.0,1640,2.5,0.2,,18.0139691772,0.02845462932,0.002298258522,,20.95190965449,19.435277911733998,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Scrubland,8.530000000000001,2328.5,4.0,1640,2.5,0.2,,229.34202549480003,0.36226565388000004,0.029259918198000005,,266.74595425791006,247.437194906106,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Scrubland,14.64,2328.5,9.0,1640,2.5,0.2,,393.61866978240005,0.62175488544,0.050218663824,,457.81486170408,424.675326310128,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Scrubland,17.64,2328.5,7.0,1640,2.5,0.2,,474.27823326239997,0.74916367344,0.060509373624,,551.6293825450799,511.69895875072814,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.375 -32.625, -71.375 -32.375, -71.125 -32.375, -71.125 -32.625, -71.375 -32.625))",Scrubland,264.91,2328.5,19.0,1640,2.5,0.2,,7122.508320495601,11.250620676360002,0.9087039777060002,,8284.134905329773,7684.476823279784,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.125 -32.625, -71.125 -32.375, -70.875 -32.375, -70.875 -32.625, -71.125 -32.625))",Scrubland,23.05,2328.5,1.0,1640,2.5,0.2,,619.7343127380001,0.9789241878,0.07906695363,,720.80823512835,668.6315759186101,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.625 -32.125, -71.625 -31.875, -71.375 -31.875, -71.375 -32.125, -71.625 -32.125))",Scrubland,3.14,2328.5,1.0,1640,2.5,0.2,,84.42367644240002,0.13335453144000006,0.010770942924000005,,98.19253181358002,91.08473528782801,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.375 -32.125, -71.375 -31.875, -71.125 -31.875, -71.125 -32.125, -71.375 -32.125))",Scrubland,3.72,2328.5,1.0,1640,2.5,0.2,,100.0178587152,0.15798689712000002,0.012760480152,,116.33000584283998,107.90930422634399,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.125 -32.125, -71.125 -31.875, -70.875 -31.875, -70.875 -32.125, -71.125 -32.125))",Scrubland,24.14,2328.5,1.0,1640,2.5,0.2,,649.0406208024001,1.02521604744,0.082805911524,,754.89417770058,700.2501623720282,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-70.875 -31.875, -70.875 -31.625, -70.625 -31.625, -70.625 -31.875, -70.875 -31.875))",Scrubland,8.68,2328.5,1.0,1640,2.5,0.2,,233.37500366880002,0.36863609328,0.029774453688000007,,271.43668029996,251.78837652813598,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-71.125 -28.625, -71.125 -28.375, -70.875 -28.375, -70.875 -28.625, -71.125 -28.625))",Scrubland,4.86,2328.5,1.0,1640,2.5,0.2,,130.6684928376,0.20640223656,0.016670949876000003,,151.97952376241997,140.978284553772,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-68.875 -21.875, -68.875 -21.625, -68.625 -21.625, -68.625 -21.875, -68.875 -21.875))",Scrubland,29.14,2328.5,1.0,1640,2.5,0.2,,783.4732266024,1.2375640274400002,0.09995709452400002,,911.2517124355804,845.2895497730283,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-69.125 -19.625, -69.125 -19.375, -68.875 -19.375, -68.875 -19.625, -69.125 -19.625))",Scrubland,29.66,2328.5,2.0,1640,2.5,0.2,,797.4542176056,1.25964821736,0.101740817556,,927.51289604802,860.373646062732,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-69.375 -19.375, -69.375 -19.125, -69.125 -19.125, -69.125 -19.375, -69.375 -19.375))",Scrubland,19.67,2328.5,1.0,1640,2.5,0.2,,528.8578712172001,0.8353769533200002,0.06747275392200001,,615.1105416474902,570.5849500355341,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-71.375 -50.875, -71.375 -50.625, -71.125 -50.625, -71.125 -50.875, -71.375 -50.875))",Scrubland,2.69,2328.5,3.0,1640,2.5,0.2,,72.3247419204,0.11424321324000003,0.009227336454,,84.12035368743003,78.031190421738,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-70.875 -50.875, -70.875 -50.625, -70.625 -50.625, -70.625 -50.875, -70.875 -50.875))",Scrubland,2.61,2328.5,1.0,1640,2.5,0.2,,70.1738202276,0.11084564556,0.008952917526,,81.61863313167,75.71056022332198,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-71.375 -50.625, -71.375 -50.375, -71.125 -50.375, -71.125 -50.625, -71.375 -50.625))",Scrubland,4.55,2328.5,3.0,1640,2.5,0.2,,122.333671278,0.1932366618,0.015607576530000004,,142.28535660885,131.98584253491,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-69.875 -49.375, -69.875 -49.125, -69.625 -49.125, -69.625 -49.375, -69.875 -49.375))",Scrubland,2.73,2328.5,1.0,1640,2.5,0.2,,73.4002027668,0.11594199707999998,0.009364545918,,85.37121396531,79.19150552094601,,,
2021-07-01,2021-07-31,,,CHL,"POLYGON ((-72.125 -47.375, -72.125 -47.125, -71.875 -47.125, -71.875 -47.375, -72.125 -47.375))",Scrubland,8.12,2328.5,2.0,1640,2.5,0.2,,218.31855181919997,0.3448531195199999,0.027853521192000002,,253.92463640964002,235.543965139224,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-65.625 -41.875, -65.625 -41.625, -65.375 -41.625, -65.375 -41.875, -65.625 -41.875))",Scrubland,2.19,2328.5,1.0,1640,2.5,0.2,,58.88148134039999,0.09300841524,0.007512218153999999,,68.48460021393001,63.527251681638,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-65.875 -41.625, -65.875 -41.375, -65.625 -41.375, -65.625 -41.625, -65.875 -41.625))",Scrubland,19.41,2328.5,2.0,1640,2.5,0.2,,521.8673757156,0.8243348583599999,0.066580892406,,606.97994984127,563.0429018906822,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.875 -41.375, -68.875 -41.125, -68.625 -41.125, -68.625 -41.375, -68.875 -41.375))",Scrubland,4.16,2328.5,1.0,1640,2.5,0.2,,111.84792802560005,0.17667351936000006,0.014269784256000003,,130.08946889952006,120.67277031763204,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-63.625 -40.875, -63.625 -40.625, -63.375 -40.625, -63.375 -40.875, -63.625 -40.875))",Scrubland,2.13,2328.5,1.0,1640,2.5,0.2,,57.268290070800006,0.09046023948000002,0.007306403958000002,,66.60830979711001,61.786779032826004,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-62.375 -40.625, -62.375 -40.375, -62.125 -40.375, -62.125 -40.625, -62.375 -40.625))",Scrubland,2.91,2328.5,1.0,1640,2.5,0.2,,78.23977657560002,0.12358652436000005,0.009981988506000005,,91.00008521577,84.41292346738202,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-69.625 -40.375, -69.625 -40.125, -69.375 -40.125, -69.375 -40.375, -69.625 -40.375))",Scrubland,18.33,2328.5,2.0,1640,2.5,0.2,,492.8299328628,0.77846769468,0.06287623687800001,,573.2067223385101,531.7143942120659,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-67.875 -40.375, -67.875 -40.125, -67.625 -40.125, -67.625 -40.375, -67.875 -40.375))",Scrubland,2.43,2328.5,1.0,1640,2.5,0.2,,65.3342464188,0.10320111828,0.008335474938000001,,75.98976188120999,70.489142276886,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-64.375 -40.375, -64.375 -40.125, -64.125 -40.125, -64.125 -40.375, -64.375 -40.375))",Scrubland,4.39,2328.5,1.0,1640,2.5,0.2,,118.03182789239996,0.18644152643999995,0.015058738673999997,,137.28191549732998,127.34458213807794,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-65.125 -40.125, -65.125 -39.875, -64.875 -39.875, -64.875 -40.125, -65.125 -40.125))",Scrubland,23.26,2328.5,4.0,1640,2.5,0.2,,625.3804821816001,0.9878428029600002,0.07978730331600001,,727.3752515872203,674.7232301894521,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-64.875 -40.125, -64.875 -39.875, -64.625 -39.875, -64.625 -40.125, -64.875 -40.125))",Scrubland,12.16,2328.5,4.0,1640,2.5,0.2,,326.94009730560003,0.51643028736,0.041711677056,,380.2615244755201,352.735790159232,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-64.625 -40.125, -64.625 -39.875, -64.375 -39.875, -64.375 -40.125, -64.625 -40.125))",Scrubland,4.17,2328.5,1.0,1640,2.5,0.2,,112.1167932372,0.17709821532000006,0.014304086622000002,,130.40218396899002,120.96284909243401,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-63.375 -40.125, -63.375 -39.875, -63.125 -39.875, -63.125 -40.125, -63.375 -40.125))",Scrubland,33.31,2328.5,3.0,1640,2.5,0.2,,895.5900198396,1.41466224276,0.11426118114600001,,1041.65389640457,966.252398865462,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.875 -39.875, -68.875 -39.625, -68.625 -39.625, -68.625 -39.875, -68.875 -39.875))",Scrubland,0.2,2328.5,1.0,1640,2.5,0.2,,5.377304232,0.008493919200000002,0.0006860473200000001,,6.254301389400003,5.801575496040003,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-65.125 -39.875, -65.125 -39.625, -64.875 -39.625, -64.875 -39.875, -65.125 -39.875))",Scrubland,15.86,2328.5,2.0,1640,2.5,0.2,,426.4202255976,0.67356779256,0.054403552476,,495.96610017942004,460.064936835972,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-62.875 -39.875, -62.875 -39.625, -62.625 -39.625, -62.625 -39.875, -62.875 -39.875))",Scrubland,7.38,2328.5,2.0,1640,2.5,0.2,,198.42252616080003,0.3134256184800001,0.025315146108,,230.78372126886,214.078135803876,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-62.625 -39.875, -62.625 -39.625, -62.375 -39.625, -62.375 -39.875, -62.625 -39.875))",Scrubland,32.77,2328.5,3.0,1640,2.5,0.2,,881.0712984132001,1.39172866092,0.112408853382,,1024.76728265319,950.588145026154,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-69.625 -39.625, -69.625 -39.375, -69.375 -39.375, -69.375 -39.625, -69.625 -39.625))",Scrubland,4.43,2328.5,1.0,1640,2.5,0.2,,119.1072887388,0.18814031028,0.015195948138,,138.53277577520998,128.504897237286,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.875 -39.625, -68.875 -39.375, -68.625 -39.375, -68.625 -39.625, -68.875 -39.625))",Scrubland,9.43,2328.5,2.0,1640,2.5,0.2,,253.5398945388,0.4004882902800001,0.032347131138,,294.8903105102101,273.544284638286,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Scrubland,6.28,2328.5,1.0,1640,2.5,0.2,,168.84735288480005,0.2667090628800001,0.02154188584800001,,196.38506362716004,182.16947057565602,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-64.875 -39.625, -64.875 -39.375, -64.625 -39.375, -64.625 -39.625, -64.875 -39.625))",Scrubland,35.76,2328.5,6.0,1640,2.5,0.2,,961.4619966816,1.5187127529600002,0.12266526081600004,,1118.26908842472,1037.3216986919522,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-64.375 -39.625, -64.375 -39.375, -64.125 -39.375, -64.125 -39.625, -64.375 -39.625))",Scrubland,128.75,2328.5,5.0,1640,2.5,0.2,,3461.63959935,5.467960484999999,0.44164296225,,4026.2065194262495,3734.7642255757496,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-63.125 -39.625, -63.125 -39.375, -62.875 -39.375, -62.875 -39.625, -63.125 -39.625))",Scrubland,10.64,2328.5,1.0,1640,2.5,0.2,,286.07258514240016,0.4518765014400001,0.03649771742400002,,332.72883391608013,308.6438163893281,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-67.125 -39.375, -67.125 -39.125, -66.875 -39.125, -66.875 -39.375, -67.125 -39.375))",Scrubland,19.59,2328.5,2.0,1640,2.5,0.2,,526.7069495244,0.83197938564,0.06719833499399999,,612.6088210917299,568.2643198371178,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-66.375 -39.375, -66.375 -39.125, -66.125 -39.125, -66.125 -39.375, -66.375 -39.375))",Scrubland,7.89,2328.5,1.0,1640,2.5,0.2,,212.13465195240002,0.33508511244000005,0.027064566774,,246.73218981182998,228.872153318778,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-66.125 -39.375, -66.125 -39.125, -65.875 -39.125, -65.875 -39.375, -66.125 -39.375))",Scrubland,45.11,2328.5,9.0,1640,2.5,0.2,,1212.8509695276002,1.91580347556,0.154737973026,,1410.6576783791702,1308.5453531318221,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-65.875 -39.375, -65.875 -39.125, -65.625 -39.125, -65.625 -39.375, -65.875 -39.375))",Scrubland,13.89,2328.5,3.0,1640,2.5,0.2,,373.45377891239997,0.5899026884399999,0.047645986374000006,,434.36123149383,402.91941819997805,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-64.125 -39.375, -64.125 -39.125, -63.875 -39.125, -63.875 -39.375, -64.125 -39.375))",Scrubland,3.6,2328.5,1.0,1640,2.5,0.2,,96.791476176,0.1528905456,0.01234885176,,112.5774250092,104.42835892872,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-63.625 -39.375, -63.625 -39.125, -63.375 -39.125, -63.375 -39.375, -63.625 -39.375))",Scrubland,11.63,2328.5,1.0,1640,2.5,0.2,,312.69024109080004,0.4939214014800001,0.039893651658000004,,363.68762579361015,337.361615094726,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-63.375 -39.375, -63.375 -39.125, -63.125 -39.125, -63.125 -39.375, -63.375 -39.375))",Scrubland,8.4,2328.5,2.0,1640,2.5,0.2,,225.846777744,0.35674460640000005,0.02881398744,,262.6806583548,243.66617083368,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-63.125 -39.375, -63.125 -39.125, -62.875 -39.125, -62.875 -39.375, -63.125 -39.375))",Scrubland,17.15,2328.5,2.0,1640,2.5,0.2,,461.1038378940001,0.7283535714000001,0.05882855769000001,,536.3063441410501,497.48509878543007,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.375 -39.125, -68.375 -38.875, -68.125 -38.875, -68.125 -39.125, -68.375 -39.125))",Scrubland,2.64,2328.5,2.0,1640,2.5,0.2,,70.98041586240002,0.11211973344000001,0.009055824624,,82.55677834008,76.580796547728,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.125 -39.125, -68.125 -38.875, -67.875 -38.875, -67.875 -39.125, -68.125 -39.125))",Scrubland,3.0,2328.5,1.0,1640,2.5,0.2,,80.65956348000002,0.12740878800000002,0.010290709800000002,,93.81452084100002,87.02363244060005,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-67.875 -39.125, -67.875 -38.875, -67.625 -38.875, -67.625 -39.125, -67.875 -39.125))",Scrubland,32.86,2328.5,5.0,1640,2.5,0.2,,883.4910853176,1.39555092456,0.112717574676,,1027.5817182784199,953.198853999372,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-67.625 -39.125, -67.625 -38.875, -67.375 -38.875, -67.375 -39.125, -67.625 -39.125))",Scrubland,8.78,2328.5,3.0,1640,2.5,0.2,,236.0636557848,0.37288305288,0.030117477348,,274.56383099465995,254.689164276156,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-67.375 -39.125, -67.375 -38.875, -67.125 -38.875, -67.125 -39.125, -67.375 -39.125))",Scrubland,22.93,2328.5,6.0,1640,2.5,0.2,,616.5079301988003,0.9738278362799999,0.07865532523799999,,717.0556542947103,665.1506306209861,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-65.375 -39.125, -65.375 -38.875, -65.125 -38.875, -65.125 -39.125, -65.375 -39.125))",Scrubland,6.17,2328.5,2.0,1640,2.5,0.2,,165.8898355572,0.26203740732,0.021164559822,,192.94519786299003,178.97860405283402,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-64.875 -39.125, -64.875 -38.875, -64.625 -38.875, -64.625 -39.125, -64.875 -39.125))",Scrubland,68.66,2328.5,6.0,1640,2.5,0.2,,1846.0285428456,2.9159624613599995,0.235520044956,,2147.10166698102,1991.680867790532,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-63.625 -39.125, -63.625 -38.875, -63.375 -38.875, -63.375 -39.125, -63.625 -39.125))",Scrubland,12.24,2328.5,2.0,1640,2.5,0.2,,329.0910189984001,0.5198278550400001,0.04198609598400002,,382.76324503128006,355.05642035764816,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-70.625 -38.875, -70.625 -38.625, -70.375 -38.625, -70.375 -38.875, -70.625 -38.875))",Scrubland,67.83,2328.5,6.0,1640,2.5,0.2,,1823.7127302828005,2.8807126966800007,0.2326729485780001,,2121.1463162150103,1967.6043294819665,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-70.375 -38.875, -70.375 -38.625, -70.125 -38.625, -70.125 -38.875, -70.375 -38.875))",Scrubland,36.69,2328.5,6.0,1640,2.5,0.2,,986.4664613604,1.55820947724,0.125855380854,,1147.3515898854305,1064.2990247485382,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.875 -38.875, -68.875 -38.625, -68.625 -38.625, -68.625 -38.875, -68.875 -38.875))",Scrubland,0.74,2328.5,1.0,1640,2.5,0.2,,19.896025658400003,0.031427501040000014,0.0025383750840000004,,23.140915140780002,21.465829335348,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.375 -38.875, -68.375 -38.625, -68.125 -38.625, -68.125 -38.875, -68.375 -38.875))",Scrubland,8.59,2328.5,3.0,1640,2.5,0.2,,230.9552167644001,0.36481382964000003,0.029465732394000008,,268.62224467473004,249.1776675549181,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.125 -38.875, -68.125 -38.625, -67.875 -38.625, -67.875 -38.875, -68.125 -38.875))",Scrubland,15.14,2328.5,4.0,1640,2.5,0.2,,407.0619303624,0.64298968344,0.051933782124,,473.45061517758,439.17926505022797,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-67.875 -38.875, -67.875 -38.625, -67.625 -38.625, -67.625 -38.875, -67.875 -38.875))",Scrubland,18.41,2328.5,6.0,1640,2.5,0.2,,494.9808545556,0.78186526236,0.063150655806,,575.70844289427,534.035024410482,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-65.625 -38.875, -65.625 -38.625, -65.375 -38.625, -65.375 -38.875, -65.625 -38.875))",Scrubland,0.04,2328.5,1.0,1640,2.5,0.2,,1.0754608464000004,0.0016987838400000005,0.00013720946400000005,,1.2508602778800004,1.1603150992080005,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-64.125 -38.875, -64.125 -38.625, -63.875 -38.625, -63.875 -38.875, -64.125 -38.875))",Scrubland,5.73,2328.5,2.0,1640,2.5,0.2,,154.05976624680002,0.2433507850800001,0.019655255718000003,,179.18573480631005,166.21513796154605,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-62.625 -38.875, -62.625 -38.625, -62.375 -38.625, -62.375 -38.875, -62.625 -38.875))",Scrubland,7.01,2328.5,2.0,1640,2.5,0.2,,188.4745133316,0.29771186796,0.024045958566,,219.21326369847,203.345221136202,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-69.625 -38.625, -69.625 -38.375, -69.375 -38.375, -69.375 -38.625, -69.625 -38.625))",Scrubland,13.01,2328.5,2.0,1640,2.5,0.2,,349.7936402916,0.55252944396,0.04462737816600002,,406.84230538047007,377.39248601740195,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-69.125 -38.625, -69.125 -38.375, -68.875 -38.375, -68.875 -38.625, -69.125 -38.625))",Scrubland,7.47,2328.5,6.0,1640,2.5,0.2,,200.84231306520002,0.31724788212,0.025623867401999997,,233.59815689409,216.688844777094,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.875 -38.625, -68.875 -38.375, -68.625 -38.375, -68.625 -38.625, -68.875 -38.625))",Scrubland,54.32,2328.5,19.0,1640,2.5,0.2,,1460.4758294112,2.30694845472,0.18633045211200008,,1698.66825736104,1575.707904724464,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.625 -38.625, -68.625 -38.375, -68.375 -38.375, -68.375 -38.625, -68.625 -38.625))",Scrubland,16.72,2328.5,7.0,1640,2.5,0.2,,449.54263379520006,0.7100916451200001,0.057353555952000014,,522.8595961538401,485.01171146894404,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-68.375 -38.625, -68.375 -38.375, -68.125 -38.375, -68.125 -38.625, -68.375 -38.625))",Scrubland,4.34,2328.5,2.0,1640,2.5,0.2,,116.68750183440001,0.18431804664,0.014887226843999997,,135.71834014998,125.89418826406799,,,
2021-07-01,2021-07-31,,,ARG,"POLYGON ((-67.875 -38.625, -67.875 -38.375, -67.625 -38.375, -67.625 -38.625, -67.875 -38.625))",Scrubland,0.58,2328.5,1.0,1640,2.5,0.2,,15.5941822728,0.02463236568,0.001989537228,,18.13747402926,16.824568938516,,,
