start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-71.375 -42.125, -71.375 -41.875, -71.125 -41.875, -71.125 -42.125, -71.375 -42.125))",Cropland,1.29,2089,1.0,1440,5.7,0.1,,21.959752147199996,0.11206677888000001,0.00133412832,,31.423791623615998,25.450632309312,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-71.125 -42.125, -71.125 -41.875, -70.875 -41.875, -70.875 -42.125, -71.125 -42.125))",Cropland,3.62,2089,1.0,1440,5.7,0.1,,61.6234905216,0.31448196864000005,0.0037438329600000004,,88.18149277324802,71.419603844736,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-63.125 -41.125, -63.125 -40.875, -62.875 -40.875, -62.875 -41.125, -63.125 -41.125))",Cropland,1.87,2089,1.0,1440,5.7,0.1,,31.8331290816,0.16245339263999994,0.0019339689600000002,,45.55231809004799,36.893552262336,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-62.875 -41.125, -62.875 -40.875, -62.625 -40.875, -62.625 -41.125, -62.875 -41.125))",Cropland,0.97,2089,1.0,1440,5.7,0.1,,16.512371769599998,0.08426726783999999,0.00100318176,,23.628742538688,19.137297162816,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-62.875 -39.875, -62.875 -39.625, -62.625 -39.625, -62.625 -39.875, -62.875 -39.875))",Cropland,6.13,2089,1.0,1440,5.7,0.1,,104.35138035840001,0.53253438336,0.006339695039999999,,149.323909033152,120.93982640006399,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-62.125 -38.875, -62.125 -38.625, -61.875 -38.625, -61.875 -38.875, -62.125 -38.875))",Cropland,142.09,2089,3.0,1440,5.7,0.1,,2418.8071182912004,12.343851636480002,0.14695061472000004,,3461.245388991937,2803.318096767552,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-61.875 -38.875, -61.875 -38.625, -61.625 -38.625, -61.625 -38.875, -61.875 -38.875))",Cropland,120.71,2089,3.0,1440,5.7,0.1,,2054.8540168128,10.486496805120002,0.12483924768000006,,2940.4386720051843,2381.5083922922877,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-60.875 -38.875, -60.875 -38.625, -60.625 -38.625, -60.625 -38.875, -60.875 -38.875))",Cropland,27.3,2089,5.0,1440,5.7,0.1,,464.729638464,2.3716457856,0.028233878399999995,,665.0151250579198,538.6064046854399,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-61.375 -38.625, -61.375 -38.375, -61.125 -38.375, -61.125 -38.625, -61.375 -38.625))",Cropland,60.07,2089,4.0,1440,5.7,0.1,,1022.5754352575999,5.218489463039999,0.06212487456,,1463.2768704113278,1185.131382031296,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-61.875 -38.375, -61.875 -38.125, -61.625 -38.125, -61.625 -38.375, -61.875 -38.375))",Cropland,16.45,2089,1.0,1440,5.7,0.1,,280.0293975359999,1.4290686143999995,0.017012721599999996,,400.7142420220799,324.54488487455984,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-59.375 -38.375, -59.375 -38.125, -59.125 -38.125, -59.125 -38.375, -59.375 -38.375))",Cropland,7.24,2089,1.0,1440,5.7,0.1,,123.2469810432,0.6289639372800001,0.007487665920000002,,176.36298554649605,142.839207689472,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-58.125 -38.375, -58.125 -38.125, -57.875 -38.125, -57.875 -38.375, -58.125 -38.375))",Cropland,87.24,2089,3.0,1440,5.7,0.1,,1485.0920754432,7.578841697280001,0.09022430592,,2125.125256778496,1721.1729943134715,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-58.875 -38.125, -58.875 -37.875, -58.625 -37.875, -58.625 -38.125, -58.875 -38.125))",Cropland,5.1,2089,1.0,1440,5.7,0.1,,86.81762476799999,0.4430547072,0.005274460799999999,,124.23359479103998,100.61877889728001,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-57.875 -38.125, -57.875 -37.875, -57.625 -37.875, -57.625 -38.125, -57.875 -38.125))",Cropland,26.28,2089,3.0,1440,5.7,0.1,,447.3661135104,2.28303484416,0.02717898624,,640.168406099712,518.482648905984,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-58.375 -37.875, -58.375 -37.625, -58.125 -37.625, -58.125 -37.875, -58.375 -37.875))",Cropland,9.47,2089,2.0,1440,5.7,0.1,,161.20841304959998,0.82269177984,0.009793949759999998,,230.68473385708802,186.835261991616,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-60.375 -37.125, -60.375 -36.875, -60.125 -36.875, -60.125 -37.125, -60.375 -37.125))",Cropland,15.9,2089,3.0,1440,5.7,0.1,,270.666712512,1.3812882048,0.0164439072,,387.31650140736,313.6938400915201,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-63.875 -36.625, -63.875 -36.375, -63.625 -36.375, -63.625 -36.625, -63.875 -36.625))",Cropland,4.08,2089,1.0,1440,5.7,0.1,,69.4540998144,0.35444376576,0.00421956864,,99.38687583283199,80.49502311782398,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-60.625 -36.625, -60.625 -36.375, -60.375 -36.375, -60.375 -36.625, -60.625 -36.625))",Cropland,52.34,2089,6.0,1440,5.7,0.1,,890.9871530112,4.546957524480001,0.05413044672,,1274.977715953536,1032.624879898752,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-63.125 -36.375, -63.125 -36.125, -62.875 -36.125, -62.875 -36.375, -63.125 -36.375))",Cropland,1.76,2089,1.0,1440,5.7,0.1,,29.960592076800005,0.15289731072000004,0.0018202060800000003,,42.872769967104006,34.723343305728,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-60.375 -36.375, -60.375 -36.125, -60.125 -36.125, -60.125 -36.375, -60.375 -36.375))",Cropland,5.14,2089,1.0,1440,5.7,0.1,,87.49854731519999,0.44652964608,0.005315829119999999,,125.207975926656,101.40794579059198,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-63.625 -35.875, -63.625 -35.625, -63.375 -35.625, -63.375 -35.875, -63.625 -35.875))",Cropland,4.11,2089,1.0,1440,5.7,0.1,,69.96479172480001,0.35704996992000004,0.004250594880000001,,100.11766168454399,81.08689828780801,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-61.625 -35.625, -61.625 -35.375, -61.375 -35.375, -61.375 -35.625, -61.625 -35.625))",Cropland,3.9,2089,1.0,1440,5.7,0.1,,66.38994835199999,0.33880654079999994,0.0040334112,,95.00216072256,76.94377209791999,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-61.375 -35.625, -61.375 -35.375, -61.125 -35.375, -61.125 -35.625, -61.375 -35.625))",Cropland,11.61,2089,3.0,1440,5.7,0.1,,197.6377693248,1.0086010099200002,0.012007154879999999,,282.81412461254405,229.055690783808,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-63.125 -35.125, -63.125 -34.875, -62.875 -34.875, -62.875 -35.125, -63.125 -35.125))",Cropland,2.56,2089,1.0,1440,5.7,0.1,,43.579043020799986,0.22239608832,0.00264757248,,62.36039267942399,50.50668117196799,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-60.875 -35.125, -60.875 -34.875, -60.625 -34.875, -60.625 -35.125, -60.875 -35.125))",Cropland,6.06,2089,1.0,1440,5.7,0.1,,103.15976590079998,0.52645324032,0.006267300479999999,,147.61874204582398,119.558784336768,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-63.375 -34.875, -63.375 -34.625, -63.125 -34.625, -63.125 -34.875, -63.375 -34.875))",Cropland,1.79,2089,1.0,1440,5.7,0.1,,30.4712839872,0.15550351488,0.00185123232,,43.603555818816005,35.315218475711994,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-59.125 -34.875, -59.125 -34.625, -58.875 -34.625, -58.875 -34.875, -59.125 -34.875))",Cropland,6.46,2089,1.0,1440,5.7,0.1,,109.9689913728,0.56120262912,0.0066809836800000005,,157.362553401984,127.450453269888,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-58.375 -34.875, -58.375 -34.625, -58.125 -34.625, -58.125 -34.875, -58.375 -34.875))",Cropland,4.81,2089,1.0,1440,5.7,0.1,,81.88093630079997,0.41786140031999996,0.004974540479999999,,117.16933155782398,94.897318920768,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-63.375 -34.625, -63.375 -34.375, -63.125 -34.375, -63.125 -34.625, -63.375 -34.625))",Cropland,2.78,2089,2.0,1440,5.7,0.1,,47.3241170304,0.24150825216,0.0028750982399999995,,67.71948892531199,54.847099085184,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-61.875 -34.625, -61.875 -34.375, -61.625 -34.375, -61.625 -34.625, -61.875 -34.625))",Cropland,4.43,2089,1.0,1440,5.7,0.1,,75.41217210239999,0.38484948096,0.00458154144,,107.91271076947201,87.40023343430398,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-61.125 -34.375, -61.125 -34.125, -60.875 -34.125, -60.875 -34.375, -61.125 -34.375))",Cropland,0.71,2089,1.0,1440,5.7,0.1,,12.086375212799995,0.061680165119999984,0.0007342876799999999,,17.295265157183998,14.007712356288,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-64.625 -34.125, -64.625 -33.875, -64.375 -33.875, -64.375 -34.125, -64.625 -34.125))",Cropland,0.9,2089,1.0,1440,5.7,0.1,,15.320757312000001,0.0781861248,0.0009307872,,21.923575551360003,17.756255099519997,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-61.625 -34.125, -61.625 -33.875, -61.375 -33.875, -61.375 -34.125, -61.625 -34.125))",Cropland,0.9,2089,1.0,1440,5.7,0.1,,15.320757312000001,0.0781861248,0.0009307872,,21.923575551360003,17.756255099519997,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-59.875 -34.125, -59.875 -33.875, -59.625 -33.875, -59.625 -34.125, -59.875 -34.125))",Cropland,2.84,2089,1.0,1440,5.7,0.1,,48.345500851199986,0.24672066048,0.0029371507199999996,,69.18106062873599,56.030849425152,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-60.125 -33.875, -60.125 -33.625, -59.875 -33.625, -59.875 -33.875, -60.125 -33.875))",Cropland,13.46,2089,3.0,1440,5.7,0.1,,229.13043713279998,1.16931693312,0.013920439679999995,,327.879252134784,265.554659599488,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-64.875 -33.625, -64.875 -33.375, -64.625 -33.375, -64.625 -33.625, -64.875 -33.625))",Cropland,0.62,2089,1.0,1440,5.7,0.1,,10.5542994816,0.05386155264,0.0006412089600000001,,15.102907602048006,12.232086846336,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-63.125 -33.625, -63.125 -33.375, -62.875 -33.375, -62.875 -33.625, -63.125 -33.625))",Cropland,12.8,2089,2.0,1440,5.7,0.1,,217.89521510400002,1.1119804416,0.0132378624,,311.80196339712,252.53340585984,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-60.875 -33.625, -60.875 -33.375, -60.625 -33.375, -60.625 -33.625, -60.875 -33.625))",Cropland,6.86,2089,1.0,1440,5.7,0.1,,116.7782168448,0.59595201792,0.0070946668799999986,,167.106364758144,135.34212220300802,,,
2021-02-01,2021-02-28,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Cropland,9.33,2089,1.0,1440,5.7,0.1,,158.82518413440002,0.8105294937600002,0.00964916064,,227.274399882432,184.07317786502404,,,
