start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.875 -35.125, -58.875 -34.875, -58.625 -34.875, -58.625 -35.125, -58.875 -35.125))",Savannas,39.05,1742.5,5.0,1640,2.5,0.17,,618.8373042984001,0.8271215488800002,0.07895251148400001,,707.5536097025882,663.468031147284,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.625 -35.125, -58.625 -34.875, -58.375 -34.875, -58.375 -35.125, -58.625 -35.125))",Savannas,59.92,1742.5,6.0,1640,2.5,0.17,,949.57058318976,1.2691708888320004,0.1211481302976,,1085.7006989341633,1018.0538905594176,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.375 -35.125, -58.375 -34.875, -58.125 -34.875, -58.125 -35.125, -58.375 -35.125))",Savannas,33.73,1742.5,4.0,1640,2.5,0.17,,534.5296356974401,0.7144381522080002,0.0681963690744,,611.1596224140409,573.0800689013545,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.125 -35.125, -58.125 -34.875, -57.875 -34.875, -57.875 -35.125, -58.125 -35.125))",Savannas,64.25,1742.5,6.0,1640,2.5,0.17,,1018.1894187239999,1.3608850068000002,0.12990265974,,1164.1567073851802,1091.62153652274,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.875 -34.875, -59.875 -34.625, -59.625 -34.625, -59.625 -34.875, -59.875 -34.875))",Savannas,6.8,1742.5,1.0,1640,2.5,0.17,,107.76168167040001,0.14403140928000002,0.013748452703999998,,123.210359692128,115.53348557750398,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -34.875, -59.125 -34.625, -58.875 -34.625, -58.875 -34.875, -59.125 -34.875))",Savannas,21.85,1742.5,1.0,1640,2.5,0.17,,346.26363889680016,0.4628068077600002,0.04417701346800002,,395.9038763636762,371.2362735100682,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.875 -34.875, -58.875 -34.625, -58.625 -34.625, -58.625 -34.875, -58.875 -34.875))",Savannas,76.97,1742.5,17.0,1640,2.5,0.17,,1219.7671526721601,1.6303084665120002,0.1556203536216,,1394.6325566916312,1307.7371154265418,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.625 -34.875, -58.625 -34.625, -58.375 -34.625, -58.375 -34.875, -58.625 -34.875))",Savannas,21.34,1742.5,4.0,1640,2.5,0.17,,338.18151277152015,0.4520044520640001,0.043145879515200006,,386.66309938676653,362.5712620917552,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.375 -34.875, -58.375 -34.625, -58.125 -34.625, -58.125 -34.875, -58.375 -34.875))",Savannas,7.54,1742.5,3.0,1640,2.5,0.17,,119.48868820511998,0.15970541558400006,0.0152446078512,,136.6185458939184,128.1062472432912,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-66.125 -34.625, -66.125 -34.375, -65.875 -34.375, -65.875 -34.625, -66.125 -34.625))",Savannas,0.98,1742.5,1.0,1640,2.5,0.17,,15.530360005439999,0.020757467808000002,0.0019813946544,,17.756787132100797,16.650414097934398,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-61.875 -34.625, -61.875 -34.375, -61.625 -34.375, -61.625 -34.625, -61.875 -34.625))",Savannas,30.69,1742.5,2.0,1640,2.5,0.17,,486.3538250683201,0.6500476398240003,0.062050001983200015,,556.0773439634426,521.4298047608233,,,
