start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -33.875, -59.125 -33.625, -58.875 -33.625, -58.875 -33.875, -59.125 -33.875))",Peatland,104.5,6868,19.0,1700,20.8,0.2,,8800.2238896,107.48365056,1.03349664,,17810.040897791998,12081.162322944,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.875 -33.875, -58.875 -33.625, -58.625 -33.625, -58.625 -33.875, -58.875 -33.875))",Peatland,256.08,6868,39.0,1700,20.8,0.2,,21565.180226304,263.3915142144,2.5326107136,,43643.97390532608,29605.206197698564,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,49.5,6868,13.0,1700,20.8,0.2,,4168.5271056,50.91330816,0.48955104,,8436.335162112,5722.655837184,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.875 -33.625, -59.875 -33.375, -59.625 -33.375, -59.625 -33.625, -59.875 -33.625))",Peatland,2.83,6868,1.0,1700,20.8,0.2,,238.321852704,2.9108012544,0.0279884736,,482.31976785408,327.17406099456,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.625 -33.625, -59.625 -33.375, -59.375 -33.375, -59.375 -33.625, -59.625 -33.625))",Peatland,887.0600000000003,6868,55.0,1700,20.8,0.2,,74701.689985728,912.3870532608,8.7729524352,,151182.53472531456,102552.30478651392,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.375 -33.625, -59.375 -33.375, -59.125 -33.375, -59.125 -33.625, -59.375 -33.625))",Peatland,6.13,6868,3.0,1700,20.8,0.2,,516.2236597440001,6.3050217984,0.0606252096,,1044.7421119948801,708.6844501401599,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -33.625, -59.125 -33.375, -58.875 -33.375, -58.875 -33.625, -59.125 -33.625))",Peatland,37.67,6868,6.0,1700,20.8,0.2,,3172.291233696,38.7455417856,0.3725532864,,6420.136273873921,4354.99889670144,,,
2021-12-01,2021-12-31,,,URY,"POLYGON ((-58.625 -33.625, -58.625 -33.375, -58.375 -33.375, -58.375 -33.625, -58.625 -33.625))",Peatland,8.07,6868,1.0,1700,20.8,0.2,,679.596237216,8.3004120576,0.0798116544,,1375.37827794432,932.96631527424,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.625 -33.375, -60.625 -33.125, -60.375 -33.125, -60.375 -33.375, -60.625 -33.375))",Peatland,4.58,6868,1.0,1700,20.8,0.2,,385.694023104,4.7107666944,0.0452958336,,780.57404126208,529.4901764505598,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,160.07999999999996,6868,46.0,1700,20.8,0.2,,13480.764021504,164.6505529344,1.5831783936,,27282.596621230085,18506.72214982656,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.625 -33.375, -58.625 -33.125, -58.375 -33.125, -58.375 -33.375, -58.625 -33.375))",Peatland,20.05,6868,4.0,1700,20.8,0.2,,1688.46400944,20.622461184000002,0.198292896,,3417.1418181888002,2317.9646370816,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.875 -33.125, -60.875 -32.875, -60.625 -32.875, -60.625 -33.125, -60.875 -33.125))",Peatland,8.92,6868,2.0,1700,20.8,0.2,,751.1770056960003,9.174680985600002,0.08821808640000002,,1520.2446393139205,1031.2341427814404,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,2083.55,6868,169.0,1700,20.8,0.2,,175461.30607823998,2143.038852864,20.606142816,,355101.53791956475,240877.5670619136,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.625 -32.875, -60.625 -32.625, -60.375 -32.625, -60.375 -32.875, -60.625 -32.875))",Peatland,20.83,6868,2.0,1700,20.8,0.2,,1754.1498911040005,21.4247314944,0.2060070336,,3550.0780086220802,2408.1398199705604,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.375 -32.875, -60.375 -32.625, -60.125 -32.625, -60.125 -32.875, -60.375 -32.875))",Peatland,13.69,6868,3.0,1700,20.8,0.2,,1152.871435872,14.080872499199998,0.1353930048,,2333.20057311744,1582.6900689100796,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.375 -32.875, -58.375 -32.625, -58.125 -32.625, -58.125 -32.875, -58.375 -32.875))",Peatland,42.23,6868,4.0,1700,20.8,0.2,,3556.301003424,43.435737446400005,0.41765132159999996,,7197.30169486848,4882.176888975358,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.875 -32.625, -60.875 -32.375, -60.625 -32.375, -60.625 -32.625, -60.875 -32.625))",Peatland,158.91,6868,17.0,1700,20.8,0.2,,13382.235199008,163.44714746879998,1.5716071872,,27083.192335580166,18371.45937549312,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.375 -32.625, -60.375 -32.375, -60.125 -32.375, -60.125 -32.625, -60.375 -32.625))",Peatland,3.11,6868,1.0,1700,20.8,0.2,,261.90139996799996,3.1987957248,0.030757651200000007,,530.0404515993599,359.54463946751997,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.625 -32.625, -58.625 -32.375, -58.375 -32.375, -58.375 -32.625, -58.625 -32.625))",Peatland,12.0,6868,1.0,1700,20.8,0.2,,1010.5520256,12.34262016,0.11867904,,2045.1721605120001,1387.310505984,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.375 -32.625, -58.375 -32.375, -58.125 -32.375, -58.125 -32.625, -58.375 -32.625))",Peatland,771.48,6868,66.0,1700,20.8,0.2,,64968.389725824,793.5070500864,7.6298754816,,131484.1181993165,89190.19242971137,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.875 -32.375, -60.875 -32.125, -60.625 -32.125, -60.625 -32.375, -60.875 -32.375))",Peatland,166.57,6868,14.0,1700,20.8,0.2,,14027.304242015998,171.3258533376,1.6473639744,,28388.69389804032,19257.02591514624,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.625 -32.375, -60.625 -32.125, -60.375 -32.125, -60.375 -32.375, -60.625 -32.375))",Peatland,16.01,6868,3.0,1700,20.8,0.2,,1348.244827488,16.467112396799994,0.1583376192,,2728.60052414976,1850.9034334003202,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -32.375, -59.125 -32.125, -58.875 -32.125, -58.875 -32.375, -59.125 -32.375))",Peatland,24.54,6868,7.0,1700,20.8,0.2,,2066.578892352,25.240658227199997,0.2426986368,,4182.3770682470395,2837.0499847372803,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.875 -32.125, -60.875 -31.875, -60.625 -31.875, -60.625 -32.125, -60.875 -32.125))",Peatland,47.97,6868,9.0,1700,20.8,0.2,,4039.681722336,49.3396240896,0.4744194624000001,,8175.57571164672,5545.77374767104,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -32.125, -59.125 -31.875, -58.875 -31.875, -58.875 -32.125, -59.125 -32.125))",Peatland,31.62,6868,5.0,1700,20.8,0.2,,2662.8045874560003,32.5228041216,0.31271927039999997,,5389.028642949121,3655.56318326784,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,296.5,6868,42.0,1700,20.8,0.2,,24969.0562992,304.96557312,2.93236128,,50532.795465984,34278.130418688,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,359.51,6868,37.0,1700,20.8,0.2,,30275.296560288,369.7746144768,3.5555251392,,61271.65361880577,41562.666667192316,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.875 -31.625, -60.875 -31.375, -60.625 -31.375, -60.625 -31.625, -60.875 -31.625))",Peatland,5.4,6868,3.0,1700,20.8,0.2,,454.74841152,5.554179071999999,0.053405568,,920.3274722304,624.2897276927999,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.625 -31.625, -60.625 -31.375, -60.375 -31.375, -60.375 -31.625, -60.625 -31.625))",Peatland,148.52,6868,21.0,1700,20.8,0.2,,12507.265570176001,152.7604955136,1.4688509184,,25312.41410660353,17170.27969572864,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.375 -31.625, -60.375 -31.375, -60.125 -31.375, -60.125 -31.625, -60.375 -31.625))",Peatland,589.45,6868,69.0,1700,20.8,0.2,,49639.15762416,606.279787776,5.829613344,,100460.5608344832,68145.8481460224,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.125 -31.625, -60.125 -31.375, -59.875 -31.375, -59.875 -31.625, -60.125 -31.625))",Peatland,16.48,6868,2.0,1700,20.8,0.2,,1387.8247818240002,16.950531686399998,0.1629858816,,2808.703100436481,1905.2397615513598,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.375 -31.375, -60.375 -31.125, -60.125 -31.125, -60.125 -31.375, -60.375 -31.375))",Peatland,123.37,6868,8.0,1700,20.8,0.2,,10389.316949856,126.8924207616,1.2201194304,,21026.074120197118,14262.70809360384,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.125 -31.375, -60.125 -31.125, -59.875 -31.125, -59.875 -31.375, -60.125 -31.375))",Peatland,228.59,6868,28.0,1700,20.8,0.2,,19250.173960992,235.11662853119998,2.2607368128,,38958.82534761984,26427.10904690688,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -31.375, -59.125 -31.125, -58.875 -31.125, -58.875 -31.375, -59.125 -31.375))",Peatland,44.8,6868,3.0,1700,20.8,0.2,,3772.72756224,46.079115263999995,0.443068416,,7635.309399244798,5179.2925556736,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.875 -31.375, -58.875 -31.125, -58.625 -31.125, -58.625 -31.375, -58.875 -31.375))",Peatland,78.84,6868,7.0,1700,20.8,0.2,,6639.326808192,81.09101445120002,0.7797212928,,13436.781094563841,9114.63002431488,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.625 -31.125, -60.625 -30.875, -60.375 -30.875, -60.375 -31.125, -60.625 -31.125))",Peatland,24.26,6868,4.0,1700,20.8,0.2,,2042.999345088,24.9526637568,0.23992945920000006,,4134.65638450176,2804.679406264321,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.375 -31.125, -60.375 -30.875, -60.125 -30.875, -60.125 -31.125, -60.375 -31.125))",Peatland,18.23,6868,2.0,1700,20.8,0.2,,1535.196952224,18.750497126400003,0.1802932416,,3106.957373844481,2107.5558770073603,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.125 -31.125, -60.125 -30.875, -59.875 -30.875, -59.875 -31.125, -60.125 -31.125))",Peatland,217.69,6868,37.0,1700,20.8,0.2,,18332.255871072,223.9054152192,2.1529366848,,37101.12730182144,25166.96867063808,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.875 -31.125, -59.875 -30.875, -59.625 -30.875, -59.625 -31.125, -59.875 -31.125))",Peatland,773.82,6868,54.0,1700,20.8,0.2,,65165.447370815986,795.9138610176,7.6530178944,,131882.92677061632,89460.71797837822,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.875 -31.125, -58.875 -30.875, -58.625 -30.875, -58.625 -31.125, -58.875 -31.125))",Peatland,10.67,6868,1.0,1700,20.8,0.2,,898.5491760960001,10.9746464256,0.1055254464,,1818.4989127219199,1233.55025823744,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.625 -31.125, -58.625 -30.875, -58.375 -30.875, -58.375 -31.125, -58.625 -31.125))",Peatland,53.73,6868,3.0,1700,20.8,0.2,,4524.746694624,55.264081766400004,0.5313854015999999,,9157.258348692481,6211.68279054336,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-61.125 -30.875, -61.125 -30.625, -60.875 -30.625, -60.875 -30.875, -61.125 -30.875))",Peatland,6.2,6868,1.0,1700,20.8,0.2,,522.11854656,6.3770204160000015,0.061317504,,1056.6722829312002,716.7770947583998,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,425.23,6868,50.0,1700,20.8,0.2,,35809.753153824,437.3710308864,4.2054906816000015,,72472.37981787647,49160.503871631365,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.875 -30.875, -59.875 -30.625, -59.625 -30.625, -59.625 -30.875, -59.875 -30.875))",Peatland,1470.17,6868,126.0,1700,20.8,0.2,,123806.93928969599,1512.1458233856,14.5398636864,,250562.5629349939,169965.19054854143,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.625 -30.875, -59.625 -30.625, -59.375 -30.625, -59.375 -30.875, -59.625 -30.875))",Peatland,8.55,6868,2.0,1700,20.8,0.2,,720.01831824,8.794116864,0.084558816,,1457.1851643648001,988.4587355136,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -30.875, -59.125 -30.625, -58.875 -30.625, -58.875 -30.875, -59.125 -30.875))",Peatland,31.25,6868,3.0,1700,20.8,0.2,,2631.6459,32.14224,0.30906,,5325.969168000001,3612.787776,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.375 -30.875, -58.375 -30.625, -58.125 -30.625, -58.125 -30.875, -58.375 -30.875))",Peatland,2.83,6868,1.0,1700,20.8,0.2,,238.321852704,2.9108012544,0.0279884736,,482.31976785408,327.17406099456,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.125 -30.875, -58.125 -30.625, -57.875 -30.625, -57.875 -30.875, -58.125 -30.875))",Peatland,9.68,6868,1.0,1700,20.8,0.2,,815.1786339839999,9.9563802624,0.0957344256,,1649.7722094796802,1119.09714149376,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.125 -30.625, -60.125 -30.375, -59.875 -30.375, -59.875 -30.625, -60.125 -30.625))",Peatland,115.42,6868,14.0,1700,20.8,0.2,,9719.826232895999,118.71543490559999,1.1414945664,,19671.14756385792,13343.61488338944,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.875 -30.625, -59.875 -30.375, -59.625 -30.375, -59.625 -30.625, -59.875 -30.625))",Peatland,969.68,6868,110.0,1700,20.8,0.2,,81659.340681984,997.3659930624001,9.5900576256,,165263.54505043972,112103.93762021376,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.625 -30.625, -59.625 -30.375, -59.375 -30.375, -59.375 -30.625, -59.625 -30.625))",Peatland,22.72,6868,6.0,1700,20.8,0.2,,1913.3118351360001,23.3686941696,0.2246989824,,3872.1926239027202,2626.64122466304,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -30.625, -59.125 -30.375, -58.875 -30.375, -58.875 -30.625, -59.125 -30.625))",Peatland,21.57,6868,3.0,1700,20.8,0.2,,1816.4672660160002,22.1858597376,0.2133255744,,3676.196958520321,2493.69063450624,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,49.48,6868,10.0,1700,20.8,0.2,,4166.842852224,50.8927371264,0.4893532416,,8432.92654184448,5720.3436530073595,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.125 -30.375, -60.125 -30.125, -59.875 -30.125, -59.875 -30.375, -60.125 -30.375))",Peatland,176.36,6868,22.0,1700,20.8,0.2,,14851.746269568,181.3953742848,1.7441862912,,30057.21351899136,20388.840069611517,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,555.73,6868,75.0,1700,20.8,0.2,,46799.506432224014,571.5970251264,5.4961252416,,94713.62706344447,64247.50562420736,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.375 -30.375, -59.375 -30.125, -59.125 -30.125, -59.125 -30.375, -59.375 -30.375))",Peatland,13.6,6868,2.0,1700,20.8,0.2,,1145.29229568,13.988302848,0.134502912,,2317.8617819135998,1572.2852401152,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.875 -30.375, -58.875 -30.125, -58.625 -30.125, -58.625 -30.375, -58.875 -30.375))",Peatland,29.32,6868,2.0,1700,20.8,0.2,,2469.115449216,30.157135257600004,0.2899724544,,4997.03731218432,3389.66200295424,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.625 -30.375, -58.625 -30.125, -58.375 -30.125, -58.375 -30.375, -58.625 -30.375))",Peatland,3.12,6868,1.0,1700,20.8,0.2,,262.743526656,3.2090812415999994,0.0308565504,,531.7447617331201,360.70073155584,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.125 -30.375, -58.125 -30.125, -57.875 -30.125, -57.875 -30.375, -58.125 -30.375))",Peatland,5.33,6868,1.0,1700,20.8,0.2,,448.853524704,5.482180454400001,0.052713273600000006,,908.3973012940801,616.1970830745598,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-63.125 -30.125, -63.125 -29.875, -62.875 -29.875, -62.875 -30.125, -63.125 -30.125))",Peatland,22.08,6868,3.0,1700,20.8,0.2,,1859.4157271039999,22.7104210944,0.2183694336,,3763.11677534208,2552.65133101056,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,1.2,6868,1.0,1700,20.8,0.2,,101.05520256,1.234262016,0.011867904,,204.5172160512,138.7310505984,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.875 -30.125, -59.875 -29.875, -59.625 -29.875, -59.625 -30.125, -59.875 -30.125))",Peatland,424.16,6868,66.0,1700,20.8,0.2,,35719.645598208,436.27048058879996,4.1949084672,,72290.01863356416,49036.80201818112,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.625 -30.125, -59.625 -29.875, -59.375 -29.875, -59.375 -30.125, -59.625 -30.125))",Peatland,949.44,6868,65.0,1700,20.8,0.2,,79954.876265472,976.5481070592,9.3898856448,,161814.02133970946,109764.00723345409,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.375 -30.125, -59.375 -29.875, -59.125 -29.875, -59.125 -30.125, -59.375 -30.125))",Peatland,52.98,6868,6.0,1700,20.8,0.2,,4461.587193024,54.4926680064,0.5239679615999999,,9029.435088660479,6124.97588391936,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -30.125, -59.125 -29.875, -58.875 -29.875, -58.875 -30.125, -59.125 -30.125))",Peatland,4.2,6868,1.0,1700,20.8,0.2,,353.69320896,4.319917056,0.041537664,,715.8102561791999,485.5586770944,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,318.7,6868,19.0,1700,20.8,0.2,,26838.57754656,327.799420416,3.151917504,,54316.3639629312,36844.654854758395,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-61.375 -29.875, -61.375 -29.625, -61.125 -29.625, -61.125 -29.875, -61.375 -29.875))",Peatland,5.87,6868,1.0,1700,20.8,0.2,,494.328365856,6.0375983616,0.0580538304,,1000.4300485171201,678.6260558438397,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-61.125 -29.875, -61.125 -29.625, -60.875 -29.625, -60.875 -29.875, -61.125 -29.875))",Peatland,30.89,6868,1.0,1700,20.8,0.2,,2601.329339232,31.771961395199998,0.30549962880000003,,5264.614003184641,3571.1684608204796,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-60.625 -29.875, -60.625 -29.625, -60.375 -29.625, -60.375 -29.875, -60.625 -29.875))",Peatland,22.68,6868,3.0,1700,20.8,0.2,,1909.9433283839999,23.3275521024,0.2243033856,,3865.37538336768,2622.01685630976,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,280.89,6868,32.0,1700,20.8,0.2,,23654.496539232,288.9098813952,2.7779796288,,47872.36734718464,32473.47066882048,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.625 -29.875, -59.625 -29.625, -59.375 -29.625, -59.375 -29.875, -59.625 -29.875))",Peatland,323.42,6868,40.0,1700,20.8,0.2,,27236.061343296,332.6541843456,3.1985979264,,55120.798346065916,37390.33032044544,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.125 -29.875, -59.125 -29.625, -58.875 -29.625, -58.875 -29.875, -59.125 -29.875))",Peatland,1178.06,6868,55.0,1700,20.8,0.2,,99207.576606528,1211.6955921408,11.6509191552,,200777.95961773046,136194.58455662592,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.875 -29.875, -58.875 -29.625, -58.625 -29.625, -58.625 -29.875, -58.875 -29.875))",Peatland,483.08,6868,9.0,1700,20.8,0.2,,40681.45604390399,496.87274557439997,4.7776225536000005,,82331.81394167808,55848.49660256256,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-58.125 -29.875, -58.125 -29.625, -57.875 -29.625, -57.875 -29.875, -58.125 -29.875))",Peatland,8.27,6868,2.0,1700,20.8,0.2,,696.4387709760001,8.5061223936,0.0817896384,,1409.46448061952,956.08815704064,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-57.625 -29.875, -57.625 -29.625, -57.375 -29.625, -57.375 -29.875, -57.625 -29.875))",Peatland,2.41,6868,1.0,1700,20.8,0.2,,202.952531808,2.4788095488,0.023834707200000003,,410.73874223615996,278.61819328512,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-61.375 -29.625, -61.375 -29.375, -61.125 -29.375, -61.125 -29.625, -61.375 -29.625))",Peatland,7.98,6868,1.0,1700,20.8,0.2,,672.017097024,8.2078424064,0.0789215616,,1360.0394867404798,922.56148647936,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.875 -29.625, -59.875 -29.375, -59.625 -29.375, -59.625 -29.625, -59.875 -29.625))",Peatland,21.95000000000001,6868,5.0,1700,20.8,0.2,,1848.46808016,22.576709376,0.217083744,,3740.9607436032,2537.6221338624,,,
2021-12-01,2021-12-31,,,ARG,"POLYGON ((-59.625 -29.625, -59.625 -29.375, -59.375 -29.375, -59.375 -29.625, -59.625 -29.625))",Peatland,310.71,6868,37.0,1700,20.8,0.2,,26165.718322848,319.5812924928,3.0728970432,,52954.620166056964,35920.937276190714,,,
