start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -35.375, -70.875 -35.125, -70.625 -35.125, -70.625 -35.375, -70.875 -35.375))",Scrubland,132.03,2328.5,7.0,1640,2.5,0.2,,3549.8273887548003,5.60726075988,0.452894138298,,4128.777062212411,3829.9100637108063,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.625 -35.125, -71.625 -34.875, -71.375 -34.875, -71.375 -35.125, -71.625 -35.125))",Scrubland,3.67,2328.5,1.0,1640,2.5,0.2,,98.6735326572,0.15586341732000006,0.012588968322000002,,114.76643049549,106.45891035233402,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -35.125, -71.375 -34.875, -71.125 -34.875, -71.125 -35.125, -71.375 -35.125))",Scrubland,15.670000000000002,2328.5,2.0,1640,2.5,0.2,,421.3117865772001,0.6654985693200002,0.05375180752200001,,490.02451385949007,454.5534401147341,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -35.125, -71.125 -34.875, -70.875 -34.875, -70.875 -35.125, -71.125 -35.125))",Scrubland,226.21,2328.5,9.0,1640,2.5,0.2,,6081.9999516036,9.60704731116,0.775953821286,,7073.9275864808715,6561.871964796042,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Scrubland,2.82,2328.5,1.0,1640,2.5,0.2,,75.81998967119998,0.11976426072,0.009673267211999998,,88.18564959054001,81.80221449416398,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -34.375, -71.375 -34.125, -71.125 -34.125, -71.125 -34.375, -71.375 -34.375))",Scrubland,16.26,2328.5,3.0,1640,2.5,0.2,,437.17483406160005,0.69055563096,0.055775647116000006,,508.47470295822006,471.6680878280522,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Scrubland,12.54,2328.5,2.0,1640,2.5,0.2,,337.1569753464001,0.5325687338399999,0.04301516696400001,,392.14469711538004,363.75878360170805,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -34.375, -70.875 -34.125, -70.625 -34.125, -70.625 -34.375, -70.875 -34.375))",Scrubland,5.51,2328.5,2.0,1640,2.5,0.2,,148.1447315916,0.23400747396,0.018900603666,,172.30600327796998,159.83340491590198,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.625 -34.375, -70.625 -34.125, -70.375 -34.125, -70.375 -34.375, -70.625 -34.375))",Scrubland,8.25,2328.5,3.0,1640,2.5,0.2,,221.81379957,0.350374167,0.028299451950000006,,257.9899323127501,239.31498921165002,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.875 -34.125, -71.875 -33.875, -71.625 -33.875, -71.625 -34.125, -71.875 -34.125))",Scrubland,9.42,2328.5,2.0,1640,2.5,0.2,,253.2710293272,0.4000635943200001,0.032312828772000014,,294.57759544074014,273.25420586348406,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.625 -34.125, -71.625 -33.875, -71.375 -33.875, -71.375 -34.125, -71.625 -34.125))",Scrubland,4.48,2328.5,1.0,1640,2.5,0.2,,120.45161479680002,0.19026379008000002,0.015367459968000001,,140.09635112256,129.95529111129602,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -34.125, -71.375 -33.875, -71.125 -33.875, -71.125 -34.125, -71.375 -34.125))",Scrubland,13.2,2328.5,4.0,1640,2.5,0.2,,354.90207931199996,0.5605986672,0.04527912312,,412.78389170040003,382.90398273863997,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -34.125, -71.125 -33.875, -70.875 -33.875, -70.875 -34.125, -71.125 -34.125))",Scrubland,72.14,2328.5,2.0,1640,2.5,0.2,,1939.5936364824008,3.063756655440001,0.2474572683240001,,2255.926511156581,2092.6282814216293,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.625 -33.875, -71.625 -33.625, -71.375 -33.625, -71.375 -33.875, -71.625 -33.875))",Scrubland,50.73,2328.5,1.0,1640,2.5,0.2,,1363.9532184467998,2.15448260508,0.17401590271800002,,1586.4035474213101,1471.569624570546,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Scrubland,3.3200000000000003,2328.5,2.0,1640,2.5,0.2,,89.2632502512,0.14099905872000001,0.011388385512,,103.82140306404,96.30615323426399,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Scrubland,10.98,2328.5,2.0,1640,2.5,0.2,,295.2140023368001,0.46631616408,0.037663997868,,343.36114627806,318.506494732596,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.625 -33.875, -70.625 -33.625, -70.375 -33.625, -70.375 -33.875, -70.625 -33.875))",Scrubland,0.63,2328.5,1.0,1640,2.5,0.2,,16.938508330799998,0.02675584548,0.002161049058,,19.70104937661,18.274962812526,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Scrubland,6.71,2328.5,1.0,1640,2.5,0.2,,180.4085569836,0.28497098915999997,0.023016887586,,209.83181161437,194.642857892142,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -33.625, -71.375 -33.375, -71.125 -33.375, -71.125 -33.625, -71.375 -33.625))",Scrubland,5.73,2328.5,1.0,1640,2.5,0.2,,154.05976624680002,0.24335078508000002,0.019655255718000003,,179.18573480631005,166.21513796154605,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Scrubland,0.41,2328.5,1.0,1640,2.5,0.2,,11.023473675599996,0.017412534359999995,0.0014063970059999993,,12.821317848269992,11.893229766881998,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.625 -33.625, -70.625 -33.375, -70.375 -33.375, -70.375 -33.625, -70.625 -33.625))",Scrubland,18.87,2328.5,2.0,1640,2.5,0.2,,507.3486542892001,0.8014012765200003,0.06472856464200002,,590.09333608989,547.3786480513742,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Scrubland,92.85,2328.5,9.0,1640,2.5,0.2,,2496.4134897060003,3.9433019886000014,0.31849746831000003,,2903.55942002895,2693.3814240365705,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.625 -33.125, -71.625 -32.875, -71.375 -32.875, -71.375 -33.125, -71.625 -33.125))",Scrubland,25.76,2328.5,3.0,1640,2.5,0.2,,692.5967850816,1.0940167929600002,0.08836289481600001,,805.5540189547203,747.2429238899523,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Scrubland,53.0,2328.5,6.0,1640,2.5,0.2,,1424.9856214800006,2.2508885880000005,0.1818025398,,1657.3898681910005,1537.4175064506005,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -33.125, -70.875 -32.875, -70.625 -32.875, -70.625 -33.125, -70.875 -33.125))",Scrubland,27.62,2328.5,2.0,1640,2.5,0.2,,742.6057144392,1.17301024152,0.094743134892,,863.71902187614,801.1975760031239,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Scrubland,29.75,2328.5,3.0,1640,2.5,0.2,,799.8740045100003,1.263470481,0.10204953885000002,,930.3273316732502,862.9843550359503,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -32.875, -71.375 -32.625, -71.125 -32.625, -71.125 -32.875, -71.375 -32.875))",Scrubland,2.25,2328.5,1.0,1640,2.5,0.2,,60.49467261,0.095556591,0.00771803235,,70.36089063074999,65.26772433045001,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Scrubland,60.72,2328.5,8.0,1640,2.5,0.2,,1632.5495648352005,2.5787538691200003,0.20828396635200008,,1898.8059018218405,1761.3583205977445,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -32.375, -71.375 -32.125, -71.125 -32.125, -71.125 -32.375, -71.375 -32.375))",Scrubland,10.61,2328.5,1.0,1640,2.5,0.2,,285.2659895076,0.4506024135600001,0.036394810326,,331.7906887076701,307.773580064922,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -32.125, -71.125 -31.875, -70.875 -31.875, -70.875 -32.125, -71.125 -32.125))",Scrubland,27.34,2328.5,3.0,1640,2.5,0.2,,735.0774885144002,1.1611187546400004,0.09378266864400003,,854.9629999309802,793.0753703086682,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -31.125, -71.375 -30.875, -71.125 -30.875, -71.125 -31.125, -71.375 -31.125))",Scrubland,9.06,2328.5,2.0,1640,2.5,0.2,,243.5918817096,0.38477453976,0.031077943596000007,,283.31985293982007,262.811369970612,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -30.875, -71.375 -30.625, -71.125 -30.625, -71.125 -30.875, -71.375 -30.875))",Scrubland,9.75,2328.5,2.0,1640,2.5,0.2,,262.14358131000006,0.414078561,0.03344480685,,304.89719273325005,282.82680543195005,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -30.875, -70.875 -30.625, -70.625 -30.625, -70.625 -30.875, -70.875 -30.875))",Scrubland,1.71,2328.5,3.0,1640,2.5,0.2,,45.975951183599996,0.07262300915999999,0.0058657045860000005,,53.47427687937,49.603470491142,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.375 -30.625, -71.375 -30.375, -71.125 -30.375, -71.125 -30.625, -71.375 -30.625))",Scrubland,5.67,2328.5,3.0,1640,2.5,0.2,,152.4465749772,0.24080260931999994,0.019449441522,,177.30944438948998,164.47466531273398,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -30.625, -71.125 -30.375, -70.875 -30.375, -70.875 -30.625, -71.125 -30.625))",Scrubland,11.39,2328.5,2.0,1640,2.5,0.2,,306.2374760124,0.48372869844,0.039070394874,,356.18246412633005,330.399724499478,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.875 -30.375, -70.875 -30.125, -70.625 -30.125, -70.625 -30.375, -70.875 -30.375))",Scrubland,0.88,2328.5,1.0,1640,2.5,0.2,,23.660138620799998,0.037373244480000005,0.0030186082080000004,,27.518926113360003,25.526932182575997,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-71.125 -28.625, -71.125 -28.375, -70.875 -28.375, -70.875 -28.625, -71.125 -28.625))",Scrubland,4.19,2328.5,1.0,1640,2.5,0.2,,112.65452366040005,0.17794760724000006,0.014372691354000006,,131.02761410793005,121.54300664203804,,,
2018-02-01,2018-02-28,,,CHL,"POLYGON ((-70.125 -28.125, -70.125 -27.875, -69.875 -27.875, -69.875 -28.125, -70.125 -28.125))",Scrubland,4.86,2328.5,1.0,1640,2.5,0.2,,130.6684928376,0.20640223656,0.016670949876000003,,151.97952376241997,140.978284553772,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.375 -50.625, -71.375 -50.375, -71.125 -50.375, -71.125 -50.625, -71.375 -50.625))",Scrubland,36.89,2328.5,3.0,1640,2.5,0.2,,991.8437655924,1.56670339644,0.12654142817400002,,1153.6058912748301,1070.100600244578,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-70.375 -49.625, -70.375 -49.375, -70.125 -49.375, -70.125 -49.625, -70.375 -49.625))",Scrubland,16.39,2328.5,2.0,1640,2.5,0.2,,440.6700818124002,0.6960766784400001,0.056221577874000006,,512.5399988613301,475.4391119004781,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-69.375 -48.625, -69.375 -48.375, -69.125 -48.375, -69.125 -48.625, -69.375 -48.625))",Scrubland,205.06,2328.5,5.0,1640,2.5,0.2,,5513.350029069599,8.70881535576,0.7034043171959999,,6412.53521455182,5948.355356089814,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-66.125 -44.875, -66.125 -44.625, -65.875 -44.625, -65.875 -44.875, -66.125 -44.875))",Scrubland,824.09,2328.5,58.0,1640,2.5,0.2,,22156.9132227444,34.99876936764,2.8268236796940003,,25770.53615995324,23905.101752658018,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-68.125 -44.125, -68.125 -43.875, -67.875 -43.875, -67.875 -44.125, -68.125 -44.125))",Scrubland,0.84,2328.5,1.0,1640,2.5,0.2,,22.58467777440001,0.03567446064000001,0.0028813987440000012,,26.268065835479998,24.36661708336801,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.375 -42.375, -71.375 -42.125, -71.125 -42.125, -71.125 -42.375, -71.375 -42.375))",Scrubland,35.97,2328.5,1.0,1640,2.5,0.2,,967.1081661252,1.5276313681200002,0.12338561050200005,,1124.8361048835902,1043.413352962794,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.125 -42.375, -71.125 -42.125, -70.875 -42.125, -70.875 -42.375, -71.125 -42.375))",Scrubland,323.07000000000005,2328.5,4.0,1640,2.5,0.2,,8686.228391161201,13.720652379719999,1.108206538362,,10102.885749367293,9371.574977528217,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.375 -42.125, -71.375 -41.875, -71.125 -41.875, -71.125 -42.125, -71.375 -42.125))",Scrubland,107.07,2328.5,19.0,1640,2.5,0.2,,2878.7398206012003,4.54721964372,0.367275432762,,3348.2402488152893,3105.8734418050153,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-68.375 -41.875, -68.375 -41.625, -68.125 -41.625, -68.125 -41.875, -68.375 -41.875))",Scrubland,12.44,2328.5,1.0,1640,2.5,0.2,,334.4683232304,0.5283217742399999,0.042672143304,,389.01754642068016,360.85799585368795,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-71.375 -41.375, -71.375 -41.125, -71.125 -41.125, -71.125 -41.375, -71.375 -41.375))",Scrubland,32.94,2328.5,2.0,1640,2.5,0.2,,885.6420070104001,1.3989484922400002,0.11299199360400004,,1030.0834388341802,955.519484197788,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-67.375 -41.375, -67.375 -41.125, -67.125 -41.125, -67.125 -41.375, -67.375 -41.375))",Scrubland,0.78,2328.5,1.0,1640,2.5,0.2,,20.9714865048,0.03312628488,0.0026755845480000004,,24.39177541866,22.626144434556004,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-66.375 -41.375, -66.375 -41.125, -66.125 -41.125, -66.125 -41.375, -66.375 -41.375))",Scrubland,34.61,2328.5,3.0,1640,2.5,0.2,,930.5424973475999,1.4698727175600002,0.11872048872600002,,1082.3068554356703,1003.9626395897222,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.375 -41.125, -63.375 -40.875, -63.125 -40.875, -63.125 -41.125, -63.375 -41.125))",Scrubland,496.67,2328.5,69.0,1640,2.5,0.2,,13353.728464537202,21.093374245320003,1.7036956121220002,,15531.619355366493,14407.342508090935,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-67.375 -40.875, -67.375 -40.625, -67.125 -40.625, -67.125 -40.875, -67.375 -40.875))",Scrubland,3.55,2328.5,1.0,1640,2.5,0.2,,95.447150118,0.1507670658,0.01217733993,,111.01384966184999,102.97796505471001,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-65.125 -40.875, -65.125 -40.625, -64.875 -40.625, -64.875 -40.875, -65.125 -40.875))",Scrubland,7.37,2328.5,2.0,1640,2.5,0.2,,198.15366094919997,0.31300092251999995,0.025280843742,,230.47100619939,213.78805702907397,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.375 -40.875, -63.375 -40.625, -63.125 -40.625, -63.125 -40.875, -63.375 -40.875))",Scrubland,124.21,2328.5,24.0,1640,2.5,0.2,,3339.5747932836,5.27514851916,0.426069688086,,3884.2338778868707,3603.0684618156415,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.125 -40.875, -63.125 -40.625, -62.875 -40.625, -62.875 -40.875, -63.125 -40.875))",Scrubland,5.79,2328.5,3.0,1640,2.5,0.2,,155.6729575164,0.24589896084000004,0.019861069914000003,,181.06202522313004,167.955610610358,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.625 -40.625, -64.625 -40.375, -64.375 -40.375, -64.375 -40.625, -64.625 -40.625))",Scrubland,132.1,2328.5,17.0,1640,2.5,0.2,,3551.7094452359997,5.610233631600001,0.45313425486000003,,4130.966067698701,3831.9406151344206,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.625 -40.625, -63.625 -40.375, -63.375 -40.375, -63.375 -40.625, -63.625 -40.625))",Scrubland,11.64,2328.5,2.0,1640,2.5,0.2,,312.95910630240013,0.4943460974400001,0.03992795402400001,,364.00034086308005,337.65169386952806,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.375 -40.625, -63.375 -40.375, -63.125 -40.375, -63.125 -40.625, -63.375 -40.625))",Scrubland,169.42,2328.5,21.0,1640,2.5,0.2,,4555.1144149271995,7.19519895432,0.581150684772,,5298.01870696074,4914.514602695484,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.125 -40.625, -63.125 -40.375, -62.875 -40.375, -62.875 -40.625, -63.125 -40.625))",Scrubland,43.6,2328.5,5.0,1640,2.5,0.2,,1172.252322576,1.8516743856,0.14955831576,,1363.4377028892,1264.74345813672,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.625 -40.375, -64.625 -40.125, -64.375 -40.125, -64.375 -40.375, -64.625 -40.375))",Scrubland,32.3,2328.5,2.0,1640,2.5,0.2,,868.434633468,1.3717679508,0.11079664218000004,,1010.0696743881,936.9544426104601,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-64.375 -40.375, -64.375 -40.125, -64.125 -40.125, -64.125 -40.375, -64.375 -40.375))",Scrubland,19.71,2328.5,5.0,1640,2.5,0.2,,529.9333320636,0.83707573716,0.067609963386,,616.36140192537,571.745265134742,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.375 -40.375, -63.375 -40.125, -63.125 -40.125, -63.125 -40.375, -63.375 -40.375))",Scrubland,938.52,2328.5,51.0,1640,2.5,0.2,,25233.537839083205,39.858565237920004,3.2193456538320007,,29348.934699898444,27224.47317271731,,,
2018-02-01,2018-02-28,,,ARG,"POLYGON ((-63.125 -40.375, -63.125 -40.125, -62.875 -40.125, -62.875 -40.375, -63.125 -40.375))",Scrubland,9.15,2328.5,1.0,1640,2.5,0.2,,246.011668614,0.3885968034,0.03138666489,,286.13428856505,265.42207894383,,,
