start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.875 -30.625, -59.875 -30.375, -59.625 -30.375, -59.625 -30.625, -59.875 -30.625))",Peatland,109.57,6868,28.0,1700,20.8,0.2,,9227.182120416,112.69840757760001,1.0836385344,,18674.12613560832,12667.301011722242,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.625 -30.625, -59.625 -30.375, -59.375 -30.375, -59.375 -30.625, -59.625 -30.625))",Peatland,2.62,6868,1.0,1700,20.8,0.2,,220.637192256,2.6948054016000005,0.0259115904,,446.52925504512,302.89612713983996,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-63.125 -30.375, -63.125 -30.125, -62.875 -30.125, -62.875 -30.375, -63.125 -30.375))",Peatland,27.09,6868,3.0,1700,20.8,0.2,,2281.321197792,27.8634650112,0.26791793280000004,,4616.97615235584,3131.853467258881,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,68.7,6868,8.0,1700,20.8,0.2,,5785.41034656,70.66150041600001,0.679437504,,11708.610618931201,7942.352646758401,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-60.125 -30.375, -60.125 -30.125, -59.875 -30.125, -59.875 -30.375, -60.125 -30.375))",Peatland,58.41,6868,5.0,1700,20.8,0.2,,4918.861984608,60.0777036288,0.5776702271999999,,9954.87549129216,6752.733887877122,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,7.21,6868,3.0,1700,20.8,0.2,,607.173342048,7.4158576128,0.07130632320000001,,1228.8076064409602,833.5423956787199,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.625 -30.375, -59.625 -30.125, -59.375 -30.125, -59.375 -30.375, -59.625 -30.375))",Peatland,28.19,6868,7.0,1700,20.8,0.2,,2373.955133472,28.9948718592,0.2787968448,,4804.45026706944,3259.02359697408,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-65.625 -30.125, -65.625 -29.875, -65.375 -29.875, -65.375 -30.125, -65.625 -30.125))",Peatland,0.23,6868,1.0,1700,20.8,0.2,,19.368913824,0.2365668864,0.0022746816,,39.19913307648001,26.590118031360003,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,15.98,6868,4.0,1700,20.8,0.2,,1345.718447424,16.4362558464,0.1580409216,,2723.4875937484803,1847.4351571353602,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,22.01,6868,5.0,1700,20.8,0.2,,1853.5208402879998,22.6384224768,0.2176771392,,3751.1866044057597,2544.55868639232,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.875 -30.125, -59.875 -29.875, -59.625 -29.875, -59.625 -30.125, -59.875 -30.125))",Peatland,20.950000000000006,6868,5.0,1700,20.8,0.2,,1764.2554113600006,21.548157696,0.207193824,,3570.5297302271997,2422.0129250304003,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.625 -30.125, -59.625 -29.875, -59.375 -29.875, -59.375 -30.125, -59.625 -30.125))",Peatland,5.34,6868,2.0,1700,20.8,0.2,,449.69565139199995,5.4924659712,0.0528121728,,910.10161142784,617.3531751628799,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-57.625 -30.125, -57.625 -29.875, -57.375 -29.875, -57.375 -30.125, -57.625 -30.125))",Peatland,1.23,6868,1.0,1700,20.8,0.2,,103.58158262399999,1.2651185664,0.0121646016,,209.6301464524801,142.19932686336003,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,47.11,6868,2.0,1700,20.8,0.2,,3967.2588271679997,48.4550696448,0.4659141312,,8029.005040143359,5446.349828075518,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,48.91,6868,9.0,1700,20.8,0.2,,4118.841631008,50.3064626688,0.4837159872,,8335.78086422016,5654.44640397312,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,145.27,6868,20.0,1700,20.8,0.2,,12233.574396576001,149.4177025536,1.4367086784,,24758.51331313152,16794.54976702464,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.625 -29.875, -59.625 -29.625, -59.375 -29.625, -59.375 -29.875, -59.625 -29.875))",Peatland,13.0,6868,2.0,1700,20.8,0.2,,1094.7646943999996,13.37117184,0.12856896,,2215.6031738879997,1502.9197148159994,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-57.625 -29.875, -57.625 -29.625, -57.375 -29.625, -57.375 -29.875, -57.625 -29.875))",Peatland,3.52,6868,1.0,1700,20.8,0.2,,296.428594176,3.6205019136,0.0348125184,,599.9171670835201,406.94441508863997,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-63.125 -29.625, -63.125 -29.375, -62.875 -29.375, -62.875 -29.625, -63.125 -29.625))",Peatland,3.61,6868,1.0,1700,20.8,0.2,,304.007734368,3.7130715648,0.0357026112,,615.2559582873598,417.34924388352005,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-62.125 -29.625, -62.125 -29.375, -61.875 -29.375, -61.875 -29.625, -62.125 -29.625))",Peatland,10.47,6868,1.0,1700,20.8,0.2,,881.7066423360001,10.7689360896,0.1035474624,,1784.41271004672,1210.4284164710398,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.875 -29.625, -59.875 -29.375, -59.625 -29.375, -59.625 -29.625, -59.875 -29.625))",Peatland,9.27,6868,2.0,1700,20.8,0.2,,780.6514397760001,9.534674073599998,0.0916795584,,1579.8954939955206,1071.6973658726401,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.625 -29.625, -59.625 -29.375, -59.375 -29.375, -59.375 -29.625, -59.625 -29.625))",Peatland,12.19,6868,2.0,1700,20.8,0.2,,1026.552432672,12.5380449792,0.1205581248,,2077.5540530534404,1409.27625566208,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-63.125 -29.375, -63.125 -29.125, -62.875 -29.125, -62.875 -29.375, -63.125 -29.375))",Peatland,16.26,6868,1.0,1700,20.8,0.2,,1369.2979946880002,16.724250316800006,0.16081009920000006,,2771.2082774937608,1879.8057356083207,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-60.875 -29.375, -60.875 -29.125, -60.625 -29.125, -60.625 -29.375, -60.875 -29.375))",Peatland,11.03,6868,2.0,1700,20.8,0.2,,928.8657368639999,11.344925030399999,0.1090858176,,1879.8540775372799,1275.16957341696,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.625 -29.375, -59.625 -29.125, -59.375 -29.125, -59.375 -29.375, -59.625 -29.375))",Peatland,37.85,6868,5.0,1700,20.8,0.2,,3187.44951408,38.930681088,0.3743334720000001,,6450.8138562816,4375.8085542912,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-60.875 -29.125, -60.875 -28.875, -60.625 -28.875, -60.625 -29.125, -60.875 -29.125))",Peatland,5.96,6868,1.0,1700,20.8,0.2,,501.907506048,6.1301680128000005,0.05894392320000001,,1015.7688397209599,689.0308846387201,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-60.625 -29.125, -60.625 -28.875, -60.375 -28.875, -60.375 -29.125, -60.625 -29.125))",Peatland,2.32,6868,1.0,1700,20.8,0.2,,195.373391616,2.3862398976,0.0229446144,,395.39995103232,268.21336449024,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.625 -29.125, -59.625 -28.875, -59.375 -28.875, -59.375 -29.125, -59.625 -29.125))",Peatland,35.39,6868,6.0,1700,20.8,0.2,,2980.286348832,36.4004439552,0.3500042688,,6031.553563376639,4091.40990056448,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.375 -29.125, -59.375 -28.875, -59.125 -28.875, -59.125 -29.125, -59.375 -29.125))",Peatland,27.1,6868,3.0,1700,20.8,0.2,,2282.16332448,27.873750528000002,0.268016832,,4618.680462489599,3133.0095593471997,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-57.125 -29.125, -57.125 -28.875, -56.875 -28.875, -56.875 -29.125, -57.125 -29.125))",Peatland,5.62,6868,1.0,1700,20.8,0.2,,473.275198656,5.7804604416,0.0555813504,,957.82229517312,649.7237536358401,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-60.875 -28.875, -60.875 -28.625, -60.625 -28.625, -60.625 -28.875, -60.875 -28.875))",Peatland,26.42,6868,7.0,1700,20.8,0.2,,2224.898709696,27.1743353856,0.2612916864,,4502.7873733939205,3054.39529734144,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-60.625 -28.875, -60.625 -28.625, -60.375 -28.625, -60.375 -28.875, -60.625 -28.875))",Peatland,44.21,6868,11.0,1700,20.8,0.2,,3723.042087648,45.4722697728,0.4372333632000001,,7534.755101352961,5111.08312246272,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-59.375 -28.875, -59.375 -28.625, -59.125 -28.625, -59.125 -28.875, -59.375 -28.875))",Peatland,16.25,6868,3.0,1700,20.8,0.2,,1368.455868,16.713964800000007,0.1607112,,2769.50396736,1878.64964352,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-58.125 -28.875, -58.125 -28.625, -57.875 -28.625, -57.875 -28.875, -58.125 -28.875))",Peatland,196.57,6868,29.0,1700,20.8,0.2,,16553.684306016003,202.18240373759997,1.9440615744,,33501.62429932032,22725.30218010624,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-57.125 -28.875, -57.125 -28.625, -56.875 -28.625, -56.875 -28.875, -57.125 -28.875))",Peatland,8.36,6868,2.0,1700,20.8,0.2,,704.0179111680002,8.5986920448,0.0826797312,,1424.8032718233605,966.49298583552,,,
2018-10-01,2018-10-31,,,ARG,"POLYGON ((-56.875 -28.875, -56.875 -28.625, -56.625 -28.625, -56.625 -28.875, -56.875 -28.875))",Peatland,2.0,6868,1.0,1700,20.8,0.2,,168.4253376,2.05710336,0.01977984,,340.862026752,231.21841766400001,,,
