longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.25,-37.25,2261.6842405248,11.542009489920002,0.13740487488000003,3236.4069419485445,2621.2178361358083
-72.0,-37.25,6818.928618297599,34.79890667904,0.41427269856,9757.696287342527,7902.914561349695
-71.75,-37.25,2549.3740167168,13.01017116672,0.15488299008,3648.082971746304,2954.640848560128
-72.75,-37.0,23.832289151999998,0.1216228608,0.0014478912,34.103339746559996,27.62084126592
-72.5,-37.0,200.02099823999998,1.020763296,0.012151944,286.2244585872,231.81777491039998
-72.25,-37.0,964.8672493824,4.92398839296,0.05861890944,1380.698069167872,1118.249487823104
-72.0,-37.0,55878.376760236795,285.16304057472,3.3947981020799998,79960.3955367719,64761.20547413933
-71.75,-37.0,20335.0709495808,103.77557471232,1.23542350848,29098.918234036224,23567.680101869566
-73.0,-36.75,205.4683786176,1.0485628070400002,0.01248289056,294.019507672128,238.131110056896
-72.75,-36.75,1563.3981683712002,7.978459668480001,0.09498166272000001,2237.179087374336,1811.9271870443522
-72.5,-36.75,582.6994697664,2.9736789465599998,0.03540093984,833.8266568033919,675.3295689517438
-72.25,-36.75,8000.8399296,40.83053184,0.48607776,11448.978343488,9272.710996415999
-72.0,-36.75,22277.232284832,113.6869691328,1.3534162992,31878.09682809696,25818.58137331872
-71.75,-36.75,7983.1359433728,40.74018342912,0.48500218368000003,11423.644433961985,9252.192657189888
-72.75,-36.5,653.8558759487998,3.3368100595199994,0.03972392928,935.6494854752639,757.7975093028479
-72.5,-36.5,2248.4062508544,11.47424818176,0.13659819264,3217.406509804032,2605.8290817162238
-72.25,-36.5,6054.933520339199,30.90002525568,0.36785744352,8664.440653181375,7017.469307053631
-72.0,-36.5,10599.5808309888,54.09263607552,0.64395995328,15167.703947566464,12284.566444741247
-71.75,-36.5,11590.6635984384,59.15040961536,0.70417154304,16585.915690455553,13433.198857956864
-71.5,-36.5,253.30318755839997,1.2926772633599999,0.01538901504,362.4697824491519,293.57008431206395
-72.5,-36.25,917.2026710784,4.68074267136,0.05572312704,1312.491389674752,1063.007805291264
-72.25,-36.25,791.0617692095999,4.03701024384,0.04805964576,1131.987284301888,916.8146383052159
-72.0,-36.25,1048.7909533248,5.35227460992,0.06371755488,1500.790544132544,1215.514307423808
-71.75,-36.25,8433.566208345599,43.03885549824,0.51236732736,12068.197555171968,9774.226557115775
-72.0,-36.0,1816.1906640191999,9.26853072768,0.11033965151999998,2598.9180839717756,2104.905396186432
-71.75,-36.0,1316.9042062848,6.72053179392,0.08000633088,1884.4531162813441,1526.248771665408
-71.5,-36.0,689.7745403136,3.5201130854400002,0.04190610816,987.048090379008,799.426062925056
-72.0,-35.75,57.3677246016,0.29276360064,0.00348528096,82.09161067564801,66.48731076153601
-71.75,-35.75,1829.1281924159998,9.3345545664,0.1111256496,2617.43132554848,2119.89956715936
-71.5,-35.75,1695.8376038016,8.65433528064,0.10302780096,2426.696218251648,1965.420147793536
-71.75,-35.5,250.57949736959998,1.27877750784,0.01522354176,358.572257906688,290.413416738816
-71.5,-35.5,416.5543682496,2.12579385984,0.02530706976,596.077659713088,482.772846983616
-71.75,-35.25,186.57277793280002,0.9521332531200002,0.01133491968,266.98043115878403,216.231728767488
-71.5,-35.25,841.9607296127999,4.29676192512,0.05115192768,1204.8222741891839,975.8048635802879
-71.25,-35.25,963.1649430144,4.91530104576,0.05851548864,1378.262116328832,1116.276570589824
-71.0,-35.25,17.3635249536,0.08861094144,0.00105489216,24.846718958207997,20.123755779455998
-70.75,-35.25,65.70902580479999,0.33533160192,0.00399204288,94.02777958694399,76.15460520460799
-72.0,-35.0,8.1710705664,0.04169926656,0.00049641984,11.692573627391997,9.470002719743999
-71.25,-35.0,612.3196005696,3.12483878784,0.03720046176,876.212236202688,709.6583288108159
-71.0,-35.0,604.4889912768,3.08487699072,0.03672472608000001,865.0068531431041,700.582909537728
-71.25,-34.75,7523.172762739199,38.39286221568,0.45705788352,10765.449976853375,8719.110420757632
-71.0,-34.75,313.0541410752,1.59760315008,0.01901908512,447.971727099456,362.819479200192
-71.5,-34.5,646.8764198399999,3.301191936,0.039299904,925.6620788352,749.7085486463999
-71.25,-34.5,691.1363854079999,3.5270629631999997,0.0419888448,988.9968526502399,801.0043967116799
-71.0,-34.5,691.1363854079999,3.5270629632,0.0419888448,988.99685265024,801.00439671168
-71.5,-34.25,1318.2660513792,6.72748167168,0.08008906752,1886.401878552576,1527.827105452032
-71.25,-34.25,254.49480201599994,1.2987584063999997,0.0154614096,364.17494943647995,294.95112637535993
-71.0,-34.25,107.0750705472,0.54643413888,0.00650516832,153.221433575616,124.09649397331198
-70.75,-34.25,7.830609292799999,0.03996179712,0.00047573568,11.205383059584,9.075419273088
-71.75,-34.0,94.3077727872,0.48127903488,0.00572951232,134.951787282816,109.299614723712
-71.5,-33.75,40.514891558399995,0.20675886336,0.00246141504,57.975677569152,46.955430152064
-71.0,-33.75,38.30189328,0.195465312,0.002326968,54.80893887839999,44.39063774879999
-70.75,-33.75,25.875056793599995,0.13204767743999998,0.00157199616,37.026483153407995,29.988341945855996
-70.75,-33.5,110.64991392,0.564677568,0.006722352,158.33693453759997,128.23962016320002
-70.75,-33.25,22.129982784000006,0.1129355136,0.0013444704,31.66738690752001,25.647924032640006
-71.25,-33.0,344.20634760959996,1.75658160384,0.02091168576,492.5496640538879,398.923864569216
-71.0,-32.75,47.1538863936,0.24063951744,0.00286475616,67.475893641408,54.649807361856
-70.75,-32.75,157.1228777664,0.80184214656,0.00954573984,224.838447043392,182.100260631744
-71.0,-30.75,134.99289498239997,0.6889066329599999,0.00820126944,193.17106013587195,156.45233659910397
-70.75,-30.0,44.940888115199996,0.22934596608,0.00273030912,64.309154950656,52.085014958592
-70.25,-27.75,4.766457830399999,0.02432457216,0.00028957824,6.820667949311999,5.5241682531839995
-71.5,-43.25,91.58408259839999,0.46737927935999996,0.00556403904,131.054262740352,106.142947150464
-71.5,-43.0,56.176110144,0.2866824576,0.0034128864,80.38644368832,65.10626869824
-63.25,-41.0,6.298533561599999,0.03214318464,0.00038265696,9.013025504447999,7.299793763135999
-63.5,-40.75,560.7397176192,2.8616121676799997,0.03406681152,802.402865179776,649.878936642432
-63.5,-40.5,2756.5447017024,14.06742132096,0.16746930144,3944.5384322574714,3194.7448758503037
-62.75,-40.25,30.811745260800002,0.15724098432000003,0.00187191648,44.090746386624005,35.709801922368
-63.25,-39.75,352.03695690239994,1.7965434009599996,0.02138742144,503.75504711347196,407.99928384230395
-63.5,-39.5,405.8298381312,2.07106357248,0.02465551872,580.731156827136,470.343468413952
-63.0,-39.5,41.536275379200006,0.21197127168000005,0.00252346752,59.43724927257601,48.139180492032004
-62.5,-39.5,1523.0535074496,7.77256953984,0.09253058976,2179.447005089088,1765.169048615616
-67.0,-39.25,83.7534733056,0.42741748224,0.00508830336,119.848879680768,97.067527877376
-62.75,-39.25,27.236901888,0.1389975552,0.0016547328,38.97524542463999,31.566675732479997
-62.5,-39.25,57.3677246016,0.29276360064,0.00348528096,82.09161067564801,66.48731076153601
-67.5,-39.0,73.7098657344,0.37616213376,0.00447812064,105.47675793043199,85.427316201024
-61.75,-38.75,300.2868433152,1.5324480460799998,0.01824342912,429.702080806656,348.022599950592
-61.25,-38.75,911.4148294271998,4.6512056908799995,0.05537149632,1304.2091500220158,1056.2998866981118
-68.75,-38.5,28.598746982399998,0.14594743295999998,0.00173746944,40.924007695872,33.145009519104
-60.75,-38.5,243.60004126079997,1.24315938432,0.01479951648,348.58485126662396,282.324456082368
-63.5,-38.25,88.69016177279998,0.4526107891199999,0.00538822368,126.91314291398398,102.78898785388799
-63.25,-38.25,216.8738312832,1.10676803328,0.01317580992,310.340391693696,251.349655519872
-63.0,-38.25,577.081858752,2.9450107008,0.0350596512,825.78801243456,668.81894208192
-63.75,-37.75,125.28974868479999,0.6393887539199999,0.00761177088,179.286128953344,145.206708369408
-63.25,-37.75,199.3400756928,1.0172883571200002,0.01211057568,285.25007745158405,231.02860801708803
-64.0,-37.5,34.21635799679999,0.17461567871999997,0.00207875808,48.96265206470399,39.65563638892799
-61.25,-37.5,4.596227193600001,0.02345583744000001,0.00027923616,6.577072665408001,5.326876529856001
-62.25,-36.75,156.44195521919997,0.7983672076799999,0.00950437152,223.864065907776,181.311093738432
-63.0,-36.5,40.855352831999994,0.2084963328,0.0024820992,58.46286813695999,47.35001359871999
-64.5,-36.0,31.322437171199997,0.15984718848,0.00190294272,44.821532238336,36.301677092352
-59.25,-36.0,25.8750567936,0.13204767744,0.00157199616,37.026483153408,29.988341945856
-62.75,-35.75,46.47296384639999,0.23716457855999998,0.00282338784,66.50151250579198,53.86064046854399
-64.75,-35.25,205.6386092544,1.04943154176,0.01249323264,294.263102956032,238.328401780224
-64.0,-35.0,271.1774044224,1.38389440896,0.01647493344,388.047287259072,314.285715261504
-63.25,-35.0,872.0915523264,4.45052797056,0.05298247584,1247.938639440192,1010.7254986093441
-62.5,-35.0,7.830609292799999,0.03996179712,0.00047573568,11.205383059584,9.075419273088
-60.75,-35.0,166.6557934272,0.85049129088,0.01012489632,238.47978294201602,193.148597138112
-64.0,-34.75,276.9652460736,1.41343138944,0.01682656416,396.329526911808,320.99363385465597
-65.5,-34.5,147.7601927424,0.75406173696,0.00897692544,211.440706428672,171.249215848704
-64.0,-34.5,36.0888950016,0.18417176064000002,0.00219252096,51.642200187648,41.825845345536
-63.5,-34.5,30.301053350399997,0.15463478015999998,0.00184089024,43.35996053491199,35.117926752383994
-59.25,-34.5,35.578203091199995,0.18156555647999997,0.00216149472,50.911414335935994,41.233970175552
-59.0,-34.5,18.5551394112,0.09469208448,0.00112728672,26.551885945535997,21.504797842751998
-64.25,-34.25,7124.6628419904,36.35915423616,0.43284707424,10195.193417234113,8257.250496446784
-60.0,-34.25,26.385748704,0.1346538816,0.0016030224,37.75726900512,30.58021711584
-65.5,-33.75,93.1161583296,0.47519789184,0.00565711776,133.246620295488,107.91857266041599
-64.0,-33.75,4554.6909182208,23.243866168320004,0.27671269248,6517.635416135425,5278.737349363968
-59.75,-33.75,7.830609292799999,0.03996179712,0.00047573568,11.205383059584,9.075419273088
-59.5,-33.75,57.197493964799996,0.29189486591999997,0.00347493888,81.848015391744,66.290019038208
-66.5,-33.5,79.4977073856,0.40569911423999994,0.00482975136,113.758997583168,92.13523479417599
-64.25,-33.5,85.6260103104,0.43697356416000005,0.00520206624,122.52842780371202,99.23773683398402
-63.5,-33.5,548.4831117695999,2.7990632678399994,0.03332218176,784.8640047386879,635.6739325628158
-68.5,-33.25,116.09729429760002,0.5924770790400001,0.00705329856,166.13198362252803,134.55295530969602
-68.0,-33.25,97.54215488640001,0.4977849945600001,0.00592601184,139.580097676992,113.04815746694402
-68.5,-33.0,672.41101536,3.431502144,0.040851216,962.2013714208,779.3023071455999
-68.5,-32.75,70.8159449088,0.36139364352000003,0.00430230528,101.33563810406402,82.07335690444802
-63.0,-32.75,510.8621410367999,2.60707289472,0.03103658208,731.029446995904,592.072461707328
-60.75,-32.75,32.0033597184,0.16332212736,0.00194431104,45.795913373952004,37.090843985664
-60.0,-32.5,181.1253975552,0.9243337420800001,0.01100397312,259.185382073856,209.91839362099202
-58.25,-32.5,10.894760755199998,0.05559902208,0.00066189312,15.590098169855997,12.626670292991998
-68.5,-32.25,104.52161099519999,0.53340311808,0.00635003712,149.56750431705598,121.13711812339199
-61.0,-32.25,210.57529772159998,1.0746248486399999,0.01279315296,301.327366189248,244.04986175673596
-59.0,-32.25,113.37360410880001,0.57857732352,0.00688782528,162.234459080064,131.396287736448
-68.5,-32.0,36.769817548800006,0.18764669952000004,0.00223388928,52.61658132326401,42.61501223884801
-63.75,-32.0,387.78539063039995,1.97897769216,0.02355925824,554.910056733312,449.430545741184
-59.0,-32.0,38.30189328,0.195465312,0.002326968,54.80893887839999,44.39063774879999
-68.5,-31.75,164.7832564224,0.84093520896,0.01001113344,235.800234819072,190.978388181504
-68.25,-31.75,41.025583468799994,0.20936506751999998,0.00249244128,58.70646342086399,47.54730532204799
-63.75,-31.75,110.13922200959999,0.56207136384,0.00669132576,157.60614868588797,127.647744993216
-61.75,-31.75,173.1245576256,0.8835032102400001,0.01051789536,247.736403730368,200.645682624576
-61.0,-31.75,213.97991045760006,1.0919995430400002,0.01299999456000001,306.19927186732804,247.99569622329602
-60.0,-31.75,308.45791388159995,1.5741473126399999,0.01873984896,441.39465443404794,357.49260267033594
-59.5,-31.75,74.5610189184,0.38050580736,0.00452983104,106.694734349952,86.41377481766399
-68.5,-31.5,195.08430977280003,0.9955699891200002,0.01185202368,279.160195353984,226.09631493388804
-64.25,-31.5,36.25912563839999,0.18504049535999997,0.00220286304,51.885795471551994,42.02313706886399
-63.5,-31.5,86.6473941312,0.44218597248,0.00526411872,123.989999507136,100.421487173952
-62.75,-31.5,56.00587950719999,0.28581372287999995,0.00340254432,80.142848404416,64.908976974912
-61.75,-31.5,15.661218585599999,0.07992359424,0.00095147136,22.410766119168,18.150838546176
-60.0,-31.5,812.5108294464,4.14647081856,0.04936274784,1162.6802900737919,941.673395444544
-59.5,-31.5,118.1400619392,0.60290189568,0.00717740352,169.055127029376,136.920455989632
-59.25,-31.5,268.79417550719995,1.3717321228799997,0.01633014432,384.6369532844159,311.5236311349119
-61.75,-31.25,1260.8983267776,6.434718071040001,0.07660378656,1804.3102678769283,1461.339794690496
-59.25,-31.25,230.4922822272,1.17626681088,0.01400317632,329.82801440601594,267.13299338611205
-62.25,-31.0,2499.6666707711997,12.75650062848,0.15186310272,3576.9531488463363,2897.031665348352
-62.0,-31.0,27.917824435199996,0.14247249407999998,0.00169610112,39.94962656025599,32.35584262579199
-61.5,-31.0,108.7773769152,0.55512148608,0.00660858912,155.657386414656,126.069411206592
-58.25,-31.0,317.9908295424,1.6227964569600002,0.01931900544,455.035990332672,368.540939176704
-60.25,-30.75,526.0126677119999,2.6843902848,0.0319570272,752.70942726336,609.63142508352
-60.0,-30.75,655.2177210432001,3.34375993728,0.03980666592,937.5982477464961,759.375843089472
-58.0,-30.75,7.1496867455999995,0.03648685824,0.00043436736,10.231001923968,8.286252379776
-68.75,-30.5,797.8709946816,4.07175963264,0.04847332896000001,1141.7310956580482,924.706307238336
-61.25,-30.5,527.5447434432,2.69220889728,0.03205010592,754.9017848184959,611.4070505934719
-60.0,-30.5,89.7115455936,0.45782319744,0.00545027616,128.37471461740802,103.97273819385599
-59.5,-30.5,265.55979340799996,1.3552261631999998,0.0161336448,380.0086428902399,307.77508839167996
-58.25,-30.5,76.77401719679999,0.39179935871999994,0.00466427808,109.86147304070398,88.97856722092799
-61.25,-30.25,1533.4375762943998,7.82556235776,0.09316145664,2194.3063174072317,1777.2038437386238
-60.0,-30.25,139.92958344960002,0.7140999398400001,0.00850118976,200.23532336908804,162.17379657561602
-58.75,-30.0,40.855352832,0.2084963328,0.0024820992,58.462868136960005,47.350013598720004
-58.5,-30.0,1411.3822097088,7.20267956352,0.08574618528,2019.6484988480638,1635.7456781124479
-59.5,-29.75,346.07888461439995,1.76613768576,0.02102544864,495.22921217683194,401.09407352582394
-57.25,-29.75,341.312426784,1.7418131136000001,0.0207358704,488.40854422752005,395.56990527264
-60.0,-29.5,23.4918278784,0.11988539136,0.00142720704,33.616149178751996,27.226257819264
-57.75,-29.5,75.24194146560001,0.38398074624000006,0.00457119936,107.66911548556801,87.202941710976
-57.0,-29.5,375.6990154176,1.91729752704,0.02282497056,537.614791576128,435.42283338489597
-62.5,-29.25,78.8167848384,0.40222417536,0.00478838304,112.784616447552,91.346067900864
-62.0,-29.25,65.8792564416,0.33620033664000004,0.00400238496,94.271374870848,76.351896927936
-58.0,-29.25,389.6579276352,1.98853377408,0.02367302112,557.589604856256,451.600754697792
-57.75,-29.25,8482.9330930176,43.290788567039996,0.5153665305599999,12138.840187504127,9831.441156880896
-57.5,-29.25,195.0843097728,0.9955699891199999,0.01185202368,279.16019535398397,226.09631493388798
-62.5,-29.0,191.67969703679998,0.9781952947199999,0.01164518208,274.28828967590397,222.15048046732798
-58.0,-29.0,668.6659413504,3.4123899801600004,0.04062369024,956.842275174912,774.961889232384
-57.75,-29.0,481.0717795968,2.45504431872,0.02922671808,688.400272312704,557.546410124928
-57.5,-29.0,119.16144576,0.608114304,0.007239456,170.51669873280002,138.1042063296
-61.75,-28.75,968.9527846655998,4.944838026239999,0.05886711936,1386.5443559815676,1122.984489182976
-61.25,-28.75,985.2949257984,5.02823655936,0.05985995904,1409.929503236352,1141.924494622464
-61.0,-28.75,13244.624465587198,67.59103615487999,0.8046551923199999,18952.687468866814,15350.085241811712
-59.0,-28.75,176.6994009984,0.90174663936,0.01073507904,252.85190469235198,204.788808814464
-57.75,-28.75,73.36940446079998,0.37442466431999993,0.00445743648,104.98956736262399,85.03273275436798
-62.25,-28.5,16.0016798592,0.08166106368,0.00097215552,22.897956686976002,18.545421992832
-62.0,-28.5,1322.0111253887999,6.74659383552,0.08031659328,1891.7609747984638,1532.167523365248
-61.75,-28.5,25355.002198176,129.3936928704,1.5404011056,36282.29956108128,29385.61573108896
-59.5,-28.5,71.83732872959999,0.36660605183999995,0.00436435776,102.79720980748799,83.25710724441599
-56.0,-28.5,274.2415558848,1.39953163392,0.01666109088,392.432002369344,317.83696628140797
-62.75,-28.25,231.3434354112,1.18061048448,0.01405488672,331.045990825536,268.11945200275204
-63.75,-28.0,57.537955238399995,0.29363233536,0.00349562304,82.335205959552,66.68460248486399
-62.5,-28.0,74.7312495552,0.38137454208,0.00454017312,106.93832963385599,86.61106654099198
-62.25,-28.0,359.35687428479997,1.8338989939199999,0.02183213088,514.2296443213439,416.48282794540796
-62.0,-28.0,115.24614111359996,0.5881334054399998,0.00700158816,164.91400720300797,133.56649669305597
-56.25,-28.0,415.1925231552,2.11884398208,0.02522433312,594.128897441856,481.1945131969919
-65.0,-27.75,158.65495349759996,0.8096607590399998,0.00963881856,227.03080459852794,183.87588614169596
-64.25,-27.75,220.10821338239995,1.1232739929599997,0.01337230944,314.968702087872,255.09819826310394
-64.0,-27.75,231.3434354112,1.18061048448,0.01405488672,331.045990825536,268.11945200275204
-61.25,-27.75,54.3035731392,0.27712637568,0.00329912352,77.706895565376,62.93605974163199
-56.0,-27.75,347.1002684352,1.77135009408,0.02108750112,496.69078388025605,402.27782386579196
-55.75,-27.75,68.94340790399998,0.3518375616,0.0041885424,98.65608998111998,79.90314794783997
-65.75,-27.5,50.7287297664,0.25888294656,0.00308193984,72.591394603392,58.792933551744
-63.5,-27.5,165.29394833280003,0.8435414131200002,0.01004215968,236.53102067078405,191.57026335148802
-61.25,-27.5,25.53459552,0.130310208,0.001551312,36.539292585599995,29.593758499199993
-60.75,-27.5,30.981975897599995,0.15810971904,0.00188225856,44.334341670528,35.907093645695994
-57.75,-27.5,873.1129361471999,4.45574037888,0.05304452832,1249.400211143616,1011.9092489493119
-57.5,-27.5,235.4289706944,1.20146011776,0.01430309664,336.89227763923196,272.854453362624
-55.75,-27.5,71.15640618239999,0.36313111295999995,0.00432298944,101.82282867187199,82.46794035110399
-55.5,-27.5,45.962271936,0.2345583744,0.0027923616,65.77072665408001,53.26876529856
-54.75,-27.5,237.471738336,1.2118849344,0.0144272016,339.81542104608,275.22195404256
-62.5,-27.25,307.26629942399995,1.5680661696,0.0186674544,439.68948744671997,356.11156060703996
-61.75,-27.25,4705.3450317888,24.01269639552,0.28586543328,6733.217242390464,5453.340524509248
-61.25,-27.25,1829.4686536896,9.33629203584,0.11114633376000001,2617.918516116288,2120.294150606016
-61.0,-27.25,374.50740096,1.911216384,0.022752576,535.9096245888,434.0417913216
-60.75,-27.25,343.014733152,1.7505004608,0.0208392912,490.84449706656005,397.54282250592
-55.0,-27.25,14.299373491199999,0.07297371648,0.00086873472,20.462003847936,16.572504759552
-54.75,-27.25,62.47464370560001,0.31882564224000004,0.00379554336,89.39946919276801,72.406062461376
-54.25,-27.25,69.11363854079998,0.35270629631999995,0.00419888448,98.89968526502399,80.10043967116799
-65.25,-27.0,5.106919104,0.0260620416,0.0003102624,7.307858517120001,5.9187516998400005
-62.75,-27.0,3049.1711663615997,15.56077630464,0.18524733695999998,4363.278725288448,3533.8893482511357
-62.5,-27.0,3052.4055484607998,15.577282264319999,0.18544383647999998,4367.907035682623,3537.637890994368
-61.0,-27.0,120.01259894399999,0.6124579776,0.0072911664,171.73467515232,139.09066494624
-58.75,-27.0,79.8381686592,0.40743658367999996,0.00485043552,114.246188150976,92.529818240832
-54.5,-27.0,201.89353524479998,1.03031937792,0.01226570688,288.90400671014396,233.98798386700796
-62.0,-26.75,519.3736728768,2.6505096307200002,0.03155368608,743.209211191104,601.937047873728
-61.25,-26.75,18.0444475008,0.09208588032000001,0.00109626048,25.821100093824,20.912922672768
-60.5,-26.75,369.400481856,1.8851543424000001,0.0224423136,528.60176607168,428.12303962176
-60.25,-26.75,89.5413149568,0.45695446271999995,0.00543993408,128.131119333504,103.775446470528
-54.0,-26.75,58.8998003328,0.30058221312,0.00357835968,84.283968230784,68.26293627148799
-62.0,-26.5,75.752633376,0.3865869504,0.0046022256,108.39990133728001,87.79481688096001
-61.0,-26.5,1337.8425746112,6.82738616448,0.08127840672,1914.4153362015359,1550.515653634752
-60.75,-26.5,236.9610464256,1.20927873024,0.01439617536,339.084635194368,274.630078872576
-60.25,-26.5,81.02978311679999,0.41351772672,0.00492283008,115.951355138304,93.910860304128
-60.0,-26.5,34.21635799679999,0.17461567871999997,0.00207875808,48.96265206470399,39.65563638892799
-53.75,-26.5,55.32495696,0.282338784,0.003361176,79.1684672688,64.1198100816
-62.75,-26.25,9.703146297599998,0.04951787904,0.00058949856,13.884931182527998,11.245628229695997
-62.25,-26.25,74.7312495552,0.38137454208,0.00454017312,106.93832963385599,86.61106654099198
-62.0,-26.25,1787.7621476735999,9.12345202944,0.10861252416,2558.2376715598075,2071.957678390656
-61.25,-26.25,1664.5151666304,8.494488092160001,0.10112485824,2381.874686013312,1929.1184707011842
-61.0,-26.25,415.70321506560003,2.12145018624,0.02525535936,594.859683293568,481.786388366976
-54.5,-26.25,172.6138657152,0.8808970060800001,0.01048686912,247.00561787865604,200.053807454592
-53.75,-26.25,18.0444475008,0.09208588032000001,0.00109626048,25.821100093824,20.912922672768
-64.75,-26.0,158.1442615872,0.8070545548800001,0.00960779232,226.30001874681602,183.284010971712
-61.5,-26.0,403.7870704896,2.0606387558400003,0.02453141376,577.8080134202881,467.97596773401597
-61.0,-26.0,3172.0776861311997,16.188002772479997,0.19271431872,4539.154520267136,3676.3339724939515
-60.5,-26.0,74.5610189184,0.38050580736,0.00452983104,106.694734349952,86.41377481766399
-59.75,-26.0,105.37276417920002,0.5377467916800002,0.00640174752,150.78548073657603,122.12357674003202
