longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-62.0,-37.5,3527.1787944959997,18.000183398399997,0.2142878976,5047.29428249088,4087.8845073561597
-59.5,-37.5,81.88093630079999,0.41786140031999996,0.00497454048,117.16933155782398,94.89731892076799
-59.0,-37.5,968.4420927552,4.94223182208,0.05883609312,1385.8135701298559,1122.392614012992
-58.75,-37.5,458.26087426559997,2.33863386624,0.02784087936,655.7585042695679,531.109319198976
-59.5,-37.25,111.33083646720002,0.5681525068800001,0.00676372032,159.31131567321603,129.02878705651202
-59.0,-37.25,56.68680205439999,0.28928866175999995,0.00344391264,81.117229540032,65.698143868224
-62.5,-37.0,184.35977965439997,0.94083970176,0.01120047264,263.813692468032,213.666936364224
-60.25,-37.0,24.0025197888,0.12249159552000001,0.00145823328,34.346935030464,27.818132989248
-63.75,-36.75,164.272564512,0.8383290048,0.0099801072,235.06944896736002,190.38651301151998
-63.0,-36.75,50.8989604032,0.25975168128000004,0.00309228192,72.834989887296,58.990225275072
-65.0,-36.5,93.9673115136,0.47954156544,0.00570882816,134.46459671500799,108.905031277056
-64.25,-36.5,121.3744440384,0.61940785536,0.00737390304,173.683437423552,140.668998732864
-63.5,-36.5,124.268364864,0.6341763456,0.0075497184,177.82455724992002,144.02295802944002
-63.25,-36.5,964.1863268352,4.92051345408,0.05857754112,1379.723688032256,1117.460320929792
-61.5,-36.5,104.691841632,0.5342718528,0.0063603792,149.81109960096,121.33440984672
-63.75,-36.25,90.5626987776,0.46216687104000004,0.00550198656,129.592691036928,104.95919681049601
-63.0,-36.25,100.94676762239999,0.51515968896,0.00613285344,144.45200335507198,116.99399193350398
-62.0,-36.25,325.140516288,1.6592833152000002,0.0197533728,465.26699225664004,376.82719155648005
-64.0,-35.75,18.0444475008,0.09208588032000001,0.00109626048,25.821100093824,20.912922672768
-63.0,-35.75,581.8483165824,2.9693352729599995,0.03534922944,832.608680383872,674.3431103351039
-61.0,-35.75,173.46501889919998,0.8852406796799999,0.01053857952,248.22359429817598,201.04026607123197
-63.75,-35.5,857.2814869248,4.3749480499199995,0.05208271488,1226.745849740544,993.5611186798079
-61.25,-35.5,83.413012032,0.4256800128,0.0050676192,119.36168911296001,96.67294443072
-60.75,-35.5,34.04612736,0.173746944,0.002068416,48.7190567808,39.4583446656
-65.0,-35.25,179.0826299136,0.91390892544,0.01087986816,256.262238667008,207.55089294105602
-64.0,-35.25,204.61722543359997,1.04421913344,0.01243118016,292.80153125260796,237.14465144025598
-61.75,-35.25,65.1983338944,0.33272539776,0.00396101664,93.296993735232,75.562730034624
-67.75,-35.0,103.50022717440001,0.52819070976,0.00628798464,148.105932613632,119.95336778342401
-67.5,-35.0,150.65411356799996,0.7688302271999998,0.0091527408,215.58182625503994,174.60317514527995
-65.25,-35.0,445.66380714239995,2.27434749696,0.02707556544,637.732453260672,516.5097316727039
-64.25,-35.0,738.4605024384,3.76857121536,0.04486394304,1056.7163415755522,855.851495796864
-64.0,-35.0,102.989535264,0.5255845056,0.0062569584,147.37514676191998,119.36149261343999
-63.5,-35.0,5407.205947315199,27.594489646079996,0.32850582912,7737.560597926655,6266.774299790592
-59.0,-35.0,102.989535264,0.5255845056,0.0062569584,147.37514676191998,119.36149261344
-64.5,-34.75,27.747593798399997,0.14160375936,0.00168575904,39.706031276352,32.158550902464
-64.0,-34.75,116.43775557120001,0.5942145484800001,0.00707398272,166.61917419033603,134.947538756352
-61.75,-34.75,42.3874285632,0.21631494528,0.00257517792,60.655225692095996,49.125639108672
-60.0,-34.75,57.537955238399995,0.29363233536,0.00349562304,82.335205959552,66.68460248486399
-63.0,-34.5,234.40758687359997,1.19624770944,0.01424104416,335.43070593580796,271.67070302265597
-61.75,-34.5,43.74927365759999,0.22326482303999998,0.00265791456,62.603987963327995,50.70397289529599
-61.5,-34.5,561.5908708032,2.8659558412800004,0.03411852192,803.6208415992962,650.8653952590721
-60.75,-34.5,98.3933080704,0.50212866816,0.00597772224,140.79807409651198,114.034616083584
-59.25,-34.5,111.16060583039997,0.5672837721599999,0.00675337824,159.06772038931197,128.83149533318397
-58.75,-34.5,180.78493628159998,0.92259627264,0.01098328896,258.698191506048,209.523810174336
-64.5,-34.25,54.8142650496,0.27973257984000005,0.00333014976,78.43768141708802,63.52793491161601
-64.0,-34.25,76.94424783359999,0.39266809344,0.00467462016,110.10506832460798,89.17585894425599
-63.25,-34.25,241.04658170879995,1.2301283635199998,0.01464438528,344.93092200806393,279.36508023244795
-62.25,-34.25,119.33167639679999,0.60898303872,0.00724979808,170.760294016704,138.301498052928
-61.75,-34.25,162.40002750719998,0.8287729228799999,0.00986634432,232.389900844416,188.21630405491197
-61.5,-34.25,106.56437863679999,0.5438279347199999,0.00647414208,152.49064772390398,123.50461880332799
-61.25,-34.25,14.8100654016,0.07557992064,0.00089976096,21.192789699648,17.164379929536
-60.25,-34.25,123.5874423168,0.63070140672,0.00750835008,176.850176114304,143.233791136128
-65.0,-34.0,222.32121166080003,1.1345675443200003,0.01350675648,318.13544077862406,257.66299066636805
-61.75,-34.0,1048.9611839616,5.35314334464,0.06372789696,1501.0341394164482,1215.711599147136
-61.25,-34.0,550.1854181376,2.80775061504,0.03342560256,787.299957577728,637.646849796096
-60.75,-34.0,140.44027536,0.716706144,0.008532216,200.9661092208,162.7656717456
-69.0,-33.75,12.9375283968,0.06602383872,0.00078599808,18.513241576704,14.994170972928
-63.75,-33.75,1430.4480410304,7.2999778521600005,0.08690449824,2046.931170645312,1657.842351125184
-63.25,-33.75,843.1523440704001,4.3028430681600005,0.05122432224,1206.5274411765122,977.1859056435841
-61.75,-33.75,420.81013416959996,2.14751222784,0.02556562176,602.167541810688,487.705140066816
-60.75,-33.75,28.598746982399998,0.14594743295999998,0.00173746944,40.924007695872,33.145009519104
-66.0,-33.5,283.09354899839997,1.4447058393599999,0.01719887904,405.0989571323519,328.09613589446394
-65.75,-33.5,272.7094801536,1.39171302144,0.01656801216,390.23964481420796,316.061340771456
-64.25,-33.5,3888.067744512,19.8419010048,0.2362131072,5563.71628436736,4506.1429608115195
-62.0,-33.5,192.0201583104,0.9799327641600001,0.01166586624,274.775480243712,222.545063913984
-61.75,-33.5,19.7467538688,0.10077322752000001,0.00119968128,28.257052932864006,22.885839906048
-61.0,-33.5,67.5815628096,0.34488768384,0.00410580576,96.707327709888,78.324814161216
-68.75,-33.25,713.266368192,3.6399984767999998,0.0433333152,1020.6642395577599,826.6523207443199
-68.5,-33.25,170.4008674368,0.86960345472,0.01035242208,243.838879187904,197.489015051328
-68.25,-33.25,381.9975489792,1.9494407116800003,0.02320762752,546.627817080576,442.722627148032
-64.5,-33.25,70.98617554559999,0.36226237823999996,0.00431264736,101.57923338796799,82.270648627776
-60.5,-33.25,139.41889153920002,0.7114937356800002,0.00847016352,199.50453751737604,161.58192140563202
-68.75,-33.0,95.4993872448,0.48736017792,0.00580190688,136.656954270144,110.680656787008
-68.5,-33.0,215.5119861888,1.09981815552,0.01309307328,308.39162942246395,249.771321733248
-68.25,-33.0,45.621810662399994,0.23282090496,0.00277167744,65.283536086272,52.87418185190399
-63.25,-33.0,46.47296384639999,0.23716457855999998,0.00282338784,66.50151250579198,53.86064046854399
-61.0,-33.0,84.264165216,0.4300236864,0.0051193296,120.57966553247999,97.65940304735999
-60.75,-33.0,20.768137689600003,0.10598563584000002,0.00126173376,29.718624636288006,24.069590246016002
-68.75,-32.75,191.33923576319998,0.9764578252799999,0.01162449792,273.80109910809597,221.75589702067197
-68.5,-32.75,132.779896704,0.6776130816,0.0080668224,190.00432144512,153.88754419584
-68.25,-32.75,230.1518209536,1.1745293414400002,0.01398249216,329.34082383820805,266.738409939456
-65.75,-32.75,32.5140516288,0.16592833152,0.00197533728,46.526699225664004,37.682719155648
-65.25,-32.75,90.73292941439999,0.46303560575999997,0.00551232864,129.836286320832,105.15648853382399
-65.0,-32.75,22845.632381107196,116.58767436288,1.38794850432,32691.461481052414,26477.33843751091
-63.0,-32.75,309.47929770239995,1.5793597209599999,0.01880190144,442.85622613747194,358.67635301030396
-61.75,-32.75,257.2184922048,1.31265816192,0.01562688288,368.072473978944,298.107793948608
-61.0,-32.75,84.264165216,0.4300236864,0.0051193296,120.57966553247999,97.65940304735999
-59.75,-32.75,75.41217210239999,0.38484948096000005,0.00458154144,107.912710769472,87.400233434304
-68.5,-32.5,18.0444475008,0.09208588032000001,0.00109626048,25.821100093824,20.912922672768
-62.0,-32.5,169.8901755264,0.8669972505599999,0.01032139584,243.10809333619196,196.89713988134397
-58.5,-32.5,288.7111600128,1.4733740851200001,0.01754016768,413.137601501184,334.606762764288
-58.25,-32.5,49.02642339839999,0.25019559935999997,0.00297851904,70.15544176435199,56.820016318463985
-68.5,-32.25,194.2331565888,0.99122631552,0.01180031328,277.942218934464,225.109856317248
-62.5,-32.25,173.635249536,0.8861094144,0.0105489216,248.46718958208,201.23755779456002
-62.25,-32.25,113.03314283520001,0.57683985408,0.00686714112,161.747268512256,131.001704289792
-61.75,-32.25,13.107759033599999,0.06689257344,0.00079634016,18.756836860607997,15.191462696255998
-59.5,-32.25,217.5547538304,1.11024297216,0.01321717824,311.314772829312,252.138822413184
-68.5,-32.0,41.536275379200006,0.21197127168000005,0.00252346752,59.43724927257601,48.139180492032004
-61.25,-32.0,26.215518067199998,0.13378514687999998,0.00159268032,37.513673721215994,30.382925392511996
-60.25,-32.0,38.131662643199995,0.19459657728,0.00231662592,54.56534359449599,44.193346025471996
-58.25,-32.0,44.6004268416,0.22760849664,0.00270962496,63.821964382848,51.690431511936
-68.5,-31.75,112.18198965119998,0.57249618048,0.00681543072,160.529292092736,130.01524567315198
-68.25,-31.75,48.8561927616,0.24932686464000003,0.00296817696,69.911846480448,56.622724595136006
-62.25,-31.75,45.4515800256,0.23195217024000003,0.00276133536,65.03994080236801,52.676890128576
-62.0,-31.75,42.898120473599995,0.21892114944,0.00260620416,61.386011543807996,49.717514278656
-58.5,-31.75,44.770657478400004,0.22847723136000003,0.00271996704,64.06555966675201,51.887723235264005
-68.75,-31.5,25.7048261568,0.13117894272,0.00156165408,36.782887869504,29.791050222528
-68.5,-31.5,638.1946573632,3.25688646528,0.03877245792,913.238719356096,739.6466707566719
-68.25,-31.5,328.03443711359995,1.6740518054399998,0.01992918816,469.40811208300795,380.18115085305595
-64.25,-31.5,64.5174113472,0.32925045888,0.00391964832,92.322612599616,74.773563141312
-63.25,-31.5,61.623490521600004,0.31448196864000005,0.00374383296,88.18149277324801,71.419603844736
-59.5,-31.5,32.1735903552,0.16419086208,0.00195465312,46.039508657856004,37.288135708992
-63.25,-31.25,19.065831321599997,0.09729828864,0.00115831296,27.282671797247996,22.096673012735998
-62.75,-31.25,250.06880545919998,1.27617130368,0.01519251552,357.84147205497595,289.82154156883195
-62.5,-31.25,446.0042684159999,2.2760849663999996,0.0270962496,638.2196438284799,516.9043151193599
-59.75,-31.25,61.7937211584,0.31535070336,0.00375417504,88.425088057152,71.616895568064
-58.0,-31.25,66.90064026239999,0.34141274495999996,0.00406443744,95.73294657427199,77.53564726790398
-62.0,-31.0,24.342981062399996,0.12422906495999998,0.00147891744,34.834125598271996,28.212716435903992
-61.5,-31.0,99.75515316479999,0.50907854592,0.00606045888,142.746836367744,115.61294987020798
-58.0,-31.0,128.35390014720002,0.6550259788800001,0.00779792832,183.67084406361602,148.75795938931202
-62.0,-30.75,80.008399296,0.4083053184,0.0048607776,114.48978343488,92.72710996416
-61.25,-30.75,64.0067194368,0.32664425472,0.00388862208,91.59182674790401,74.181687971328
-60.75,-30.5,129.20505333120002,0.6593696524800001,0.00784963872,184.88882048313604,149.74441800595204
-60.5,-30.5,34.04612736,0.173746944,0.002068416,48.7190567808,39.4583446656
-59.5,-30.5,134.482203072,0.6863004288000001,0.0081702432,192.44027428416,155.86046142912
-57.75,-30.5,556.1434904256,2.8381563302400004,0.03378757536,795.825792514368,644.5520601125761
-68.75,-30.25,92.4352357824,0.47172295296,0.00561574944,132.272239159872,107.129405767104
-61.75,-30.25,21.108598963200002,0.10772310528000001,0.00128241792,30.205815204096005,24.464173692672002
-61.5,-30.25,137.71658517120002,0.7028063884800001,0.00836674272,197.06858467833604,159.60900417235203
-59.0,-30.25,67.07087089919999,0.34228147967999994,0.00407477952,95.97654185817598,77.73293899123199
-61.5,-29.75,96.180309792,0.4908351168,0.0058432752,137.63133540576,111.46982368032
-61.75,-29.5,47.1538863936,0.24063951744,0.00286475616,67.475893641408,54.649807361856
-57.25,-29.5,59.750953516799996,0.30492588672,0.00363007008,85.501944650304,69.249394888128
-62.75,-29.0,19.576523231999996,0.0999044928,0.0011893392,28.013457648959992,22.688548182719995
-62.5,-29.0,389.4876969984,1.98766503936,0.02366267904,557.3460095723519,451.40346297446393
-62.25,-29.0,92.2650051456,0.47085421824,0.00560540736,132.02864387596802,106.93211404377601
-59.25,-29.0,59.750953516799996,0.30492588672,0.00363007008,85.501944650304,69.249394888128
-65.0,-28.75,603.6378380928,3.0805333171200004,0.03667301568,863.788876723584,699.596450921088
-63.0,-28.75,3265.0236138239998,16.6623319296,0.1983610944,4672.15754527872,3784.0552534310395
-62.75,-28.75,99.58492252799998,0.5082098111999999,0.0060501168,142.50324108383998,115.41565814687998
-62.5,-28.75,308.1174526079999,1.5724098431999998,0.0187191648,440.90746386623994,357.0980192236799
-62.25,-28.75,238.15266088319999,1.21535987328,0.01446856992,340.789802181696,276.011120935872
-59.5,-28.75,160.016798592,0.8166106368,0.0097215552,228.97956686976,185.45421992832
-65.0,-28.5,1141.0559584704,5.82312882816,0.06932296224,1632.819188008512,1322.446421467584
-64.75,-28.5,137.035662624,0.6993314496,0.0083253744,196.09420354271998,158.81983727903997
-62.5,-28.5,1039.2580376639999,5.3036254656,0.0631383984,1487.14920823392,1204.46597091744
-62.0,-28.5,2600.27297712,13.269922848000004,0.157975272,3720.9179616336005,3013.6310738352004
-59.75,-28.5,68.26248535679998,0.34836262271999996,0.00414717408,97.68170884550398,79.11398105452798
-58.75,-28.5,54.8142650496,0.27973257984000005,0.00333014976,78.43768141708802,63.52793491161601
-65.0,-28.25,983.5926194304,5.019549212159999,0.05975653824,1407.493550397312,1139.951577389184
-62.25,-28.25,147.24950083199997,0.7514555327999999,0.0089458992,210.70992057695997,170.65734067871998
-61.75,-28.25,212.10737345279998,1.08244346112,0.01288623168,303.519723744384,245.825487266688
-61.5,-28.25,83.5832426688,0.42654874752,0.00507796128,119.605284396864,96.870236154048
-58.25,-28.25,755.3133354815999,3.85457595264,0.04588780896,1080.832274682048,875.3833764063359
-55.75,-28.25,26.8964406144,0.13726008576,0.00163404864,38.488054856832,31.172092285824
-65.25,-28.0,254.1543407424,1.29702093696,0.01544072544,363.68775886867206,294.556542928704
-65.0,-28.0,2572.5253833215997,13.12831908864,0.15628951296,3681.211930357247,2981.472522932735
-62.75,-28.0,2233.5961854527995,11.39866826112,0.13569843167999998,3196.213720104384,2588.664701786688
-61.0,-28.0,100.436075712,0.5125534848000001,0.0061018272,143.72121750336,116.40211676352001
-58.25,-28.0,712.0747537343999,3.63391733376,0.04326092064,1018.959072570432,825.2712786810239
-57.5,-28.0,33.8758967232,0.17287820928,0.00205807392,48.475461496896,39.261052942271995
-65.25,-27.75,296.0310773952,1.51072967808,0.01798487712,423.6121987090559,343.0903068673919
-65.0,-27.75,16.3421411328,0.08339853312,0.00099283968,23.385147254783995,18.940005439487997
-64.25,-27.75,490.43446462079993,2.5028247283200002,0.02979553248,701.798012927424,568.397454907968
-64.0,-27.75,576.9116281152,2.9441419660799997,0.03504930912,825.5444171506559,668.6216503585919
-62.5,-27.75,805.0206814272,4.10824649088,0.04890769632,1151.9620975820158,932.992559618112
-64.25,-27.5,110.9903751936,0.56641503744,0.00674303616,158.824125105408,128.634203609856
-64.0,-27.5,146.5685782848,0.74798059392,0.00890453088,209.735539441344,169.868173785408
-63.0,-27.5,38.30189328,0.195465312,0.002326968,54.80893887839999,44.39063774879999
-62.75,-27.5,455.87764535040003,2.32647158016,0.02769609024,652.348170294912,528.3472350723839
-62.5,-27.5,1622.2979687040001,8.279041881600001,0.0985600224,2321.46305560512,1880.1901233158399
-61.75,-27.5,54.814265049599996,0.27973257984,0.00333014976,78.43768141708799,63.527934911616
-65.25,-27.25,385.7426229888,1.9685528755200001,0.02343515328,551.986913326464,447.063045061248
-65.0,-27.25,328.7153596608,1.67752674432,0.01997055648,470.38249321862395,380.970317746368
-64.0,-27.25,350.67511180799994,1.7895935231999998,0.0213046848,501.80628484223996,406.42095005567995
-63.0,-27.25,151.16480547839998,0.77143643136,0.00918376704,216.312612106752,175.19505031526398
-62.5,-27.25,834.13012032,4.256800128,0.050676192,1193.6168911296,966.7294443072
-62.0,-27.25,76.60378655999999,0.390930624,0.004653936,109.61787775679998,88.78127549759998
-61.25,-27.25,44.259965568,0.2258710272,0.0026889408,63.334773815039995,51.29584806528
-61.0,-27.25,270.666712512,1.3812882048000001,0.0164439072,387.31650140735997,313.69384009152
-60.5,-27.25,413.3199861504,2.10928790016,0.02511057024,591.449349318912,479.02430424038397
-65.25,-27.0,33.8758967232,0.17287820928,0.00205807392,48.475461496895996,39.261052942272
-65.0,-27.0,362.93171765759996,1.85214242304,0.02204931456,519.345145283328,420.62595413529596
-64.25,-27.0,53.622650592,0.2736514368,0.0032577552,76.73251442976,62.14689284832001
-62.75,-27.0,293.4776178432,1.49769865728,0.01782974592,419.95826945049595,340.13093101747194
-61.5,-27.0,43.9195042944,0.22413355776000002,0.00266825664,62.847583247231995,50.901264618624
-61.25,-27.0,162.40002750719998,0.8287729228799999,0.00986634432,232.389900844416,188.21630405491197
-61.0,-27.0,359.6973355583999,1.8356364633599997,0.02185281504,514.7168348891519,416.8774113920639
-60.75,-27.0,126.14090186879999,0.6437324275199999,0.00766348128,180.504105372864,146.19316698604797
-60.0,-27.0,123.24698104320001,0.6289639372800001,0.00748766592,176.36298554649602,142.839207689472
-65.5,-26.75,97.37192424959999,0.49691625983999993,0.00591566976,139.33650239308798,112.85086574361597
-65.25,-26.75,449.57911178880005,2.2943283955200005,0.02731343328,643.335144790464,521.047441309248
-65.0,-26.75,7865.676803980799,40.14075647232,0.47786614848,11255.563688068225,9116.061368093568
-64.75,-26.75,790.0403853888,4.03179783552,0.04799759328000001,1130.525712598464,915.6308879652481
-64.5,-26.75,41.1958141056,0.21023380224000002,0.00250278336,58.950058704768004,47.744597045376
-64.0,-26.75,3237.9569425727996,16.52420310912,0.19671670368,4633.425895137983,3752.685869421887
