start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.125 -36.625, -72.125 -36.375, -71.875 -36.375, -71.875 -36.625, -72.125 -36.625))",Scrubland,3.48,2328.5,1.0,1640,2.5,0.2,,93.5650936368,0.14779419408000002,0.011937223368000002,,108.82484417556002,100.947413631096,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.625 -36.375, -72.625 -36.125, -72.375 -36.125, -72.375 -36.375, -72.625 -36.375))",Scrubland,3.88,2328.5,1.0,1640,2.5,0.2,,104.3197021008,0.16478203248,0.013309318008000002,,121.33344695436001,112.55056462317602,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.375 -36.375, -72.375 -36.125, -72.125 -36.125, -72.125 -36.375, -72.375 -36.375))",Scrubland,6.89,2328.5,3.0,1640,2.5,0.2,,185.24813079240002,0.2926155164400001,0.023634330174000004,,215.46068286483,199.86427583857798,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.875 -36.375, -71.875 -36.125, -71.625 -36.125, -71.625 -36.375, -71.875 -36.375))",Scrubland,3.16,2328.5,3.0,1640,2.5,0.2,,84.96140686560001,0.13420392336000006,0.010839547656,,98.81796195252001,91.664892837432,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.625 -36.375, -71.625 -36.125, -71.375 -36.125, -71.375 -36.375, -71.625 -36.375))",Scrubland,26.07,2328.5,5.0,1640,2.5,0.2,,700.9316066412,1.1071823677200001,0.089426268162,,815.2481861082903,756.2353659088141,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.625 -36.125, -72.625 -35.875, -72.375 -35.875, -72.375 -36.125, -72.625 -36.125))",Scrubland,135.54,2328.5,13.0,1640,2.5,0.2,,3644.199078026401,5.756329041840003,0.464934268764,,4238.540051596378,3931.7277136663092,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.375 -36.125, -72.375 -35.875, -72.125 -35.875, -72.125 -36.125, -72.375 -36.125))",Scrubland,167.9,2328.5,11.0,1640,2.5,0.2,,4514.246902764001,7.130645168400003,0.5759367251399999,,5250.486016401302,4870.42262892558,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Scrubland,1.88,2328.5,1.0,1640,2.5,0.2,,50.5466597808,0.07984284048,0.006448844808,,58.790433060359994,54.53480966277601,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.625 -35.875, -72.625 -35.625, -72.375 -35.625, -72.375 -35.875, -72.625 -35.875))",Scrubland,28.6,2328.5,1.0,1640,2.5,0.2,,768.9545051760002,1.2146304456000003,0.09810476676000003,,894.3650986842002,829.6252959337203,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.375 -35.875, -72.375 -35.625, -72.125 -35.625, -72.125 -35.875, -72.375 -35.875))",Scrubland,39.78,2328.5,8.0,1640,2.5,0.2,,1069.5458117448002,1.6894405288799998,0.13645481194800002,,1243.9805463516602,1153.9333661623562,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.125 -35.875, -72.125 -35.625, -71.875 -35.625, -71.875 -35.875, -72.125 -35.875))",Scrubland,41.24,2328.5,7.0,1640,2.5,0.2,,1108.8001326383999,1.7514461390400002,0.141462957384,,1289.63694649428,1196.284867283448,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.875 -35.875, -71.875 -35.625, -71.625 -35.625, -71.625 -35.875, -71.875 -35.875))",Scrubland,3.46,2328.5,1.0,1640,2.5,0.2,,93.02736321360004,0.14694480216000005,0.011868618636000005,,108.19941403662004,100.36725608149204,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.375 -35.875, -71.375 -35.625, -71.125 -35.625, -71.125 -35.875, -71.375 -35.875))",Scrubland,40.49,2328.5,2.0,1640,2.5,0.2,,1088.6352417684,1.7195939420400002,0.138890279934,,1266.1833162840296,1174.528959173298,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.625 -35.625, -72.625 -35.375, -72.375 -35.375, -72.375 -35.625, -72.625 -35.625))",Scrubland,132.73,2328.5,7.0,1640,2.5,0.2,,3568.6479535668004,5.63698947708,0.455295303918,,4150.667117075312,3850.215577946946,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.375 -35.625, -72.375 -35.375, -72.125 -35.375, -72.125 -35.625, -72.375 -35.625))",Scrubland,312.89,2328.5,28.0,1640,2.5,0.2,,8412.5236057524,13.28831189244,1.073286729774,,9784.541808646827,9076.274784779778,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.125 -35.625, -72.125 -35.375, -71.875 -35.375, -71.875 -35.625, -72.125 -35.625))",Scrubland,46.18,2328.5,11.0,1640,2.5,0.2,,1241.6195471688002,1.9612459432799998,0.15840832618800002,,1444.1181908124606,1339.5837820356362,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.375 -35.625, -71.375 -35.375, -71.125 -35.375, -71.125 -35.625, -71.375 -35.625))",Scrubland,2.07,2328.5,1.0,1640,2.5,0.2,,55.65509880119999,0.08791206371999999,0.007100589761999999,,64.73201938029,60.046306384013995,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.125 -35.625, -71.125 -35.375, -70.875 -35.375, -70.875 -35.625, -71.125 -35.625))",Scrubland,3.74,2328.5,1.0,1640,2.5,0.2,,100.5555891384,0.15883628904000002,0.012829084884,,116.95543598178001,108.48946177594802,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.375 -35.375, -72.375 -35.125, -72.125 -35.125, -72.125 -35.375, -72.375 -35.375))",Scrubland,115.09,2328.5,13.0,1640,2.5,0.2,,3094.369720304401,4.88782580364,0.3947859302940001,,3599.037734530231,3338.5166191962185,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.125 -35.375, -72.125 -35.125, -71.875 -35.125, -71.875 -35.375, -72.125 -35.375))",Scrubland,111.72,2328.5,10.0,1640,2.5,0.2,,3003.7621439952004,4.74470326512,0.383226032952,,3493.6527561188404,3240.7600720879445,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.375 -35.375, -71.375 -35.125, -71.125 -35.125, -71.125 -35.375, -71.375 -35.375))",Scrubland,10.63,2328.5,5.0,1640,2.5,0.2,,285.8037199308,0.45145180548,0.036463415058,,332.41611884661,308.353737614526,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.125 -35.375, -71.125 -35.125, -70.875 -35.125, -70.875 -35.375, -71.125 -35.375))",Scrubland,1.41,2328.5,1.0,1640,2.5,0.2,,37.9099948356,0.05988213036,0.004836633605999999,,44.092824795270005,40.901107247082,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-70.875 -35.375, -70.875 -35.125, -70.625 -35.125, -70.625 -35.375, -70.875 -35.375))",Scrubland,1.96,2328.5,1.0,1640,2.5,0.2,,52.697581473599996,0.08324040816,0.006723263736000001,,61.292153616120004,56.855439861191996,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.125 -35.125, -72.125 -34.875, -71.875 -34.875, -71.875 -35.125, -72.125 -35.125))",Scrubland,4.09,2328.5,1.0,1640,2.5,0.2,,109.9658715444,0.17370064764,0.014029667694,,127.90046341323,118.642218894018,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.875 -35.125, -71.875 -34.875, -71.625 -34.875, -71.625 -35.125, -71.875 -35.125))",Scrubland,2.44,2328.5,1.0,1640,2.5,0.2,,65.6031116304,0.10362581424,0.008369777303999999,,76.30247695067999,70.779221051688,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.125 -34.875, -72.125 -34.625, -71.875 -34.625, -71.875 -34.875, -72.125 -34.875))",Scrubland,5.05,2328.5,1.0,1640,2.5,0.2,,135.77693185799998,0.2144714598,0.017322694830000002,,157.92111008235003,146.48978127501005,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.875 -34.875, -71.875 -34.625, -71.625 -34.625, -71.625 -34.875, -71.875 -34.875))",Scrubland,3.84,2328.5,1.0,1640,2.5,0.2,,103.24424125440001,0.16308324864,0.013172108544000001,,120.08258667648,111.390249523968,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.875 -34.625, -71.875 -34.375, -71.625 -34.375, -71.625 -34.625, -71.875 -34.625))",Scrubland,0.49,2328.5,1.0,1640,2.5,0.2,,13.174395368399999,0.02081010204,0.0016808159340000002,,15.323038404030001,14.213859965297999,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-72.125 -34.375, -72.125 -34.125, -71.875 -34.125, -71.875 -34.375, -72.125 -34.375))",Scrubland,116.38,2328.5,6.0,1640,2.5,0.2,,3129.053332600801,4.9426115824800005,0.3992109355080001,,3639.377978491861,3375.9367811456764,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.875 -34.375, -71.875 -34.125, -71.625 -34.125, -71.625 -34.375, -71.875 -34.375))",Scrubland,108.17,2328.5,13.0,1640,2.5,0.2,,2908.3149938772003,4.593936199320001,0.3710486930220001,,3382.6389064569903,3137.7821070332343,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Scrubland,0.4,2328.5,1.0,1640,2.5,0.2,,10.754608464,0.016987838400000004,0.0013720946400000002,,12.508602778800006,11.603150992080009,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.375 -34.125, -71.375 -33.875, -71.125 -33.875, -71.125 -34.125, -71.375 -34.125))",Scrubland,0.92,2328.5,1.0,1640,2.5,0.2,,24.735599467200004,0.03907202832000002,0.0031558176720000003,,28.76978639124001,26.68724728178401,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Scrubland,0.42,2328.5,1.0,1640,2.5,0.2,,11.292338887200005,0.017837230320000005,0.0014406993720000006,,13.134032917740006,12.183308541684005,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Scrubland,8.55,2328.5,3.0,1640,2.5,0.2,,229.879755918,0.3631150458,0.02932852293,,267.37138439685003,248.01735245570998,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Scrubland,15.15,2328.5,6.0,1640,2.5,0.2,,407.33079557400004,0.6434143794,0.051968084490000004,,473.76333024705,439.46934382502997,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.375 -32.625, -71.375 -32.375, -71.125 -32.375, -71.125 -32.625, -71.375 -32.625))",Scrubland,8.01,2328.5,2.0,1640,2.5,0.2,,215.36103449160004,0.34018146396000004,0.027476195166000004,,250.4847706454701,232.353098616402,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.375 -32.375, -71.375 -32.125, -71.125 -32.125, -71.125 -32.375, -71.375 -32.375))",Scrubland,6.1,2328.5,1.0,1640,2.5,0.2,,164.00777907599996,0.2590645355999999,0.02092444326,,190.75619237669997,176.94805262921994,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-70.875 -32.125, -70.875 -31.875, -70.625 -31.875, -70.625 -32.125, -70.875 -32.125))",Scrubland,0.93,2328.5,1.0,1640,2.5,0.2,,25.0044646788,0.039496724280000006,0.003190120038,,29.082501460709995,26.977326056585998,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-71.125 -31.375, -71.125 -31.125, -70.875 -31.125, -70.875 -31.375, -71.125 -31.375))",Scrubland,6.0600000000000005,2328.5,3.0,1640,2.5,0.2,,162.93231822959999,0.25736575176,0.020787233796,,189.50533209882,175.787737530012,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-70.875 -28.625, -70.875 -28.375, -70.625 -28.375, -70.625 -28.625, -70.875 -28.625))",Scrubland,0.56,2328.5,1.0,1640,2.5,0.2,,15.056451849600002,0.023782973760000003,0.0019209324960000002,,17.51204389032,16.244411388912006,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-70.375 -27.375, -70.375 -27.125, -70.125 -27.125, -70.125 -27.375, -70.375 -27.375))",Scrubland,0.6,2328.5,1.0,1640,2.5,0.2,,16.131912696,0.0254817576,0.0020581419600000004,,18.7629041682,17.40472648812,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-69.375 -19.125, -69.375 -18.875, -69.125 -18.875, -69.125 -19.125, -69.375 -19.125))",Scrubland,12.37,2328.5,1.0,1640,2.5,0.2,,332.58626674920004,0.52534890252,0.04243202674200002,,386.82854093438993,358.827444430074,,,
2018-06-01,2018-06-30,,,CHL,"POLYGON ((-69.375 -18.875, -69.375 -18.625, -69.125 -18.625, -69.125 -18.875, -69.375 -18.875))",Scrubland,8.18,2328.5,1.0,1640,2.5,0.2,,219.9317430888,0.34740129528,0.028059335388,,255.80092682646,237.284437788036,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-70.875 -50.875, -70.875 -50.625, -70.625 -50.625, -70.625 -50.875, -70.875 -50.875))",Scrubland,4.35,2328.5,1.0,1640,2.5,0.2,,116.956367046,0.1847427426,0.01492152921,,136.03105521945,126.18426703886999,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-67.875 -45.875, -67.875 -45.625, -67.625 -45.625, -67.625 -45.875, -67.875 -45.875))",Scrubland,1.93,2328.5,2.0,1640,2.5,0.2,,51.89098583879999,0.08196632027999999,0.006620356637999999,,60.35400840770999,55.985203536786,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-66.375 -44.875, -66.375 -44.625, -66.125 -44.625, -66.125 -44.875, -66.375 -44.875))",Scrubland,6.57,2328.5,4.0,1640,2.5,0.2,,176.6444440212,0.27902524572,0.022536654462,,205.45380064179,190.58175504491402,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-67.375 -42.375, -67.375 -42.125, -67.125 -42.125, -67.125 -42.375, -67.375 -42.375))",Scrubland,8.56,2328.5,2.0,1640,2.5,0.2,,230.14862112960003,0.36353974176,0.029362825296000008,,267.68409946632005,248.30743123051204,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-70.875 -41.625, -70.875 -41.375, -70.625 -41.375, -70.625 -41.625, -70.875 -41.625))",Scrubland,4.88,2328.5,1.0,1640,2.5,0.2,,131.2062232608,0.20725162848,0.016739554607999998,,152.60495390135998,141.558442103376,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-66.375 -41.375, -66.375 -41.125, -66.125 -41.125, -66.125 -41.375, -66.375 -41.375))",Scrubland,3.3,2328.5,1.0,1640,2.5,0.2,,88.72551982799999,0.1401496668,0.01131978078,,103.19597292510001,95.72599568465999,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-65.875 -41.125, -65.875 -40.875, -65.625 -40.875, -65.625 -41.125, -65.875 -41.125))",Scrubland,3.61,2328.5,2.0,1640,2.5,0.2,,97.0603413876,0.15331524155999998,0.012383154126,,112.89014007867004,104.718437703522,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-63.625 -40.875, -63.625 -40.625, -63.375 -40.625, -63.375 -40.875, -63.625 -40.875))",Scrubland,3.15,2328.5,1.0,1640,2.5,0.2,,84.69254165400001,0.1337792274,0.010805245290000001,,98.50524688305002,91.37481406263001,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-63.125 -40.875, -63.125 -40.625, -62.875 -40.625, -62.875 -40.875, -63.125 -40.875))",Scrubland,49.6,2328.5,11.0,1640,2.5,0.2,,1333.571449536,2.1064919616,0.17013973536,,1551.0667445712002,1438.7907230179196,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-64.125 -40.625, -64.125 -40.375, -63.875 -40.375, -63.875 -40.625, -64.125 -40.625))",Scrubland,27.59,2328.5,3.0,1640,2.5,0.2,,741.7991188044,1.17173615364,0.094640227794,,862.7808766677299,800.3273396787177,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-64.375 -40.375, -64.375 -40.125, -64.125 -40.125, -64.125 -40.375, -64.375 -40.375))",Scrubland,4.07,2328.5,1.0,1640,2.5,0.2,,109.42814112120001,0.17285125572,0.013961062962000002,,127.27503327429001,118.06206134441402,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-63.125 -40.375, -63.125 -40.125, -62.875 -40.125, -62.875 -40.375, -63.125 -40.375))",Scrubland,45.38,2328.5,5.0,1640,2.5,0.2,,1220.1103302408,1.92727026648,0.15566413690800002,,1419.10098525486,1316.377480051476,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-64.875 -40.125, -64.875 -39.875, -64.625 -39.875, -64.625 -40.125, -64.875 -40.125))",Scrubland,18.85,2328.5,2.0,1640,2.5,0.2,,506.810923866,0.8005518845999999,0.06465995991000001,,589.46790595095,546.7984905017701,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-64.625 -40.125, -64.625 -39.875, -64.375 -39.875, -64.375 -40.125, -64.625 -40.125))",Scrubland,1.43,2328.5,1.0,1640,2.5,0.2,,38.447725258800006,0.06073152228000001,0.0049052383380000005,,44.718254934209995,41.481264796686006,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-65.375 -39.875, -65.375 -39.625, -65.125 -39.625, -65.125 -39.875, -65.375 -39.875))",Scrubland,86.88,2328.5,2.0,1640,2.5,0.2,,2335.9009583807997,3.6897585004800004,0.29801895580800003,,2716.8685235553603,2520.204395479776,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-65.125 -39.875, -65.125 -39.625, -64.875 -39.625, -64.875 -39.875, -65.125 -39.875))",Scrubland,1.43,2328.5,1.0,1640,2.5,0.2,,38.447725258800006,0.06073152228000001,0.0049052383380000005,,44.718254934209995,41.481264796686006,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-62.625 -39.875, -62.625 -39.625, -62.375 -39.625, -62.375 -39.875, -62.625 -39.875))",Scrubland,5.08,2328.5,1.0,1640,2.5,0.2,,136.58352749280002,0.21574554768000004,0.017425601928000002,,158.85925529076005,147.360017599416,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-62.875 -39.625, -62.875 -39.375, -62.625 -39.375, -62.625 -39.625, -62.875 -39.625))",Scrubland,4.58,2328.5,1.0,1640,2.5,0.2,,123.1402669128,0.19451074968,0.015710483628000003,,143.22350181726003,132.856078859316,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-63.625 -39.375, -63.625 -39.125, -63.375 -39.125, -63.375 -39.375, -63.625 -39.375))",Scrubland,7.209999999999999,2328.5,2.0,1640,2.5,0.2,,193.85181756360004,0.30620578716,0.024732005886000004,,225.46756508787,209.1467966322421,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-68.375 -39.125, -68.375 -38.875, -68.125 -38.875, -68.125 -39.125, -68.375 -39.125))",Scrubland,0.77,2328.5,1.0,1640,2.5,0.2,,20.7026212932,0.032701588919999997,0.002641282182,,24.07906034919,22.336065659754,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-68.125 -39.125, -68.125 -38.875, -67.875 -38.875, -67.875 -39.125, -68.125 -39.125))",Scrubland,0.8,2328.5,1.0,1640,2.5,0.2,,21.509216928,0.033975676800000014,0.0027441892800000004,,25.01720555760001,23.206301984160014,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-67.375 -39.125, -67.375 -38.875, -67.125 -38.875, -67.125 -39.125, -67.375 -39.125))",Scrubland,8.67,2328.5,2.0,1640,2.5,0.2,,233.10613845720002,0.36821139732,0.029740151322,,271.1239652304901,251.49829775333404,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-62.625 -39.125, -62.625 -38.875, -62.375 -38.875, -62.375 -39.125, -62.625 -39.125))",Scrubland,4.85,2328.5,1.0,1640,2.5,0.2,,130.399627626,0.2059775406,0.016636647509999998,,151.66680869295,140.68820577897,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-69.125 -38.875, -69.125 -38.625, -68.875 -38.625, -68.875 -38.875, -69.125 -38.875))",Scrubland,2.7,2328.5,1.0,1640,2.5,0.2,,72.59360713200002,0.11466790920000006,0.009261638820000005,,84.43306875690001,78.32126919654002,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-68.875 -38.875, -68.875 -38.625, -68.625 -38.625, -68.625 -38.875, -68.875 -38.875))",Scrubland,5.58,2328.5,4.0,1640,2.5,0.2,,150.02678807280003,0.23698034568000004,0.019140720228000004,,174.49500876426004,161.86395633951602,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-68.625 -38.875, -68.625 -38.625, -68.375 -38.625, -68.375 -38.875, -68.625 -38.875))",Scrubland,2.25,2328.5,1.0,1640,2.5,0.2,,60.49467261,0.095556591,0.00771803235,,70.36089063074999,65.26772433045001,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-68.375 -38.875, -68.375 -38.625, -68.125 -38.625, -68.125 -38.875, -68.375 -38.875))",Scrubland,1.31,2328.5,1.0,1640,2.5,0.2,,35.2213427196,0.055635170760000005,0.0044936099460000005,,40.965674100570006,38.000319499062,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-64.875 -38.875, -64.875 -38.625, -64.625 -38.625, -64.625 -38.875, -64.875 -38.875))",Scrubland,3.34,2328.5,1.0,1640,2.5,0.2,,89.80098067440002,0.14184845064,0.011456990244,,104.44683320298002,96.88631078386801,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-64.625 -38.875, -64.625 -38.625, -64.375 -38.625, -64.375 -38.875, -64.625 -38.875))",Scrubland,8.42,2328.5,1.0,1640,2.5,0.2,,226.3845081672,0.35759399832000005,0.028882592172000007,,263.30608849374005,244.24632838328404,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-62.625 -38.875, -62.625 -38.625, -62.375 -38.625, -62.375 -38.875, -62.625 -38.875))",Scrubland,3.85,2328.5,1.0,1640,2.5,0.2,,103.51310646600002,0.16350794460000004,0.01320641091,,120.39530174595005,111.68032829877001,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-62.375 -38.875, -62.375 -38.625, -62.125 -38.625, -62.125 -38.875, -62.375 -38.875))",Scrubland,5.4,2328.5,2.0,1640,2.5,0.2,,145.18721426399998,0.2293358184,0.01852327764,,168.8661375138,156.64253839307997,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-69.625 -38.625, -69.625 -38.375, -69.375 -38.375, -69.375 -38.625, -69.625 -38.625))",Scrubland,5.85,2328.5,7.0,1640,2.5,0.2,,157.286148786,0.2484471366,0.02006688411,,182.93831563995,169.69608325917,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-69.375 -38.625, -69.375 -38.375, -69.125 -38.375, -69.125 -38.625, -69.375 -38.625))",Scrubland,3.89,2328.5,1.0,1640,2.5,0.2,,104.58856731240006,0.16520672844000006,0.013343620374000005,,121.64616202383007,112.84064339797804,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-69.125 -38.625, -69.125 -38.375, -68.875 -38.375, -68.875 -38.625, -69.125 -38.625))",Scrubland,6.82,2328.5,8.0,1640,2.5,0.2,,183.36607431119998,0.28964264472,0.023394213612000003,,213.27167737854,197.833724414964,,,
2018-06-01,2018-06-30,,,ARG,"POLYGON ((-68.125 -38.625, -68.125 -38.375, -67.875 -38.375, -67.875 -38.625, -68.125 -38.625))",Scrubland,7.41,2328.5,6.0,1640,2.5,0.2,,199.2291217956,0.31469970636,0.025418053206,,231.72186647727,214.94837212828202,,,
