start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -37.625, -71.625 -37.375, -71.375 -37.375, -71.375 -37.625, -71.625 -37.625))",Scrubland,308.89,2328.5,23.0,1640,2.5,0.2,,8304.977521112402,13.11843350844,1.059565783374,,9659.455780858829,8960.243274858978,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-73.375 -37.375, -73.375 -37.125, -73.125 -37.125, -73.125 -37.375, -73.375 -37.375))",Scrubland,6.02,2328.5,1.0,1640,2.5,0.2,,161.8568573832,0.25566696792,0.020650024332,,188.25447182094,174.62742243080402,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.875 -37.375, -72.875 -37.125, -72.625 -37.125, -72.625 -37.375, -72.875 -37.375))",Scrubland,110.75,2328.5,3.0,1640,2.5,0.2,,2977.6822184700004,4.7035077570000015,0.37989870345,,3463.3193943802503,3212.62243093215,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.625 -37.375, -72.625 -37.125, -72.375 -37.125, -72.375 -37.375, -72.625 -37.375))",Scrubland,6.56,2328.5,1.0,1640,2.5,0.2,,176.37557880959994,0.2786005497599999,0.022502352096000003,,205.14108557231998,190.291676270112,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.375 -37.375, -72.375 -37.125, -72.125 -37.125, -72.125 -37.375, -72.375 -37.375))",Scrubland,37.86,2328.5,6.0,1640,2.5,0.2,,1017.9236911176002,1.6078989045600005,0.12986875767600006,,1183.9392530134205,1098.2382414003723,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -37.375, -71.625 -37.125, -71.375 -37.125, -71.375 -37.375, -71.625 -37.375))",Scrubland,436.05,2328.5,46.0,1640,2.5,0.2,,11723.867551818,18.5188673358,1.49575466943,,13635.940604239353,12648.884975241208,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-73.125 -37.125, -73.125 -36.875, -72.875 -36.875, -72.875 -37.125, -73.125 -37.125))",Scrubland,94.34,2328.5,1.0,1640,2.5,0.2,,2536.4744062344002,4.0065816866400015,0.32360852084400005,,2950.15396537998,2736.6031614820677,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.625 -37.125, -72.625 -36.875, -72.375 -36.875, -72.375 -37.125, -72.625 -37.125))",Scrubland,0.87,2328.5,1.0,1640,2.5,0.2,,23.39127340920001,0.036948548520000006,0.002984305842000001,,27.206211043890004,25.23685340777401,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -37.125, -71.625 -36.875, -71.375 -36.875, -71.375 -37.125, -71.625 -37.125))",Scrubland,0.84,2328.5,1.0,1640,2.5,0.2,,22.58467777440001,0.03567446064000001,0.0028813987440000012,,26.268065835479998,24.36661708336801,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.375 -37.125, -71.375 -36.875, -71.125 -36.875, -71.125 -37.125, -71.375 -37.125))",Scrubland,2415.19,2328.5,96.0,1640,2.5,0.2,,64936.05704042041,102.57214356323999,8.284673133954,,75526.63086332493,70059.53561140424,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.875 -36.875, -72.875 -36.625, -72.625 -36.625, -72.625 -36.875, -72.875 -36.875))",Scrubland,13.77,2328.5,1.0,1640,2.5,0.2,,370.2273963732,0.5848063369200001,0.04723435798199999,,430.60865066019,399.43847290235396,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Scrubland,11.2,2328.5,2.0,1640,2.5,0.2,,301.129036992,0.4756594752,0.038418649920000006,,350.2408778064,324.88822777824004,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.125 -36.875, -72.125 -36.625, -71.875 -36.625, -71.875 -36.875, -72.125 -36.875))",Scrubland,48.79,2328.5,2.0,1640,2.5,0.2,,1311.7933673964,2.07209158884,0.16736124371400002,,1525.73682394413,1415.294342258958,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.625 -36.625, -72.625 -36.375, -72.375 -36.375, -72.375 -36.625, -72.625 -36.625))",Scrubland,103.37,2328.5,4.0,1640,2.5,0.2,,2779.2596923092005,4.39008213852,0.35458355734200003,,3232.535673111391,2998.5442951282744,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.125 -36.375, -71.125 -36.125, -70.875 -36.125, -70.875 -36.375, -71.125 -36.375))",Scrubland,9.25,2328.5,1.0,1640,2.5,0.2,,248.70032073,0.39284376299999996,0.03172968855,,289.26143925975,268.32286669185004,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -36.125, -71.625 -35.875, -71.375 -35.875, -71.375 -36.125, -71.625 -36.125))",Scrubland,2.62,2328.5,1.0,1640,2.5,0.2,,70.4426854392,0.11127034152000001,0.008987219892000001,,81.93134820114001,76.000638998124,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.125 -36.125, -71.125 -35.875, -70.875 -35.875, -70.875 -36.125, -71.125 -36.125))",Scrubland,14.07,2328.5,2.0,1640,2.5,0.2,,378.29335272120005,0.5975472157200001,0.048263428962000005,,439.9901027442901,408.140836146414,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.875 -35.875, -71.875 -35.625, -71.625 -35.625, -71.625 -35.875, -71.875 -35.875))",Scrubland,7.17,2328.5,1.0,1640,2.5,0.2,,192.7763567172,0.30450700332,0.024594796422000003,,224.21670480999003,207.98648153303398,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.125 -35.625, -72.125 -35.375, -71.875 -35.375, -71.875 -35.625, -72.125 -35.625))",Scrubland,173.91,2328.5,12.0,1640,2.5,0.2,,4675.8348949356,7.385887440359999,0.5965524471060001,,5438.42777315277,5044.759972581582,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Scrubland,3.16,2328.5,1.0,1640,2.5,0.2,,84.96140686560004,0.13420392336000006,0.010839547656000004,,98.81796195252005,91.66489283743203,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Scrubland,3.23,2328.5,1.0,1640,2.5,0.2,,86.84346334680002,0.13717679508,0.011079664218,,101.00696743881001,93.695444261046,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.375 -35.375, -71.375 -35.125, -71.125 -35.125, -71.125 -35.375, -71.375 -35.375))",Scrubland,3.09,2328.5,1.0,1640,2.5,0.2,,83.07935038439999,0.13123105163999998,0.010599431093999998,,96.62895646623001,89.63434141381798,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -35.125, -71.625 -34.875, -71.375 -34.875, -71.375 -35.125, -71.625 -35.125))",Scrubland,2.71,2328.5,1.0,1640,2.5,0.2,,72.86247234359999,0.11509260516,0.009295941186,,84.74578382637002,78.61134797134201,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.375 -35.125, -71.375 -34.875, -71.125 -34.875, -71.125 -35.125, -71.375 -35.125))",Scrubland,0.68,2328.5,1.0,1640,2.5,0.2,,18.2828343888,0.028879325280000007,0.0023325608880000004,,21.264624723960004,19.725356686536003,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.125 -34.875, -71.125 -34.625, -70.875 -34.625, -70.875 -34.875, -71.125 -34.875))",Scrubland,42.58,2328.5,2.0,1640,2.5,0.2,,1144.8280709928,1.80835539768,0.146059474428,,1331.5407658032598,1235.1554231069158,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-72.125 -34.625, -72.125 -34.375, -71.875 -34.375, -71.875 -34.625, -72.125 -34.625))",Scrubland,70.81,2328.5,7.0,1640,2.5,0.2,,1903.8345633396,3.00727209276,0.242895053646,,2214.33540691707,2054.047804372962,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -34.625, -71.625 -34.375, -71.375 -34.375, -71.375 -34.625, -71.625 -34.625))",Scrubland,13.17,2328.5,4.0,1640,2.5,0.2,,354.0954836772001,0.5593245793200001,0.04517621602200001,,411.8457464919902,382.0337464142341,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.375 -34.625, -71.375 -34.375, -71.125 -34.375, -71.125 -34.625, -71.375 -34.625))",Scrubland,7.29,2328.5,2.0,1640,2.5,0.2,,196.0027392564,0.3096033548400001,0.02500642481400001,,227.96928564363012,211.46742683065804,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Scrubland,1.07,2328.5,1.0,1640,2.5,0.2,,28.768577641200004,0.04544246772,0.003670353162000001,,33.460512433290006,31.038428903814,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.875 -34.375, -71.875 -34.125, -71.625 -34.125, -71.625 -34.375, -71.875 -34.375))",Scrubland,24.1,2328.5,2.0,1640,2.5,0.2,,647.965159956,1.0235172636,0.08266870205999999,,753.6433174227002,699.08984727282,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Scrubland,446.37,2328.5,29.0,1640,2.5,0.2,,12001.3364501892,18.95715356652,1.531154711142,,13958.66255593239,12948.246270836875,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.375 -34.375, -71.375 -34.125, -71.125 -34.125, -71.125 -34.375, -71.375 -34.375))",Scrubland,15.67,2328.5,5.0,1640,2.5,0.2,,421.3117865772,0.66549856932,0.053751807522,,490.0245138594899,454.5534401147338,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-70.625 -34.375, -70.625 -34.125, -70.375 -34.125, -70.375 -34.375, -70.625 -34.375))",Scrubland,524.29,2328.5,13.0,1640,2.5,0.2,,14096.334178976398,22.266384486840003,1.7984387470140002,,16395.33837724263,15208.540084094058,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -34.125, -71.625 -33.875, -71.375 -33.875, -71.375 -34.125, -71.625 -34.125))",Scrubland,217.25,2328.5,23.0,1640,2.5,0.2,,5841.09672201,9.226519731,0.74521890135,,6793.7348842357505,6301.96138257345,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Scrubland,10.51,2328.5,1.0,1640,2.5,0.2,,282.57733739160005,0.4463554539600001,0.03605178666600002,,328.66353801297015,304.87279231690206,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-70.625 -33.875, -70.625 -33.625, -70.375 -33.625, -70.375 -33.875, -70.625 -33.875))",Scrubland,3.65,2328.5,2.0,1640,2.5,0.2,,98.13580223399998,0.15501402539999998,0.012520363589999998,,114.14100035655001,105.87875280273,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Scrubland,106.47,2328.5,12.0,1640,2.5,0.2,,2862.6079079052,4.5217378861199995,0.365217290802,,3329.47734464709,3088.468715316894,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Scrubland,23.04,2328.5,4.0,1640,2.5,0.2,,619.4654475264001,0.97849949184,0.079032651264,,720.4955200588803,668.3414971438079,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-70.625 -33.625, -70.625 -33.375, -70.375 -33.375, -70.375 -33.625, -70.625 -33.625))",Scrubland,2.01,2328.5,1.0,1640,2.5,0.2,,54.04190753159999,0.08536388795999998,0.0068947755659999966,,62.85572896346999,58.305833735201986,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -33.375, -71.625 -33.125, -71.375 -33.125, -71.375 -33.375, -71.625 -33.375))",Scrubland,258.99,2328.5,11.0,1640,2.5,0.2,,6963.3401152284005,10.999200668039999,0.8883969770340001,,8099.007584203531,7512.750188597,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Scrubland,7.74,2328.5,9.0,1640,2.5,0.2,,208.10167377840003,0.32871467304,0.02655003128400001,,242.04146376977997,224.52097169674803,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -33.125, -71.625 -32.875, -71.375 -32.875, -71.375 -33.125, -71.625 -33.125))",Scrubland,122.13,2328.5,9.0,1640,2.5,0.2,,3283.650829270801,5.18681175948,0.418934795958,,3819.189143437112,3542.732076656827,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.375 -33.125, -71.375 -32.875, -71.125 -32.875, -71.125 -33.125, -71.375 -33.125))",Scrubland,22.54,2328.5,4.0,1640,2.5,0.2,,606.0221869464001,0.95726469384,0.077317532964,,704.8597665853799,653.8375584037079,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Scrubland,39.83,2328.5,11.0,1640,2.5,0.2,,1070.8901378028004,1.69156400868,0.13662632377800002,,1245.54412169901,1155.3837600363659,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Scrubland,28.35,2328.5,10.0,1640,2.5,0.2,,762.2328748860001,1.2040130466,0.09724720761,,886.5472219474501,822.37332656367,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-70.875 -32.125, -70.875 -31.875, -70.625 -31.875, -70.625 -32.125, -70.875 -32.125))",Scrubland,121.4,2328.5,5.0,1640,2.5,0.2,,3264.023668824,5.1558089544,0.41643072324,,3796.3609433658003,3521.5563260962804,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.625 -31.875, -71.625 -31.625, -71.375 -31.625, -71.375 -31.875, -71.625 -31.875))",Scrubland,26.95,2328.5,2.0,1640,2.5,0.2,,724.591745262,1.1445556122,0.09244487637,,842.7671122216499,781.7622980913901,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.125 -31.875, -71.125 -31.625, -70.875 -31.625, -70.875 -31.875, -71.125 -31.875))",Scrubland,1.03,2328.5,2.0,1640,2.5,0.2,,27.693116794800005,0.043743683880000016,0.003533143698000001,,32.209652155410005,29.878113804606,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-70.875 -31.875, -70.875 -31.625, -70.625 -31.625, -70.625 -31.875, -70.875 -31.875))",Scrubland,2.42,2328.5,1.0,1640,2.5,0.2,,65.06538120719999,0.10277642231999998,0.008301172571999998,,75.67704681174,70.199063502084,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.375 -31.625, -71.375 -31.375, -71.125 -31.375, -71.125 -31.625, -71.375 -31.625))",Scrubland,1.88,2328.5,1.0,1640,2.5,0.2,,50.5466597808,0.07984284048,0.006448844808,,58.790433060359994,54.53480966277601,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.375 -30.875, -71.375 -30.625, -71.125 -30.625, -71.125 -30.875, -71.375 -30.875))",Scrubland,0.53,2328.5,1.0,1640,2.5,0.2,,14.249856214800005,0.02250888588000001,0.0018180253980000008,,16.573898681910006,15.374175064506009,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-71.375 -30.125, -71.375 -29.875, -71.125 -29.875, -71.125 -30.125, -71.375 -30.125))",Scrubland,0.65,2328.5,1.0,1640,2.5,0.2,,17.476238754,0.027605237400000003,0.00222965379,,20.32647951555,18.855120362130002,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-70.125 -27.875, -70.125 -27.625, -69.875 -27.625, -69.875 -27.875, -70.125 -27.875))",Scrubland,16.92,2328.5,1.0,1640,2.5,0.2,,454.9199380272001,0.7185855643200001,0.058039603272000015,,529.1138975432401,490.8132869649841,,,
2015-03-01,2015-03-31,,,CHL,"POLYGON ((-69.875 -24.625, -69.875 -24.375, -69.625 -24.375, -69.625 -24.625, -69.875 -24.625))",Scrubland,1.18,2328.5,1.0,1640,2.5,0.2,,31.726094968800002,0.05011412328,0.004047679188,,36.90037819746,34.229295426636,,,
