start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-73.125 -39.625, -73.125 -39.375, -72.875 -39.375, -72.875 -39.625, -73.125 -39.625))",Cropland,12.34,2089,2.0,1440,5.7,0.1,,210.06460581119995,1.07201864448,0.01276212672,,300.59658033753595,243.457986586752,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.875 -39.625, -72.875 -39.375, -72.625 -39.375, -72.625 -39.625, -72.875 -39.625))",Cropland,12.08,2089,2.0,1440,5.7,0.1,,205.6386092544,1.04943154176,0.012493232639999996,,294.263102956032,238.328401780224,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.625 -39.375, -72.625 -39.125, -72.375 -39.125, -72.375 -39.375, -72.625 -39.375))",Cropland,13.58,2089,2.0,1440,5.7,0.1,,231.17320477439998,1.1797417497600002,0.014044544640000002,,330.80239554163205,267.922160279424,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -39.375, -72.375 -39.125, -72.125 -39.125, -72.125 -39.375, -72.375 -39.375))",Cropland,3.47,2089,1.0,1440,5.7,0.1,,59.07003096960001,0.30145094784000004,0.003588701760000001,,84.52756351468801,68.46022799481601,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -39.125, -72.375 -38.875, -72.125 -38.875, -72.125 -39.125, -72.375 -39.125))",Cropland,29.81,2089,6.0,1440,5.7,0.1,,507.4575283008,2.5896982003199995,0.03082974048,,726.157541317824,588.1266272407679,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-73.125 -38.875, -73.125 -38.625, -72.875 -38.625, -72.875 -38.875, -73.125 -38.875))",Cropland,3.08,2089,2.0,1440,5.7,0.1,,52.431036134399996,0.26757029376,0.00318536064,,75.027347442432,60.76585078502399,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.875 -38.875, -72.875 -38.625, -72.625 -38.625, -72.625 -38.875, -72.875 -38.875))",Cropland,4.28,2089,1.0,1440,5.7,0.1,,72.8587125504,0.37181846016000003,0.00442641024,,104.258781510912,84.440857584384,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -38.875, -72.375 -38.625, -72.125 -38.625, -72.125 -38.875, -72.375 -38.875))",Cropland,3.86,2089,1.0,1440,5.7,0.1,,65.70902580479999,0.33533160192,0.003992042879999999,,94.027779586944,76.15460520460799,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-73.125 -38.625, -73.125 -38.375, -72.875 -38.375, -72.875 -38.625, -73.125 -38.625))",Cropland,6.319999999999999,2089,2.0,1440,5.7,0.1,,107.58576245759998,0.5490403430399999,0.00653619456,,153.95221942732798,124.688369143296,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.625 -38.625, -72.625 -38.375, -72.375 -38.375, -72.375 -38.625, -72.625 -38.625))",Cropland,71.45,2089,3.0,1440,5.7,0.1,,1216.297899936,6.2071095744,0.07389416160000001,,1740.48830349408,1409.6493631785602,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -38.625, -72.375 -38.375, -72.125 -38.375, -72.125 -38.625, -72.375 -38.625))",Cropland,18.32,2089,4.0,1440,5.7,0.1,,311.8625266176,1.59152200704,0.01894669056,,446.266560112128,361.43843713689597,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.125 -38.625, -72.125 -38.375, -71.875 -38.375, -71.875 -38.625, -72.125 -38.625))",Cropland,0.63,2089,1.0,1440,5.7,0.1,,10.7245301184,0.05473028736,0.0006515510399999999,,15.346502885952,12.429378569664,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-73.625 -38.375, -73.625 -38.125, -73.375 -38.125, -73.375 -38.375, -73.625 -38.375))",Cropland,78.89,2089,10.0,1440,5.7,0.1,,1342.9494937152,6.85344820608,0.08158866912,,1921.723194718656,1556.434405334592,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-73.125 -38.375, -73.125 -38.125, -72.875 -38.125, -72.875 -38.375, -73.125 -38.375))",Cropland,6.1,2089,2.0,1440,5.7,0.1,,103.840688448,0.5299281792,0.0063086688,,148.59312318143998,120.34795123008001,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.875 -38.375, -72.875 -38.125, -72.625 -38.125, -72.625 -38.375, -72.875 -38.375))",Cropland,81.84,2089,10.0,1440,5.7,0.1,,1393.1675315712,7.10972494848,0.08463958272000001,,1993.583803470336,1614.635463716352,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.625 -38.375, -72.625 -38.125, -72.375 -38.125, -72.375 -38.375, -72.625 -38.375))",Cropland,1.23,2089,1.0,1440,5.7,0.1,,20.938368326400003,0.10685437056,0.00127207584,,29.962219920192,24.266881969344002,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -38.375, -72.375 -38.125, -72.125 -38.125, -72.125 -38.375, -72.375 -38.375))",Cropland,10.5,2089,4.0,1440,5.7,0.1,,178.74216864,0.9121714559999999,0.010859184,,255.77504809919998,207.15630949439998,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-73.625 -38.125, -73.625 -37.875, -73.375 -37.875, -73.375 -38.125, -73.625 -38.125))",Cropland,9.68,2089,1.0,1440,5.7,0.1,,164.7832564224,0.8409352089600001,0.01001113344,,235.800234819072,190.978388181504,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-73.125 -38.125, -73.125 -37.875, -72.875 -37.875, -72.875 -38.125, -73.125 -38.125))",Cropland,4.3,2089,1.0,1440,5.7,0.1,,73.199173824,0.3735559296,0.0044470944,,104.74597207872,84.83544103104,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.875 -38.125, -72.875 -37.875, -72.625 -37.875, -72.625 -38.125, -72.875 -38.125))",Cropland,35.83,2089,3.0,1440,5.7,0.1,,609.9363716543999,3.11267650176,0.03705567264,,872.8019022280317,706.8962446842239,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Cropland,16.16,2089,6.0,1440,5.7,0.1,,275.0927090688,1.40387530752,0.01671280128,,393.64997878886396,318.82342489804796,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -38.125, -72.375 -37.875, -72.125 -37.875, -72.125 -38.125, -72.375 -38.125))",Cropland,18.26,2089,6.0,1440,5.7,0.1,,310.8411427968,1.58630959872,0.01888463808,,444.804988408704,360.254686796928,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -37.875, -72.375 -37.625, -72.125 -37.625, -72.125 -37.875, -72.375 -37.875))",Cropland,43.6,2089,4.0,1440,5.7,0.1,,742.2055764479999,3.7876833792,0.04509146879999999,,1062.07543782144,860.1919137100798,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.125 -37.875, -72.125 -37.625, -71.875 -37.625, -71.875 -37.875, -72.125 -37.875))",Cropland,6.97,2089,1.0,1440,5.7,0.1,,118.6507538496,0.60550809984,0.007208429759999998,,169.785912881088,137.512331159616,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Cropland,2.88,2089,1.0,1440,5.7,0.1,,49.02642339839999,0.25019559936,0.0029785190399999996,,70.15544176435199,56.82001631846399,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -37.625, -72.375 -37.375, -72.125 -37.375, -72.125 -37.625, -72.375 -37.625))",Cropland,8.120000000000001,2089,2.0,1440,5.7,0.1,,138.2272770816,0.70541259264,0.00839776896,,197.79937053004798,160.20087934233598,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.875 -37.625, -71.875 -37.375, -71.625 -37.375, -71.625 -37.625, -71.875 -37.625))",Cropland,49.16,2089,7.0,1440,5.7,0.1,,836.8538105087999,4.27069988352,0.05084166527999999,,1197.5144156720642,969.886111880448,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-73.625 -37.375, -73.625 -37.125, -73.375 -37.125, -73.375 -37.375, -73.625 -37.375))",Cropland,39.31,2089,4.0,1440,5.7,0.1,,669.1766332607999,3.41499618432,0.04065471648,,957.573061026624,775.553764402368,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.625 -37.375, -72.625 -37.125, -72.375 -37.125, -72.375 -37.375, -72.625 -37.375))",Cropland,99.93,2089,3.0,1440,5.7,0.1,,1701.1147535423995,8.68126605696,0.10334840544,,2434.247672052672,1971.536191216704,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -37.375, -72.375 -37.125, -72.125 -37.125, -72.125 -37.375, -72.375 -37.375))",Cropland,52.49,2089,9.0,1440,5.7,0.1,,893.5406125632,4.55998854528,0.05428557792,,1278.631645212096,1035.584255748672,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.125 -37.375, -72.125 -37.125, -71.875 -37.125, -71.875 -37.375, -72.125 -37.375))",Cropland,8.1,2089,2.0,1440,5.7,0.1,,137.886815808,0.7036751231999999,0.008377084799999998,,197.31217996223995,159.80629589567997,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.875 -37.125, -71.875 -36.875, -71.625 -36.875, -71.625 -37.125, -71.875 -37.125))",Cropland,10.56,2089,2.0,1440,5.7,0.1,,179.7635524608,0.9173838643200001,0.010921236480000002,,257.23661980262403,208.340059834368,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -36.875, -72.375 -36.625, -72.125 -36.625, -72.125 -36.875, -72.375 -36.875))",Cropland,17.45,2089,7.0,1440,5.7,0.1,,297.052461216,1.5159420864,0.0180469296,,425.07377041248003,344.27405720736016,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.125 -36.875, -72.125 -36.625, -71.875 -36.625, -71.875 -36.875, -72.125 -36.875))",Cropland,5.73,2089,3.0,1440,5.7,0.1,,97.5421548864,0.49778499456,0.00592601184,,139.58009767699198,113.048157466944,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -36.625, -72.375 -36.375, -72.125 -36.375, -72.125 -36.625, -72.375 -36.625))",Cropland,6.12,2089,1.0,1440,5.7,0.1,,104.1811497216,0.5316656486400001,0.00632935296,,149.08031374924803,120.74253467673599,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.125 -36.625, -72.125 -36.375, -71.875 -36.375, -71.875 -36.625, -72.125 -36.625))",Cropland,18.45,2089,4.0,1440,5.7,0.1,,314.07552489599993,1.6028155583999997,0.0190811376,,449.43329880287996,364.00322954015996,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.875 -36.625, -71.875 -36.375, -71.625 -36.375, -71.625 -36.625, -71.875 -36.625))",Cropland,54.22,2089,7.0,1440,5.7,0.1,,922.9905127296,4.7102796518400005,0.05607475776,,1320.773629327488,1069.715723884416,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -36.375, -72.375 -36.125, -72.125 -36.125, -72.125 -36.375, -72.375 -36.375))",Cropland,3.52,2089,1.0,1440,5.7,0.1,,59.92118415360001,0.3057946214400001,0.0036404121600000006,,85.74553993420801,69.446686611456,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.125 -36.375, -72.125 -36.125, -71.875 -36.125, -71.875 -36.375, -72.125 -36.375))",Cropland,8.48,2089,2.0,1440,5.7,0.1,,144.35558000639998,0.7366870425600001,0.008770083839999998,,206.568800750592,167.30338138214398,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.875 -36.375, -71.875 -36.125, -71.625 -36.125, -71.625 -36.375, -71.875 -36.375))",Cropland,48.93,2089,11.0,1440,5.7,0.1,,832.9385058623999,4.25071898496,0.05060379744,,1191.911724142272,965.3484022439039,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.625 -36.375, -71.625 -36.125, -71.375 -36.125, -71.375 -36.375, -71.625 -36.375))",Cropland,6.88,2089,1.0,1440,5.7,0.1,,117.11867811839998,0.5976894873599999,0.007115351039999999,,167.593555325952,135.73670564966395,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.375 -36.125, -72.375 -35.875, -72.125 -35.875, -72.125 -36.125, -72.375 -36.125))",Cropland,5.41,2089,3.0,1440,5.7,0.1,,92.09477450879999,0.46998548351999997,0.00559506528,,131.785048592064,106.734822320448,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Cropland,1.57,2089,1.0,1440,5.7,0.1,,26.726209977600003,0.13639135104000005,0.0016237065600000005,,38.24445957292801,30.974800562496004,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.625 -36.125, -71.625 -35.875, -71.375 -35.875, -71.375 -36.125, -71.625 -36.125))",Cropland,13.32,2089,2.0,1440,5.7,0.1,,226.7472082176,1.15715464704,0.013775650559999998,,324.468918160128,262.792575472896,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.875 -35.875, -71.875 -35.625, -71.625 -35.625, -71.625 -35.875, -71.875 -35.875))",Cropland,10.48,2089,5.0,1440,5.7,0.1,,178.4017073664,0.91043398656,0.010838499840000002,,255.28785753139198,206.761726047744,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.625 -35.875, -71.625 -35.625, -71.375 -35.625, -71.375 -35.875, -71.625 -35.875))",Cropland,3.3,2089,1.0,1440,5.7,0.1,,56.176110144,0.2866824576,0.0034128864,,80.38644368832,65.10626869824,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.125 -35.625, -72.125 -35.375, -71.875 -35.375, -71.875 -35.625, -72.125 -35.625))",Cropland,1.96,2089,2.0,1440,5.7,0.1,,33.3652048128,0.17027200512000001,0.00202704768,,47.74467564518401,38.669177772287995,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Cropland,2.45,2089,1.0,1440,5.7,0.1,,41.706506016,0.2128400064,0.0025338096,,59.680844556480004,48.33647221535999,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Cropland,43.26,2089,9.0,1440,5.7,0.1,,736.4177347967999,3.7581463987199997,0.044739838080000004,,1053.7931981687038,853.483995116928,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-72.125 -35.375, -72.125 -35.125, -71.875 -35.125, -71.875 -35.375, -72.125 -35.375))",Cropland,3.97,2089,1.0,1440,5.7,0.1,,67.5815628096,0.34488768384,0.00410580576,,96.707327709888,78.324814161216,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.875 -35.375, -71.875 -35.125, -71.625 -35.125, -71.625 -35.375, -71.875 -35.375))",Cropland,0.58,2089,1.0,1440,5.7,0.1,,9.873376934400001,0.05038661376,0.0005998406400000001,,14.128526466432,11.442919953024001,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.625 -35.375, -71.625 -35.125, -71.375 -35.125, -71.375 -35.375, -71.625 -35.375))",Cropland,19.01,2089,3.0,1440,5.7,0.1,,323.6084405568,1.6514647027199998,0.01966029408,,463.074634701504,375.05156604652797,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.375 -35.375, -71.375 -35.125, -71.125 -35.125, -71.125 -35.375, -71.375 -35.375))",Cropland,12.4,2089,2.0,1440,5.7,0.1,,211.085989632,1.0772310528,0.012824179199999999,,302.05815204095995,244.64173692672,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.625 -35.125, -71.625 -34.875, -71.375 -34.875, -71.375 -35.125, -71.625 -35.125))",Cropland,7.64,2089,2.0,1440,5.7,0.1,,130.05620651519996,0.6637133260799999,0.007901349119999998,,186.106796902656,150.73087662259198,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.375 -35.125, -71.375 -34.875, -71.125 -34.875, -71.125 -35.125, -71.375 -35.125))",Cropland,3.14,2089,1.0,1440,5.7,0.1,,53.45241995520001,0.27278270208000005,0.003247413120000001,,76.48891914585602,61.94960112499201,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.125 -34.875, -71.125 -34.625, -70.875 -34.625, -70.875 -34.875, -71.125 -34.875))",Cropland,0.72,2089,1.0,1440,5.7,0.1,,12.256605849599998,0.06254889983999999,0.0007446297599999999,,17.538860441087998,14.20500407961599,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-70.875 -34.875, -70.875 -34.625, -70.625 -34.625, -70.625 -34.875, -70.875 -34.875))",Cropland,1.95,2089,1.0,1440,5.7,0.1,,33.194974175999995,0.16940327039999994,0.0020167056,,47.50108036128,38.47188604896,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.625 -34.625, -71.625 -34.375, -71.375 -34.375, -71.375 -34.625, -71.625 -34.625))",Cropland,0.68,2089,1.0,1440,5.7,0.1,,11.5756833024,0.05907396096000001,0.00070326144,,16.564479305472,13.415837186304,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.375 -34.625, -71.375 -34.375, -71.125 -34.375, -71.125 -34.625, -71.375 -34.625))",Cropland,8.26,2089,2.0,1440,5.7,0.1,,140.61050599680001,0.7175748787199999,0.00854255808,,201.209704504704,162.962963468928,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.375 -34.375, -71.375 -34.125, -71.125 -34.125, -71.125 -34.375, -71.375 -34.375))",Cropland,2.47,2089,1.0,1440,5.7,0.1,,42.04696728960001,0.2145774758400001,0.002554493760000001,,60.168035124288,48.731055662016004,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.375 -34.125, -71.375 -33.875, -71.125 -33.875, -71.125 -34.125, -71.375 -34.125))",Cropland,5.3,2089,4.0,1440,5.7,0.1,,90.22223750399999,0.46042940159999995,0.0054813024,,129.10550046912,104.56461336383998,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Cropland,14.57,2089,1.0,1440,5.7,0.1,,248.02603781759998,1.26574648704,0.015068410559999999,,354.91832864812795,287.454040888896,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,0.8,2089,1.0,1440,5.7,0.1,,13.618450944000001,0.06949877759999999,0.0008273664,,19.48762271232,15.783337866239998,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-70.625 -33.875, -70.625 -33.625, -70.375 -33.625, -70.375 -33.875, -70.625 -33.875))",Cropland,0.93,2089,1.0,1440,5.7,0.1,,15.831449222400002,0.08079232896,0.0009618134399999999,,22.654361403072,18.348130269504,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.125 -33.625, -71.125 -33.375, -70.875 -33.375, -70.875 -33.625, -71.125 -33.625))",Cropland,14.87,2089,5.0,1440,5.7,0.1,,253.1329569216,1.2918085286399998,0.015378672959999999,,362.226187165248,293.37279258873593,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Cropland,5.08,2089,2.0,1440,5.7,0.1,,86.47716349439999,0.44131723776,0.005253776639999999,,123.746404223232,100.22419545062401,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Cropland,17.38,2089,3.0,1440,5.7,0.1,,295.8608467584,1.5098609433599999,0.01797453504,,423.368603425152,342.89301514406395,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.625 -32.875, -71.625 -32.625, -71.375 -32.625, -71.375 -32.875, -71.625 -32.875))",Cropland,5.95,2089,1.0,1440,5.7,0.1,,101.287228896,0.5168971584000001,0.0061535376,,144.93919392288,117.38857538016,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-71.375 -32.875, -71.375 -32.625, -71.125 -32.625, -71.125 -32.875, -71.375 -32.875))",Cropland,0.83,2089,1.0,1440,5.7,0.1,,14.129142854400001,0.07210498176,0.0008583926400000001,,20.218408564032,16.375213036224,,,
2015-11-01,2015-11-30,,,CHL,"POLYGON ((-70.875 -32.875, -70.875 -32.625, -70.625 -32.625, -70.625 -32.875, -70.875 -32.875))",Cropland,149.18,2089,3.0,1440,5.7,0.1,,2539.5006397824,12.95978455296,0.15428314944,,3633.954445279872,2943.1979286071037,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-63.375 -40.625, -63.375 -40.375, -63.125 -40.375, -63.125 -40.625, -63.375 -40.625))",Cropland,11.3,2089,1.0,1440,5.7,0.1,,192.360619584,0.9816702336,0.0116865504,,275.26267081152,222.93964736063998,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-63.125 -40.375, -63.125 -40.125, -62.875 -40.125, -62.875 -40.375, -63.125 -40.375))",Cropland,2.26,2089,1.0,1440,5.7,0.1,,38.4721239168,0.19633404672,0.00233731008,,55.05253416230399,44.587929472128,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-64.875 -40.125, -64.875 -39.875, -64.625 -39.875, -64.625 -40.125, -64.875 -40.125))",Cropland,53.06,2089,3.0,1440,5.7,0.1,,903.2437588608,4.609506424319999,0.054875076479999986,,1292.5165763946238,1046.8298839783681,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-69.375 -39.625, -69.375 -39.375, -69.125 -39.375, -69.125 -39.625, -69.375 -39.625))",Cropland,25.27,2089,2.0,1440,5.7,0.1,,430.1728191936,2.19529263744,0.02613443616,,615.565282425408,498.55618484985604,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Cropland,17.98,2089,2.0,1440,5.7,0.1,,306.0746849664,1.5619850265600002,0.01859505984,,437.9843204593921,354.730518543744,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-62.875 -39.625, -62.875 -39.375, -62.625 -39.375, -62.625 -39.625, -62.875 -39.625))",Cropland,6.24,2089,1.0,1440,5.7,0.1,,106.2239173632,0.54209046528,0.00645345792,,152.00345715609603,123.110035356672,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-66.125 -39.375, -66.125 -39.125, -65.875 -39.125, -65.875 -39.375, -66.125 -39.375))",Cropland,7.99,2089,1.0,1440,5.7,0.1,,136.0142788032,0.69411904128,0.00826332192,,194.632631839296,157.636086939072,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-67.875 -39.125, -67.875 -38.875, -67.625 -38.875, -67.625 -39.125, -67.875 -39.125))",Cropland,1.04,2089,1.0,1440,5.7,0.1,,17.7039862272,0.09034841088,0.0010755763200000002,,25.333909526016,20.518339226112005,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-62.375 -38.625, -62.375 -38.375, -62.125 -38.375, -62.125 -38.625, -62.375 -38.625))",Cropland,2.73,2089,1.0,1440,5.7,0.1,,46.47296384639999,0.23716457855999998,0.00282338784,,66.50151250579198,53.860640468544,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-59.125 -38.625, -59.125 -38.375, -58.875 -38.375, -58.875 -38.625, -59.125 -38.625))",Cropland,5.15,2089,1.0,1440,5.7,0.1,,87.66877795200001,0.4473983808,0.0053261712,,125.45157121056002,101.60523751392,,,
2015-11-01,2015-11-30,,,ARG,"POLYGON ((-63.125 -38.375, -63.125 -38.125, -62.875 -38.125, -62.875 -38.375, -63.125 -38.375))",Cropland,7.74,2089,1.0,1440,5.7,0.1,,131.75851288319998,0.6724006732800001,0.008004769920000002,,188.542749741696,152.703793855872,,,
