start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.875 -34.125, -58.875 -33.875, -58.625 -33.875, -58.625 -34.125, -58.875 -34.125))",Peatland,3.3,6868,1.0,1700,20.8,0.2,,277.90180704,3.394220544,0.032636736,,562.4223441408001,381.51038914559996,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.875 -33.875, -59.875 -33.625, -59.625 -33.625, -59.625 -33.875, -59.875 -33.875))",Peatland,5.22,6868,1.0,1700,20.8,0.2,,439.59013113599997,5.3690397696000005,0.0516253824,,889.6498898227202,603.4800701030399,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.375 -33.875, -59.375 -33.625, -59.125 -33.625, -59.125 -33.875, -59.375 -33.875))",Peatland,34.8,6868,5.0,1700,20.8,0.2,,2930.60087424,35.793598464,0.3441692160000001,,5930.9992654848,4023.2004673536,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.875 -33.875, -58.875 -33.625, -58.625 -33.625, -58.625 -33.875, -58.875 -33.875))",Peatland,30.79,6868,4.0,1700,20.8,0.2,,2592.908072352,31.669106227200004,0.3045106368,,5247.57090184704,3559.6075399372803,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,41.91,6868,14.0,1700,20.8,0.2,,3529.352949408,43.106600908800004,0.4144865472,,7142.763770588161,4845.181942149121,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.375 -33.625, -59.375 -33.375, -59.125 -33.375, -59.125 -33.625, -59.375 -33.625))",Peatland,25.5,6868,4.0,1700,20.8,0.2,,2147.4230544,26.22806784,0.25219296,,4345.990841088,2948.0348252159997,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.875 -33.625, -58.875 -33.375, -58.625 -33.375, -58.625 -33.625, -58.875 -33.625))",Peatland,3.31,6868,2.0,1700,20.8,0.2,,278.74393372799994,3.4045060608,0.032735635199999995,,564.1266542745599,382.66648123391997,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.625 -33.625, -58.625 -33.375, -58.375 -33.375, -58.375 -33.625, -58.625 -33.625))",Peatland,61.71,6868,4.0,1700,20.8,0.2,,5196.763791648,63.471924172799994,0.6103069632,,10517.297835432959,7134.244277022718,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,166.17,6868,57.0,1700,20.8,0.2,,13993.619174496002,170.9144326656,1.6434080063999998,,28320.52149268992,19210.78223161344,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.625 -33.375, -59.625 -33.125, -59.375 -33.125, -59.375 -33.375, -59.625 -33.375))",Peatland,13.99,6868,3.0,1700,20.8,0.2,,1178.135236512,14.389438003199999,0.1383599808,,2384.3298771302398,1617.3728315596802,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.375 -33.375, -59.375 -33.125, -59.125 -33.125, -59.125 -33.375, -59.375 -33.375))",Peatland,33.07,6868,5.0,1700,20.8,0.2,,2784.9129572159995,34.014204057600004,0.3270596544,,5636.15361234432,3823.19653607424,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.875 -33.125, -60.875 -32.875, -60.625 -32.875, -60.625 -33.125, -60.875 -33.125))",Peatland,45.99,6868,6.0,1700,20.8,0.2,,3872.940638112,47.303091763199994,0.4548374208,,7838.122305162239,5316.867514183679,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,36.13,6868,6.0,1700,20.8,0.2,,3042.603723744,37.1615721984,0.3573228096,,6157.672513274882,4176.96071510016,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.375 -33.125, -59.375 -32.875, -59.125 -32.875, -59.125 -33.125, -59.375 -33.125))",Peatland,10.33,6868,1.0,1700,20.8,0.2,,869.916868704,10.6249388544,0.1021628736,,1760.55236817408,1194.24312723456,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.875 -32.875, -60.875 -32.625, -60.625 -32.625, -60.625 -32.875, -60.875 -32.875))",Peatland,1.63,6868,1.0,1700,20.8,0.2,,137.26665014399998,1.6765392384000002,0.016120569600000002,,277.80255180288003,188.44301039616002,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.625 -32.875, -58.625 -32.625, -58.375 -32.625, -58.375 -32.875, -58.625 -32.875))",Peatland,3.47,6868,1.0,1700,20.8,0.2,,292.217960736,3.5690743296000003,0.0343180224,,591.39561641472,401.16395464704004,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.375 -32.875, -58.375 -32.625, -58.125 -32.625, -58.125 -32.875, -58.375 -32.875))",Peatland,6.49,6868,1.0,1700,20.8,0.2,,546.540220512,6.6753004032000005,0.0641855808,,1106.09727681024,750.3037653196802,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.875 -32.625, -60.875 -32.375, -60.625 -32.375, -60.625 -32.625, -60.875 -32.625))",Peatland,21.55,6868,4.0,1700,20.8,0.2,,1814.78301264,22.165288704,0.213127776,,3672.7883382528003,2491.3784503296,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.125 -32.625, -59.125 -32.375, -58.875 -32.375, -58.875 -32.625, -59.125 -32.625))",Peatland,2.63,6868,1.0,1700,20.8,0.2,,221.47931894400003,2.7050909184,0.0260104896,,448.23356517888,304.05221922816,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.875 -32.375, -60.875 -32.125, -60.625 -32.125, -60.625 -32.375, -60.875 -32.375))",Peatland,13.82,6868,3.0,1700,20.8,0.2,,1163.819082816,14.2145842176,0.13667869440000002,,2355.35660485632,1597.71926605824,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.125 -32.375, -59.125 -32.125, -58.875 -32.125, -58.875 -32.375, -59.125 -32.375))",Peatland,35.25,6868,8.0,1700,20.8,0.2,,2968.496575200001,36.25644672,0.34861968,,6007.6932215040015,4075.224611328,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.125 -32.125, -59.125 -31.875, -58.875 -31.875, -58.875 -32.125, -59.125 -32.125))",Peatland,141.24,6868,12.0,1700,20.8,0.2,,11894.197341312,145.2726392832,1.3968523008000002,,24071.67632922624,16328.644655431679,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,33.46,6868,5.0,1700,20.8,0.2,,2817.755898048,34.4153392128,0.3309167232,,5702.621707560961,3868.28412751872,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,26.94,6868,8.0,1700,20.8,0.2,,2268.689297472,27.709182259200002,0.2664344448,,4591.411500349441,3114.51208593408,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.375 -31.875, -59.375 -31.625, -59.125 -31.625, -59.125 -31.875, -59.375 -31.875))",Peatland,51.57,6868,2.0,1700,20.8,0.2,,4342.847330015999,53.0424101376,0.5100231744,,8789.127359800319,5961.966899466242,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.875 -31.625, -60.875 -31.375, -60.625 -31.375, -60.625 -31.625, -60.875 -31.625))",Peatland,3.8,6868,1.0,1700,20.8,0.2,,320.00814144,3.9084963839999998,0.037581696,,647.6378508288,439.31499356160003,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.625 -31.625, -60.625 -31.375, -60.375 -31.375, -60.375 -31.625, -60.625 -31.625))",Peatland,80.14,6868,12.0,1700,20.8,0.2,,6748.803277632001,82.4281316352,0.7925781888,,13658.341411952642,9264.92199579648,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.375 -31.625, -60.375 -31.375, -60.125 -31.375, -60.125 -31.625, -60.375 -31.625))",Peatland,17.41,6868,3.0,1700,20.8,0.2,,1466.142563808,17.907084748800003,0.17218350719999995,,2967.2039428761605,2012.75632576512,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.125 -31.625, -59.125 -31.375, -58.875 -31.375, -58.875 -31.625, -59.125 -31.625))",Peatland,13.170000000000002,6868,4.0,1700,20.8,0.2,,1109.080848096,13.546025625599999,0.13025024640000002,,2244.5764461619196,1522.57328031744,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.375 -31.375, -60.375 -31.125, -60.125 -31.125, -60.125 -31.375, -60.375 -31.375))",Peatland,1.95,6868,1.0,1700,20.8,0.2,,164.21470416,2.005675776,0.019285344,,332.3404760832,225.43795722240003,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.125 -31.375, -60.125 -31.125, -59.875 -31.125, -59.875 -31.375, -60.125 -31.375))",Peatland,24.48,6868,5.0,1700,20.8,0.2,,2061.526132224001,25.1789451264,0.2421052416,,4172.15120744448,2830.1134322073603,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.125 -31.375, -59.125 -31.125, -58.875 -31.125, -58.875 -31.375, -59.125 -31.375))",Peatland,11.3,6868,3.0,1700,20.8,0.2,,951.60315744,11.622633984,0.111756096,,1925.8704511488002,1306.3840598016,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.125 -31.125, -60.125 -30.875, -59.875 -30.875, -59.875 -31.125, -60.125 -31.125))",Peatland,11.61,6868,2.0,1700,20.8,0.2,,977.709084768,11.9414850048,0.11482197119999996,,1978.7040652953601,1342.22291453952,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.875 -31.125, -59.875 -30.875, -59.625 -30.875, -59.625 -31.125, -59.875 -31.125))",Peatland,87.61,6868,11.0,1700,20.8,0.2,,7377.871913567999,90.1114126848,0.8664558912,,14931.461081871359,10128.52278577152,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.875 -31.125, -58.875 -30.875, -58.625 -30.875, -58.625 -31.125, -58.875 -31.125))",Peatland,18.11,6868,1.0,1700,20.8,0.2,,1525.0914319679998,18.6270709248,0.17910645120000002,,3086.505652239361,2093.68277194752,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.125 -31.125, -58.125 -30.875, -57.875 -30.875, -57.875 -31.125, -58.125 -31.125))",Peatland,3.38,6868,1.0,1700,20.8,0.2,,284.638820544,3.4765046783999995,0.0334279296,,576.0568252108801,390.75912585216,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-61.125 -30.875, -61.125 -30.625, -60.875 -30.625, -60.875 -30.875, -61.125 -30.875))",Peatland,11.75,6868,2.0,1700,20.8,0.2,,989.4988584,12.08548224,0.11620656,,2002.564407168,1358.4082037760002,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,32.47,6868,6.0,1700,20.8,0.2,,2734.385355936,33.3970730496,0.3211257024,,5533.895004318721,3753.8310107750403,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.875 -30.875, -59.875 -30.625, -59.625 -30.625, -59.625 -30.875, -59.875 -30.875))",Peatland,220.34,6868,26.0,1700,20.8,0.2,,18555.419443392,226.6310771712,2.1791449728,,37552.76948726784,25473.33307404288,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.125 -30.625, -60.125 -30.375, -59.875 -30.375, -59.875 -30.625, -60.125 -30.625))",Peatland,6.7,6868,1.0,1700,20.8,0.2,,564.22488096,6.891296256,0.06626246400000001,,1141.8877896192,774.5816991744,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.875 -30.625, -59.875 -30.375, -59.625 -30.375, -59.625 -30.625, -59.875 -30.625))",Peatland,346.72,6868,54.0,1700,20.8,0.2,,29198.216526336,356.6194384896,3.4290330624000003,,59091.84095772673,40084.02488623103,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.125 -30.625, -58.125 -30.375, -57.875 -30.375, -57.875 -30.625, -58.125 -30.625))",Peatland,15.05,6868,1.0,1700,20.8,0.2,,1267.40066544,15.479702784,0.148843296,,2564.9867513088,1739.9185929215998,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.125 -30.375, -60.125 -30.125, -59.875 -30.125, -59.875 -30.375, -60.125 -30.375))",Peatland,114.12,6868,11.0,1700,20.8,0.2,,9610.349763455999,117.3783177216,1.1286376704,,19449.58724646912,13193.322911907839,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,195.98,6868,29.0,1700,20.8,0.2,,16503.998831424,201.5755582464,1.9382265216,,33401.07000142848,22657.09274689536,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-65.625 -30.125, -65.625 -29.875, -65.375 -29.875, -65.375 -30.125, -65.625 -30.125))",Peatland,22.29,6868,3.0,1700,20.8,0.2,,1877.100387552,22.926416947199996,0.2204463168,,3798.90728815104,2576.9292648652795,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,15.86,6868,3.0,1700,20.8,0.2,,1335.6129271680002,16.3128296448,0.1568541312,,2703.0358721433604,1833.5620520755201,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.125 -30.125, -60.125 -29.875, -59.875 -29.875, -59.875 -30.125, -60.125 -30.125))",Peatland,1.68,6868,1.0,1700,20.8,0.2,,141.477283584,1.7279668223999998,0.0166150656,,286.32410247167996,194.22347083776,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.875 -30.125, -59.875 -29.875, -59.625 -29.875, -59.625 -30.125, -59.875 -30.125))",Peatland,512.62,6868,71.0,1700,20.8,0.2,,43169.098280256,527.2561622016001,5.0697707904,,87366.34607680513,59263.592631459825,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,7.42,6868,3.0,1700,20.8,0.2,,624.8580024959999,7.631853465599999,0.0733832064,,1264.5981192499198,857.8203295334399,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,121.23,6868,16.0,1700,20.8,0.2,,10209.101838624,124.69132016639999,1.1989550016,,20661.35175157248,14015.30438670336,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-61.375 -29.875, -61.375 -29.625, -61.125 -29.625, -61.125 -29.875, -61.375 -29.875))",Peatland,2.33,6868,1.0,1700,20.8,0.2,,196.21551830400003,2.3965254144,0.0230435136,,397.10426116608,269.36945657856,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,65.34,6868,11.0,1700,20.8,0.2,,5502.455779391999,67.2055667712,0.6462073728,,11135.962413987842,7553.90570508288,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-57.625 -29.875, -57.625 -29.625, -57.375 -29.625, -57.375 -29.875, -57.625 -29.875))",Peatland,14.43,6868,3.0,1700,20.8,0.2,,1215.188810784,14.8420007424,0.14271154560000002,,2459.31952301568,1668.24088344576,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-63.375 -29.625, -63.375 -29.375, -63.125 -29.375, -63.125 -29.625, -63.375 -29.625))",Peatland,4.5,6868,2.0,1700,20.8,0.2,,378.95700960000005,4.62848256,0.044504640000000005,,766.9395601920003,520.2414397440001,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-63.125 -29.625, -63.125 -29.375, -62.875 -29.375, -62.875 -29.625, -63.125 -29.625))",Peatland,5.18,6868,1.0,1700,20.8,0.2,,436.221624384,5.3278977024000005,0.0512297856,,882.83264928768,598.85570174976,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-62.875 -29.625, -62.875 -29.375, -62.625 -29.375, -62.625 -29.625, -62.875 -29.625))",Peatland,12.86,6868,1.0,1700,20.8,0.2,,1082.974920768,13.2271746048,0.12718437119999998,,2191.74283201536,1486.73442557952,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.875 -29.625, -59.875 -29.375, -59.625 -29.375, -59.625 -29.625, -59.875 -29.625))",Peatland,112.14,6868,12.0,1700,20.8,0.2,,9443.608679232,115.3417853952,1.1090556288,,19112.133839984643,12964.416678420479,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.625 -29.625, -59.625 -29.375, -59.375 -29.375, -59.375 -29.625, -59.625 -29.625))",Peatland,2.61,6868,1.0,1700,20.8,0.2,,219.79506556799998,2.6845198848000003,0.0258126912,,444.82494491136003,301.74003505151995,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.875 -29.625, -58.875 -29.375, -58.625 -29.375, -58.625 -29.625, -58.875 -29.625))",Peatland,3.01,6868,1.0,1700,20.8,0.2,,253.480133088,3.0959405568,0.0297686592,,512.99735026176,347.98371858432,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-61.875 -29.375, -61.875 -29.125, -61.625 -29.125, -61.625 -29.375, -61.875 -29.375))",Peatland,4.91,6868,1.0,1700,20.8,0.2,,413.484203808,5.0501887488,0.0485595072,,836.8162756761601,567.64121536512,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.625 -29.375, -59.625 -29.125, -59.375 -29.125, -59.375 -29.375, -59.625 -29.375))",Peatland,91.85,6868,10.0,1700,20.8,0.2,,7734.93362928,94.472471808,0.908389152,,15654.0885785856,10618.7058312192,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-57.625 -29.375, -57.625 -29.125, -57.375 -29.125, -57.375 -29.375, -57.625 -29.375))",Peatland,3.84,6868,1.0,1700,20.8,0.2,,323.376648192,3.9496384512000002,0.0379772928,,654.45509136384,443.93936191488,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.625 -29.125, -60.625 -28.875, -60.375 -28.875, -60.375 -29.125, -60.625 -29.125))",Peatland,11.3,6868,2.0,1700,20.8,0.2,,951.60315744,11.622633984,0.111756096,,1925.8704511488002,1306.3840598016,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.625 -29.125, -59.625 -28.875, -59.375 -28.875, -59.375 -29.125, -59.625 -29.125))",Peatland,180.08,6868,12.0,1700,20.8,0.2,,15165.017397504,185.2215865344,1.7809767936,,30691.216888750077,20818.90632646656,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.375 -29.125, -59.375 -28.875, -59.125 -28.875, -59.125 -29.125, -59.375 -29.125))",Peatland,88.1,6868,12.0,1700,20.8,0.2,,7419.13612128,90.61540300799999,0.871301952,,15014.972278425601,10185.1712980992,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.875 -28.875, -60.875 -28.625, -60.625 -28.625, -60.625 -28.875, -60.875 -28.875))",Peatland,34.480000000000004,6868,7.0,1700,20.8,0.2,,2903.652820224,35.4644619264,0.3410044416,,5876.46134120448,3986.20552052736,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.625 -28.875, -60.625 -28.625, -60.375 -28.625, -60.375 -28.875, -60.625 -28.875))",Peatland,24.73,6868,6.0,1700,20.8,0.2,,2082.579299424,25.4360830464,0.2445777216,,4214.758960788479,2859.01573441536,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.625 -28.875, -59.625 -28.625, -59.375 -28.625, -59.375 -28.875, -59.625 -28.875))",Peatland,3.38,6868,1.0,1700,20.8,0.2,,284.638820544,3.4765046783999995,0.0334279296,,576.0568252108801,390.75912585216,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.375 -28.875, -59.375 -28.625, -59.125 -28.625, -59.125 -28.875, -59.375 -28.875))",Peatland,170.89,6868,29.0,1700,20.8,0.2,,14391.102971232,175.76919659520001,1.6900884288,,29124.95587582464,19756.45769730048,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.125 -28.875, -59.125 -28.625, -58.875 -28.625, -58.875 -28.875, -59.125 -28.875))",Peatland,12.16,6868,5.0,1700,20.8,0.2,,1024.026052608,12.507188428800001,0.1202614272,,2072.44112265216,1405.80797939712,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.625 -28.875, -58.625 -28.625, -58.375 -28.625, -58.375 -28.875, -58.625 -28.875))",Peatland,4.32,6868,1.0,1700,20.8,0.2,,363.7987292160002,4.443343257600001,0.04272445440000002,,736.2619777843203,499.4317821542401,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.375 -28.875, -58.375 -28.625, -58.125 -28.625, -58.125 -28.875, -58.375 -28.875))",Peatland,7.21,6868,2.0,1700,20.8,0.2,,607.173342048,7.4158576128,0.07130632320000001,,1228.80760644096,833.5423956787199,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-58.125 -28.875, -58.125 -28.625, -57.875 -28.625, -57.875 -28.875, -58.125 -28.875))",Peatland,3.32,6868,1.0,1700,20.8,0.2,,279.586060416,3.4147915776,0.032834534400000004,,565.83096440832,383.82257332224,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-62.875 -28.625, -62.875 -28.375, -62.625 -28.375, -62.625 -28.625, -62.875 -28.625))",Peatland,8.17,6868,1.0,1700,20.8,0.2,,688.017504096,8.403267225599999,0.08080064640000001,,1392.4213792819198,944.52723615744,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-61.125 -28.625, -61.125 -28.375, -60.875 -28.375, -60.875 -28.625, -61.125 -28.625))",Peatland,7.119999999999999,6868,2.0,1700,20.8,0.2,,599.5942018559999,7.323287961599998,0.0704162304,,1213.46881523712,823.13756688384,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.875 -28.625, -60.875 -28.375, -60.625 -28.375, -60.625 -28.625, -60.875 -28.625))",Peatland,180.95,6868,23.0,1700,20.8,0.2,,15238.28241936,186.11642649599997,1.789581024,,30839.491870387203,20919.4863381504,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-60.625 -28.625, -60.625 -28.375, -60.375 -28.375, -60.375 -28.625, -60.625 -28.625))",Peatland,794.25,6868,87.0,1700,20.8,0.2,,66885.91219439999,816.92717184,7.85506896,,135364.832373888,91822.614114816,,,
2015-06-01,2015-06-30,,,ARG,"POLYGON ((-59.375 -28.625, -59.375 -28.375, -59.125 -28.375, -59.125 -28.625, -59.375 -28.625))",Peatland,429.76,6868,46.0,1700,20.8,0.2,,36191.236543488,442.0303699968,4.2502920192,,73244.43230846974,49684.21358764032,,,
