start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -40.375, -72.875 -40.125, -72.625 -40.125, -72.625 -40.375, -72.875 -40.375))",Cropland,5.54,2089,1.0,1440,5.7,0.1,,94.3077727872,0.4812790348800001,0.00572951232,,134.951787282816,109.29961472371201,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -40.375, -72.625 -40.125, -72.375 -40.125, -72.375 -40.375, -72.625 -40.375))",Cropland,72.24000000000002,2089,7.0,1440,5.7,0.1,,1229.7461202431998,6.275739617279999,0.07471118591999999,,1759.7323309224955,1425.2354093214715,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -40.125, -72.875 -39.875, -72.625 -39.875, -72.625 -40.125, -72.875 -40.125))",Cropland,10.14,2089,2.0,1440,5.7,0.1,,172.6138657152,0.8808970060800001,0.010486869120000002,,247.00561787865604,200.053807454592,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -39.875, -72.875 -39.625, -72.625 -39.625, -72.625 -39.875, -72.875 -39.875))",Cropland,24.95,2089,2.0,1440,5.7,0.1,,424.725438816,2.1674931264,0.0258034896,,607.7702333404801,492.24284970336,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.125 -39.375, -73.125 -39.125, -72.875 -39.125, -72.875 -39.375, -73.125 -39.375))",Cropland,2.14,2089,2.0,1440,5.7,0.1,,36.4293562752,0.18590923008,0.00221320512,,52.129390755456,42.220428792192,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -39.375, -72.875 -39.125, -72.625 -39.125, -72.625 -39.375, -72.875 -39.375))",Cropland,309.08,2089,9.0,1440,5.7,0.1,,5261.4885222143985,26.850852725760003,0.31965300864,,7529.043034904832,6097.8925846218235,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -39.375, -72.625 -39.125, -72.375 -39.125, -72.375 -39.375, -72.625 -39.375))",Cropland,3.09,2089,1.0,1440,5.7,0.1,,52.6012667712,0.26843902848,0.00319570272,,75.270942726336,60.963142508352,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.375 -39.125, -73.375 -38.875, -73.125 -38.875, -73.125 -39.125, -73.375 -39.125))",Cropland,56.58,2089,3.0,1440,5.7,0.1,,963.1649430143996,4.91530104576,0.05851548863999999,,1378.2621163288318,1116.2765705898237,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.125 -39.125, -73.125 -38.875, -72.875 -38.875, -72.875 -39.125, -73.125 -39.125))",Cropland,122.85,2089,8.0,1440,5.7,0.1,,2091.2833730879997,10.6724060352,0.1270524528,,2992.56806276064,2423.7288210844795,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -39.125, -72.875 -38.875, -72.625 -38.875, -72.625 -39.125, -72.875 -39.125))",Cropland,329.6,2089,22.0,1440,5.7,0.1,,5610.801788928001,28.6334963712,0.3408749568,,8028.900557475841,6502.73520089088,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -39.125, -72.625 -38.875, -72.375 -38.875, -72.375 -39.125, -72.625 -39.125))",Cropland,169.85,2089,8.0,1440,5.7,0.1,,2891.367366048,14.7554592192,0.17566022879999998,,4137.4658971094395,3350.9999207260803,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -39.125, -72.375 -38.875, -72.125 -38.875, -72.125 -39.125, -72.375 -39.125))",Cropland,79.14999999999998,2089,5.0,1440,5.7,0.1,,1347.375490272,6.8760353088,0.0818575632,,1928.0566721001599,1561.5639901411198,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.125 -38.875, -73.125 -38.625, -72.875 -38.625, -72.875 -38.875, -73.125 -38.875))",Cropland,389.86,2089,22.0,1440,5.7,0.1,,6636.611606284801,33.86849179392,0.40319633088,,9496.805738281344,7691.615125665407,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -38.875, -72.875 -38.625, -72.625 -38.625, -72.625 -38.875, -72.875 -38.875))",Cropland,264.52,2089,14.0,1440,5.7,0.1,,4502.9408046336,22.97977081344,0.27356870016,,6443.582449828607,5218.760665472256,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -38.875, -72.625 -38.625, -72.375 -38.625, -72.375 -38.875, -72.625 -38.875))",Cropland,110.6,2089,14.0,1440,5.7,0.1,,1882.750843008,9.608206003200001,0.1143834048,,2694.16383997824,2182.0464600076803,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -38.875, -72.375 -38.625, -72.125 -38.625, -72.125 -38.875, -72.375 -38.875))",Cropland,27.97,2089,7.0,1440,5.7,0.1,,476.13509112959997,2.4298510118400003,0.02892679776,,681.336009079488,551.8249501484162,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.375 -38.625, -73.375 -38.375, -73.125 -38.375, -73.125 -38.625, -73.375 -38.625))",Cropland,1.67,2089,1.0,1440,5.7,0.1,,28.428516345599995,0.14507869823999994,0.0017271273599999998,,40.68041241196799,32.94771779577599,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.125 -38.625, -73.125 -38.375, -72.875 -38.375, -72.875 -38.625, -73.125 -38.625))",Cropland,751.51,2089,19.0,1440,5.7,0.1,,12793.0025861568,65.28628294271999,0.7772176540800001,,18306.429180669504,14826.670299822526,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -38.625, -72.875 -38.375, -72.625 -38.375, -72.625 -38.625, -72.875 -38.625))",Cropland,249.27,2089,18.0,1440,5.7,0.1,,4243.3390835136,21.65495036544,0.25779702816,,6072.099641875007,4917.890787397055,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -38.625, -72.625 -38.375, -72.375 -38.375, -72.375 -38.625, -72.625 -38.625))",Cropland,55.45,2089,7.0,1440,5.7,0.1,,943.928881056,4.8171340224,0.0573468336,,1350.73584924768,1093.98260585376,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -38.625, -72.375 -38.375, -72.125 -38.375, -72.125 -38.625, -72.375 -38.625))",Cropland,678.4399999999998,2089,57.0,1440,5.7,0.1,,11549.1273230592,58.93843834368001,0.7016480755200001,,16526.478441182975,13385.059677464831,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.625 -38.375, -73.625 -38.125, -73.375 -38.125, -73.375 -38.375, -73.625 -38.375))",Cropland,449.76,2089,21.0,1440,5.7,0.1,,7656.2931207168,39.07221276672,0.46514539008,,10955.941488866303,8873.392548400128,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.375 -38.375, -73.375 -38.125, -73.125 -38.125, -73.125 -38.375, -73.375 -38.375))",Cropland,1876.98,2089,61.0,1440,5.7,0.1,,31951.9500660864,163.05976947456,1.94118773184,,45722.34759821299,37031.26188521893,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.125 -38.375, -73.125 -38.125, -72.875 -38.125, -72.875 -38.375, -73.125 -38.375))",Cropland,49.83,2089,3.0,1440,5.7,0.1,,848.2592631744002,4.32890510976,0.05153458464,,1213.8352996936321,983.104657343424,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -38.375, -72.875 -38.125, -72.625 -38.125, -72.625 -38.375, -72.875 -38.375))",Cropland,322.43,2089,41.0,1440,5.7,0.1,,5488.7464223423995,28.010613576959997,0.33345968544,,7854.242738916671,6361.277035264703,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -38.375, -72.625 -38.125, -72.375 -38.125, -72.375 -38.375, -72.625 -38.375))",Cropland,756.37,2089,64.0,1440,5.7,0.1,,12875.7346756416,65.70848801664,0.7822439049600001,,18424.816488646848,14922.554077359937,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -38.375, -72.375 -38.125, -72.125 -38.125, -72.125 -38.375, -72.375 -38.375))",Cropland,2556.35,2089,111.0,1440,5.7,0.1,,43516.908838368,222.07900014720002,2.6437976208,,62271.480400799024,50434.66969295329,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.125 -38.375, -72.125 -38.125, -71.875 -38.125, -71.875 -38.375, -72.125 -38.375))",Cropland,9.23,2089,1.0,1440,5.7,0.1,,157.1228777664,0.8018421465600001,0.00954573984,,224.838447043392,182.100260631744,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.625 -38.125, -73.625 -37.875, -73.375 -37.875, -73.375 -38.125, -73.625 -38.125))",Cropland,88.41,2089,9.0,1440,5.7,0.1,,1505.0090599488,7.680483659519999,0.09143432927999999,,2153.625904995264,1744.2561259428478,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.375 -38.125, -73.375 -37.875, -73.125 -37.875, -73.125 -38.125, -73.375 -38.125))",Cropland,133.06,2089,14.0,1440,5.7,0.1,,2265.0888532608,11.559384184319999,0.13761171648,,3241.278847626624,2625.163670602368,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.125 -38.125, -73.125 -37.875, -72.875 -37.875, -72.875 -38.125, -73.125 -38.125))",Cropland,1.12,2089,1.0,1440,5.7,0.1,,19.0658313216,0.09729828864,0.00115831296,,27.282671797248,22.096673012736,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -38.125, -72.875 -37.875, -72.625 -37.875, -72.625 -38.125, -72.875 -38.125))",Cropland,22.07,2089,4.0,1440,5.7,0.1,,375.6990154175999,1.9172975270400003,0.022824970559999998,,537.6147915761278,435.4228333848959,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Cropland,884.36,2089,50.0,1440,5.7,0.1,,15054.5165960448,76.82742369792,0.91461218688,,21542.59252733414,17447.690844235007,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -38.125, -72.375 -37.875, -72.125 -37.875, -72.125 -38.125, -72.375 -38.125))",Cropland,157.92000000000004,2089,22.0,1440,5.7,0.1,,2688.2822163456,13.71905869824,0.16332212735999999,,3846.856723411968,3115.630894795776,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.125 -38.125, -72.125 -37.875, -71.875 -37.875, -71.875 -38.125, -72.125 -38.125))",Cropland,2.39,2089,1.0,1440,5.7,0.1,,40.6851221952,0.20762759808,0.00247175712,,58.21927285305601,47.152721875392,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.625 -37.875, -73.625 -37.625, -73.375 -37.625, -73.375 -37.875, -73.625 -37.875))",Cropland,6.95,2089,5.0,1440,5.7,0.1,,118.31029257600001,0.6037706304,0.007187745600000002,,169.29872231328002,137.11774771296,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.375 -37.875, -73.375 -37.625, -73.125 -37.625, -73.125 -37.875, -73.375 -37.875))",Cropland,45.82,2089,1.0,1440,5.7,0.1,,779.9967778176,3.98054248704,0.04738741056,,1116.153590848128,903.990676288896,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -37.875, -72.875 -37.625, -72.625 -37.625, -72.625 -37.875, -72.875 -37.875))",Cropland,10.8,2089,2.0,1440,5.7,0.1,,183.849087744,0.9382334976,0.011169446399999998,,263.08290661632003,213.07506119424,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -37.875, -72.625 -37.625, -72.375 -37.625, -72.375 -37.875, -72.625 -37.875))",Cropland,192.66,2089,43.0,1440,5.7,0.1,,3279.6634485888,16.73704311552,0.19925051327999999,,4693.1067396944645,3801.022341637248,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -37.875, -72.375 -37.625, -72.125 -37.625, -72.125 -37.875, -72.375 -37.875))",Cropland,1244.82,2089,59.0,1440,5.7,0.1,,21190.6501301376,108.14183541503999,1.28740280256,,30323.22813093773,24559.268303316094,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.375 -37.875, -71.375 -37.625, -71.125 -37.625, -71.125 -37.875, -71.375 -37.875))",Cropland,7.1999999999999975,2089,2.0,1440,5.7,0.1,,122.56605849599998,0.6254889983999999,0.007446297599999999,,175.38860441088002,142.05004079615998,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.375 -37.625, -73.375 -37.375, -73.125 -37.375, -73.125 -37.625, -73.375 -37.625))",Cropland,4.2,2089,2.0,1440,5.7,0.1,,71.496867456,0.36486858240000003,0.0043436736,,102.31001923968002,82.86252379776,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -37.625, -72.625 -37.375, -72.375 -37.375, -72.375 -37.625, -72.625 -37.625))",Cropland,12.05,2089,3.0,1440,5.7,0.1,,205.12791734400002,1.0468253376,0.012462206399999998,,293.53231710431993,237.73652661024,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -37.625, -72.375 -37.375, -72.125 -37.375, -72.125 -37.625, -72.375 -37.625))",Cropland,117.16,2089,19.0,1440,5.7,0.1,,1994.4221407488,10.17809597952,0.12116780928,,2853.962346219264,2311.469830510848,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.125 -37.625, -72.125 -37.375, -71.875 -37.375, -71.875 -37.625, -72.125 -37.625))",Cropland,150.15,2089,5.0,1440,5.7,0.1,,2556.013011552,13.0440518208,0.1552863312,,3657.583187818559,2962.3352257699207,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.875 -37.625, -71.875 -37.375, -71.625 -37.375, -71.625 -37.625, -71.875 -37.625))",Cropland,6.24,2089,2.0,1440,5.7,0.1,,106.2239173632,0.5420904652799999,0.00645345792,,152.003457156096,123.110035356672,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.625 -37.625, -71.625 -37.375, -71.375 -37.375, -71.375 -37.625, -71.625 -37.625))",Cropland,9.09,2089,1.0,1440,5.7,0.1,,154.73964885119997,0.7896798604799999,0.00940095072,,221.428113068736,179.33817650515198,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.375 -37.375, -73.375 -37.125, -73.125 -37.125, -73.125 -37.375, -73.375 -37.375))",Cropland,94.03,2089,10.0,1440,5.7,0.1,,1600.6786778304001,8.16871257216,0.09724657824,,2290.5264545493123,1855.134074453184,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.125 -37.375, -73.125 -37.125, -72.875 -37.125, -72.875 -37.375, -73.125 -37.375))",Cropland,118.8,2089,3.0,1440,5.7,0.1,,2022.3399651839995,10.320568473599998,0.12286391039999996,,2893.9119727795196,2343.8256731366396,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -37.375, -72.625 -37.125, -72.375 -37.125, -72.375 -37.375, -72.625 -37.375))",Cropland,14.19,2089,3.0,1440,5.7,0.1,,241.55727361919998,1.23273456768,0.014675411519999997,,345.661707859776,279.95695540243196,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -37.375, -72.375 -37.125, -72.125 -37.125, -72.125 -37.375, -72.375 -37.375))",Cropland,132.43,2089,6.0,1440,5.7,0.1,,2254.3643231423994,11.504653896959994,0.13696016543999998,,3225.9323447406714,2612.7342920327037,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.875 -37.375, -71.875 -37.125, -71.625 -37.125, -71.625 -37.375, -71.875 -37.375))",Cropland,2.8,2089,1.0,1440,5.7,0.1,,47.664578303999996,0.2432457216,0.0028957824,,68.20667949311999,55.24168253184,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-73.125 -37.125, -73.125 -36.875, -72.875 -36.875, -72.875 -37.125, -73.125 -37.125))",Cropland,499.6,2089,18.0,1440,5.7,0.1,,8504.722614528,43.4019866112,0.5166903168,,12170.020383843841,9856.69449746688,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -37.125, -72.875 -36.875, -72.625 -36.875, -72.625 -37.125, -72.875 -37.125))",Cropland,0.73,2089,1.0,1440,5.7,0.1,,12.426836486400001,0.06341763455999999,0.0007549718400000001,,17.782455724991998,14.402295802944,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -37.125, -72.375 -36.875, -72.125 -36.875, -72.125 -37.125, -72.375 -37.125))",Cropland,1.59,2089,2.0,1440,5.7,0.1,,27.0666712512,0.13812882048000005,0.00164439072,,38.731650140736,31.369384009152004,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.125 -37.125, -72.125 -36.875, -71.875 -36.875, -71.875 -37.125, -72.125 -37.125))",Cropland,32.910000000000004,2089,7.0,1440,5.7,0.1,,560.2290257087999,2.85900596352,0.034035785279999994,,801.672079328064,649.2870614724479,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -36.875, -72.875 -36.625, -72.625 -36.625, -72.625 -36.875, -72.875 -36.875))",Cropland,13.33,2089,3.0,1440,5.7,0.1,,226.9174388544,1.15802338176,0.01378599264,,324.71251344403197,262.989867196224,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Cropland,46.2,2089,6.0,1440,5.7,0.1,,786.4655420160001,4.0135544064,0.0477804096,,1125.4102116364802,911.4877617753599,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -36.875, -72.375 -36.625, -72.125 -36.625, -72.125 -36.875, -72.375 -36.875))",Cropland,2021.91,2089,62.0,1440,5.7,0.1,,34419.1026852288,175.65034177152,2.09107549728,,49252.774047833664,39890.61083141164,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.125 -36.875, -72.125 -36.625, -71.875 -36.625, -71.875 -36.875, -72.125 -36.875))",Cropland,4.59,2089,1.0,1440,5.7,0.1,,78.1358622912,0.3987492364800001,0.0047470147200000005,,111.810235311936,90.556901007552,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.875 -36.625, -72.875 -36.375, -72.625 -36.375, -72.625 -36.625, -72.875 -36.625))",Cropland,15.17,2089,1.0,1440,5.7,0.1,,258.23987602560004,1.31787057024,0.01568893536,,369.534045682368,299.291544288576,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -36.625, -72.625 -36.375, -72.375 -36.375, -72.375 -36.625, -72.625 -36.625))",Cropland,15.13,2089,2.0,1440,5.7,0.1,,257.5589534784,1.31439563136,0.01564756704,,368.559664546752,298.50237739526403,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -36.625, -72.375 -36.375, -72.125 -36.375, -72.125 -36.625, -72.375 -36.625))",Cropland,106.77,2089,2.0,1440,5.7,0.1,,1817.5525091135999,9.27548060544,0.11042238816,,2600.8668462430082,2106.483729973056,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.125 -36.625, -72.125 -36.375, -71.875 -36.375, -71.875 -36.625, -72.125 -36.625))",Cropland,21.01,2089,4.0,1440,5.7,0.1,,357.65456791680015,1.8252116467200001,0.02172871008,,511.793691482304,414.509910712128,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.875 -36.625, -71.875 -36.375, -71.625 -36.375, -71.625 -36.625, -71.875 -36.625))",Cropland,56.01,2089,10.0,1440,5.7,0.1,,953.4617967167999,4.86578316672,0.057925990079999996,,1364.377185146304,1105.030942360128,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.625 -36.625, -71.625 -36.375, -71.375 -36.375, -71.375 -36.625, -71.625 -36.625))",Cropland,135.98999999999998,2089,5.0,1440,5.7,0.1,,2314.9664298432,11.81392345728,0.14064194591999998,,3312.6522658104955,2682.970145537472,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -36.375, -72.625 -36.125, -72.375 -36.125, -72.375 -36.375, -72.625 -36.375))",Cropland,25.18,2089,3.0,1440,5.7,0.1,,428.6407434624,2.1874740249599998,0.02604135744,,613.3729248702717,496.78055933990396,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.125 -36.375, -72.125 -36.125, -71.875 -36.125, -71.875 -36.375, -72.125 -36.375))",Cropland,6.98,2089,2.0,1440,5.7,0.1,,118.8209844864,0.60637683456,0.0072187718400000015,,170.02950816499202,137.70962288294402,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.875 -36.375, -71.875 -36.125, -71.625 -36.125, -71.625 -36.375, -71.875 -36.375))",Cropland,1.47,2089,1.0,1440,5.7,0.1,,25.0239036096,0.12770400384000002,0.00152028576,,35.808506733887995,29.001883329216,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.625 -36.125, -72.625 -35.875, -72.375 -35.875, -72.375 -36.125, -72.625 -36.125))",Cropland,256.21000000000004,2089,11.0,1440,5.7,0.1,,4361.4791454528,22.25785226112,0.26497443168,,6241.154768904384,5054.811243386688,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-72.375 -36.125, -72.375 -35.875, -72.125 -35.875, -72.125 -36.125, -72.375 -36.125))",Cropland,74.09,2089,3.0,1440,5.7,0.1,,1261.2387880512,6.436455540479999,0.07662447072,,1804.797458444736,1461.7343781371521,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Cropland,11.79,2089,3.0,1440,5.7,0.1,,200.7019207872,1.0242382348799999,0.01219331232,,287.19883972281605,232.606941803712,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.625 -36.125, -71.625 -35.875, -71.375 -35.875, -71.375 -36.125, -71.625 -36.125))",Cropland,7.57,2089,2.0,1440,5.7,0.1,,128.8645920576,0.6576321830399999,0.007828954559999999,,184.401629915328,149.34983455929597,,,
2015-02-01,2015-02-28,,,CHL,"POLYGON ((-71.375 -36.125, -71.375 -35.875, -71.125 -35.875, -71.125 -36.125, -71.375 -36.125))",Cropland,5.27,2089,1.0,1440,5.7,0.1,,89.71154559360001,0.45782319744,0.005450276160000001,,128.37471461740802,103.97273819385599,,,
