longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-65.25,-42.0,182.29061346480003,0.28794386088000007,0.023257004148000002,212.02081710066003,196.67340931575603
-67.25,-41.0,87.11232855840001,0.13760149104000002,0.011113966584,101.31968250828001,93.985523035848
-66.25,-40.75,108.62154548640001,0.17157716784000002,0.013858155864,126.33688806588002,117.19182502000801
-66.0,-40.75,1066.3194292055998,1.6843441773599996,0.13604318355599998,1240.2279655180198,1150.4524208647317
-64.25,-40.75,417.54767361480003,0.6595528258800001,0.05327157439800001,485.64650288691007,450.49233726750606
-63.5,-40.75,622.1540996424001,0.9827464514400002,0.07937567492400001,723.6226707535802,671.2422848918281
-63.25,-40.75,150.0267880728,0.23698034568000004,0.019140720228,174.49500876426,161.863956339516
-63.0,-40.75,154.59749667,0.244200177,0.01972386045,179.81116494525,166.79529551115
-63.75,-40.5,617.5833910452002,0.9755266201200002,0.07879253470200002,718.3065145725902,666.3109457201941
-63.5,-40.5,425.3447647512001,0.6718690087200001,0.05426634301200001,494.7152399015401,458.9046217367641
-63.25,-40.5,745.0255013436,1.1768325051600002,0.09505185618600001,866.53345750137,803.8082849763421
-63.0,-40.5,875.4251289696001,1.38281004576,0.11168850369600002,1018.2002661943201,944.4964907553122
-62.75,-40.5,151.37111413079998,0.23910382547999998,0.019312232057999996,176.05858411160997,163.31435021352598
-64.25,-40.25,1201.827495852,1.8983909412,0.15333157602,1397.8363605309,1296.65212336494
-64.0,-40.25,505.73546301960005,0.79885310076,0.064522750446,588.2170456730701,545.6381754025621
-63.75,-40.25,173.418061482,0.2739288942000001,0.02212502607,201.70121980815003,187.10080974729004
-69.5,-40.0,113.4611192952,0.17922169512,0.014475598452000001,131.96575931634,122.413242966444
-65.5,-40.0,1537.9090103520002,2.4292608912000007,0.19620953352000003,1788.7301973684002,1659.2505918674403
-65.0,-40.0,1192.417213446,1.8835265826,0.15213099321,1386.89133309945,1286.49936624687
-64.75,-40.0,1921.041936882,3.0344526342,0.24509040507000002,2234.34917136315,2072.61284596029
-64.5,-40.0,532.3531189680001,0.8408980008000001,0.06791868468000001,619.1758375506001,574.35597410796
-65.5,-39.75,498.47610230640004,0.78738630984,0.063596586564,579.77373879738,537.8060484829081
-63.75,-39.75,42.7495686444,0.06752665764,0.005454076194,49.72169604573,46.122525193518
-62.75,-39.75,50.81552499239999,0.08026753643999998,0.006483147174,59.10314812982999,54.824888437578
-62.5,-39.75,236.33252099639998,0.37330774883999995,0.030151779713999998,274.87654606412997,254.979243050958
-65.75,-39.5,2617.1339697144003,4.13399047464,0.333899230644,3043.96848622098,2823.626793922668
-65.5,-39.5,24480.984111814807,38.66984124588001,3.1233333313980007,28473.64522045192,26412.54268204651
-64.0,-39.5,109.69700633279999,0.17327595167999998,0.013995365327999998,127.58774834375998,118.35214011921597
-63.75,-39.5,1748.1616058232,2.76137313192,0.223033983732,2033.27338169394,1886.0921937626042
-63.5,-39.5,220.469473512,0.3482506872,0.02812794012,256.42635696540003,237.86459533764
-63.25,-39.5,112.38565844879999,0.17752291127999997,0.014338388987999998,130.71489903845998,121.25292786723598
-63.0,-39.5,362.16144002519997,0.5720654581199999,0.046205287001999995,421.22719857609,390.736109658294
-62.75,-39.5,426.151360386,0.6731430966,0.05436925011,495.65338510995,459.77485806117
-62.5,-39.5,25.811060313600002,0.04077081216,0.003293027136,30.02064666912,27.847562380992002
-67.0,-39.25,1683.0962246160002,2.6585967096000003,0.21473281116,1957.5963348822002,1815.8931302605201
-66.0,-39.25,576.7158788820002,0.9109728342000002,0.07357857507000001,670.7738240131501,622.2189719502901
-65.75,-39.25,708.1909673544001,1.1186491586400003,0.090352432044,823.6914929839801,764.0674928284681
-64.0,-39.25,3189.2791399992,5.03774347752,0.40689466549200004,3709.4261540531397,3440.914426701324
-63.75,-39.25,499.0138327296001,0.7882357017600001,0.06366519129600001,580.39916893632,538.3862060325121
-63.25,-39.25,97.86693702240001,0.15458932944,0.012486061224,113.82828528708002,105.58867402792802
-62.25,-39.25,546.3341099712002,0.8629821907200002,0.06970240771200002,635.4370211630402,589.4400703976642
-69.25,-39.0,255.15308580840008,0.4030364660400001,0.03255294533400001,296.7666009270301,275.28475728709805
-67.75,-39.0,150.564518496,0.2378297376,0.01920932496,175.1204389032,162.44411388912
-67.5,-39.0,630.2200559904,0.99548733024,0.080404745904,733.00412283768,679.9446481358881
-67.25,-39.0,1193.2238090808003,1.8848006704800004,0.15223390030800005,1387.8294783078602,1287.3696025712763
-67.0,-39.0,124.21572775920002,0.19620953352000003,0.015847693092000004,144.47436209514004,134.01639395852402
-65.0,-39.0,356.7841357932,0.56357153892,0.045519239682,414.97289718669003,384.934534162254
-64.25,-39.0,322.1005234968,0.5087857600800001,0.041094234468,374.6326532250599,347.51437221279593
-64.0,-39.0,118.83842352720002,0.18771561432000003,0.015161645772000002,138.22006070574002,128.214818462484
-63.75,-39.0,79.58410263360001,0.12571000416,0.010153500336000001,92.56366056312001,85.863317341392
-70.5,-38.75,3856.3337299788004,6.091414154280001,0.49199883553800006,4485.272241408211,4160.599866985086
-70.25,-38.75,192.50749150559997,0.30408230735999997,0.024560494055999995,223.90398974051996,207.69640275823195
-68.75,-38.75,2526.2575281936,3.9904432401600003,0.32230503093600005,2938.27079274012,2725.580168039592
-68.25,-38.75,57.806020494,0.0913096314,0.00737500869,67.23373993605,62.36693658243
-68.0,-38.75,39.2543208936,0.06200561016,0.005008145436,45.65640014262,42.351501121092
-67.0,-38.75,0.5377304232000002,0.00084939192,6.8604732e-05,0.6254301389400002,0.5801575496040002
-66.5,-38.75,230.4174863412,0.36396443772,0.029397127662000002,267.99681453579,248.597510005314
-66.0,-38.75,143.57402299440002,0.22678764264000004,0.018317463444000003,166.98984709698004,154.90206574426804
-65.75,-38.75,3651.7273039512,5.768220528720001,0.465894735012,4247.29607354154,3939.849919360764
-65.5,-38.75,773.7940789848,1.22227497288,0.098722209348,899.9939699346601,834.846713880156
-64.75,-38.75,3020.700652326,4.7714591106,0.38538708201000005,3513.35380549545,3259.0350349004702
-64.5,-38.75,360.2793835440001,0.5690925864000002,0.045965170440000015,419.0381930898001,388.7055582346801
-64.25,-38.75,72.0558767088,0.11381851728,0.009193034088,83.80763861796001,77.741111646936
-63.25,-38.75,494.711989344,0.7814405664,0.06311635344000001,575.3957278248,533.74494563568
-68.75,-38.5,95.7160153296,0.15119176176,0.012211642296,111.32656473131999,103.26804382951201
-68.5,-38.5,47.3202772416,0.07474648896,0.006037216416,55.037852226720005,51.053864365152
-65.0,-38.5,33.60815145,0.053086995,0.00428779575,39.08938368375,36.25984685025
-64.75,-38.5,71.51814628560001,0.11296912536000003,0.009124429356000002,83.18220847902003,77.16095409733202
-64.25,-38.5,59.150346552000016,0.0934331112,0.00754652052,68.79731528340002,63.81733045644002
-63.75,-38.5,425.0758995396001,0.67144431276,0.05423204064600001,494.40252483207007,458.6145429619621
-63.5,-38.5,1.0754608464000004,0.00169878384,0.000137209464,1.2508602778800004,1.1603150992080005
-63.25,-38.5,393.887534994,0.6221795814,0.05025296619,458.12757677355,424.96540508493
-62.5,-38.5,116.41863662280002,0.18389335068000004,0.014852924478000002,135.40562508051005,125.60410948926602
-62.0,-38.5,29.037442852800005,0.04586716368000001,0.003704655528000001,33.77322750276001,31.328507678616006
-69.25,-38.25,15.594182272800001,0.02463236568,0.001989537228,18.13747402926,16.824568938516
-69.0,-38.25,127.97984072160001,0.20215527696000002,0.016327926216000002,148.85237306772,138.07749680575202
-68.75,-38.25,70.1738202276,0.11084564556000001,0.008952917526,81.61863313167001,75.710560223322
-67.25,-38.25,40.06091652840001,0.06327969804000001,0.005111052534000001,46.59454535103001,43.22173744549801
-70.5,-38.0,68.29176374640001,0.10787277384,0.008712800964000001,79.42962764538001,73.680008799708
-69.25,-38.0,21.778082139600002,0.03440037276000001,0.002778491646,25.329920627070003,23.496380758962
-69.0,-38.0,181.75288304159997,0.28709446895999996,0.023188399415999997,211.39538696172,196.09325176615198
-68.75,-38.0,275.0491114668,0.43446396708,0.035091320418,319.90751606781004,296.750586622446
-68.5,-38.0,82.5416199612,0.13038165972,0.010530826362,96.00352632729,89.054183864214
-68.0,-38.0,32.263825392,0.0509635152,0.00411628392,37.5258083364,34.80945297624
-67.75,-38.0,1068.2014856868,1.6873170490799998,0.136283300118,1242.41697100431,1152.482972288346
-64.25,-38.0,2909.1215895120004,4.5952102872000005,0.37115160012000004,3383.5770516654006,3138.6523433576403
-67.75,-37.75,61.032403033200005,0.09640598292000001,0.007786637082,70.98632076969001,65.847881880054
-64.0,-37.75,6317.257011753601,9.97865627616,0.8059683915360001,7347.5532722671205,6815.6908927477925
-68.25,-37.5,98.40466744560003,0.15543872136000003,0.012554665956000003,114.45371542602003,106.16883157753203
-68.0,-37.5,202.45550433480003,0.31979605788000004,0.025829681598000004,235.47444731091002,218.42931742590602
-69.75,-37.25,1522.5836932908,2.4050532214800002,0.194254298658,1770.90543840861,1642.716101703726
-69.5,-37.25,253.80875975040001,0.40091298624000005,0.032381433504,295.20302557968,273.834363413088
-69.5,-37.0,120.45161479680002,0.19026379008000005,0.015367459968000003,140.09635112256,129.95529111129602
-67.75,-37.0,188.47451333159998,0.29771186796,0.024045958565999996,219.21326369846997,203.34522113620196
-66.75,-37.0,672.4318942116,1.0621645959600001,0.08579021736600001,782.1003887444701,725.487015779802
-60.25,-37.0,19.896025658400003,0.03142750104000001,0.002538375084,23.140915140780002,21.465829335348005
-68.0,-36.75,199.49798700720004,0.31512440232000005,0.025452355572000006,232.03458154674004,215.23845090308404
-66.75,-36.5,6364.5772889952,10.05340276512,0.8120056079519999,7402.591124493841,6866.744757112944
-65.25,-36.5,743.4123100740001,1.1742843294000003,0.09484604199000002,864.6571670845501,802.0678123275301
-64.25,-36.5,207.02621293200005,0.3270158892000001,0.02641282182,240.79060349190007,223.36065659754004
-66.75,-36.25,961.9997271048001,1.51956214488,0.122733865548,1118.89451856366,1037.901856241556
-64.5,-36.0,264.02563779120004,0.41705143272000006,0.033684923412,307.08619821954005,284.85735685556403
-69.25,-35.75,11.561204098800001,0.01826192628,0.001475001738,13.446747987210001,12.473387316486
-64.75,-35.75,308.9261281284,0.48797565804000004,0.039413418534,359.30961482103004,333.30051224749803
-63.75,-35.75,1093.7436807888002,1.7276631652800003,0.13954202488800002,1272.1249026039602,1180.040455894536
-62.5,-35.75,551.4425489916001,0.8710514139600002,0.07035415266600001,641.3786074829701,594.9515671189021
-62.0,-35.75,142.76742735959996,0.22551355475999993,0.018214556345999996,166.05170188856994,154.03182941986196
-69.75,-35.25,63.721055149200005,0.10065294252000001,0.008129660742,74.11347146439,68.74866962807401
-68.75,-35.25,30.919499334,0.0488400354,0.00394477209,35.96223298905,33.35905910223
-69.5,-35.0,71.24928107400001,0.1125444294,0.00909012699,82.86949340955,76.87087532253
-67.75,-35.0,2224.3218955668003,3.5135096770800005,0.283783473918,2587.0917697253103,2399.821703936946
-67.5,-35.0,415.12788671040005,0.65573056224,0.05296285310400001,482.8320672616801,447.8816282942881
-68.75,-34.75,12.367799733600002,0.01953601416,0.001577908836,14.384893195620004,13.343623640892003
-68.25,-34.75,10352.117242234803,16.352068547880002,1.3207439980980002,12040.468319803413,11168.903066201408
-68.0,-34.75,2493.4559723784005,3.93863033304,0.31812014228400004,2900.11955426478,2690.1905575137484
-67.75,-34.75,1429.8251952888002,2.2585331152800006,0.18241998238800003,1663.0187394414604,1542.6389243970364
-66.5,-34.75,141.42310130159998,0.22339007495999996,0.018043044515999997,164.48812654122,152.58143554585197
-66.25,-34.75,490.6790111700001,0.775070127,0.06260181795,570.7050017827501,529.3937640136501
-58.75,-34.75,62.64559430280001,0.09895415868000002,0.007992451278,72.86261118651002,67.58835452886602
-68.5,-34.5,490.4101459584,0.77464543104,0.062567515584,570.39228671328,529.103685238848
-68.25,-34.5,5290.998499076401,8.357591796840001,0.6750362605140001,6153.919852100131,5708.460209328558
-68.0,-34.5,175.8378483864,0.27775115784,0.022433747364,204.51565543338,189.711518720508
-65.5,-34.5,156.7484183628,0.24759774468000006,0.019998279378,182.31288550101004,169.115925709566
-65.25,-34.5,20175.107748040802,31.868335446480003,2.5739809399080005,23465.51338288986,21766.93110359248
-62.25,-34.5,430.9909341948001,0.6807876238800001,0.054986692698000016,501.28225636041014,464.9962760076061
-58.75,-34.5,90.33871109760003,0.14269784256000004,0.011525594976000003,105.07226334192002,97.46646833347202
-59.0,-34.25,149.75792286120003,0.23655564972000004,0.019106417862000003,174.18229369479005,161.57387756471402
-69.0,-34.0,711.4173498936001,1.12374551016,0.09076406043600001,827.4440738176202,767.548438126092
-61.75,-34.0,38.985455682,0.0615809142,0.00497384307,45.343685073150006,42.06142234629
-69.0,-33.75,3043.2853301004,4.8071335712400005,0.38826848075400006,3539.6218713309304,3283.4016519838383
-66.0,-33.75,109.42814112120001,0.17285125572,0.013961062962000002,127.27503327429001,118.06206134441402
-58.75,-33.75,85.4991372888,0.13505331528,0.010908152388,99.44339209146,92.245050387036
-69.25,-33.5,482.88192003360007,0.7627539441600001,0.06160704933600001,561.6362647681201,520.9814795443921
-69.0,-33.5,4160.4202842984005,6.57174528504,0.5307948114840001,4838.9529849787805,4488.6789612861485
-68.75,-33.5,196.271604468,0.3100280508,0.02504072718,228.2820007131,211.75750560545998
-67.75,-33.5,268.3274811768,0.42384656808,0.034233761268,312.08963933106,289.49861725239606
-67.0,-33.5,2.9575173276,0.00467165556,0.000377326026,3.4398657641700003,3.190866522822
-65.5,-33.5,262.9501769448,0.41535264887999995,0.033547713948,305.83533794166,283.697041756356
-68.75,-33.25,45.43822076039999,0.07177361724,0.005797099854,52.84884674043,49.023312941537995
-68.5,-33.25,1240.0063558992,1.95869776752,0.158202511992,1442.24190039564,1337.8433093868239
-68.0,-33.25,222.62039520480005,0.35164825488000007,0.028402359048000005,258.92807752116005,240.18522553605607
-66.5,-33.25,220.2006083004,0.34782599124,0.028093637754,256.11364189593,237.574516562838
-66.25,-33.25,2501.5219287264,3.95137121184,0.31914921326400003,2909.5010063488803,2698.8929207578085
-66.0,-33.25,136.85239270440002,0.21617024364000004,0.017459904294000003,159.17197036023,147.650096374218
-69.0,-33.0,11.292338887200003,0.01783723032,0.001440699372,13.134032917740003,12.183308541684003
-68.75,-33.0,227.99769943680002,0.36014217408000004,0.029088406368000003,265.18237891056003,245.98680103209605
-68.5,-33.0,3103.7800027104004,4.90269016224,0.395986513104,3609.98276196168,3348.669376314288
-68.25,-33.0,119.37615395040001,0.18856500624,0.015230250504,138.84549084468,128.794976012088
-66.0,-33.0,975.4429876848001,1.54079694288,0.124448983848,1134.53027203716,1052.405794981656
-59.25,-33.0,138.46558397400003,0.2187184194,0.01766571849,161.04826077705002,149.39056902303003
-58.5,-33.0,378.0244875096,0.5971225197600001,0.048229126595999997,439.67738767482,407.85075737161196
-68.75,-32.75,1914.3203065920002,3.0238352352000004,0.24423284592000005,2226.5312946264003,2065.3608765902404
-68.5,-32.75,1761.3360011916002,2.78218323396,0.22471479966600003,2048.59642009797,1900.3060537279023
-68.25,-32.75,203.5309651812,0.32149484172,0.025966891062,236.72530758878997,219.58963252511398
-65.5,-32.75,1438.9666124832002,2.27297277792,0.183586262832,1673.6510518034402,1552.501602740304
-65.25,-32.75,257.30400750120003,0.40643403372000003,0.032827364262,299.26832148279004,277.60538748551403
-58.5,-32.75,163.47004865280002,0.25821514368000004,0.020855838528000003,190.13076223776002,176.36789507961603
-68.75,-32.5,199.22912179560004,0.31469970636000005,0.025418053206000005,231.72186647727005,214.94837212828205
-68.25,-32.5,315.37889320679994,0.49816836107999996,0.040236675318,366.8147764883099,340.2624028427459
-66.0,-32.5,698.5118197368,1.10336010408,0.089117546868,812.4337504830601,753.624656935596
-65.25,-32.5,498.744967518,0.7878110058000001,0.06363088893,580.08645386685,538.09612725771
-64.25,-32.5,338.5013014044,0.53469221364,0.043186678794000004,393.70827246273,365.20917747571804
-59.0,-32.5,60.22580739840001,0.09513189504000001,0.007683729984000001,70.04817556128,64.97764555564801
-58.5,-32.5,88.45665461640002,0.13972497084000002,0.011285478414000003,102.88325785563002,95.43591690985802
-58.25,-32.5,190.35656981280002,0.30068473968000003,0.024286075128000004,221.40226918476,205.375772559816
-68.75,-32.25,197.615930526,0.3121515306,0.02521223901,229.84557606044999,213.20789947946997
-68.5,-32.25,179.06423092560001,0.28284750936,0.022845375756,208.26823626702003,193.192464018132
-66.0,-32.25,324.5203104012,0.51260802372,0.041402955761999996,377.44708885029,350.125081186014
-59.75,-32.25,91.9519023672,0.14524601832,0.011731409172000001,106.94855375874002,99.20694098228401
-59.5,-32.25,89.53211546280002,0.14142375468000004,0.011422687878000003,104.13411813351003,96.59623200906603
-59.25,-32.25,854.7225076764,1.35010845684,0.10904722151400001,994.12120584513,922.160425095558
-58.25,-32.25,429.64660813680007,0.6786641440800001,0.05481518086800001,499.71868101306006,463.5458821335961
-68.75,-32.0,282.0396069684,0.44550606204000004,0.035983181934000005,328.03810787403006,304.292634767298
-68.5,-32.0,3781.0514707308,5.97249928548,0.482394173058,4397.7120219566095,4079.377810040526
-61.5,-32.0,13106.3724698652,20.70265396212,1.672137435402,15243.92149145409,14140.470035273094
-61.0,-32.0,98.135802234,0.1550140254,0.01252036359,114.14100035655,105.87875280272999
-59.75,-32.0,336.0815145,0.53086995,0.0428779575,390.89383683750003,362.59846850250005
-59.5,-32.0,257.84173792440004,0.4072834256400001,0.032895968994000005,299.8937516217301,278.1855450351181
-59.0,-32.0,236.87025141960004,0.37415714076000006,0.030220384446000004,275.50197620307,255.55940060056204
-68.5,-31.75,1368.7927922556,2.16212713236,0.174633345306,1592.03241867177,1476.791042516982
-68.25,-31.75,385.821578646,0.6094387026,0.04922389521,448.74612468944997,416.26304184086996
-65.5,-31.75,707.3843717196,1.11737507076,0.09024952494600001,822.7533477755701,763.1972565040621
-65.0,-31.75,8.065956348,0.0127408788,0.00102907098,9.3814520841,8.70236324406
-64.5,-31.75,111.57906281400003,0.1762488234,0.01423548189,129.77675383005,120.38269154283003
-61.0,-31.75,132.5505493188,0.20937510828,0.016911066438,154.16852924870997,143.00883597738598
-60.75,-31.75,145.4560794756,0.22976051436,0.018557580006,169.17885258327001,156.932617167882
-59.5,-31.75,714.3748672211999,1.1284171657199997,0.09114138646199998,830.88393958179,770.7393046489138
-59.25,-31.75,473.202772416,0.7474648896,0.06037216416,550.3785222672,510.53864365152
-68.5,-31.5,717.6012497604002,1.1335135172400002,0.09155301485400001,834.6365204154301,774.2202499465382
-68.25,-31.5,1288.1332287756,2.03471834436,0.164342635506,1498.21789783077,1389.767410076382
-66.5,-31.5,99.21126308039999,0.15671280923999997,0.012657573053999997,115.39186063442997,107.03906790193798
-64.0,-31.5,176.9133092328,0.27944994168000004,0.022570956827999998,205.76651571126,190.87183381971602
-62.0,-31.5,110.50360196760002,0.17455003956000004,0.014098272426000003,128.52589355217,119.22237644362203
-61.25,-31.5,1480.3718550696,2.33837595576,0.188868827196,1721.8091725018203,1597.1737340598122
-60.75,-31.5,2808.0282699504005,4.4355246062400004,0.358253910504,3265.9961855446804,3029.582724032088
-59.75,-31.5,82.27275474960001,0.12995696376000002,0.010496523996000002,95.69081125782002,88.76410508941201
-59.5,-31.5,130.399627626,0.2059775406,0.01663664751,151.66680869295,140.68820577897
-59.25,-31.5,316.4543540532,0.49986714492000006,0.040373884782000005,368.06563676619004,341.42271794195403
-59.0,-31.5,340.6522230972,0.5380897813200001,0.043461097722000006,396.20999301849,367.5298076741341
-64.25,-31.25,236.87025141960004,0.37415714076000006,0.030220384446000004,275.50197620307,255.55940060056204
-61.0,-31.25,207.02621293200005,0.3270158892000001,0.02641282182,240.79060349190007,223.36065659754004
-60.5,-31.25,452.50015112279993,0.7147633006799999,0.05773088197799999,526.2994619180099,488.2025779917659
-60.25,-31.25,2010.8429175564002,3.1763010848400004,0.25654739531400006,2338.7960045661303,2169.4991567441584
-60.0,-31.25,74.7445288248,0.11806547688,0.009536057748,86.93478931266,80.641899394956
-58.25,-31.25,1608.0828305796003,2.54010653676,0.205162451046,1870.34883050007,1734.961152090762
-68.75,-31.0,152.7154401888,0.24122730527999997,0.019483743887999998,177.62215945895997,164.76474408753597
-67.5,-31.0,32.8015558152,0.05181290712,0.004184888652,38.151238475339994,35.389610525844
-66.0,-31.0,98.40466744560003,0.15543872136000003,0.012554665956000003,114.45371542602003,106.16883157753203
-65.0,-31.0,4.839573808799999,0.00764452728,0.000617442588,5.628871250459999,5.221417946435999
-61.0,-31.0,171.26713978920003,0.27053132652000006,0.021850607142000003,199.19949925239004,184.78017954887403
-60.5,-31.0,104.58856731240003,0.16520672844000003,0.013343620374000003,121.64616202383003,112.84064339797803
-60.25,-31.0,6349.520837145601,10.029619791360002,0.810084675456,7385.079080603521,6850.500345724033
-60.0,-31.0,356.24640537000005,0.562722147,0.04545063495000001,414.34746704775006,384.35437661265007
-59.5,-31.0,551.9802794148,0.8719008058800001,0.070422757398,642.0040376219101,595.5317246685061
-59.25,-31.0,225.846777744,0.3567446064,0.02881398744,262.6806583548,243.66617083368
-58.75,-31.0,861.9818683896001,1.3615752477600003,0.10997338539600002,1002.5645127208202,929.9925520152121
-58.5,-31.0,69.3672245928,0.10957155768,0.008850010428,80.68048792325999,74.840323898916
-58.25,-31.0,100.2867239268,0.15841159308,0.012794782518,116.64272091231,108.19938300114599
-69.0,-30.75,64.527650784,0.1019270304,0.00823256784,75.0516166728,69.61890595248
-68.25,-30.75,573.4894963428001,0.9058764826800001,0.073166946678,667.0212431795101,618.7380266526661
-66.25,-30.75,95.7160153296,0.15119176176,0.012211642296,111.32656473132,103.268043829512
-65.75,-30.75,2.4197869043999995,0.00382226364,0.000308721294,2.8144356252299993,2.6107089732179993
-61.0,-30.75,327.74669294040007,0.5177043752400001,0.04181458415400001,381.1996696839301,353.6060264836381
-60.25,-30.75,1830.4343605728002,2.8913300956800003,0.23353050772800002,2128.96419295176,1974.8562988520164
-60.0,-30.75,616.7767954104002,0.9742525322400002,0.07868962760400001,717.3683693641802,665.4407093957882
-59.25,-30.75,151.1022489192,0.23867912952,0.019277929692,175.74586904214001,163.024271438724
-59.0,-30.75,1002.8672392680002,1.5841159308000001,0.12794782518000003,1166.4272091231003,1081.9938300114602
-58.5,-30.75,19.0894300236,0.03015341316,0.002435467986,22.202769932369996,20.595593010941997
-58.25,-30.75,147.06927074520004,0.23230869012000005,0.018763394202000006,171.05514300009003,158.67308981669402
-58.0,-30.75,73.93793319000001,0.116791389,0.00943315065,85.99664410425001,79.77166307055002
-68.75,-30.5,6445.774582898401,10.181660945040003,0.8223649224840001,7497.031075473781,6954.348547103148
-68.5,-30.5,199.7668522188,0.31554909828,0.025486657938,232.34729661621003,215.528529677886
-67.0,-30.5,1.8820564812000002,0.00297287172,0.000240116562,2.18900548629,2.0305514236140003
-60.5,-30.5,87.6500589816,0.13845088296,0.011182571316,101.94511264722,94.565680585452
-60.25,-30.5,227.7288342252,0.35971747812,0.029054104002,264.86966384109,245.69672225729403
