start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.125 -35.125, -58.125 -34.875, -57.875 -34.875, -57.875 -35.125, -58.125 -35.125))",Peatland,8.69,6868,3.0,1700,20.8,0.2,,731.808091872,8.9381140992,0.0859434048,,1481.04550623744,1004.64402475008,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-62.375 -34.875, -62.375 -34.625, -62.125 -34.625, -62.125 -34.875, -62.375 -34.875))",Peatland,2.27,6868,1.0,1700,20.8,0.2,,191.16275817599998,2.3348123136,0.0224501184,,386.87840036352003,262.43290404864,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.375 -34.875, -58.375 -34.625, -58.125 -34.625, -58.125 -34.875, -58.375 -34.875))",Peatland,6.65,6868,1.0,1700,20.8,0.2,,560.01424752,6.839868672000001,0.065767968,,1133.3662389504002,768.8012387328,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.375 -34.375, -59.375 -34.125, -59.125 -34.125, -59.125 -34.375, -59.375 -34.375))",Peatland,4.3,6868,1.0,1700,20.8,0.2,,362.11447584,4.422772224,0.042526656,,732.8533575168,497.1195979776,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.125 -34.375, -59.125 -34.125, -58.875 -34.125, -58.875 -34.375, -59.125 -34.375))",Peatland,1.81,6868,1.0,1700,20.8,0.2,,152.424930528,1.8616785408,0.0179007552,,308.4801342105601,209.25266798592,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.625 -34.125, -59.625 -33.875, -59.375 -33.875, -59.375 -34.125, -59.625 -34.125))",Peatland,3.5,6868,2.0,1700,20.8,0.2,,294.7443408000001,3.59993088,0.034614719999999995,,596.5085468159999,404.63223091199995,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.125 -34.125, -59.125 -33.875, -58.875 -33.875, -58.875 -34.125, -59.125 -34.125))",Peatland,25.19,6868,3.0,1700,20.8,0.2,,2121.317127072,25.9092168192,0.2491270848,,4293.15722694144,2912.1959704780797,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.875 -33.875, -58.875 -33.625, -58.625 -33.625, -58.625 -33.875, -58.875 -33.875))",Peatland,18.43,6868,4.0,1700,20.8,0.2,,1552.0394859839996,18.9562074624,0.1822712256,,3141.0435765196808,2130.6777187737603,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,56.17,6868,16.0,1700,20.8,0.2,,4730.225606496,57.7737478656,0.5555168064,,9573.11002132992,6493.76926009344,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.375 -33.625, -59.375 -33.375, -59.125 -33.375, -59.125 -33.625, -59.375 -33.625))",Peatland,4.84,6868,1.0,1700,20.8,0.2,,407.58931699199997,4.9781901312,0.0478672128,,824.8861047398401,559.5485707468799,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.625 -33.625, -58.625 -33.375, -58.375 -33.375, -58.375 -33.625, -58.625 -33.625))",Peatland,4.62,6868,1.0,1700,20.8,0.2,,389.06252985599997,4.7519087616,0.045691430400000003,,787.3912817971201,534.11454480384,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,195.84,6868,56.0,1700,20.8,0.2,,16492.209057792,201.4315610112,1.9368419328,,33377.20965955584,22640.907457658883,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.375 -33.375, -59.375 -33.125, -59.125 -33.125, -59.125 -33.375, -59.375 -33.375))",Peatland,5.52,6868,2.0,1700,20.8,0.2,,464.85393177599997,5.6776052736,0.0545923584,,940.7791938355199,638.16283275264,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.875 -33.375, -58.875 -33.125, -58.625 -33.125, -58.625 -33.375, -58.875 -33.375))",Peatland,54.59,6868,12.0,1700,20.8,0.2,,4597.169589792,56.1486362112,0.5398907328,,9303.82902019584,6311.106710138879,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.875 -33.125, -60.875 -32.875, -60.625 -32.875, -60.625 -33.125, -60.875 -33.125))",Peatland,1.98,6868,1.0,1700,20.8,0.2,,166.741084224,2.0365323263999997,0.0195820416,,337.45340648447996,228.90623348736,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,1.5,6868,1.0,1700,20.8,0.2,,126.3190032,1.54282752,0.01483488,,255.64652006400001,173.413813248,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.375 -32.625, -58.375 -32.375, -58.125 -32.375, -58.125 -32.625, -58.375 -32.625))",Peatland,3.32,6868,1.0,1700,20.8,0.2,,279.586060416,3.4147915776,0.032834534400000004,,565.83096440832,383.82257332224,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.125 -32.375, -59.125 -32.125, -58.875 -32.125, -58.875 -32.375, -59.125 -32.375))",Peatland,51.14,6868,6.0,1700,20.8,0.2,,4306.6358824320005,52.60013291520001,0.5057705088000001,,8715.84202404864,5912.25493966848,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.125 -32.125, -59.125 -31.875, -58.875 -31.875, -58.875 -32.125, -59.125 -32.125))",Peatland,53.41,6868,5.0,1700,20.8,0.2,,4497.798640608,54.934945228800004,0.5282206272,,9102.720424412159,6174.687843717122,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,1.61,6868,1.0,1700,20.8,0.2,,135.582396768,1.6559682048,0.015922771199999998,,274.39393153535997,186.13082621952,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,10.54,6868,3.0,1700,20.8,0.2,,887.601529152,10.8409347072,0.1042397568,,1796.3428809830398,1218.52106108928,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.375 -31.875, -59.375 -31.625, -59.125 -31.625, -59.125 -31.875, -59.375 -31.875))",Peatland,34.34,6868,6.0,1700,20.8,0.2,,2891.863046592,35.3204646912,0.3396198528,,5852.600999331839,3970.02023129088,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.625 -31.625, -60.625 -31.375, -60.375 -31.375, -60.375 -31.625, -60.625 -31.625))",Peatland,4.44,6868,1.0,1700,20.8,0.2,,373.90424947200006,4.5667694592000005,0.043911244800000006,,756.7136993894403,513.3048872140799,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.375 -31.625, -60.375 -31.375, -60.125 -31.375, -60.125 -31.625, -60.375 -31.625))",Peatland,9.98,6868,3.0,1700,20.8,0.2,,840.4424346239999,10.2649457664,0.0987014016,,1700.9015134924805,1153.77990414336,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.375 -31.375, -60.375 -31.125, -60.125 -31.125, -60.125 -31.375, -60.375 -31.375))",Peatland,13.57,6868,3.0,1700,20.8,0.2,,1142.7659156159998,13.9574462976,0.1342062144,,2312.74885151232,1568.8169638502402,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.125 -31.375, -59.125 -31.125, -58.875 -31.125, -58.875 -31.375, -59.125 -31.375))",Peatland,9.83,6868,1.0,1700,20.8,0.2,,827.8105343039999,10.1106630144,0.0972179136,,1675.3368614860801,1136.43852281856,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.875 -31.125, -59.875 -30.875, -59.625 -30.875, -59.625 -31.125, -59.875 -31.125))",Peatland,17.17,6868,3.0,1700,20.8,0.2,,1445.9315232959998,17.6602323456,0.16980992639999998,,2926.3004996659197,1985.0101156454398,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.375 -30.875, -60.375 -30.625, -60.125 -30.625, -60.125 -30.875, -60.375 -30.875))",Peatland,6.25,6868,1.0,1700,20.8,0.2,,526.32918,6.428448,0.061811999999999985,,1065.1938335999996,722.5575551999997,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,12.81,6868,3.0,1700,20.8,0.2,,1078.7642873280001,13.1757470208,0.1266898752,,2183.22128134656,1480.95396513792,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.875 -30.875, -59.875 -30.625, -59.625 -30.625, -59.625 -30.875, -59.875 -30.875))",Peatland,41.11,6868,7.0,1700,20.8,0.2,,3461.9828143679997,42.2837595648,0.4065746112,,7006.41895988736,4752.694575083519,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.125 -30.625, -60.125 -30.375, -59.875 -30.375, -59.875 -30.625, -60.125 -30.625))",Peatland,30.17,6868,7.0,1700,20.8,0.2,,2540.696217696,31.031404185600003,0.2983788864,,5141.903673553921,3487.9298304614404,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.875 -30.625, -59.875 -30.375, -59.625 -30.375, -59.625 -30.625, -59.875 -30.625))",Peatland,22.05,6868,6.0,1700,20.8,0.2,,1856.88934704,22.679564544,0.218072736,,3758.0038449408007,2549.1830547456,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.875 -30.625, -58.875 -30.375, -58.625 -30.375, -58.625 -30.625, -58.875 -30.625))",Peatland,28.95,6868,1.0,1700,20.8,0.2,,2437.95676176,29.776571135999998,0.286313184,,4933.977837235199,3346.8865956864,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.375 -30.625, -58.375 -30.375, -58.125 -30.375, -58.125 -30.625, -58.375 -30.625))",Peatland,3.82,6868,1.0,1700,20.8,0.2,,321.692394816,3.9290674176,0.0377794944,,651.0464710963199,441.62717773824005,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,18.43,6868,4.0,1700,20.8,0.2,,1552.0394859839996,18.9562074624,0.1822712256,,3141.0435765196808,2130.6777187737603,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,19.63,6868,5.0,1700,20.8,0.2,,1653.0946885439996,20.1904694784,0.19413912960000002,,3345.56079257088,2269.40876937216,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,8.48,6868,3.0,1700,20.8,0.2,,714.1234314239999,8.722118246399999,0.08386652160000001,,1445.2549934284802,980.36609089536,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,32.54,6868,7.0,1700,20.8,0.2,,2740.280242752,33.4690716672,0.3218179968,,5545.82517525504,3761.9236553932788,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-62.375 -30.125, -62.375 -29.875, -62.125 -29.875, -62.125 -30.125, -62.375 -30.125))",Peatland,54.99,6868,5.0,1700,20.8,0.2,,4630.854657312,56.5600568832,0.5438467008,,9372.001425546241,6357.350393671679,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.125 -30.125, -60.125 -29.875, -59.875 -29.875, -59.875 -30.125, -60.125 -30.125))",Peatland,12.17,6868,3.0,1700,20.8,0.2,,1024.868179296,12.517473945599999,0.1203603264,,2074.14543278592,1406.9640714854404,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.875 -30.125, -59.875 -29.875, -59.625 -29.875, -59.625 -30.125, -59.875 -30.125))",Peatland,78.36,6868,16.0,1700,20.8,0.2,,6598.904727168,80.59730964479999,0.7749741312,,13354.97420814336,9059.13760407552,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.625 -30.125, -59.625 -29.875, -59.375 -29.875, -59.375 -30.125, -59.625 -30.125))",Peatland,3.31,6868,1.0,1700,20.8,0.2,,278.743933728,3.4045060608,0.0327356352,,564.1266542745601,382.66648123391997,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-57.625 -30.125, -57.625 -29.875, -57.375 -29.875, -57.375 -30.125, -57.625 -30.125))",Peatland,1.84,6868,1.0,1700,20.8,0.2,,154.951310592,1.8925350912,0.0181974528,,313.59306461184013,212.72094425088002,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,6.42,6868,3.0,1700,20.8,0.2,,540.645333696,6.603301785599999,0.0634932864,,1094.1671058739196,742.21112070144,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,77.95,6868,19.0,1700,20.8,0.2,,6564.37753296,80.175603456,0.7709192640000001,,13285.097492659199,9011.7378284544,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-62.375 -29.875, -62.375 -29.625, -62.125 -29.625, -62.125 -29.875, -62.375 -29.875))",Peatland,12.05,6868,6.0,1700,20.8,0.2,,1014.76265904,12.394047744000002,0.119173536,,2053.6937111807997,1393.0909664256,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-61.375 -29.875, -61.375 -29.625, -61.125 -29.625, -61.125 -29.875, -61.375 -29.875))",Peatland,3.68,6868,1.0,1700,20.8,0.2,,309.902621184,3.7850701824,0.0363949056,,627.1861292236803,425.44188850176005,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-61.125 -29.875, -61.125 -29.625, -60.875 -29.625, -60.875 -29.875, -61.125 -29.875))",Peatland,6.65,6868,2.0,1700,20.8,0.2,,560.01424752,6.839868672000001,0.06576796800000001,,1133.3662389504002,768.8012387328,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,24.93,6868,4.0,1700,20.8,0.2,,2099.4218331839998,25.641793382399996,0.2465557056,,4248.8451634636795,2882.1375761817603,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-57.625 -29.875, -57.625 -29.625, -57.375 -29.625, -57.375 -29.875, -57.625 -29.875))",Peatland,5.07,6868,1.0,1700,20.8,0.2,,426.95823081599997,5.2147570176,0.050141894400000005,,864.0852378163202,586.1386887782403,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-63.125 -29.625, -63.125 -29.375, -62.875 -29.375, -62.875 -29.625, -63.125 -29.625))",Peatland,11.24,6868,2.0,1700,20.8,0.2,,946.550397312,11.5609208832,0.1111627008,,1915.64459034624,1299.4475072716805,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-62.875 -29.625, -62.875 -29.375, -62.625 -29.375, -62.625 -29.625, -62.875 -29.625))",Peatland,61.78,6868,9.0,1700,20.8,0.2,,5202.658678464,63.543922790399996,0.6109992576,,10529.22800636928,7142.336921640959,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.875 -29.625, -59.875 -29.375, -59.625 -29.375, -59.625 -29.625, -59.875 -29.625))",Peatland,5.35,6868,2.0,1700,20.8,0.2,,450.53777808000007,5.502751488,0.052911072,,911.8059215616,618.5092672512001,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.625 -29.625, -59.625 -29.375, -59.375 -29.375, -59.375 -29.625, -59.625 -29.625))",Peatland,2.01,6868,1.0,1700,20.8,0.2,,169.26746428799999,2.0673888767999995,0.019878739199999995,,342.5663368857599,232.37450975232002,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.125 -29.625, -58.125 -29.375, -57.875 -29.375, -57.875 -29.625, -58.125 -29.625))",Peatland,8.46,6868,1.0,1700,20.8,0.2,,712.4391780480001,8.701547212800001,0.08366872320000003,,1441.8463731609604,978.05390671872,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.625 -29.375, -59.625 -29.125, -59.375 -29.125, -59.375 -29.375, -59.625 -29.375))",Peatland,17.3,6868,5.0,1700,20.8,0.2,,1456.87917024,17.793944064,0.171095616,,2948.4565314048,2000.0393127936,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.125 -29.375, -59.125 -29.125, -58.875 -29.125, -58.875 -29.375, -59.125 -29.375))",Peatland,2.14,6868,1.0,1700,20.8,0.2,,180.215111232,2.2011005952,0.0211644288,,364.72236862463996,247.40370690048002,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.875 -29.375, -58.875 -29.125, -58.625 -29.125, -58.625 -29.375, -58.875 -29.375))",Peatland,45.76,6868,11.0,1700,20.8,0.2,,3853.571724288,47.0665248768,0.4525627392,,7798.92317208576,5290.277396152321,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.625 -29.375, -58.625 -29.125, -58.375 -29.125, -58.375 -29.375, -58.625 -29.375))",Peatland,36.18,6868,6.0,1700,20.8,0.2,,3046.814357184,37.2129997824,0.3578173056,,6166.194063943681,4182.741175541761,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.625 -29.125, -60.625 -28.875, -60.375 -28.875, -60.375 -29.125, -60.625 -29.125))",Peatland,32.230000000000004,6868,5.0,1700,20.8,0.2,,2714.1743154240007,33.1502206464,0.3187521216,,5492.99156110848,3726.08480065536,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.375 -29.125, -59.375 -28.875, -59.125 -28.875, -59.125 -29.125, -59.375 -29.125))",Peatland,37.61,6868,9.0,1700,20.8,0.2,,3167.238473568,38.6838286848,0.3719598912,,6409.9104130713595,4348.062344171521,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.875 -29.125, -58.875 -28.875, -58.625 -28.875, -58.625 -29.125, -58.875 -29.125))",Peatland,1.04,6868,2.0,1700,20.8,0.2,,87.58117555199999,1.0696937471999999,0.0102855168,,177.24825391104,120.23357718528,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.625 -29.125, -58.625 -28.875, -58.375 -28.875, -58.375 -29.125, -58.625 -29.125))",Peatland,44.07,6868,7.0,1700,20.8,0.2,,3711.2523140159997,45.3282725376,0.4358487744,,7510.8947594803185,5094.8978332262395,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-57.875 -29.125, -57.875 -28.875, -57.625 -28.875, -57.625 -29.125, -57.875 -29.125))",Peatland,5.38,6868,1.0,1700,20.8,0.2,,453.06415814400003,5.5336080384000015,0.0532077696,,916.9188519628799,621.9775435161599,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-56.625 -29.125, -56.625 -28.875, -56.375 -28.875, -56.375 -29.125, -56.625 -29.125))",Peatland,3.65,6868,1.0,1700,20.8,0.2,,307.37624112,3.754213632,0.036098208,,622.0731988224003,421.9736122368,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.875 -28.875, -60.875 -28.625, -60.625 -28.625, -60.625 -28.875, -60.875 -28.875))",Peatland,184.12,6868,25.0,1700,20.8,0.2,,15505.236579456001,189.3769353216,1.8209320704,,31379.758182789126,21285.96753014784,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.625 -28.875, -60.625 -28.625, -60.375 -28.625, -60.375 -28.875, -60.625 -28.875))",Peatland,195.05,6868,12.0,1700,20.8,0.2,,16425.68104944,200.619005184,1.929028896,,33242.5691589888,22549.5761826816,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.375 -28.875, -59.375 -28.625, -59.125 -28.625, -59.125 -28.875, -59.375 -28.875))",Peatland,278.1,6868,54.0,1700,20.8,0.2,,23419.54319328,286.040222208,2.7503867520000003,,47396.864819865594,32150.9209761792,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.125 -28.875, -59.125 -28.625, -58.875 -28.625, -58.875 -28.875, -59.125 -28.875))",Peatland,17.08,6868,2.0,1700,20.8,0.2,,1438.3523831040002,17.5676626944,0.1689198336,,2910.9617084620813,1974.6052868505606,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-58.375 -28.875, -58.375 -28.625, -58.125 -28.625, -58.125 -28.875, -58.375 -28.875))",Peatland,1.97,6868,1.0,1700,20.8,0.2,,165.898957536,2.0262468096,0.0194831424,,335.74909635072004,227.75014139904,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-57.125 -28.875, -57.125 -28.625, -56.875 -28.625, -56.875 -28.875, -57.125 -28.875))",Peatland,3.64,6868,1.0,1700,20.8,0.2,,306.534114432,3.7439281152,0.035999308800000004,,620.36888868864,420.81752014848,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-61.125 -28.625, -61.125 -28.375, -60.875 -28.375, -60.875 -28.625, -61.125 -28.625))",Peatland,53.14,6868,10.0,1700,20.8,0.2,,4475.061220031999,54.65723627519999,0.5255503488000001,,9056.70405080064,6143.473357332479,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.875 -28.625, -60.875 -28.375, -60.625 -28.375, -60.625 -28.625, -60.875 -28.625))",Peatland,30.37,6868,4.0,1700,20.8,0.2,,2557.538751456,31.2371145216,0.30035687040000003,,5175.989876229121,3511.05167222784,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.625 -28.625, -60.625 -28.375, -60.375 -28.375, -60.375 -28.625, -60.625 -28.625))",Peatland,127.87,6868,20.0,1700,20.8,0.2,,10768.273959455999,131.5209033216,1.2646240704,,21793.013680389122,14782.949533347839,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-60.375 -28.625, -60.375 -28.375, -60.125 -28.375, -60.125 -28.625, -60.375 -28.625))",Peatland,20.06,6868,4.0,1700,20.8,0.2,,1689.3061361280002,20.6327467008,0.1983917952,,3418.8461283225597,2319.12072916992,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-59.375 -28.625, -59.375 -28.375, -59.125 -28.375, -59.125 -28.625, -59.375 -28.625))",Peatland,131.28,6868,22.0,1700,20.8,0.2,,11055.439160064,135.0282645504,1.2983486976,,22374.18343600128,15177.176935464959,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-57.875 -28.625, -57.875 -28.375, -57.625 -28.375, -57.625 -28.625, -57.875 -28.625))",Peatland,10.75,6868,3.0,1700,20.8,0.2,,905.2861896,11.05693056,0.10631664,,1832.133393792,1242.7989949440002,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-57.125 -28.625, -57.125 -28.375, -56.875 -28.375, -56.875 -28.625, -57.125 -28.625))",Peatland,7.59,6868,2.0,1700,20.8,0.2,,639.1741561919999,7.8067072512000015,0.07506449280000001,,1293.57139152384,877.4738950348801,,,
2015-04-01,2015-04-30,,,ARG,"POLYGON ((-61.375 -28.375, -61.375 -28.125, -61.125 -28.125, -61.125 -28.375, -61.375 -28.375))",Peatland,35.64,6868,7.0,1700,20.8,0.2,,3001.339516032,36.6575818752,0.3524767488,,6074.16131672064,4120.31220277248,,,
