longitude,latitude,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,total_CO2e_20yrGWP,total_CO2e_100yrGWP
-72.0,-38.75,484.18723591488,1.2705952222079997,0.0658573185312,605.3386159171872,537.6158905735008
-73.25,-38.5,555.83779922496,2.256168188736,0.0820424795904,761.4362530785024,641.1824886188735
-73.0,-38.5,800.26257066624,2.7215669571839993,0.11386703381759998,1052.3395078217857,907.2799890038784
-72.75,-38.5,1329.02864506944,3.137810042304,0.1779451009056,1632.3978330517537,1465.1525577969503
-72.5,-38.5,1041.67031770224,2.8784331447839997,0.14285401295759997,1314.3982345961256,1160.9777479791383
-73.5,-38.25,36066.69133494336,146.39616409017597,5.323496876006399,49407.3745062154,41604.45896020902
-73.25,-38.25,5046.59682640512,20.484341361791998,0.7448851404287998,6913.278988319692,5821.463593736178
-72.75,-38.25,3563.7402043324796,13.482285742368,0.5180757844752,4799.936495774491,4081.3306657062767
-72.5,-38.25,4127.27935294008,15.060783639528,0.5955309907092,5512.7949449333655,4710.055176946523
-73.25,-38.0,969.84944989632,3.9366582837119997,0.14315121031679998,1328.586382950221,1118.7624964283712
-72.75,-38.0,357.345278262,0.5644579122000001,0.04559083137,415.62555769665005,385.53995097639
-72.5,-38.0,230.39799442991998,0.539011139472,0.030808241200799995,282.57634880286474,253.84705506900718
-73.5,-37.75,64.55564924399998,0.1019712564,0.00823613994,75.08418146729997,69.64911350117998
-72.75,-37.75,207.00582533568,0.8402450474879999,0.030554365363199994,283.5750649358592,238.79000390474877
-72.25,-37.75,3896.7182151854395,12.730337393903998,0.5502397163255999,5080.637054127333,4402.11007103225
-72.0,-37.75,2324.78415084168,9.048723536087998,0.34001147227319994,3152.363633902609,2670.0666694291185
-71.25,-37.75,417.63274382591993,1.6951882590719995,0.06164320942079998,572.1106266344448,481.7570924259071
-73.5,-37.5,197.95309244927998,0.8034996372479999,0.029218168627199993,271.17382302904315,228.34729236372476
-71.5,-37.5,546.1815508128,2.2169730844799997,0.08061720307199999,748.208261711232,630.043596308448
-73.5,-37.25,16773.4751730804,62.84244549563999,2.4334668944459996,22540.618209510125,19191.115864592513
-73.0,-37.25,387.66580655255996,1.182475957896,0.0540624482244,498.44190269897643,435.4159341431196
-72.5,-37.25,1621.9034570699998,2.561937417,0.20692571444999996,1886.4234953752498,1749.8722310491498
-73.0,-37.0,2449.0660035340798,9.940858316927999,0.36148575697919993,3354.949310523955,2825.1015622316927
-72.75,-37.0,75.54384486,0.119328066,0.0096380361,87.86446767449999,81.50428175669998
-71.75,-37.0,131.171585166,0.2071969146,0.01673513541,152.56466659845,141.52107105027
-72.25,-36.75,1030.8045179980797,4.184077379327999,0.15214826833919995,1412.0880784561148,1189.0767541379325
-71.75,-36.75,338.57220995136,1.3742783429759997,0.04997375792639999,463.8064473149184,390.5574116342976
-71.25,-36.75,237.18160162368002,0.9627297482880001,0.0350083544832,324.9125379585792,273.5990423748288
-72.75,-36.5,320.4890388,0.50624028,0.040888638,372.75834771,345.77574078600003
-71.75,-36.5,946.8124392859199,3.503726289071999,0.1370103576408,1268.7188415945047,1081.9702303869672
-72.75,-36.25,351.24603599232,1.4257219173120002,0.0518444333568,481.1681859844608,405.17720779173123
-72.5,-35.75,573.3397494719999,2.3272093151999993,0.08462579327999997,785.4119874316798,661.3717309315199
-72.25,-35.5,359.09173782719995,1.4575679395199996,0.05300247052799999,491.91592897036793,414.227557793952
-71.5,-35.0,164.15622300672,0.666316772352,0.0242297008128,224.87585324359682,189.3611692772352
-71.0,-34.75,43.45311785471999,0.17637796915199996,0.006413744332799998,59.52596115271679,50.12501539691519
-72.0,-34.5,4026.6555878707195,16.344358474751996,0.5943403081727999,5516.072400151756,4644.918093447475
-71.0,-33.75,206.94435076800002,0.3268865808,0.02640237768000001,240.69539023560003,223.27233547896003
-71.75,-43.5,10.530354132,0.0166336092,0.00134348382,12.247774281899998,11.36120291154
-71.25,-43.25,460.31625230471997,1.6578633521519999,0.06624311372279999,613.0191265457868,524.6550098760852
-71.5,-41.75,53.71288179264,0.21802276742399998,0.0079281006336,73.5807019804416,61.9600884767424
-71.25,-41.75,12620.71667469312,51.228001262591995,1.8628364095487997,17288.98471702241,14558.532249726259
-58.0,-35.0,96.66664238447997,0.3367491835679999,0.013819017895199997,127.78326797559116,109.83453649141677
-59.0,-34.25,261.92573817984,1.0631672029439998,0.03866062556159999,358.8092658372096,302.1424539202944
-59.0,-34.0,158.72458327487996,0.6442695262079998,0.023427982771199993,217.43510809950715,183.09554235262075
-58.5,-33.75,64.32672850200001,0.1016096562,0.00820693377,74.81792550465,69.40213082919001
-65.0,-32.5,704.389123134,1.1126438154,0.08986738509,819.2695970740499,759.96568171323
-59.5,-32.25,88.592327154,0.1399392774,0.01130278779,103.04105754555,95.58229406013
-59.5,-31.75,237.18160162368002,0.9627297482880001,0.0350083544832,324.9125379585792,273.5990423748288
-59.75,-31.5,41.03905575168,0.166579193088,0.0060574252032,56.218963310899206,47.3402923193088
-60.5,-31.25,793.1030163645601,3.020010303096,0.11545458868439999,1069.8469556867965,908.8804065317797
-60.0,-31.25,335.55463232255994,1.3620298728959996,0.04952835901439999,459.6727000126463,387.07650778728953
-60.5,-31.0,1596.77824072104,5.932520055864,0.23125519047959997,2141.6315362581277,1825.4282172805765
-60.25,-31.0,3335.0267953497596,13.537009132415998,0.4922548775423999,4568.617518471014,3847.094931713241
-59.75,-31.0,71.21483203967999,0.2890638938879999,0.010511414323199998,97.55643633361917,82.14933078938878
-59.25,-31.0,84.471753798,0.1334304738,0.01077707673,98.24845021784999,91.13660596431
-58.0,-31.0,12.59064081,0.019888011,0.00160633935,14.644077945750004,13.584046959450005
-59.5,-30.75,272.18550211775994,1.1048120012159997,0.04017498186239999,372.86400666493427,313.9775270001215
-58.0,-30.5,1048.61909670696,4.007211786936,0.1527658467804,1415.7097699772123,1202.1253817335235
-62.5,-30.25,58.832630694,0.0929312514,0.00750598569,68.42778240105001,63.47454670143
-61.5,-30.25,366.93743966207995,1.4894139617279998,0.054160507699199986,502.66367195627515,423.27790779617277
-61.0,-30.0,960.7766352825599,3.5093236728959987,0.13865903533439997,1283.5876341680062,1096.5406824026495
-61.0,-29.75,298.74156831,0.471888261,0.03811405185,347.46403125825,322.31238694694997
-62.0,-29.0,191.377740312,0.3022977672,0.02441635812,222.58998477539998,206.47751378363998
-65.0,-28.75,458.299325484,0.7239236004,0.05847075234,533.0444372252999,494.45930932398
-62.75,-28.75,494.2792155974399,2.0062993991039995,0.07295634178559997,677.1078081121534,570.1720501399103
-62.5,-28.75,84.242833056,0.1330688736,0.01074787056,97.98219425519999,90.88962329232
-61.25,-28.75,155.70700564607998,0.6320210561279999,0.022982583859199993,213.30136079723516,179.61463850561276
-65.75,-28.5,442.46086471368,1.399215339288,0.06210445099319999,573.0316653850092,498.45348780095884
-65.5,-28.5,142.388701524,0.2249153244,0.01816623774,165.6112087683,153.62322197778002
-64.75,-28.5,64.32672850200001,0.1016096562,0.00820693377,74.81792550465,69.40213082919001
-64.5,-28.5,5914.16736957,9.341941167,0.75454140195,6878.72279506275,6380.79733086165
-63.75,-28.5,42.849602328959996,0.17392827513599998,0.006324664550399999,58.699211692262395,49.428834627513595
-63.0,-28.5,1407.633642558,2.2234796298,0.17958873933,1637.2079143348499,1518.69645006651
-61.5,-28.5,264.94331580863997,1.0754156730239999,0.03910602447359999,362.94301313948154,305.6233577673023
-61.25,-28.5,164.59401349800004,0.2599905438,0.02099923623000001,191.43803714535002,177.58054116081004
-60.0,-28.5,245.63081898431997,0.9970254645119998,0.03625547143679999,336.48703040494075,283.34557314645116
-58.0,-28.5,461.27529513,0.728624403,0.05885043255000001,536.50576473975,497.67008405985
-65.25,-28.25,736.4380270140001,1.1632678434000001,0.09395624889000001,856.5454318450502,794.5432557918301
-63.0,-28.25,714.003794298,1.1278310238,0.09109404423,830.4523475053501,770.3389539368102
-62.5,-28.25,1357.27028021736,2.571893523576,0.1766187475164,1614.3249524037085,1477.2430275971076
-62.0,-28.25,1000.7130026534398,3.5170402487039993,0.14330716162559995,1325.4195259719934,1137.9612807160702
-61.5,-28.25,313.850337282,0.4957538742,0.04004165907,365.03692479315,338.61324329828994
-60.0,-28.25,397.11321595007996,1.6118986625279996,0.05861449681919999,544.0011449789952,458.08694626625277
-56.0,-28.25,11.674957842,0.0184416102,0.00148951467,13.57905409515,12.596116271489999
-55.75,-28.25,547.38858186432,2.221872472512,0.0807953626368,749.8617606321409,631.4359578472513
-64.0,-28.0,113.31576729,0.178992099,0.01445705415,131.79670151175,122.25642263505
-63.5,-28.0,78.748735248,0.1243904688,0.01004692248,91.5920511516,84.96203916456
-62.75,-28.0,17.855817876000003,0.0282048156,0.00227808126,20.767965086700006,19.264648415220005
-60.5,-28.0,16.711214165999998,0.0263968146,0.00213205041,19.43668527345,18.02973505527
-56.25,-28.0,192.064502538,0.3033825678,0.02450397663,223.38875266335,207.21846179961
-56.0,-28.0,73.25463744,0.115712064,0.0093459744,85.20190804799999,79.0344550368
-55.75,-28.0,569.28277137384,1.6983032203439996,0.0790820612316,728.7743955819994,638.2548339376643
-65.5,-27.75,73.02571669799998,0.1153504638,0.00931676823,84.93565208534999,78.78747236480999
-63.75,-27.75,1199.773608822,1.8951466482,0.15306953697,1395.4475002486502,1294.43618389959
-63.5,-27.75,179.931703212,0.2842177572,0.02295604962,209.27718664289998,194.12838018413998
-60.75,-27.75,179.016020244,0.2827713564,0.02283922494,208.21216279229998,193.14044949618
-58.75,-27.75,443.5839114335999,1.8005251017599995,0.06547364006399997,607.6608534339839,511.6928655101759
-57.25,-27.75,214.956576738,0.3395425878,0.02742459363,250.01434892835,231.91672899860998
-55.5,-27.75,309.02116809816005,1.035804086856,0.0438475758084,405.09884814656044,349.89049031713563
-55.25,-27.75,517.50547524936,1.395050938776,0.0706880653164,650.0814533093484,575.7252382725876
-65.75,-27.5,374.514333912,0.5915779272,0.04778129412,435.59475489539994,404.06365137563995
-65.5,-27.5,7434.959376751198,29.16961197191999,1.0892626363079996,10100.900568583185,8546.16025047985
-65.25,-27.5,206.04862658879998,0.78187029408,0.029973125951999996,277.71915785299194,236.04547117852792
-60.75,-27.5,68.6762226,0.10848006,0.008761851,79.87678879500001,74.094801597
-59.25,-27.5,111.713322096,0.1764608976,0.01425261096,129.93290977319998,120.52754393112001
-58.75,-27.5,75.086003376,0.1186048656,0.00957962376,87.33195574919999,81.01031641271999
-58.5,-27.5,281.34359191799996,0.4444066458,0.03589438293,327.22857809684996,303.54170387570997
-55.5,-27.5,360.2987688787199,1.4624673275519995,0.05318063009279998,493.5694278912767,415.6199193327551
-55.25,-27.5,1441.34228628864,5.028584385023999,0.20610825399359997,1905.9308916928414,1637.9073439710623
-65.75,-27.25,250.66821249000003,0.395952219,0.03198075615,291.55027910175005,270.44602582905003
-65.5,-27.25,2611.9953903736796,10.063544445287997,0.3811852318931999,3533.218767637909,2996.8318487040588
-65.25,-27.25,488.8475758656,1.98425215296,0.072154623744,669.667062968064,563.9064232152961
-65.0,-27.25,203.86400771664,0.49260923582399985,0.027386735493599997,251.3404564553016,225.08438418588239
-62.75,-27.25,90.42369309,0.142832079,0.01153643715,105.17110524675,97.55815543605
-62.25,-27.25,558.795531222,0.8826660882,0.07129226097000001,649.93080482865,602.88470232759
-61.5,-27.25,217.2655892736,0.88188984576,0.032068721663999995,297.629805763584,250.625076984576
-61.25,-27.25,16.711214165999998,0.0263968146,0.00213205041,19.43668527345,18.02973505527
-61.0,-27.25,670.50574911936,2.7216100517759996,0.09896763824639998,918.5186505648384,773.4568348051776
-59.0,-27.25,164.365092756,0.2596289436,0.02097003006,191.17178118270002,177.33355848882002
-54.5,-27.25,149.67185038848,0.607524115968,0.022091786035199998,205.03386619269122,172.65283081159683
-65.25,-27.0,726.4266508526398,1.8417784134239994,0.09828505053359998,902.8108768183415,804.6440873828423
-64.25,-27.0,223.88448567599994,0.3536449956,0.02856363426,260.3983314716999,241.54905320621995
-61.5,-27.0,186.46572397824,0.6297299043839999,0.026496053337599995,244.83321477538556,211.26861087171838
-61.25,-27.0,383.83587438335996,1.5580053941759997,0.05665474160639999,525.8126568489984,442.77096933941755
-61.0,-27.0,186.48629745984,0.7569554509439999,0.027525652761599996,255.4655832804096,215.11985774509438
-60.25,-27.0,352.45306704383995,1.4306213053439998,0.05202259292159999,482.8216849053696,406.56956933053436
-59.25,-27.0,160.931281626,0.2542049406,0.02053193751,187.17794174295,173.62881840896998
-55.0,-27.0,1794.25165808448,7.282940309567998,0.26483419307519995,2457.926145930931,2069.7454274309566
-54.5,-27.0,477.29974706999997,0.753936417,0.06089486445,555.14368212525,514.95887109915
-65.25,-26.75,4666.8413311884,18.168126598439997,0.682577052066,6328.436746195745,5360.075598498894
-65.0,-26.75,1936.3297903675198,6.652927051631999,0.27606195474479994,2551.9123806053685,2197.311368753383
-64.0,-26.75,245.17411468200007,0.3872738142000001,0.03127980807000001,285.1601359981501,264.51844170129004
-58.5,-26.75,155.70700564607998,0.6320210561279999,0.022982583859199993,213.30136079723516,179.61463850561276
-54.75,-26.75,61.579679598,0.0972704538,0.00785645973,71.62285395285001,66.43833876531001
-54.5,-26.75,117.207419904,0.1851393024,0.01495355904,136.3230528768,126.45512805888
-54.25,-26.75,188.90035956287997,0.7667542270079998,0.027881971891199994,258.77258112222717,217.90458082270078
-64.75,-26.5,255.47554807199998,0.4035458232,0.03259408572,297.1416543174,275.63266194083997
-62.5,-26.5,21.123043401599997,0.08573929055999999,0.003117792384,28.936231115903993,24.366326929055994
-61.75,-26.5,484.0194516595199,1.9646546008319994,0.07144198548479998,663.0530672844287,558.3369770600831
-61.25,-26.5,208.81637191296,0.8475941295359999,0.030821604710399998,286.0553133172224,240.8785462129536
-60.5,-26.5,7354.82370474072,25.080593143751997,1.0470454857828,9677.211285632087,8340.415671070106
-59.75,-26.5,981.92114347032,3.2449418871119997,0.13895236552679996,1283.3444204926307,1110.389017909561
-54.75,-26.5,662.6600472844801,2.6897640295680003,0.09780960107520001,907.7709075789314,764.4064848029569
-54.5,-26.5,869.0623570944,3.52755938304,0.12827488665599998,1190.519223054336,1002.5003079383039
-64.75,-26.25,5001.936677498879,20.303064004607997,0.7382932365311998,6852.099528246066,5769.94621680046
-64.25,-26.25,660.8495007071999,2.6824149475199994,0.09754236172799997,905.2906591975678,762.3179424947518
-64.0,-26.25,21.976391232,0.0347136192,0.00280379232,25.560572414400003,23.71033651104
-63.75,-26.25,65.471332212,0.1034176572,0.00835296462,76.14920531789998,70.63704418913998
-62.5,-26.25,473.86593594,0.748512414,0.0604567719,551.1498426855,511.2541310193
-61.5,-26.25,349.56197303399995,0.5521635054,0.04459782159,406.5728549665499,377.14254012873
-61.0,-26.25,950.1451656170399,1.9183293134639998,0.12459232983959997,1139.9272119165275,1037.6802595088961
-59.5,-26.25,413.4081351456,1.6780404009599998,0.06101965094399999,566.323380411264,476.883827040096
-58.75,-26.25,269.210792592,0.4252418352,0.03434645592,313.1170120764,290.45162226024
-58.25,-26.25,212.43746506751995,0.8622922936319998,0.03135608340479999,291.0158100799487,245.05563082936314
-54.0,-26.25,97.74915683399999,0.1544032854,0.01247103459,113.69129605155,105.46160093972999
-53.75,-26.25,876.30454340352,3.556955711232,0.12934384404479998,1200.4402165797887,1010.8544771711233
-64.5,-26.0,657.2284075526399,2.6677167834239994,0.09700788303359997,900.3301624348414,758.1408578783423
-64.25,-26.0,479.23407261792,1.343576266272,0.0658778149008,606.3171089071247,534.7044939148273
-62.5,-26.0,116.520657678,0.1840545018,0.01486594053,135.52428498884998,125.71418004291002
-62.0,-26.0,1358.78944797648,2.592249846768,0.1769575506552,1617.5895468629112,1479.4226300301768
-61.75,-26.0,1375.8721527276,4.283217821159999,0.19257224099399997,1776.241661597154,1547.946151729326
-61.5,-26.0,9941.96894420952,24.947397365831996,1.3430473005348,12334.34952336108,11004.653243762234
-60.75,-26.0,164.75973853248,0.6687664663679999,0.024318780595199995,225.70260270405117,190.05735004663677
-60.5,-26.0,72.338954472,0.1142656632,0.00922914972,84.1368841974,78.04652434884
-64.25,-25.75,1498.67835119136,4.142009786976,0.20553372332640002,1891.1202523619186,1670.3511307160975
-63.0,-25.75,1043.85502877832,3.1183135179119996,0.14504170738679997,1336.6584725493708,1170.4523620446612
-62.0,-25.75,1075.02850534896,3.8992888611359997,0.1549270069704,1433.9458337761223,1226.1137374775735
-59.75,-25.75,1038.7152288842399,2.8363556049839995,0.14217494540759998,1307.8410641052155,1156.6633103595682
-59.5,-25.75,582.2888465844,2.1393327020399995,0.08413645980599999,778.9719155170858,664.9454824983538
-58.75,-25.75,14.87984823,0.023504013,0.00189840105,17.30663757225,16.05387367935
-65.0,-25.5,121.91013620351998,0.4948381912319999,0.017994116044799995,167.00339101178878,140.62851541912318
-64.5,-25.5,1302.1593664572,4.331384840519999,0.18449684101799996,1704.235453105338,1473.3726411056218
-63.75,-25.5,73.941399666,0.1167968646,0.00943359291,86.00067593595,79.77540305276999
-63.0,-25.5,53.567453628,0.0846144468,0.00683424378,62.303895260100006,57.793945245660005
-59.75,-25.5,356.429595294,0.5630115114,0.04547400669000001,414.56053384605,384.55202028843
-59.25,-25.5,657.43712362872,2.3433300965519996,0.0944127056628,873.4901961146868,748.590701968465
-59.0,-25.5,1727.40956753808,5.695932497327999,0.2443451105592,2256.625501503775,1953.0322993961927
-58.5,-25.5,211.230434016,0.8573929056,0.03117792384,289.36231115904,243.66326929055998
-58.25,-25.5,188.29684403712,0.764304532992,0.027792892108799996,257.9458316617728,217.2084000532992
-64.75,-25.25,40.43554022592001,0.16412949907200003,0.005968345420800001,55.39221385044481,46.64411154990721
-63.25,-25.25,741.8464500851998,2.473669183319999,0.10515765367799997,971.4164272248777,839.5698597539217
-63.0,-25.25,90.88153457400001,0.1435552794,0.01159484949,105.70361717205002,98.05212078003002
-59.25,-25.25,17.501950247039996,0.07104112646399997,0.0025833136895999993,23.975734353177597,20.189242312646396
-59.0,-25.25,1036.8396732556798,4.208574319487999,0.15303906616319998,1420.355573060659,1196.0385618319488
-58.5,-25.25,382.62884333183996,1.5531060061439996,0.05647658204159999,524.1591579280895,441.3786078006143
-58.25,-25.25,288.48042131328003,1.170953739648,0.0425801359872,395.18624209720326,332.7744077739648
-58.0,-25.25,52.65177066,0.083168046,0.0067174191,61.238871409499986,56.80601455769999
-65.5,-25.0,45.867179957759994,0.18617674521599997,0.006770063462399998,62.832958994534394,52.909738474521596
-65.25,-25.0,210.83600338200003,0.3330337842,0.02689888257,245.22174160065003,227.47104090279004
-65.0,-25.0,465.99821609543994,1.3630715789039995,0.06451537309559999,594.2923251575435,521.6406100019603
-64.75,-25.0,3764.2523874991193,14.642975445191995,0.5504718118787999,5103.540798291622,4323.070207062889
-64.0,-25.0,30.217537944,0.0477312264,0.00385521444,35.1457870698,32.60171270268
-63.25,-25.0,180.84738617999997,0.285664158,0.0230728743,210.34221049349998,195.11631087209994
-61.0,-25.0,27.761714184960002,0.112685924736,0.0040976699904,38.0304751809024,32.0243153924736
-60.25,-25.0,505.1424950611199,2.0503938913919995,0.07455977786879998,691.9892984003327,582.7033039891392
-59.5,-25.0,275.20307974656,1.117060471296,0.04062038077439999,376.99775396720634,317.45843084712953
-59.0,-25.0,257.09761397375996,1.0435696508159997,0.03794798730239999,352.1952701535743,296.5730077650815
-58.5,-25.0,78.061973022,0.1233056682,0.00995930397,90.79328326365001,84.22109114859
-58.25,-25.0,243.9662537952,0.8268005923199999,0.03468991276799999,320.57280807724794,276.5043365065919
-64.5,-24.75,820.17759950784,3.329134167744,0.12105942428159998,1123.5525167575297,946.1096656167745
-63.25,-24.75,144.448988202,0.2281697262,0.01842909327,168.00751243215,155.84606602569
-60.25,-24.75,325.2948683846399,1.3203850746239996,0.048014002713599985,445.6179591849215,375.2414347074623
-60.0,-24.75,366.93743966207995,1.4894139617279998,0.054160507699199986,502.66367195627515,423.27790779617277
-59.75,-24.75,317.4491665497599,1.2885390524159996,0.046855965542399985,434.8702161990143,366.1910847052415
-59.25,-24.75,147.424957848,0.2328705288,0.01880877348,171.46883994659999,159.05684076155998
-65.0,-24.5,307.211635764,0.4852674684,0.03919468014,357.3155018763,331.45074581058
-63.75,-24.5,1465.779511026,2.3153260806,0.18700710651,1704.8369288479498,1581.43004875197
-63.5,-24.5,390.47454516671996,1.5849520283519998,0.05763461921279999,534.9069009139968,450.4289578028352
-61.0,-24.5,148.7984823,0.23504013,0.0189840105,173.06637572249997,160.5387367935
-60.75,-24.5,218.47262032511998,0.8867892337919998,0.03224688122879999,299.28330468449275,252.01743852337918
-60.5,-24.5,394.69915384703995,1.6020998864639997,0.05825817768959999,540.6941471371775,455.30222318864634
-60.0,-24.5,1926.2558639260799,7.394187148127999,0.28089022237919997,2603.3468910635947,2209.2367160683725
-59.75,-24.5,39.228509174399996,0.15923011103999996,0.005790185856,53.738714929535995,45.251750011103994
-65.5,-24.25,234.16402399488,0.950481278208,0.034562955571199996,320.77879065630725,270.1181385278208
-64.75,-24.25,427.395025314,0.6751075734,0.05452791939,497.09988226754996,461.11664860533
-63.75,-24.25,1663.7959528560002,2.6281102536000005,0.21227044356000002,1935.1483365402003,1795.0700600233201
-63.5,-24.25,250.66821249,0.395952219,0.03198075615,291.55027910175,270.44602582905003
-61.5,-24.25,747.42622263,1.180624653,0.09535814505,869.3257180522498,806.39842404735
-64.25,-24.0,1448.4594949761597,5.117638852655999,0.20764454865839993,1920.69873159557,1647.9285807490053
-64.0,-24.0,50835.84828639696,101.617193853936,6.657861006770401,60904.76048218489,55488.564049770095
-63.75,-24.0,21.976391232,0.0347136192,0.00280379232,25.560572414400003,23.71033651104
-63.25,-24.0,228.12886873728,0.9259843380479998,0.0336721577472,312.51129605176317,263.15633083380476
-60.25,-24.0,17026.908456980877,64.73616141880798,2.4778583142011996,22959.940083965015,19509.50268034255
-64.5,-23.75,263.15426475216,0.7014852862559998,0.03588142425839999,329.91049881869037,292.5213330612455
-64.25,-23.75,8022.2866310844,30.164683892039996,1.164738724506,10789.632634908186,9181.854983462454
-64.0,-23.5,1362.0543069348,3.91722190668,0.188030459862,1731.465041299542,1522.6771136734978
-63.75,-23.5,534.86076794616,1.991092879656,0.07749346920839999,717.6932268681203,611.5679763824556
-63.25,-23.5,8114.91605774424,19.288600134983998,1.0875601614275998,9978.054312774675,8949.971925580028
-62.25,-23.5,34.3381113,0.05424003,0.0043809255,39.938394397500005,37.0474007985
-61.75,-23.5,142.84614345768,0.43962149368799996,0.019952332873199998,183.9903956195292,160.5585700059588
-64.5,-23.25,167.341062402,0.2643297462,0.02134971027,194.63310869715002,180.54433322469
-64.25,-23.25,4556.019910168801,8.438631976080002,0.5912943147720001,5402.660174559253,4952.881090234189
-64.0,-23.25,565.4940476371198,2.295363292991999,0.08346775610879996,774.6642444457725,652.3213809292989
-63.75,-23.25,247.92116358600003,0.3916130166,0.03163028211,288.3552075499501,267.48223376517006
-62.0,-23.25,4515.11361991008,15.187075194528,0.6410850010992,5923.320331005835,5113.849223137493
-61.75,-23.25,132.16990014144,0.536482989504,0.0195084723456,181.05813183951358,152.46358849895037
-64.5,-23.0,105.761382804,0.1670592924,0.01349325054,123.0102547443,114.10599445938
-64.25,-23.0,456.86125300032,1.8544183701119998,0.06743339527679999,625.8493415639808,527.0088424370111
-63.75,-23.0,9698.0514101064,31.464950016239996,1.367662326156,12626.377166465674,10949.295330600084
-63.25,-23.0,1374.60407739336,3.5345167691759998,0.18638151227639999,1712.4889919019085,1524.0992481048277
-62.0,-23.0,92.483979768,0.1460864808,0.01179929268,107.56740891060001,99.78099948396
-64.25,-22.75,2343.22312590432,8.836930900512,0.3404187431568,3153.7162319077006,2682.707814910411
-64.0,-22.75,7554.80735146368,30.665269692287996,1.1151007160831998,10349.249745968178,8714.790871369229
