start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,121.71,6868,20.0,1700,20.8,0.2,,10249.523919648,125.18502497280001,1.2037021632,,20743.158637992958,14070.796806942719,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.375 -33.125, -60.375 -32.875, -60.125 -32.875, -60.125 -33.125, -60.375 -33.125))",Peatland,135.34,6868,21.0,1700,20.8,0.2,,11397.342595392,139.2041843712,1.3385017728,,23066.133350307842,15646.550323322881,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.125 -33.125, -60.125 -32.875, -59.875 -32.875, -59.875 -33.125, -60.125 -33.125))",Peatland,70.62,6868,10.0,1700,20.8,0.2,,5947.098670656,72.6363196416,0.6984261504000001,,12035.83816461312,8164.322327715838,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.375 -33.125, -59.375 -32.875, -59.125 -32.875, -59.125 -33.125, -59.375 -33.125))",Peatland,4.07,6868,1.0,1700,20.8,0.2,,342.74556201600006,4.1862053376000015,0.04025197440000002,,693.6542244403201,470.52947994624014,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.875 -32.875, -60.875 -32.625, -60.625 -32.625, -60.625 -32.875, -60.875 -32.875))",Peatland,2.95,6868,1.0,1700,20.8,0.2,,248.42737296,3.0342274560000004,0.029175264000000006,,502.7714894592,341.0471660544,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.625 -32.875, -60.625 -32.625, -60.375 -32.625, -60.375 -32.875, -60.625 -32.875))",Peatland,154.65,6868,22.0,1700,20.8,0.2,,13023.48922992,159.065517312,1.5294761280000002,,26357.156218598397,17878.9641458688,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.375 -32.875, -60.375 -32.625, -60.125 -32.625, -60.125 -32.875, -60.375 -32.875))",Peatland,6.42,6868,2.0,1700,20.8,0.2,,540.6453336960002,6.603301785599999,0.0634932864,,1094.16710587392,742.21112070144,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-58.625 -32.875, -58.625 -32.625, -58.375 -32.625, -58.375 -32.875, -58.625 -32.875))",Peatland,19.95,6868,1.0,1700,20.8,0.2,,1680.04274256,20.519606015999997,0.197303904,,3400.0987168512,2306.4037161984,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.875 -32.625, -60.875 -32.375, -60.625 -32.375, -60.625 -32.625, -60.875 -32.625))",Peatland,94.61,6868,13.0,1700,20.8,0.2,,7967.360595168,97.31127444479999,0.9356853312,,16124.47817550336,10937.78724759552,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.125 -32.625, -59.125 -32.375, -58.875 -32.375, -58.875 -32.625, -59.125 -32.625))",Peatland,4.67,6868,2.0,1700,20.8,0.2,,393.273163296,4.8033363456,0.046185926399999994,,795.9128324659198,539.8950052454402,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.875 -32.375, -60.875 -32.125, -60.625 -32.125, -60.625 -32.375, -60.875 -32.375))",Peatland,27.78,6868,5.0,1700,20.8,0.2,,2339.427939264,28.573165670399998,0.2747419776,,4734.573551585279,3211.62382135296,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.625 -32.375, -60.625 -32.125, -60.375 -32.125, -60.375 -32.375, -60.625 -32.375))",Peatland,15.3,6868,3.0,1700,20.8,0.2,,1288.45383264,15.736840704,0.151315776,,2607.5945046528004,1768.8208951295999,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.125 -32.375, -59.125 -32.125, -58.875 -32.125, -58.875 -32.375, -59.125 -32.375))",Peatland,236.4,6868,15.0,1700,20.8,0.2,,19907.87490432,243.14961715200002,2.337977088,,40289.8915620864,27330.016967884803,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.875 -32.125, -60.875 -31.875, -60.625 -31.875, -60.625 -32.125, -60.875 -32.125))",Peatland,8.309999999999999,6868,2.0,1700,20.8,0.2,,699.8072777279999,8.547264460799997,0.08218523519999997,,1416.2817211545596,960.71252539392,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.125 -32.125, -59.125 -31.875, -58.875 -31.875, -58.875 -32.125, -59.125 -32.125))",Peatland,307.17,6868,27.0,1700,20.8,0.2,,25867.605475296,315.94021954560003,3.0378867264,,52351.29437870592,35511.68067692544,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-61.125 -31.875, -61.125 -31.625, -60.875 -31.625, -60.875 -31.875, -61.125 -31.875))",Peatland,6.74,6868,2.0,1700,20.8,0.2,,567.593387712,6.9324383232,0.0666580608,,1148.7050301542401,779.20606752768,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,152.55,6868,24.0,1700,20.8,0.2,,12846.64262544,156.905558784,1.508707296,,25999.2510905088,17636.1848073216,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,241.02,6868,34.0,1700,20.8,0.2,,20296.937434176,247.9015259136,2.3836685184,,41077.28284388352,27864.131512688644,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.375 -31.875, -59.375 -31.625, -59.125 -31.625, -59.125 -31.875, -59.375 -31.875))",Peatland,191.91,6868,14.0,1700,20.8,0.2,,16161.253269408,197.38935290880002,1.8979745472,,32707.415776988164,22186.56326694912,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.125 -31.875, -59.125 -31.625, -58.875 -31.625, -58.875 -31.875, -59.125 -31.875))",Peatland,44.64,6868,7.0,1700,20.8,0.2,,3759.253535232,45.914546995200006,0.4414860288,,7608.040437104641,5160.79508226048,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.875 -31.625, -60.875 -31.375, -60.625 -31.375, -60.625 -31.625, -60.875 -31.625))",Peatland,5.46,6868,1.0,1700,20.8,0.2,,459.80117164800004,5.6158921728,0.0539989632,,930.5533330329599,631.2262802227199,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.625 -31.625, -60.625 -31.375, -60.375 -31.375, -60.375 -31.625, -60.625 -31.625))",Peatland,106.78,6868,18.0,1700,20.8,0.2,,8992.228774464,109.82874839040001,1.0560456576,,18198.623608289283,12344.751319080959,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.375 -31.625, -60.375 -31.375, -60.125 -31.375, -60.125 -31.625, -60.375 -31.625))",Peatland,239.45,6868,31.0,1700,20.8,0.2,,20164.72354416,246.28669977599998,2.368141344,,40809.7061528832,27682.6250548224,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.375 -31.625, -59.375 -31.375, -59.125 -31.375, -59.125 -31.625, -59.375 -31.625))",Peatland,57.26,6868,1.0,1700,20.8,0.2,,4822.017415488,58.8948691968,0.5662968192,,9758.879825909758,6619.78329772032,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.125 -31.625, -59.125 -31.375, -58.875 -31.375, -58.875 -31.625, -59.125 -31.625))",Peatland,76.88000000000002,6868,8.0,1700,20.8,0.2,,6474.269977344,79.0750531584,0.7603370495999999,,13102.736308346879,8888.035975004159,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.375 -31.375, -60.375 -31.125, -60.125 -31.125, -60.125 -31.375, -60.375 -31.375))",Peatland,35.31,6868,6.0,1700,20.8,0.2,,2973.549335328,36.3181598208,0.3492130752000001,,6017.91908230656,4082.161163857921,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.125 -31.375, -60.125 -31.125, -59.875 -31.125, -59.875 -31.375, -60.125 -31.375))",Peatland,33.33,6868,5.0,1700,20.8,0.2,,2806.808251104,34.2816274944,0.3296310336,,5680.46567582208,3853.254930370561,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.125 -31.375, -59.125 -31.125, -58.875 -31.125, -58.875 -31.375, -59.125 -31.375))",Peatland,104.78,6868,5.0,1700,20.8,0.2,,8823.803436864,107.77164503040001,1.0362658176,,17857.761581537274,12113.53290141696,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-58.875 -31.375, -58.875 -31.125, -58.625 -31.125, -58.625 -31.375, -58.875 -31.375))",Peatland,1.77,6868,1.0,1700,20.8,0.2,,149.056423776,1.8205364736,0.0175051584,,301.66289367552,204.62829963264,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.625 -31.125, -60.625 -30.875, -60.375 -30.875, -60.375 -31.125, -60.625 -31.125))",Peatland,30.63,6868,2.0,1700,20.8,0.2,,2579.434045344,31.5045379584,0.30292824960000003,,5220.30193970688,3541.11006652416,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.125 -31.125, -60.125 -30.875, -59.875 -30.875, -59.875 -31.125, -60.125 -31.125))",Peatland,85.22,6868,17.0,1700,20.8,0.2,,7176.603635136,87.65317416959999,0.8428189824,,14524.130959902719,9852.216776663041,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.875 -31.125, -59.875 -30.875, -59.625 -30.875, -59.625 -31.125, -59.875 -31.125))",Peatland,84.05,6868,15.0,1700,20.8,0.2,,7078.07481264,86.449768704,0.831247776,,14324.7266742528,9716.9540023296,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-58.875 -31.125, -58.875 -30.875, -58.625 -30.875, -58.625 -31.125, -58.875 -31.125))",Peatland,82.95,6868,3.0,1700,20.8,0.2,,6985.44087696,85.31836185600001,0.8203688640000001,,14137.252559539202,9589.7838726144,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-58.625 -31.125, -58.625 -30.875, -58.375 -30.875, -58.375 -31.125, -58.625 -31.125))",Peatland,21.12,6868,2.0,1700,20.8,0.2,,1778.571565056,21.723011481599997,0.2088751104,,3599.5030025011206,2441.66649053184,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,585.03,6868,53.0,1700,20.8,0.2,,49266.937628064006,601.7335893503998,5.7858998976,,99707.25575536127,67634.85544298496,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.875 -30.875, -59.875 -30.625, -59.625 -30.625, -59.625 -30.875, -59.875 -30.875))",Peatland,649.17,6868,70.0,1700,20.8,0.2,,54668.338204896,667.7048941055999,6.4202393664,,110638.70095329793,75050.03009746944,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-58.125 -30.875, -58.125 -30.625, -57.875 -30.625, -57.875 -30.875, -58.125 -30.875))",Peatland,4.24,6868,1.0,1700,20.8,0.2,,357.06171571199997,4.3610591232,0.041933260800000004,,722.6274967142401,490.18304544768,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-61.125 -30.625, -61.125 -30.375, -60.875 -30.375, -60.875 -30.625, -61.125 -30.625))",Peatland,10.14,6868,2.0,1700,20.8,0.2,,853.9164616319998,10.4295140352,0.1002837888,,1728.17047563264,1172.2773775564801,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.125 -30.625, -60.125 -30.375, -59.875 -30.375, -59.875 -30.625, -60.125 -30.625))",Peatland,80.62,6868,15.0,1700,20.8,0.2,,6789.225358656,82.92183644160002,0.7973253504000001,,13740.148298373122,9320.414416035841,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.875 -30.625, -59.875 -30.375, -59.625 -30.375, -59.625 -30.625, -59.875 -30.625))",Peatland,1015.71,6868,121.0,1700,20.8,0.2,,85535.64982684799,1044.7102268928,10.045290643200001,,173108.48459613696,117425.42950275072,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.625 -30.625, -59.625 -30.375, -59.375 -30.375, -59.375 -30.625, -59.625 -30.625))",Peatland,51.26,6868,5.0,1700,20.8,0.2,,4316.741402688,52.723559116800004,0.5069572992,,8736.293745653762,5926.128044728322,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-63.125 -30.375, -63.125 -30.125, -62.875 -30.125, -62.875 -30.375, -63.125 -30.375))",Peatland,1.16,6868,1.0,1700,20.8,0.2,,97.686695808,1.1931199488,0.0114723072,,197.69997551616,134.10668224512,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.625 -30.375, -62.625 -30.125, -62.375 -30.125, -62.375 -30.375, -62.625 -30.375))",Peatland,0.89,6868,1.0,1700,20.8,0.2,,74.949275232,0.9154109952,0.0088020288,,151.68360190464,102.89219586048,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.125 -30.375, -60.125 -30.125, -59.875 -30.125, -59.875 -30.375, -60.125 -30.375))",Peatland,262.06,6868,26.0,1700,20.8,0.2,,22068.771985728,269.5422532608,2.5917524352,,44663.15136531456,30296.54926651392,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,1800.71,6868,219.0,1700,20.8,0.2,,151642.59483484802,1852.1232956928,17.808877843199998,,306896.83009629697,208178.65843587075,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.625 -30.375, -59.625 -30.125, -59.375 -30.125, -59.375 -30.375, -59.625 -30.375))",Peatland,35.82,6868,7.0,1700,20.8,0.2,,3016.4977964160003,36.842721177600005,0.3542569344,,6104.83889912832,4141.12186036224,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-58.875 -30.375, -58.875 -30.125, -58.625 -30.125, -58.625 -30.375, -58.875 -30.375))",Peatland,21.69,6868,2.0,1700,20.8,0.2,,1826.572786272,22.309285939200002,0.2145123648,,3696.64868012544,2507.56373956608,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,30.579999999999995,6868,4.0,1700,20.8,0.2,,2575.223411904,31.4531103744,0.3024337536,,5211.78038903808,3535.329606082559,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,7.7,6868,2.0,1700,20.8,0.2,,648.4375497600001,7.919847936000003,0.076152384,,1312.3188029952005,890.1909080064,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-60.375 -30.125, -60.375 -29.875, -60.125 -29.875, -60.125 -30.125, -60.375 -30.125))",Peatland,16.31,6868,2.0,1700,20.8,0.2,,1373.508628128,16.775677900799998,0.16130459519999998,,2779.7298281625604,1885.58619604992,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.875 -30.125, -59.875 -29.875, -59.625 -29.875, -59.625 -30.125, -59.875 -30.125))",Peatland,2684.48,6868,330.0,1700,20.8,0.2,,226067.22514022398,2761.126413926401,26.5492924416,,457518.6467876046,310350.60892532737,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.375 -30.125, -59.375 -29.875, -59.125 -29.875, -59.125 -30.125, -59.375 -30.125))",Peatland,11.93,6868,1.0,1700,20.8,0.2,,1004.6571387839999,12.2706215424,0.1179867456,,2033.24198957568,1379.2178613657602,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-59.125 -30.125, -59.125 -29.875, -58.875 -29.875, -58.875 -30.125, -59.125 -30.125))",Peatland,46.64,6868,2.0,1700,20.8,0.2,,3927.6788728320003,47.971650355200005,0.4612658688,,7948.902463856641,5392.01349992448,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,5.34,6868,2.0,1700,20.8,0.2,,449.69565139199995,5.4924659712,0.0528121728,,910.10161142784,617.3531751628799,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,164.3,6868,17.0,1700,20.8,0.2,,13836.14148384,168.991041024,1.624913856,,28001.815497676802,18994.5930110976,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.625 -29.875, -62.625 -29.625, -62.375 -29.625, -62.375 -29.875, -62.625 -29.875))",Peatland,7.16,6868,1.0,1700,20.8,0.2,,602.9627086080001,7.3644300287999975,0.0708118272,,1220.2860557721601,827.7619352371199,,,
2015-07-01,2015-07-31,,,ARG,"POLYGON ((-62.375 -29.875, -62.375 -29.625, -62.125 -29.625, -62.125 -29.875, -62.375 -29.875))",Peatland,42.15,6868,5.0,1700,20.8,0.2,,3549.56398992,43.353453312,0.416860128,,7183.667213798401,4872.9281522688,,,
