start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.875 -33.625, -59.875 -33.375, -59.625 -33.375, -59.625 -33.625, -59.875 -33.625))",Peatland,11.63,6868,3.0,1700,20.8,0.2,,979.3933381439999,11.962056038399998,0.11501976960000003,,1982.11268556288,1344.5350987161598,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.625 -33.625, -59.625 -33.375, -59.375 -33.375, -59.375 -33.625, -59.625 -33.625))",Peatland,40.51000000000001,6868,5.0,1700,20.8,0.2,,3411.4552130879997,41.6666285568,0.4006406592,,6904.160351861759,4683.329049784319,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.375 -33.625, -59.375 -33.375, -59.125 -33.375, -59.125 -33.625, -59.375 -33.625))",Peatland,14.96,6868,3.0,1700,20.8,0.2,,1259.821525248,15.387133132799999,0.1479532032,,2549.64796010496,1729.5137641267206,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.125 -33.625, -59.125 -33.375, -58.875 -33.375, -58.875 -33.625, -59.125 -33.625))",Peatland,21.7,6868,1.0,1700,20.8,0.2,,1827.41491296,22.319571456,0.214611264,,3698.3529902592,2508.7198316544,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-58.625 -33.625, -58.625 -33.375, -58.375 -33.375, -58.375 -33.625, -58.625 -33.625))",Peatland,8.27,6868,3.0,1700,20.8,0.2,,696.4387709760001,8.5061223936,0.0817896384,,1409.46448061952,956.08815704064,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.625 -33.375, -60.625 -33.125, -60.375 -33.125, -60.375 -33.375, -60.625 -33.375))",Peatland,3.54,6868,1.0,1700,20.8,0.2,,298.112847552,3.6410729472,0.0350103168,,603.32578735104,409.25659926528,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,133.86,6868,39.0,1700,20.8,0.2,,11272.707845568,137.6819278848,1.3238646912,,22813.89545051136,15475.448694251518,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.125 -33.375, -60.125 -33.125, -59.875 -33.125, -59.875 -33.375, -60.125 -33.375))",Peatland,13.14,6868,2.0,1700,20.8,0.2,,1106.554468032,13.5151690752,0.12995354879999998,,2239.46351576064,1519.1050040524801,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.625 -33.375, -59.625 -33.125, -59.375 -33.125, -59.375 -33.375, -59.625 -33.375))",Peatland,38.17,6868,3.0,1700,20.8,0.2,,3214.3975680959998,39.25981762559999,0.3774982464,,6505.3517805619185,4412.80350111744,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.375 -33.375, -59.375 -33.125, -59.125 -33.125, -59.125 -33.375, -59.375 -33.375))",Peatland,101.55,6868,12.0,1700,20.8,0.2,,8551.796516639999,104.44942310399999,1.004321376,,17307.2694083328,11740.115156889597,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.875 -33.125, -60.875 -32.875, -60.625 -32.875, -60.625 -33.125, -60.875 -33.125))",Peatland,0.36,6868,1.0,1700,20.8,0.2,,30.316560768000002,0.37027860479999997,0.0035603711999999997,,61.35516481535999,41.61931517952,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,49.14,6868,19.0,1700,20.8,0.2,,4138.210544832,50.54302955520001,0.4859906688,,8374.979997296641,5681.03652200448,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.375 -33.125, -60.375 -32.875, -60.125 -32.875, -60.125 -33.125, -60.375 -33.125))",Peatland,38.95,6868,4.0,1700,20.8,0.2,,3280.08344976,40.062087936,0.38521238399999996,,6638.2879709952,4502.9786840064,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.875 -33.125, -59.875 -32.875, -59.625 -32.875, -59.625 -33.125, -59.875 -33.125))",Peatland,52.5,6868,4.0,1700,20.8,0.2,,4421.165112,53.99896319999999,0.5192207999999999,,8947.62820224,6069.48346368,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.875 -32.875, -60.875 -32.625, -60.625 -32.625, -60.625 -32.875, -60.875 -32.875))",Peatland,67.72,6868,11.0,1700,20.8,0.2,,5702.8819311359985,69.6535197696,0.6697453823999999,,11541.58822582272,7829.055622103041,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.625 -32.875, -60.625 -32.625, -60.375 -32.625, -60.375 -32.875, -60.625 -32.875))",Peatland,20.97,6868,6.0,1700,20.8,0.2,,1765.9396647360004,21.5687287296,0.2073916224,,3573.9383504947205,2424.32510920704,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.125 -32.875, -60.125 -32.625, -59.875 -32.625, -59.875 -32.875, -60.125 -32.875))",Peatland,4.93,6868,2.0,1700,20.8,0.2,,415.16845718400003,5.0707597824,0.048757305599999995,,840.2248959436798,569.95339954176,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.875 -32.625, -60.875 -32.375, -60.625 -32.375, -60.625 -32.625, -60.875 -32.625))",Peatland,94.23,6868,17.0,1700,20.8,0.2,,7935.359781024,96.92042480639999,0.9319271616,,16059.71439042048,10893.855748239359,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.625 -32.625, -60.625 -32.375, -60.375 -32.375, -60.375 -32.625, -60.625 -32.625))",Peatland,2.88,6868,2.0,1700,20.8,0.2,,242.53248614400002,2.9622288384,0.0284829696,,490.84131852287993,332.95452143616,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.875 -32.375, -60.875 -32.125, -60.625 -32.125, -60.625 -32.375, -60.875 -32.375))",Peatland,15.02,6868,5.0,1700,20.8,0.2,,1264.874285376,15.4488462336,0.1485465984,,2559.87382090752,1736.45031665664,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.625 -32.375, -60.625 -32.125, -60.375 -32.125, -60.375 -32.375, -60.625 -32.375))",Peatland,5.92,6868,2.0,1700,20.8,0.2,,498.538999296,6.0890259455999995,0.0585483264,,1008.9515991859199,684.4065162854399,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-58.625 -32.375, -58.625 -32.125, -58.375 -32.125, -58.375 -32.375, -58.625 -32.375))",Peatland,2.73,6868,1.0,1700,20.8,0.2,,229.90058582400002,2.8079460864,0.0269994816,,465.27666651647996,315.61314011135994,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.875 -32.125, -60.875 -31.875, -60.625 -31.875, -60.625 -32.125, -60.875 -32.125))",Peatland,15.079999999999998,6868,6.0,1700,20.8,0.2,,1269.927045504,15.5105593344,0.1491399936,,2570.09968171008,1743.38686918656,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-61.125 -31.875, -61.125 -31.625, -60.875 -31.625, -60.875 -31.875, -61.125 -31.875))",Peatland,7.0600000000000005,6868,2.0,1700,20.8,0.2,,594.5414417280001,7.261574860800001,0.06982283520000003,,1203.24295443456,816.2010143539203,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,45.04,6868,14.0,1700,20.8,0.2,,3792.938602752,46.325967667200004,0.4454419968,,7676.21284245504,5207.03876579328,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,23.84,6868,5.0,1700,20.8,0.2,,2007.630024192,24.5206720512,0.2357756928,,4063.0753588838397,2756.1235385548803,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-65.375 -31.625, -65.375 -31.375, -65.125 -31.375, -65.125 -31.625, -65.375 -31.625))",Peatland,1.35,6868,1.0,1700,20.8,0.2,,113.68710288,1.388544768,0.013351392,,230.0818680576,156.07243192319999,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.625 -31.625, -60.625 -31.375, -60.375 -31.375, -60.375 -31.625, -60.625 -31.625))",Peatland,32.98,6868,7.0,1700,20.8,0.2,,2777.3338170240004,33.921634406399995,0.3261695616,,5620.81482114048,3812.79170727936,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.375 -31.375, -60.375 -31.125, -60.125 -31.125, -60.125 -31.375, -60.375 -31.375))",Peatland,41.07,6868,7.0,1700,20.8,0.2,,3458.6143076159997,42.2426174976,0.4061790144,,6999.60171935232,4748.070206730241,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.125 -31.375, -60.125 -31.125, -59.875 -31.125, -59.875 -31.375, -60.125 -31.375))",Peatland,5.15,6868,1.0,1700,20.8,0.2,,433.69524432,5.297041151999999,0.050933088,,877.7197188864,595.3874254848,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.125 -31.125, -60.125 -30.875, -59.875 -30.875, -59.875 -31.125, -60.125 -31.125))",Peatland,4.61,6868,1.0,1700,20.8,0.2,,388.220403168,4.7416232448,0.0455925312,,785.6869716633598,532.95845271552,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.875 -31.125, -59.875 -30.875, -59.625 -30.875, -59.625 -31.125, -59.875 -31.125))",Peatland,19.11,6868,3.0,1700,20.8,0.2,,1609.304100768,19.6556226048,0.1889963712,,3256.93666561536,2209.29198077952,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-58.625 -31.125, -58.625 -30.875, -58.375 -30.875, -58.375 -31.125, -58.625 -31.125))",Peatland,3.16,6868,1.0,1700,20.8,0.2,,266.112033408,3.2502233088,0.031252147200000004,,538.5620022681601,365.32509990912,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-61.125 -30.875, -61.125 -30.625, -60.875 -30.625, -60.875 -30.875, -61.125 -30.875))",Peatland,3.35,6868,1.0,1700,20.8,0.2,,282.11244048,3.445648128,0.033131232000000004,,570.9438948096,387.2908495872,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,10.54,6868,3.0,1700,20.8,0.2,,887.601529152,10.8409347072,0.1042397568,,1796.3428809830402,1218.52106108928,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.875 -30.875, -59.875 -30.625, -59.625 -30.625, -59.625 -30.875, -59.875 -30.875))",Peatland,172.53,6868,20.0,1700,20.8,0.2,,14529.211748063999,177.45602135040005,1.7063078976,,29404.462737761278,19946.05679978496,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.125 -30.625, -60.125 -30.375, -59.875 -30.375, -59.875 -30.625, -60.125 -30.625))",Peatland,16.15,6868,4.0,1700,20.8,0.2,,1360.03460112,16.611109632,0.159722208,,2752.4608660224003,1867.0887226368,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.875 -30.625, -59.875 -30.375, -59.625 -30.375, -59.625 -30.625, -59.875 -30.625))",Peatland,107.56,6868,17.0,1700,20.8,0.2,,9057.914656128001,110.6310187008,1.0637597952,,18331.55979872256,12434.92650196992,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.625 -30.625, -59.625 -30.375, -59.375 -30.375, -59.375 -30.625, -59.625 -30.625))",Peatland,4.0,6868,1.0,1700,20.8,0.2,,336.8506752,4.11420672,0.03955968,,681.724053504,462.43683532800003,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-63.375 -30.375, -63.375 -30.125, -63.125 -30.125, -63.125 -30.375, -63.375 -30.375))",Peatland,3.29,6868,1.0,1700,20.8,0.2,,277.059680352,3.3839350272,0.032537836800000004,,560.71803400704,380.35429705727995,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-63.125 -30.375, -63.125 -30.125, -62.875 -30.125, -62.875 -30.375, -63.125 -30.375))",Peatland,37.79,6868,3.0,1700,20.8,0.2,,3182.396753952,38.8689679872,0.3737400768,,6440.587995479039,4368.8720017612795,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.125 -30.375, -60.125 -30.125, -59.875 -30.125, -59.875 -30.375, -60.125 -30.375))",Peatland,6.22,6868,1.0,1700,20.8,0.2,,523.8027999359999,6.3975914496,0.06151530240000001,,1060.0809031987199,719.0892789350398,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,43.8,6868,10.0,1700,20.8,0.2,,3688.51489344,45.050563583999995,0.433178496,,7464.8783858688,5063.6833468416,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-65.625 -30.125, -65.625 -29.875, -65.375 -29.875, -65.375 -30.125, -65.625 -30.125))",Peatland,10.45,6868,2.0,1700,20.8,0.2,,880.02238896,10.748365055999999,0.103349664,,1781.0040897792,1208.1162322944,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-65.125 -30.125, -65.125 -29.875, -64.875 -29.875, -64.875 -30.125, -65.125 -30.125))",Peatland,2.5,6868,1.0,1700,20.8,0.2,,210.531672,2.5713792,0.024724799999999998,,426.07753344,289.02302208,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-63.125 -30.125, -63.125 -29.875, -62.875 -29.875, -62.875 -30.125, -63.125 -30.125))",Peatland,29.39,6868,4.0,1700,20.8,0.2,,2475.010336032,30.2291338752,0.29066474880000004,,5008.967483120639,3397.7546475724803,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,22.52,6868,9.0,1700,20.8,0.2,,1896.469301376,23.162983833600002,0.2227209984,,3838.10642122752,2603.51938289664,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,75.69,6868,13.0,1700,20.8,0.2,,6374.0569014719995,77.8510766592,0.7485680448,,12899.92340242944,8750.46101649408,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.875 -30.125, -59.875 -29.875, -59.625 -29.875, -59.625 -30.125, -59.875 -30.125))",Peatland,69.82,6868,10.0,1700,20.8,0.2,,5879.728535616,71.8134782976,0.6905142143999999,,11899.49335391232,8071.834960650241,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,13.3,6868,1.0,1700,20.8,0.2,,1120.02849504,13.679737344000001,0.131535936,,2266.7324779008004,1537.6024774656,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,30.49,6868,6.0,1700,20.8,0.2,,2567.6442717120003,31.360540723200003,0.3015436608,,5196.44159783424,3524.9247772876793,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-62.375 -29.875, -62.375 -29.625, -62.125 -29.625, -62.125 -29.875, -62.375 -29.875))",Peatland,17.75,6868,2.0,1700,20.8,0.2,,1494.7748712000002,18.25679232,0.17554608000000002,,3025.1504874240004,2052.063456768,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-61.125 -29.875, -61.125 -29.625, -60.875 -29.625, -60.875 -29.875, -61.125 -29.875))",Peatland,14.81,6868,2.0,1700,20.8,0.2,,1247.1896249279998,15.232850380799999,0.1464697152,,2524.0833080985603,1712.1723828019199,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.875 -29.875, -60.875 -29.625, -60.625 -29.625, -60.625 -29.875, -60.875 -29.875))",Peatland,264.82,6868,6.0,1700,20.8,0.2,,22301.198951616,272.3810558976,2.6190486144,,45133.540962232335,30615.630682890238,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,29.87,6868,7.0,1700,20.8,0.2,,2515.4324170560003,30.722838681600003,0.2954119104,,5090.774369541121,3453.24706781184,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.625 -29.875, -59.625 -29.625, -59.375 -29.625, -59.375 -29.875, -59.625 -29.875))",Peatland,10.94,6868,2.0,1700,20.8,0.2,,921.286596672,11.2523553792,0.1081957248,,1864.51528633344,1264.7647446220801,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-62.125 -29.625, -62.125 -29.375, -61.875 -29.375, -61.875 -29.625, -62.125 -29.625))",Peatland,98.22,6868,12.0,1700,20.8,0.2,,8271.368329535999,101.0243460096,0.9713879423999999,,16739.734133790716,11355.136491479041,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.875 -29.625, -59.875 -29.375, -59.625 -29.375, -59.625 -29.625, -59.875 -29.625))",Peatland,18.08,6868,4.0,1700,20.8,0.2,,1522.565051904,18.5962143744,0.17880975359999998,,3081.3927218380804,2090.21449568256,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.375 -29.625, -59.375 -29.375, -59.125 -29.375, -59.125 -29.625, -59.375 -29.625))",Peatland,4.19,6868,1.0,1700,20.8,0.2,,352.85108227200004,4.3096315392000015,0.04143876480000002,,714.1059460454401,484.40258500608,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-57.625 -29.625, -57.625 -29.375, -57.375 -29.375, -57.375 -29.625, -57.625 -29.625))",Peatland,10.68,6868,1.0,1700,20.8,0.2,,899.3913027839999,10.9849319424,0.1056243456,,1820.20322285568,1234.7063503257598,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-62.125 -29.375, -62.125 -29.125, -61.875 -29.125, -61.875 -29.375, -62.125 -29.375))",Peatland,8.99,6868,3.0,1700,20.8,0.2,,757.071892512,9.2466796032,0.0889103808,,1532.1748102502395,1039.32678739968,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.625 -29.375, -59.625 -29.125, -59.375 -29.125, -59.375 -29.375, -59.625 -29.375))",Peatland,37.93,6868,6.0,1700,20.8,0.2,,3194.186527584,39.0129652224,0.3751246656,,6464.44833735168,4385.05729099776,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.375 -29.375, -59.375 -29.125, -59.125 -29.125, -59.125 -29.375, -59.375 -29.375))",Peatland,104.24,6868,1.0,1700,20.8,0.2,,8778.328595711999,107.2162271232,1.0309252608,,17765.728834314243,12051.10392864768,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.625 -29.125, -59.625 -28.875, -59.375 -28.875, -59.375 -29.125, -59.625 -29.125))",Peatland,36.26,6868,5.0,1700,20.8,0.2,,3053.5513706879997,37.295283916799995,0.35860849920000004,,6179.82854501376,4191.989912248319,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.375 -29.125, -59.375 -28.875, -59.125 -28.875, -59.125 -29.125, -59.375 -29.125))",Peatland,19.91,6868,3.0,1700,20.8,0.2,,1676.6742358079998,20.4784639488,0.1969083072,,3393.2814763161605,2301.77934784512,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-62.875 -28.875, -62.875 -28.625, -62.625 -28.625, -62.625 -28.875, -62.875 -28.875))",Peatland,10.17,6868,2.0,1700,20.8,0.2,,856.4428416960001,10.4603705856,0.1005804864,,1733.28340603392,1175.7456538214399,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.875 -28.875, -60.875 -28.625, -60.625 -28.625, -60.625 -28.875, -60.875 -28.875))",Peatland,9.5,6868,2.0,1700,20.8,0.2,,800.0203535999997,9.771240959999998,0.09395423999999998,,1619.094627072,1098.2874839039998,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.625 -28.875, -60.625 -28.625, -60.375 -28.625, -60.375 -28.875, -60.625 -28.875))",Peatland,22.04,6868,5.0,1700,20.8,0.2,,1856.047220352,22.669279027199998,0.2179738368,,3756.29953480704,2548.02696265728,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.375 -28.875, -59.375 -28.625, -59.125 -28.625, -59.125 -28.875, -59.375 -28.875))",Peatland,8.6,6868,2.0,1700,20.8,0.2,,724.2289516799997,8.845544448,0.08505331199999999,,1465.7067150336,994.2391959552,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-57.875 -28.875, -57.875 -28.625, -57.625 -28.625, -57.625 -28.875, -57.875 -28.875))",Peatland,66.81,6868,9.0,1700,20.8,0.2,,5626.248402528,68.7175377408,0.6607455552,,11386.496003650562,7723.851242065921,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-57.625 -28.875, -57.625 -28.625, -57.375 -28.625, -57.375 -28.875, -57.625 -28.875))",Peatland,0.58,6868,1.0,1700,20.8,0.2,,48.843347904,0.5965599744,0.0057361536,,98.84998775808,67.05334112256,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.875 -28.625, -60.875 -28.375, -60.625 -28.375, -60.625 -28.625, -60.875 -28.625))",Peatland,4.09,6868,1.0,1700,20.8,0.2,,344.42981539199997,4.2067763712,0.040449772800000006,,697.06284470784,472.8416641228801,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.625 -28.625, -60.625 -28.375, -60.375 -28.375, -60.375 -28.625, -60.625 -28.625))",Peatland,8.53,6868,2.0,1700,20.8,0.2,,718.334064864,8.7735458304,0.0843610176,,1453.77654409728,986.14655133696,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-60.375 -28.625, -60.375 -28.375, -60.125 -28.375, -60.125 -28.625, -60.375 -28.625))",Peatland,6.71,6868,2.0,1700,20.8,0.2,,565.0670076480001,6.901581772799998,0.06636136320000001,,1143.5920997529602,775.7377912627202,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.375 -28.625, -59.375 -28.375, -59.125 -28.375, -59.125 -28.625, -59.375 -28.625))",Peatland,2.57,6868,1.0,1700,20.8,0.2,,216.42655881599998,2.6433778176,0.0254170944,,438.00770437632,297.11566669824003,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-59.125 -28.625, -59.125 -28.375, -58.875 -28.375, -58.875 -28.625, -59.125 -28.625))",Peatland,2.59,6868,1.0,1700,20.8,0.2,,218.110812192,2.6639488512,0.0256148928,,441.41632464384,299.42785087488,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-58.375 -28.625, -58.375 -28.375, -58.125 -28.375, -58.125 -28.625, -58.375 -28.625))",Peatland,1.38,6868,2.0,1700,20.8,0.2,,116.21348294399999,1.4194013184,0.0136480896,,235.19479845888,159.54070818816,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-57.875 -28.625, -57.875 -28.375, -57.625 -28.375, -57.625 -28.625, -57.875 -28.625))",Peatland,7.96,6868,1.0,1700,20.8,0.2,,670.332843648,8.1872713728,0.0787237632,,1356.63086647296,920.24930230272,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-61.625 -28.375, -61.625 -28.125, -61.375 -28.125, -61.375 -28.375, -61.625 -28.375))",Peatland,6.29,6868,1.0,1700,20.8,0.2,,529.697686752,6.4695900672,0.0622075968,,1072.01107413504,727.1819235532802,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-61.375 -28.375, -61.375 -28.125, -61.125 -28.125, -61.125 -28.375, -61.375 -28.375))",Peatland,135.38,6868,14.0,1700,20.8,0.2,,11400.711102144,139.2453264384,1.3388973696,,23072.95059084288,15651.17469167616,,,
2015-10-01,2015-10-31,,,ARG,"POLYGON ((-61.125 -28.375, -61.125 -28.125, -60.875 -28.125, -60.875 -28.375, -61.125 -28.375))",Peatland,0.62,6868,1.0,1700,20.8,0.2,,52.21185465600001,0.6377020416,0.0061317504,,105.66722829312,71.67770947584,,,
