start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.625 -38.625, -72.625 -38.375, -72.375 -38.375, -72.375 -38.625, -72.625 -38.625))",Cropland,16.62,2089,1.0,1440,5.7,0.1,,282.9233183616,1.4438371046399998,0.017188536959999997,,404.855361848448,327.89884417113603,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.375 -38.625, -72.375 -38.375, -72.125 -38.375, -72.125 -38.625, -72.375 -38.625))",Cropland,2.66,2089,1.0,1440,5.7,0.1,,45.2813493888,0.23108343551999996,0.0027509932800000004,,64.79634551846401,52.47959840524801,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-73.625 -38.375, -73.625 -38.125, -73.375 -38.125, -73.375 -38.375, -73.625 -38.375))",Cropland,1.99,2089,1.0,1440,5.7,0.1,,33.8758967232,0.17287820928,0.00205807392,,48.475461496896,39.261052942272,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-73.375 -38.375, -73.375 -38.125, -73.125 -38.125, -73.125 -38.375, -73.375 -38.375))",Cropland,36.11,2089,3.0,1440,5.7,0.1,,614.7028294848001,3.13700107392,0.03734525088,,879.6225701773441,712.420412937408,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-73.125 -38.375, -73.125 -38.125, -72.875 -38.125, -72.875 -38.375, -73.125 -38.375))",Cropland,1.91,2089,1.0,1440,5.7,0.1,,32.514051628800004,0.16592833152,0.00197533728,,46.526699225664,37.682719155647995,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.875 -38.375, -72.875 -38.125, -72.625 -38.125, -72.625 -38.375, -72.875 -38.375))",Cropland,5.89,2089,1.0,1440,5.7,0.1,,100.2658450752,0.51168475008,0.006091485119999999,,143.47762221945598,116.20482504019199,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.375 -38.375, -72.375 -38.125, -72.125 -38.125, -72.125 -38.375, -72.375 -38.375))",Cropland,1.65,2089,1.0,1440,5.7,0.1,,28.088055072,0.1433412288,0.0017064432,,40.19322184416,32.55313434912,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-73.625 -38.125, -73.625 -37.875, -73.375 -37.875, -73.375 -38.125, -73.625 -38.125))",Cropland,6.82,2089,1.0,1440,5.7,0.1,,116.09729429760002,0.5924770790400001,0.007053298560000002,,166.13198362252803,134.55295530969602,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.625 -38.125, -72.625 -37.875, -72.375 -37.875, -72.375 -38.125, -72.625 -38.125))",Cropland,73.38,2089,8.0,1440,5.7,0.1,,1249.1524128383999,6.3747753753600005,0.07589018303999999,,1787.5021932875518,1447.7266657808639,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-73.625 -37.875, -73.625 -37.625, -73.375 -37.625, -73.375 -37.875, -73.625 -37.875))",Cropland,9.43,2089,3.0,1440,5.7,0.1,,160.52749050239996,0.8192168409599999,0.00975258144,,229.71035272147202,186.046095098304,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.875 -37.875, -72.875 -37.625, -72.625 -37.625, -72.625 -37.875, -72.875 -37.875))",Cropland,40.31,2089,4.0,1440,5.7,0.1,,686.1996969408,3.50186965632,0.04168892448,,981.9325894170239,795.2829367351677,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.625 -37.875, -72.625 -37.625, -72.375 -37.625, -72.375 -37.875, -72.625 -37.875))",Cropland,53.93,2089,7.0,1440,5.7,0.1,,918.0538242624001,4.68508634496,0.05577483744,,1313.709366094272,1063.994263907904,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.375 -37.875, -72.375 -37.625, -72.125 -37.625, -72.125 -37.875, -72.375 -37.875))",Cropland,21.16,2089,2.0,1440,5.7,0.1,,360.20802746879997,1.8382426675200003,0.021883841280000003,,515.4476207408641,417.469286562048,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.375 -37.625, -72.375 -37.375, -72.125 -37.375, -72.125 -37.625, -72.375 -37.625))",Cropland,4.08,2089,1.0,1440,5.7,0.1,,69.4540998144,0.35444376576,0.00421956864,,99.38687583283199,80.49502311782398,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.875 -37.625, -71.875 -37.375, -71.625 -37.375, -71.625 -37.625, -71.875 -37.625))",Cropland,3.93,2089,1.0,1440,5.7,0.1,,66.90064026239999,0.34141274496,0.00406443744,,95.732946574272,77.53564726790398,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.875 -37.375, -72.875 -37.125, -72.625 -37.125, -72.625 -37.375, -72.875 -37.375))",Cropland,5.1,2089,1.0,1440,5.7,0.1,,86.81762476799999,0.4430547072,0.005274460799999999,,124.23359479103998,100.61877889728001,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.625 -36.875, -72.625 -36.625, -72.375 -36.625, -72.375 -36.875, -72.625 -36.875))",Cropland,2.14,2089,1.0,1440,5.7,0.1,,36.4293562752,0.18590923008000002,0.00221320512,,52.129390755456,42.220428792192,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.375 -36.875, -72.375 -36.625, -72.125 -36.625, -72.125 -36.875, -72.375 -36.875))",Cropland,3.11,2089,1.0,1440,5.7,0.1,,52.941728044799994,0.27017649792,0.0032163868800000003,,75.75813329414399,61.35772595500799,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.625 -36.625, -72.625 -36.375, -72.375 -36.375, -72.375 -36.625, -72.625 -36.625))",Cropland,5.22,2089,1.0,1440,5.7,0.1,,88.8603924096,0.45347952384,0.00539856576,,127.15673819788799,102.986279577216,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.375 -36.625, -72.375 -36.375, -72.125 -36.375, -72.125 -36.625, -72.375 -36.625))",Cropland,10.56,2089,3.0,1440,5.7,0.1,,179.7635524608,0.9173838643200001,0.010921236479999995,,257.23661980262403,208.340059834368,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.125 -36.625, -72.125 -36.375, -71.875 -36.375, -71.875 -36.625, -72.125 -36.625))",Cropland,5.46,2089,1.0,1440,5.7,0.1,,92.94592769279998,0.47432915711999996,0.00564677568,,133.00302501158396,107.721280937088,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.125 -36.375, -72.125 -36.125, -71.875 -36.125, -71.875 -36.375, -72.125 -36.375))",Cropland,14.62,2089,2.0,1440,5.7,0.1,,248.87719100159995,1.27009016064,0.015120120959999999,,356.1363050676481,288.440499505536,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.875 -36.375, -71.875 -36.125, -71.625 -36.125, -71.625 -36.375, -71.875 -36.375))",Cropland,0.77,2089,1.0,1440,5.7,0.1,,13.107759033599999,0.06689257343999999,0.00079634016,,18.756836860608,15.191462696255998,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.625 -36.125, -72.625 -35.875, -72.375 -35.875, -72.375 -36.125, -72.625 -36.125))",Cropland,4.17,2089,1.0,1440,5.7,0.1,,70.98617554559999,0.36226237824,0.0043126473600000005,,101.579233387968,82.270648627776,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.375 -36.125, -72.375 -35.875, -72.125 -35.875, -72.125 -36.125, -72.375 -36.125))",Cropland,6.74,2089,1.0,1440,5.7,0.1,,114.73544920319999,0.58552720128,0.006970561920000001,,164.18322135129603,132.97462152307202,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-72.125 -36.125, -72.125 -35.875, -71.875 -35.875, -71.875 -36.125, -72.125 -36.125))",Cropland,60.15000000000001,2089,5.0,1440,5.7,0.1,,1023.937280352,5.225439340800001,0.06220761120000001,,1465.2256326825602,1186.7097158179201,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.875 -36.125, -71.875 -35.875, -71.625 -35.875, -71.625 -36.125, -71.875 -36.125))",Cropland,40.29,2089,7.0,1440,5.7,0.1,,685.8592356672,3.50013218688,0.041668240319999994,,981.445398849216,794.888353288512,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.875 -35.875, -71.875 -35.625, -71.625 -35.625, -71.625 -35.875, -71.875 -35.875))",Cropland,53.24,2089,15.0,1440,5.7,0.1,,906.3079103232001,4.62514364928,0.05506123392000001,,1296.9012915048959,1050.3811349982718,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -35.875, -71.625 -35.625, -71.375 -35.625, -71.375 -35.875, -71.625 -35.875))",Cropland,7.38,2089,3.0,1440,5.7,0.1,,125.6302099584,0.64112622336,0.00763245504,,179.77331952115205,145.60129181606402,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.875 -35.625, -71.875 -35.375, -71.625 -35.375, -71.625 -35.625, -71.875 -35.625))",Cropland,16.48,2089,6.0,1440,5.7,0.1,,280.54008944640003,1.4316748185600001,0.01704374784,,401.445027873792,325.136760044544,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -35.625, -71.625 -35.375, -71.375 -35.375, -71.375 -35.625, -71.625 -35.625))",Cropland,12.87,2089,3.0,1440,5.7,0.1,,219.0868295616,1.11806158464,0.01331025696,,313.50713038444803,253.91444792313598,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -35.375, -71.625 -35.125, -71.375 -35.125, -71.375 -35.375, -71.625 -35.375))",Cropland,26.13000000000001,2089,3.0,1440,5.7,0.1,,444.81265395839995,2.27000382336,0.02702385504,,636.5144768411519,515.523273056064,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.375 -35.375, -71.375 -35.125, -71.125 -35.125, -71.125 -35.375, -71.375 -35.375))",Cropland,0.55,2089,1.0,1440,5.7,0.1,,9.362685023999996,0.04778040959999999,0.0005688143999999999,,13.397740614719995,10.851044783039997,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.875 -35.125, -71.875 -34.875, -71.625 -34.875, -71.625 -35.125, -71.875 -35.125))",Cropland,5.54,2089,2.0,1440,5.7,0.1,,94.3077727872,0.48127903488000007,0.00572951232,,134.951787282816,109.29961472371198,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -35.125, -71.625 -34.875, -71.375 -34.875, -71.375 -35.125, -71.625 -35.125))",Cropland,46.92,2089,2.0,1440,5.7,0.1,,798.7221478655998,4.07610330624,0.048525039360000015,,1142.9490720775682,925.6927658549761,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.375 -35.125, -71.375 -34.875, -71.125 -34.875, -71.125 -35.125, -71.375 -35.125))",Cropland,28.84,2089,6.0,1440,5.7,0.1,,490.9451565311999,2.5054309324799995,0.02982655872,,702.5287987791359,568.989330077952,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.125 -35.125, -71.125 -34.875, -70.875 -34.875, -70.875 -35.125, -71.125 -35.125))",Cropland,4.02,2089,1.0,1440,5.7,0.1,,68.43271599359998,0.34923135743999995,0.004157516159999999,,97.92530412940798,79.31127277785599,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -34.875, -71.625 -34.625, -71.375 -34.625, -71.375 -34.875, -71.625 -34.875))",Cropland,6.19,2089,2.0,1440,5.7,0.1,,105.3727641792,0.5377467916800001,0.006401747520000001,,150.785480736576,122.12357674003201,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.375 -34.875, -71.375 -34.625, -71.125 -34.625, -71.125 -34.875, -71.375 -34.875))",Cropland,19.62,2089,5.0,1440,5.7,0.1,,333.99250940159993,1.70445752064,0.02029116096,,477.933947019648,387.08636116953596,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.125 -34.875, -71.125 -34.625, -70.875 -34.625, -70.875 -34.875, -71.125 -34.875))",Cropland,17.24,2089,3.0,1440,5.7,0.1,,293.4776178432,1.49769865728,0.01782974592,,419.958269450496,340.130931017472,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.875 -34.625, -71.875 -34.375, -71.625 -34.375, -71.625 -34.625, -71.875 -34.625))",Cropland,7.84,2089,2.0,1440,5.7,0.1,,133.4608192512,0.6810880204800001,0.00810819072,,190.978702580736,154.67671108915198,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -34.625, -71.625 -34.375, -71.375 -34.375, -71.375 -34.625, -71.625 -34.625))",Cropland,26.51,2089,5.0,1440,5.7,0.1,,451.2814181568,2.30301574272,0.027416854080000004,,645.771097629504,523.0203585425279,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.375 -34.625, -71.375 -34.375, -71.125 -34.375, -71.125 -34.625, -71.375 -34.625))",Cropland,2.31,2089,1.0,1440,5.7,0.1,,39.323277100800006,0.20067772032000009,0.00238902048,,56.270510581824006,45.574388088767996,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Cropland,21.08,2089,4.0,1440,5.7,0.1,,358.84618237440003,1.83129278976,0.021801104640000003,,513.4988584696321,415.89095277542395,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-70.875 -34.625, -70.875 -34.375, -70.625 -34.375, -70.625 -34.625, -70.875 -34.625))",Cropland,5.9,2089,4.0,1440,5.7,0.1,,100.436075712,0.5125534848,0.0061018272,,143.72121750335995,116.40211676352,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.875 -34.375, -71.875 -34.125, -71.625 -34.125, -71.625 -34.375, -71.875 -34.375))",Cropland,6.0,2089,2.0,1440,5.7,0.1,,102.13838208,0.5212408319999999,0.006205248000000001,,146.1571703424,118.3750339968,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Cropland,13.52,2089,4.0,1440,5.7,0.1,,230.1518209536,1.17452934144,0.01398249216,,329.340823838208,266.738409939456,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.375 -34.375, -71.375 -34.125, -71.125 -34.125, -71.125 -34.375, -71.375 -34.375))",Cropland,2.43,2089,3.0,1440,5.7,0.1,,41.36604474239999,0.21110253695999998,0.00251312544,,59.19365398867199,47.941888768704004,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.125 -34.375, -71.125 -34.125, -70.875 -34.125, -70.875 -34.375, -71.125 -34.375))",Cropland,30.11000000000001,2089,8.0,1440,5.7,0.1,,512.5644474047999,2.61576024192,0.031140002880000007,,733.465399834944,594.045378940608,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-70.875 -34.375, -70.875 -34.125, -70.625 -34.125, -70.625 -34.375, -70.875 -34.375))",Cropland,6.67,2089,2.0,1440,5.7,0.1,,113.5438347456,0.5794460582400001,0.0068981673600000005,,162.478054363968,131.593579459776,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.875 -34.125, -71.875 -33.875, -71.625 -33.875, -71.625 -34.125, -71.875 -34.125))",Cropland,58.27,2089,3.0,1440,5.7,0.1,,991.9339206336,5.0621172134400005,0.06026330016000001,,1419.4297193086081,1149.618871832256,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -34.125, -71.625 -33.875, -71.375 -33.875, -71.375 -34.125, -71.625 -34.125))",Cropland,0.39,2089,1.0,1440,5.7,0.1,,6.6389948352,0.03388065408,0.00040334112,,9.500216072256002,7.694377209792,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-70.875 -34.125, -70.875 -33.875, -70.625 -33.875, -70.625 -34.125, -70.875 -34.125))",Cropland,16.48,2089,4.0,1440,5.7,0.1,,280.5400894464,1.4316748185600001,0.017043747839999998,,401.445027873792,325.136760044544,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -33.875, -71.625 -33.625, -71.375 -33.625, -71.375 -33.875, -71.625 -33.875))",Cropland,0.77,2089,1.0,1440,5.7,0.1,,13.107759033599999,0.06689257343999999,0.00079634016,,18.756836860608,15.191462696255998,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.375 -33.875, -71.375 -33.625, -71.125 -33.625, -71.125 -33.875, -71.375 -33.875))",Cropland,9.78,2089,7.0,1440,5.7,0.1,,166.4855627904,0.8496225561599999,0.01011455424,,238.236187658112,192.951305414784,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.125 -33.875, -71.125 -33.625, -70.875 -33.625, -70.875 -33.875, -71.125 -33.875))",Cropland,3.41,2089,3.0,1440,5.7,0.1,,58.04864714879999,0.29623853951999995,0.003526649279999999,,83.065991811264,67.27647765484801,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-70.875 -33.875, -70.875 -33.625, -70.625 -33.625, -70.625 -33.875, -70.875 -33.875))",Cropland,6.97,2089,2.0,1440,5.7,0.1,,118.6507538496,0.60550809984,0.007208429759999998,,169.78591288108797,137.512331159616,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.375 -33.625, -71.375 -33.375, -71.125 -33.375, -71.125 -33.625, -71.375 -33.625))",Cropland,1.96,2089,1.0,1440,5.7,0.1,,33.3652048128,0.17027200512000001,0.00202704768,,47.74467564518401,38.669177772287995,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.125 -33.625, -71.125 -33.375, -70.875 -33.375, -70.875 -33.625, -71.125 -33.625))",Cropland,4.23,2089,4.0,1440,5.7,0.1,,72.00755936639999,0.3674747865599999,0.004374699839999999,,103.040805091392,83.45439896774398,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-70.875 -33.625, -70.875 -33.375, -70.625 -33.375, -70.625 -33.625, -70.875 -33.625))",Cropland,0.99,2089,2.0,1440,5.7,0.1,,16.852833043199993,0.08600473728000001,0.00102386592,,24.115933106495994,19.531880609472,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.625 -33.375, -71.625 -33.125, -71.375 -33.125, -71.375 -33.375, -71.625 -33.375))",Cropland,6.39,2089,2.0,1440,5.7,0.1,,108.77737691519998,0.55512148608,0.006608589119999998,,155.65738641465597,126.06941120659201,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Cropland,17.43,2089,6.0,1440,5.7,0.1,,296.71199994240004,1.5142046169600003,0.01802624544,,424.5865798446721,343.87947376070406,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-70.875 -33.125, -70.875 -32.875, -70.625 -32.875, -70.625 -33.125, -70.875 -33.125))",Cropland,15.38,2089,4.0,1440,5.7,0.1,,261.81471939840003,1.3361139993600002,0.01590611904,,374.64954664435203,303.434670478464,,,
2020-11-01,2020-11-30,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Cropland,15.98,2089,3.0,1440,5.7,0.1,,272.0285576064,1.38823808256,0.01652664384,,389.265263678592,315.2721738781441,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-62.625 -39.625, -62.625 -39.375, -62.375 -39.375, -62.375 -39.625, -62.625 -39.625))",Cropland,0.6,2089,1.0,1440,5.7,0.1,,10.213838208,0.052124083200000004,0.0006205248000000001,,14.615717034240001,11.83750339968,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-66.125 -39.375, -66.125 -39.125, -65.875 -39.125, -65.875 -39.375, -66.125 -39.375))",Cropland,4.03,2089,1.0,1440,5.7,0.1,,68.6029466304,0.35010009216,0.00416785824,,98.16889941331199,79.508564501184,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-67.875 -39.125, -67.875 -38.875, -67.625 -38.875, -67.625 -39.125, -67.875 -39.125))",Cropland,4.22,2089,1.0,1440,5.7,0.1,,71.83732872959997,0.36660605184,0.00436435776,,102.797209807488,83.25710724441599,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-70.625 -38.625, -70.625 -38.375, -70.375 -38.375, -70.375 -38.625, -70.625 -38.625))",Cropland,2.93,2089,2.0,1440,5.7,0.1,,49.877576582399996,0.25453927295999995,0.0030302294399999997,,71.37341818387199,57.80647493510399,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-68.875 -38.625, -68.875 -38.375, -68.625 -38.375, -68.625 -38.625, -68.875 -38.625))",Cropland,0.61,2089,1.0,1440,5.7,0.1,,10.384068844800002,0.05299281792000001,0.0006308668800000001,,14.859312318144006,12.034795123008001,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-58.875 -38.625, -58.875 -38.375, -58.625 -38.375, -58.625 -38.625, -58.875 -38.625))",Cropland,0.74,2089,1.0,1440,5.7,0.1,,12.597067123199999,0.06428636927999999,0.0007653139199999999,,18.026051008896,14.599587526271998,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-67.875 -38.125, -67.875 -37.875, -67.625 -37.875, -67.625 -38.125, -67.875 -38.125))",Cropland,1.33,2089,1.0,1440,5.7,0.1,,22.6406746944,0.11554171775999998,0.0013754966400000002,,32.398172759232004,26.23979920262401,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-58.625 -38.125, -58.625 -37.875, -58.375 -37.875, -58.375 -38.125, -58.625 -38.125))",Cropland,9.94,2089,2.0,1440,5.7,0.1,,169.2092529792,0.8635223116799999,0.01028002752,,242.13371220057599,196.107972988032,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-59.875 -37.625, -59.875 -37.375, -59.625 -37.375, -59.625 -37.625, -59.875 -37.625))",Cropland,16.68,2089,2.0,1440,5.7,0.1,,283.9447021824,1.4490495129599998,0.017250589440000002,,406.316933551872,329.082594511104,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-59.375 -37.625, -59.375 -37.375, -59.125 -37.375, -59.125 -37.625, -59.375 -37.625))",Cropland,3.59,2089,2.0,1440,5.7,0.1,,61.11279861119999,0.31187576448000004,0.00371280672,,87.45070692153601,70.827728674752,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-59.125 -37.625, -59.125 -37.375, -58.875 -37.375, -58.875 -37.625, -59.125 -37.625))",Cropland,15.29,2089,3.0,1440,5.7,0.1,,260.28264366720003,1.3282953868799998,0.01581304032,,372.457189089216,301.659044968512,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-58.625 -37.625, -58.625 -37.375, -58.375 -37.375, -58.375 -37.625, -58.625 -37.625))",Cropland,3.2,2089,1.0,1440,5.7,0.1,,54.473803776000004,0.27799511039999997,0.0033094656,,77.95049084927999,63.13335146495999,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-63.125 -36.875, -63.125 -36.625, -62.875 -36.625, -62.875 -36.875, -63.125 -36.875))",Cropland,27.48,2089,3.0,1440,5.7,0.1,,467.7937899264,2.38728301056,0.02842003584,,669.399840168192,542.157655705344,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-59.625 -36.625, -59.625 -36.375, -59.375 -36.375, -59.375 -36.625, -59.625 -36.625))",Cropland,2.29,2089,1.0,1440,5.7,0.1,,38.9828158272,0.19894025088,0.00236833632,,55.783320014016,45.179804642111996,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-58.625 -36.625, -58.625 -36.375, -58.375 -36.375, -58.375 -36.625, -58.625 -36.625))",Cropland,3.79,2089,1.0,1440,5.7,0.1,,64.5174113472,0.32925045888,0.003919648320000001,,92.322612599616,74.773563141312,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-63.125 -36.375, -63.125 -36.125, -62.875 -36.125, -62.875 -36.375, -63.125 -36.375))",Cropland,15.69,2089,3.0,1440,5.7,0.1,,267.09186913919996,1.3630447756800002,0.01622672352,,382.201000445376,309.550713901632,,,
2020-11-01,2020-11-30,,,ARG,"POLYGON ((-61.625 -36.375, -61.625 -36.125, -61.375 -36.125, -61.375 -36.375, -61.625 -36.375))",Cropland,12.71,2089,3.0,1440,5.7,0.1,,216.3631393728,1.10416182912,0.01314478368,,309.609605841984,250.757780349888,,,
