start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-72.125 -34.625, -72.125 -34.375, -71.875 -34.375, -71.875 -34.625, -72.125 -34.625))",Cropland,2.62,2089,1.0,1440,5.7,0.1,,44.6004268416,0.22760849664,0.0027096249600000004,,63.821964382847995,51.690431511936,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.875 -34.625, -71.875 -34.375, -71.625 -34.375, -71.625 -34.625, -71.875 -34.625))",Cropland,5.31,2089,1.0,1440,5.7,0.1,,90.3924681408,0.46129813632,0.005491644479999999,,129.34909575302402,104.761905087168,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.625 -34.625, -71.625 -34.375, -71.375 -34.375, -71.375 -34.625, -71.625 -34.625))",Cropland,19.36,2089,5.0,1440,5.7,0.1,,329.56651284479995,1.68187041792,0.02002226688,,471.600469638144,381.956776363008,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.375 -34.625, -71.375 -34.375, -71.125 -34.375, -71.125 -34.625, -71.375 -34.625))",Cropland,5.35,2089,1.0,1440,5.7,0.1,,91.07339068799999,0.4647730752000001,0.005533012800000001,,130.32347688864,105.55107198048,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.125 -34.625, -71.125 -34.375, -70.875 -34.375, -70.875 -34.625, -71.125 -34.625))",Cropland,2.98,2089,2.0,1440,5.7,0.1,,50.7287297664,0.25888294656,0.00308193984,,72.59139460339198,58.79293355174399,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.875 -34.375, -71.875 -34.125, -71.625 -34.125, -71.625 -34.375, -71.875 -34.375))",Cropland,6.57,2089,1.0,1440,5.7,0.1,,111.84152837760004,0.5707587110400002,0.006794746560000002,,160.04210152492806,129.62066222649602,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.625 -34.375, -71.625 -34.125, -71.375 -34.125, -71.375 -34.375, -71.625 -34.375))",Cropland,3.01,2089,1.0,1440,5.7,0.1,,51.23942167679999,0.26148915071999995,0.00311296608,,73.32218045510399,59.38480872172799,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.875 -34.125, -71.875 -33.875, -71.625 -33.875, -71.625 -34.125, -71.875 -34.125))",Cropland,5.81,2089,2.0,1440,5.7,0.1,,98.9039999808,0.50473487232,0.00600874848,,141.52885994822398,114.626491253568,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.625 -34.125, -71.625 -33.875, -71.375 -33.875, -71.375 -34.125, -71.625 -34.125))",Cropland,10.89,2089,2.0,1440,5.7,0.1,,185.3811634752,0.9460521100799999,0.01126252512,,265.275264171456,214.85068670419201,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-70.625 -34.125, -70.625 -33.875, -70.375 -33.875, -70.375 -34.125, -70.625 -34.125))",Cropland,1.87,2089,1.0,1440,5.7,0.1,,31.8331290816,0.16245339263999994,0.0019339689600000002,,45.55231809004799,36.893552262336,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.875 -33.875, -71.875 -33.625, -71.625 -33.625, -71.625 -33.875, -71.875 -33.875))",Cropland,8.1,2089,1.0,1440,5.7,0.1,,137.88681580799997,0.7036751231999998,0.008377084799999998,,197.31217996223995,159.80629589567994,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.625 -33.875, -71.625 -33.625, -71.375 -33.625, -71.375 -33.875, -71.625 -33.875))",Cropland,5.03,2089,1.0,1440,5.7,0.1,,85.6260103104,0.4369735641600001,0.005202066240000001,,122.52842780371202,99.23773683398402,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.625 -33.625, -71.625 -33.375, -71.375 -33.375, -71.375 -33.625, -71.625 -33.625))",Cropland,3.86,2089,2.0,1440,5.7,0.1,,65.70902580479999,0.3353316019200001,0.003992042879999999,,94.027779586944,76.154605204608,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.375 -33.625, -71.375 -33.375, -71.125 -33.375, -71.125 -33.625, -71.375 -33.625))",Cropland,2.04,2089,1.0,1440,5.7,0.1,,34.7270499072,0.17722188288,0.00210978432,,49.693437916415995,40.247511558912,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-70.875 -33.375, -70.875 -33.125, -70.625 -33.125, -70.625 -33.375, -70.875 -33.375))",Cropland,0.86,2089,1.0,1440,5.7,0.1,,14.639834764799998,0.07471118591999999,0.0008894188799999998,,20.949194415744,16.967088206207993,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-70.875 -33.125, -70.875 -32.875, -70.625 -32.875, -70.625 -33.125, -70.875 -33.125))",Cropland,0.7,2089,1.0,1440,5.7,0.1,,11.916144575999999,0.0608114304,0.0007239455999999999,,17.051669873279998,13.81042063296,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.375 -32.875, -71.375 -32.625, -71.125 -32.625, -71.125 -32.875, -71.375 -32.875))",Cropland,13.78,2089,3.0,1440,5.7,0.1,,234.5778175104,1.1971164441600002,0.01425138624,,335.67430121971194,271.867994745984,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.125 -32.875, -71.125 -32.625, -70.875 -32.625, -70.875 -32.875, -71.125 -32.875))",Cropland,1.32,2089,1.0,1440,5.7,0.1,,22.4704440576,0.11467298304,0.00136515456,,32.154577475328004,26.042507479296,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-70.875 -32.875, -70.875 -32.625, -70.625 -32.625, -70.625 -32.875, -70.875 -32.875))",Cropland,14.17,2089,5.0,1440,5.7,0.1,,241.2168123456,1.2309970982399998,0.014654727359999996,,345.174517291968,279.562371955776,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.375 -32.625, -71.375 -32.375, -71.125 -32.375, -71.125 -32.625, -71.375 -32.625))",Cropland,2.95,2089,1.0,1440,5.7,0.1,,50.218037856,0.25627674240000003,0.0030509136000000004,,71.86060875168,58.20105838176001,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.125 -32.625, -71.125 -32.375, -70.875 -32.375, -70.875 -32.625, -71.125 -32.625))",Cropland,1.86,2089,1.0,1440,5.7,0.1,,31.662898444800003,0.16158465792,0.0019236268800000005,,45.308722806144,36.696260539008,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-71.125 -30.875, -71.125 -30.625, -70.875 -30.625, -70.875 -30.875, -71.125 -30.875))",Cropland,2.51,2089,2.0,1440,5.7,0.1,,42.727889836799996,0.21805241472,0.00259586208,,61.142416259904,49.520222555328,,,
2019-07-01,2019-07-31,,,CHL,"POLYGON ((-70.875 -30.375, -70.875 -30.125, -70.625 -30.125, -70.625 -30.375, -70.875 -30.375))",Cropland,34.83,2089,1.0,1440,5.7,0.1,,592.9133079743999,3.02580302976,0.036021464639999994,,848.4423738376319,687.1670723514237,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.375 -40.875, -63.375 -40.625, -63.125 -40.625, -63.125 -40.875, -63.375 -40.875))",Cropland,11.88,2089,2.0,1440,5.7,0.1,,202.2339965184,1.03205684736,0.01228639104,,289.391197277952,234.38256731366403,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.125 -40.875, -63.125 -40.625, -62.875 -40.625, -62.875 -40.875, -63.125 -40.875))",Cropland,4.57,2089,1.0,1440,5.7,0.1,,77.7954010176,0.39701176704,0.00472633056,,111.323044744128,90.162317560896,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-62.875 -40.375, -62.875 -40.125, -62.625 -40.125, -62.625 -40.375, -62.875 -40.375))",Cropland,8.85,2089,1.0,1440,5.7,0.1,,150.65411356799999,0.7688302271999998,0.009152740799999998,,215.58182625504003,174.60317514527995,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-65.875 -39.625, -65.875 -39.375, -65.625 -39.375, -65.625 -39.625, -65.875 -39.625))",Cropland,6.1,2089,1.0,1440,5.7,0.1,,103.840688448,0.5299281791999999,0.006308668799999999,,148.59312318143998,120.34795123007996,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-65.625 -39.625, -65.625 -39.375, -65.375 -39.375, -65.375 -39.625, -65.625 -39.625))",Cropland,6.26,2089,2.0,1440,5.7,0.1,,106.5643786368,0.5438279347199999,0.006474142079999999,,152.49064772390395,123.504618803328,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.375 -39.625, -63.375 -39.375, -63.125 -39.375, -63.125 -39.625, -63.375 -39.625))",Cropland,7.47,2089,1.0,1440,5.7,0.1,,127.1622856896,0.64894483584,0.007725533759999998,,181.965677076288,147.37691732601596,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.125 -39.625, -63.125 -39.375, -62.875 -39.375, -62.875 -39.625, -63.125 -39.625))",Cropland,2.36,2089,1.0,1440,5.7,0.1,,40.1744302848,0.20502139392000002,0.0024407308800000003,,57.488487001344005,46.560846705408004,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-65.875 -39.375, -65.875 -39.125, -65.625 -39.125, -65.625 -39.375, -65.875 -39.375))",Cropland,104.44,2089,7.0,1440,5.7,0.1,,1777.8887707391996,9.07306541568,0.10801268352,,2544.1091450933754,2060.5147584376323,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.375 -39.375, -63.375 -39.125, -63.125 -39.125, -63.125 -39.375, -63.375 -39.375))",Cropland,42.61,2089,1.0,1440,5.7,0.1,,725.3527434048,3.70167864192,0.04406760288,,1037.959504714944,840.6600331006081,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-67.875 -39.125, -67.875 -38.875, -67.625 -38.875, -67.625 -39.125, -67.875 -39.125))",Cropland,9.81,2089,1.0,1440,5.7,0.1,,166.9962547008,0.8522287603200001,0.01014558048,,238.966973509824,193.54318058476798,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.375 -39.125, -63.375 -38.875, -63.125 -38.875, -63.125 -39.125, -63.375 -39.125))",Cropland,3.68,2089,1.0,1440,5.7,0.1,,62.644874342399994,0.31969437695999997,0.00380588544,,89.643064476672,72.603354184704,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-62.125 -38.875, -62.125 -38.625, -61.875 -38.625, -61.875 -38.875, -62.125 -38.875))",Cropland,25.62,2089,5.0,1440,5.7,0.1,,436.13089148160003,2.2256983526400003,0.02649640896,,624.0911173620481,505.46139516633593,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-60.875 -38.875, -60.875 -38.625, -60.625 -38.625, -60.625 -38.875, -60.875 -38.875))",Cropland,7.56,2089,1.0,1440,5.7,0.1,,128.6943614208,0.65676344832,0.007818612479999999,,184.158034631424,149.152542835968,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.375 -38.625, -63.375 -38.375, -63.125 -38.375, -63.125 -38.625, -63.375 -38.625))",Cropland,1.77,2089,1.0,1440,5.7,0.1,,30.1308227136,0.15376604543999994,0.0018305481600000002,,43.116365251008,34.920635029055994,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-61.125 -38.625, -61.125 -38.375, -60.875 -38.375, -60.875 -38.625, -61.125 -38.625))",Cropland,11.510000000000002,2089,2.0,1440,5.7,0.1,,195.9354629568,0.9999136627200004,0.011903734080000002,,280.37817177350405,227.08277355052803,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-59.875 -38.625, -59.875 -38.375, -59.625 -38.375, -59.625 -38.625, -59.875 -38.625))",Cropland,15.76,2089,2.0,1440,5.7,0.1,,268.28348359679995,1.3691259187199998,0.016299118079999998,,383.9061674327039,310.931755964928,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.625 -38.375, -63.625 -38.125, -63.375 -38.125, -63.375 -38.375, -63.625 -38.375))",Cropland,4.01,2089,1.0,1440,5.7,0.1,,68.26248535679997,0.34836262272,0.004147174079999999,,97.68170884550398,79.11398105452798,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-61.625 -38.375, -61.625 -38.125, -61.375 -38.125, -61.375 -38.375, -61.625 -38.375))",Cropland,7.87,2089,1.0,1440,5.7,0.1,,133.97151116159998,0.6836942246400001,0.008139216959999999,,191.709488432448,155.26858625913601,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-61.375 -38.375, -61.375 -38.125, -61.125 -38.125, -61.125 -38.375, -61.375 -38.375))",Cropland,21.64,2089,1.0,1440,5.7,0.1,,368.37909803519995,1.87994193408,0.02238026112,,527.140194368256,426.939289281792,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-59.875 -38.375, -59.875 -38.125, -59.625 -38.125, -59.625 -38.375, -59.875 -38.375))",Cropland,47.82,2089,3.0,1440,5.7,0.1,,814.0429051775999,4.1542894310400005,0.049455826560000006,,1164.872647628928,943.449020954496,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-68.125 -38.125, -68.125 -37.875, -67.875 -37.875, -67.875 -38.125, -68.125 -38.125))",Cropland,2.97,2089,1.0,1440,5.7,0.1,,50.5584991296,0.25801421184,0.00307159776,,72.34779931948798,58.59564182841601,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.375 -38.125, -63.375 -37.875, -63.125 -37.875, -63.125 -38.125, -63.375 -38.125))",Cropland,24.34,2089,3.0,1440,5.7,0.1,,414.34136997120004,2.1145003084800003,0.02517262272,,592.910921022336,480.20805458035204,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-58.125 -38.125, -58.125 -37.875, -57.875 -37.875, -57.875 -38.125, -58.125 -38.125))",Cropland,8.51,2089,2.0,1440,5.7,0.1,,144.8662719168,0.7392932467200001,0.008801110079999999,,207.29958660230403,167.895256552128,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-57.875 -38.125, -57.875 -37.875, -57.625 -37.875, -57.625 -38.125, -57.875 -38.125))",Cropland,8.7,2089,2.0,1440,5.7,0.1,,148.10065401600002,0.7557992064000001,0.008997609600000001,,211.92789699648,171.64379929536003,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.625 -37.875, -63.625 -37.625, -63.375 -37.625, -63.375 -37.875, -63.625 -37.875))",Cropland,5.21,2089,1.0,1440,5.7,0.1,,88.69016177279998,0.4526107891199999,0.005388223679999999,,126.91314291398399,102.788987853888,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-61.625 -37.875, -61.625 -37.625, -61.375 -37.625, -61.375 -37.875, -61.625 -37.875))",Cropland,7.26,2089,2.0,1440,5.7,0.1,,123.58744231679998,0.63070140672,0.007508350079999998,,176.85017611430405,143.23379113612802,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-59.875 -37.625, -59.875 -37.375, -59.625 -37.375, -59.625 -37.625, -59.875 -37.625))",Cropland,63.76000000000001,2089,4.0,1440,5.7,0.1,,1085.3905402368,5.53905257472,0.06594110208,,1553.163530171904,1257.9320279393278,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-59.375 -37.625, -59.375 -37.375, -59.125 -37.375, -59.125 -37.625, -59.375 -37.625))",Cropland,31.42,2089,4.0,1440,5.7,0.1,,534.8646608255999,2.72956449024,0.032494815360000005,,765.376382026368,619.8905946965758,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-64.125 -37.375, -64.125 -37.125, -63.875 -37.125, -63.875 -37.375, -64.125 -37.375))",Cropland,7.78,2089,1.0,1440,5.7,0.1,,132.43943543039998,0.6758756121599999,0.008046138239999999,,189.517130877312,153.492960749184,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.125 -37.375, -63.125 -37.125, -62.875 -37.125, -62.875 -37.375, -63.125 -37.375))",Cropland,10.94,2089,2.0,1440,5.7,0.1,,186.2323166592,0.95039578368,0.011314235520000002,,266.493240590976,215.83714532083198,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-62.875 -37.375, -62.875 -37.125, -62.625 -37.125, -62.625 -37.375, -62.875 -37.375))",Cropland,2.72,2089,1.0,1440,5.7,0.1,,46.3027332096,0.23629584384,0.00281304576,,66.257917221888,53.663348745216,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-60.375 -37.375, -60.375 -37.125, -60.125 -37.125, -60.125 -37.375, -60.375 -37.375))",Cropland,11.420000000000002,2089,3.0,1440,5.7,0.1,,194.40338722560003,0.9920950502399999,0.011810655359999998,,278.185814218368,225.30714804057598,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-59.625 -37.375, -59.625 -37.125, -59.375 -37.125, -59.375 -37.375, -59.625 -37.375))",Cropland,22.8,2089,7.0,1440,5.7,0.1,,388.125851904,1.9807151616,0.0235799424,,555.39724730112,449.82512918784005,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-59.375 -37.375, -59.375 -37.125, -59.125 -37.125, -59.125 -37.375, -59.375 -37.375))",Cropland,21.79,2089,4.0,1440,5.7,0.1,,370.9325575872,1.89297295488,0.02253539232,,530.7941236268159,429.89866513171205,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-58.125 -37.375, -58.125 -37.125, -57.875 -37.125, -57.875 -37.375, -58.125 -37.375))",Cropland,5.55,2089,1.0,1440,5.7,0.1,,94.478003424,0.4821477696,0.005739854399999999,,135.19538256671999,109.49690644704,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-63.375 -37.125, -63.375 -36.875, -63.125 -36.875, -63.125 -37.125, -63.375 -37.125))",Cropland,2.92,2089,1.0,1440,5.7,0.1,,49.707345945600004,0.25367053824,0.0030198873600000005,,71.12982289996799,57.609183211776,,,
2019-07-01,2019-07-31,,,ARG,"POLYGON ((-62.875 -37.125, -62.875 -36.875, -62.625 -36.875, -62.625 -37.125, -62.875 -37.125))",Cropland,84.78999999999998,2089,7.0,1440,5.7,0.1,,1443.3855694271995,7.366001690879999,0.08769049631999999,,2065.444412222016,1672.8365220981118,,,
