start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-56.125 -28.125, -56.125 -27.875, -55.875 -27.875, -55.875 -28.125, -56.125 -28.125))",Peatland,5.44,6868,1.0,1700,20.8,0.2,,458.11691827199996,5.595321139199999,0.0538011648,,927.1447127654401,628.91409604608,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-54.875 -26.625, -54.875 -26.375, -54.625 -26.375, -54.625 -26.625, -54.875 -26.625))",Peatland,2.79,6868,2.0,1700,20.8,0.2,,234.953345952,2.8696591872000003,0.027592876800000003,,475.50252731904004,322.54969264128,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-59.125 -26.375, -59.125 -26.125, -58.875 -26.125, -58.875 -26.375, -59.125 -26.375))",Peatland,42.32,6868,2.0,1700,20.8,0.2,,3563.8801436159997,43.5283070976,0.4185414144,,7212.6404860723205,4892.58171777024,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.375 -26.375, -58.375 -26.125, -58.125 -26.125, -58.125 -26.375, -58.375 -26.375))",Peatland,33.53,6868,6.0,1700,20.8,0.2,,2823.6507848640003,34.4873378304,0.3316090176,,5714.55187849728,3876.37677213696,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-59.625 -26.125, -59.625 -25.875, -59.375 -25.875, -59.375 -26.125, -59.625 -26.125))",Peatland,71.32,6868,4.0,1700,20.8,0.2,,6006.047538815998,73.3563058176,0.7053490943999999,,12155.13987397632,8245.248773898242,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.375 -26.125, -58.375 -25.875, -58.125 -25.875, -58.125 -26.125, -58.375 -26.125))",Peatland,90.44,6868,8.0,1700,20.8,0.2,,7616.193766271999,93.0222139392,0.8944443648,,15413.78084972544,10455.696846766079,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.125 -26.125, -58.125 -25.875, -57.875 -25.875, -57.875 -26.125, -58.125 -26.125))",Peatland,56.42,6868,12.0,1700,20.8,0.2,,4751.278773696,58.030885785600006,0.5579892864,,9615.717774673922,6522.671562301441,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-59.125 -25.875, -59.125 -25.625, -58.875 -25.625, -58.875 -25.875, -59.125 -25.875))",Peatland,2.46,6868,1.0,1700,20.8,0.2,,207.16316524799998,2.5302371328,0.0243292032,,419.2602929049601,284.39865372672006,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.875 -25.875, -58.875 -25.625, -58.625 -25.625, -58.625 -25.875, -58.875 -25.875))",Peatland,4.95,6868,2.0,1700,20.8,0.2,,416.85271056000005,5.091330816000001,0.048955104000000006,,843.6335162112002,572.2655837184,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.625 -25.875, -58.625 -25.625, -58.375 -25.625, -58.375 -25.875, -58.625 -25.875))",Peatland,10.08,6868,3.0,1700,20.8,0.2,,848.8637015039999,10.3678009344,0.0996903936,,1717.94461483008,1165.3408250265602,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.375 -25.875, -58.375 -25.625, -58.125 -25.625, -58.125 -25.875, -58.375 -25.875))",Peatland,143.84,6868,14.0,1700,20.8,0.2,,12113.150280192,147.9468736512,1.4225660928,,24514.796964003843,16629.228598394882,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.125 -25.875, -58.125 -25.625, -57.875 -25.625, -57.875 -25.875, -58.125 -25.875))",Peatland,261.39,6868,35.0,1700,20.8,0.2,,22012.349497632003,268.8531236352,2.5851261888,,44548.96258635264,30219.09109659648,,,
2019-01-01,2019-01-31,,,PRY,"POLYGON ((-57.875 -25.875, -57.875 -25.625, -57.625 -25.625, -57.625 -25.875, -57.875 -25.875))",Peatland,350.22,6868,36.0,1700,20.8,0.2,,29492.960867136,360.2193693696,3.4636477824000003,,59688.349504542726,40488.65711714304,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-59.625 -25.625, -59.625 -25.375, -59.375 -25.375, -59.375 -25.625, -59.625 -25.625))",Peatland,10.13,6868,2.0,1700,20.8,0.2,,853.0743349439999,10.4192285184,0.1001848896,,1726.46616549888,1171.1212854681598,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-59.375 -25.625, -59.375 -25.375, -59.125 -25.375, -59.125 -25.625, -59.375 -25.625))",Peatland,5.98,6868,1.0,1700,20.8,0.2,,503.59175942400003,6.1507390464,0.0591417216,,1019.1774599884801,691.34306881536,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.375 -25.625, -58.375 -25.375, -58.125 -25.375, -58.125 -25.625, -58.375 -25.625))",Peatland,37.41,6868,5.0,1700,20.8,0.2,,3150.395939808,38.4781183488,0.3699819072,,6375.824210396158,4324.94050240512,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.125 -25.625, -58.125 -25.375, -57.875 -25.375, -57.875 -25.625, -58.125 -25.625))",Peatland,280.07,6868,24.0,1700,20.8,0.2,,23585.442150816,288.06646901759996,2.7698698943999998,,47732.613916216316,32378.671117578244,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-57.875 -25.625, -57.875 -25.375, -57.625 -25.375, -57.625 -25.625, -57.875 -25.625))",Peatland,142.73,6868,21.0,1700,20.8,0.2,,12019.674217823998,146.8051812864,1.4115882816,,24325.61853915648,16500.90237659136,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-59.375 -25.375, -59.375 -25.125, -59.125 -25.125, -59.125 -25.375, -59.375 -25.375))",Peatland,18.68,6868,2.0,1700,20.8,0.2,,1573.092653184,19.2133453824,0.1847437056,,3183.6513298636796,2159.5800209817608,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-59.125 -25.375, -59.125 -25.125, -58.875 -25.125, -58.875 -25.375, -59.125 -25.375))",Peatland,0.33,6868,1.0,1700,20.8,0.2,,27.790180704,0.33942205439999995,0.0032636736,,56.24223441408001,38.15103891456,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.875 -25.375, -58.875 -25.125, -58.625 -25.125, -58.625 -25.375, -58.875 -25.375))",Peatland,51.76,6868,7.0,1700,20.8,0.2,,4358.847737088,53.2378349568,0.5119022592,,8821.509252341759,5983.93264914432,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.625 -25.375, -58.625 -25.125, -58.375 -25.125, -58.375 -25.375, -58.625 -25.375))",Peatland,22.03,6868,4.0,1700,20.8,0.2,,1855.2050936639998,22.6589935104,0.2178749376,,3754.59522467328,2546.87087056896,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.375 -25.375, -58.375 -25.125, -58.125 -25.125, -58.125 -25.375, -58.375 -25.375))",Peatland,16.9,6868,2.0,1700,20.8,0.2,,1423.19410272,17.382523392000007,0.167139648,,2880.2841260544,1953.7956292607998,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.125 -25.375, -58.125 -25.125, -57.875 -25.125, -57.875 -25.375, -58.125 -25.375))",Peatland,29.48,6868,8.0,1700,20.8,0.2,,2482.589476224,30.3217035264,0.2915548416,,5024.306274324479,3408.15947636736,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-57.875 -25.375, -57.875 -25.125, -57.625 -25.125, -57.625 -25.375, -57.875 -25.375))",Peatland,400.95,6868,55.0,1700,20.8,0.2,,33765.06955536,412.397796096,3.965363424,,68334.31481310722,46353.5122811904,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-59.375 -25.125, -59.375 -24.875, -59.125 -24.875, -59.125 -25.125, -59.375 -25.125))",Peatland,4.46,6868,1.0,1700,20.8,0.2,,375.588502848,4.5873404928,0.0441090432,,760.12231965696,515.6170713907202,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-59.125 -25.125, -59.125 -24.875, -58.875 -24.875, -58.875 -25.125, -59.125 -25.125))",Peatland,1.84,6868,1.0,1700,20.8,0.2,,154.951310592,1.8925350912,0.0181974528,,313.59306461184013,212.72094425088002,,,
2019-01-01,2019-01-31,,,ARG,"POLYGON ((-58.875 -25.125, -58.875 -24.875, -58.625 -24.875, -58.625 -25.125, -58.875 -25.125))",Peatland,3.5,6868,2.0,1700,20.8,0.2,,294.7443408000001,3.59993088,0.03461472,,596.508546816,404.63223091199995,,,
2019-01-01,2019-01-31,,,PRY,"POLYGON ((-58.625 -25.125, -58.625 -24.875, -58.375 -24.875, -58.375 -25.125, -58.625 -25.125))",Peatland,4.56,6868,1.0,1700,20.8,0.2,,384.00976972800004,4.6901956608,0.0450980352,,777.1654209945599,527.1779922739199,,,
2019-01-01,2019-01-31,,,PRY,"POLYGON ((-62.125 -23.125, -62.125 -22.875, -61.875 -22.875, -61.875 -23.125, -62.125 -23.125))",Peatland,378.01,6868,8.0,1700,20.8,0.2,,31833.230933087998,388.8028205568,3.7384886592,,64424.62736626176,43701.437030584326,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((146.375 -43.125, 146.375 -42.875, 146.625 -42.875, 146.625 -43.125, 146.375 -43.125))",Peatland,8.43,6868,4.0,1700,20.8,0.2,,709.9127979839999,8.670690662399997,0.08337202559999997,,1436.7334427596802,974.5856304537599,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((146.625 -43.125, 146.625 -42.875, 146.875 -42.875, 146.875 -43.125, 146.625 -43.125))",Peatland,361.34,6868,17.0,1700,20.8,0.2,,30429.405744192,371.65686405120005,3.5736236928,,61583.54237328384,41774.231519354886,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((146.875 -43.125, 146.875 -42.875, 147.125 -42.875, 147.125 -43.125, 146.875 -43.125))",Peatland,81.97,6868,3.0,1700,20.8,0.2,,6902.912461536,84.3103812096,0.8106767424,,13970.23016643072,9476.48684795904,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((146.125 -42.625, 146.125 -42.375, 146.375 -42.375, 146.375 -42.625, 146.125 -42.625))",Peatland,117.69,6868,5.0,1700,20.8,0.2,,9910.988991072,121.0502472192,1.1639446848000001,,20058.02596422144,13606.04778743808,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((146.625 -42.375, 146.625 -42.125, 146.875 -42.125, 146.875 -42.375, 146.625 -42.375))",Peatland,46.91,6868,4.0,1700,20.8,0.2,,3950.416293408,48.2493593088,0.4639361472,,7994.918837468159,5423.227986309121,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((146.375 -42.125, 146.375 -41.875, 146.625 -41.875, 146.625 -42.125, 146.375 -42.125))",Peatland,1129.74,6868,53.0,1700,20.8,0.2,,95138.420450112,1161.9959749632,11.173038220799999,,192542.73305140226,130608.34758586367,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((146.625 -42.125, 146.625 -41.875, 146.875 -41.875, 146.875 -42.125, 146.625 -42.125))",Peatland,718.68,6868,47.0,1700,20.8,0.2,,60521.960813184014,739.1995213824,7.107687705599999,,122485.36069306367,83086.02620338176,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((147.125 -38.375, 147.125 -38.125, 147.375 -38.125, 147.375 -38.375, 147.125 -38.375))",Peatland,96.75,6868,20.0,1700,20.8,0.2,,8147.5757064,99.51237504,0.95684976,,16489.200544128,11185.190954496002,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((123.375 -33.875, 123.375 -33.625, 123.625 -33.625, 123.625 -33.875, 123.375 -33.875))",Peatland,4150.78,6868,31.0,1700,20.8,0.2,,349548.261401664,4269.2917423104,41.050882137600006,,707421.6417008333,479868.39183568896,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((115.625 -33.375, 115.625 -33.125, 115.875 -33.125, 115.875 -33.375, 115.625 -33.375))",Peatland,25.71,6868,3.0,1700,20.8,0.2,,2165.1077148480003,26.4440636928,0.2542698432,,4381.78135389696,2972.3127590707204,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((151.625 -32.875, 151.625 -32.625, 151.875 -32.625, 151.875 -32.875, 151.625 -32.875))",Peatland,41.37000000000001,6868,2.0,1700,20.8,0.2,,3483.878108256,42.5511830016,0.4091459904,,7050.731023365121,4782.75296937984,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((152.125 -32.625, 152.125 -32.375, 152.375 -32.375, 152.375 -32.625, 152.125 -32.625))",Peatland,22.54,6868,1.0,1700,20.8,0.2,,1898.1535547520002,23.183554867199998,0.22291879679999999,,3841.5150414950404,2605.83156707328,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((147.375 -29.625, 147.375 -29.375, 147.625 -29.375, 147.625 -29.625, 147.375 -29.625))",Peatland,5.02,6868,1.0,1700,20.8,0.2,,422.747597376,5.1633294336,0.0496473984,,855.56368714752,580.35822833664,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((142.125 -28.875, 142.125 -28.625, 142.375 -28.625, 142.375 -28.875, 142.125 -28.875))",Peatland,761.34,6868,65.0,1700,20.8,0.2,,64114.47326419201,783.0775360511999,7.529591692799999,,129755.94772368384,88017.91505215489,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((142.375 -28.875, 142.375 -28.625, 142.625 -28.625, 142.625 -28.875, 142.375 -28.875))",Peatland,38.6,6868,3.0,1700,20.8,0.2,,3250.60901568,39.702094848,0.3817509120000001,,6578.637116313601,4462.5154609152005,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((123.875 -27.875, 123.875 -27.625, 124.125 -27.625, 124.125 -27.875, 123.875 -27.875))",Peatland,33.1,6868,2.0,1700,20.8,0.2,,2787.43933728,34.045060608,0.327356352,,5641.2665427456,3826.6648123391997,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((141.875 -27.875, 141.875 -27.625, 142.125 -27.625, 142.125 -27.875, 141.875 -27.875))",Peatland,875.34,6868,70.0,1700,20.8,0.2,,73714.71750739201,900.3324275711999,8.6570425728,,149185.08324854786,101197.36485900288,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((141.875 -27.625, 141.875 -27.375, 142.125 -27.375, 142.125 -27.625, 141.875 -27.625))",Peatland,202.19,6868,12.0,1700,20.8,0.2,,17026.959504672002,207.96286417919998,1.9996429248,,34459.446594493435,23375.02593374208,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((152.625 -27.625, 152.625 -27.375, 152.875 -27.375, 152.875 -27.625, 152.625 -27.625))",Peatland,1.66,6868,1.0,1700,20.8,0.2,,139.793030208,1.7073957888,0.016417267200000002,,282.91548220416,191.91128666112,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((138.875 -26.875, 138.875 -26.625, 139.125 -26.625, 139.125 -26.875, 138.875 -26.875))",Peatland,4.93,6868,2.0,1700,20.8,0.2,,415.16845718400003,5.0707597824,0.0487573056,,840.2248959436798,569.95339954176,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((139.125 -26.875, 139.125 -26.625, 139.375 -26.625, 139.375 -26.875, 139.125 -26.875))",Peatland,399.81,6868,19.0,1700,20.8,0.2,,33669.067112927994,411.2252471808,3.9540889152,,68140.02345785858,46221.717783121916,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((123.125 -26.625, 123.125 -26.375, 123.375 -26.375, 123.375 -26.625, 123.125 -26.625))",Peatland,1.91,6868,1.0,1700,20.8,0.2,,160.846197408,1.9645337088,0.0188897472,,325.52323554816,220.81358886912003,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((141.625 -26.625, 141.625 -26.375, 141.875 -26.375, 141.875 -26.625, 141.625 -26.625))",Peatland,4.97,6868,1.0,1700,20.8,0.2,,418.536963936,5.1119018496,0.049152902400000004,,847.0421364787201,574.5777678950401,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((141.875 -26.625, 141.875 -26.375, 142.125 -26.375, 142.125 -26.625, 141.875 -26.625))",Peatland,2.26,6868,1.0,1700,20.8,0.2,,190.320631488,2.3245267968,0.022351219199999998,,385.17409022976,261.27681196032,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((122.875 -25.625, 122.875 -25.375, 123.125 -25.375, 123.125 -25.625, 122.875 -25.625))",Peatland,26.98,6868,3.0,1700,20.8,0.2,,2272.057804224,27.750324326399998,0.2668300416,,4598.22874088448,3119.1364542873603,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((122.625 -25.375, 122.625 -25.125, 122.875 -25.125, 122.875 -25.375, 122.625 -25.375))",Peatland,20.39,6868,1.0,1700,20.8,0.2,,1717.0963168320002,20.9721687552,0.2016554688,,3475.08836273664,2357.27176808448,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((121.375 -24.625, 121.375 -24.375, 121.625 -24.375, 121.625 -24.625, 121.375 -24.625))",Peatland,7.2,6868,1.0,1700,20.8,0.2,,606.33121536,7.405572095999999,0.071207424,,1227.1032963072,832.3863035904,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((148.125 -24.625, 148.125 -24.375, 148.375 -24.375, 148.375 -24.625, 148.125 -24.625))",Peatland,0.74,6868,1.0,1700,20.8,0.2,,62.317374912,0.7611282431999999,0.007318540799999999,,126.11894989823999,85.55081453567999,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((151.375 -24.125, 151.375 -23.875, 151.625 -23.875, 151.625 -24.125, 151.375 -24.125))",Peatland,45.86000000000001,6868,6.0,1700,20.8,0.2,,3861.9929911679997,47.16938004479999,0.4535517312,,7815.96627342336,5301.83831703552,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((150.625 -23.375, 150.625 -23.125, 150.875 -23.125, 150.875 -23.375, 150.625 -23.375))",Peatland,9.58,6868,1.0,1700,20.8,0.2,,806.757367104,9.8535250944,0.0947454336,,1632.7291081420801,1107.53622061056,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((123.625 -22.125, 123.625 -21.875, 123.875 -21.875, 123.875 -22.125, 123.625 -22.125))",Peatland,6.06,6868,1.0,1700,20.8,0.2,,510.32877292800003,6.2330231808,0.059932915199999985,,1032.81194105856,700.5918055219197,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((114.875 -21.875, 114.875 -21.625, 115.125 -21.625, 115.125 -21.875, 114.875 -21.875))",Peatland,10.58,6868,1.0,1700,20.8,0.2,,890.9700359039999,10.8820767744,0.1046353536,,1803.1601215180801,1223.14542944256,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((147.375 -19.875, 147.375 -19.625, 147.625 -19.625, 147.625 -19.875, 147.375 -19.875))",Peatland,9.5,6868,2.0,1700,20.8,0.2,,800.0203535999997,9.77124096,0.09395424,,1619.094627072,1098.2874839039998,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((144.875 -18.375, 144.875 -18.125, 145.125 -18.125, 145.125 -18.375, 144.875 -18.375))",Peatland,9.89,6868,1.0,1700,20.8,0.2,,832.863294432,10.1723761152,0.0978113088,,1685.56272228864,1143.37507534848,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((124.125 -18.125, 124.125 -17.875, 124.375 -17.875, 124.375 -18.125, 124.125 -18.125))",Peatland,17.05,6868,1.0,1700,20.8,0.2,,1435.82600304,17.536806144,0.16862313599999998,,2905.8487780608,1971.1370105856,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((140.875 -17.625, 140.875 -17.375, 141.125 -17.375, 141.125 -17.625, 140.875 -17.625))",Peatland,2.54,6868,2.0,1700,20.8,0.2,,213.90017875200002,2.6125212672,0.0251203968,,432.89477397504,293.64739043327995,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((135.125 -14.625, 135.125 -14.375, 135.375 -14.375, 135.375 -14.625, 135.125 -14.625))",Peatland,1.2,6868,2.0,1700,20.8,0.2,,101.05520256,1.234262016,0.011867904,,204.5172160512,138.7310505984,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((132.125 -12.875, 132.125 -12.625, 132.375 -12.625, 132.375 -12.875, 132.125 -12.875))",Peatland,12.93,6868,1.0,1700,20.8,0.2,,1088.869807584,13.2991732224,0.1278766656,,2203.67300295168,1494.8270701977601,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((130.875 -12.625, 130.875 -12.375, 131.125 -12.375, 131.125 -12.625, 130.875 -12.625))",Peatland,21.13,6868,6.0,1700,20.8,0.2,,1779.4136917439996,21.7332969984,0.2089740096,,3601.2073126348796,2442.82258262016,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((134.875 -12.625, 134.875 -12.375, 135.125 -12.375, 135.125 -12.625, 134.875 -12.625))",Peatland,7.5,6868,2.0,1700,20.8,0.2,,631.595016,7.714137600000001,0.07417439999999999,,1278.23260032,867.06906624,,,
2019-01-01,2019-01-31,,,AUS,"POLYGON ((132.375 -12.375, 132.375 -12.125, 132.625 -12.125, 132.625 -12.375, 132.375 -12.375))",Peatland,8.26,6868,1.0,1700,20.8,0.2,,695.596644288,8.4958368768,0.0816907392,,1407.76017048576,954.9320649523199,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((19.125 -34.625, 19.125 -34.375, 19.375 -34.375, 19.375 -34.625, 19.125 -34.625))",Peatland,15.37,6868,2.0,1700,20.8,0.2,,1294.3487194559998,15.808839321599994,0.15200807039999994,,2619.5246755891194,1776.9135397478394,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((19.375 -34.625, 19.375 -34.375, 19.625 -34.375, 19.625 -34.625, 19.375 -34.625))",Peatland,1.36,6868,2.0,1700,20.8,0.2,,114.52922956799999,1.3988302847999998,0.0134502912,,231.78617819136002,157.22852401152,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((18.625 -34.375, 18.625 -34.125, 18.875 -34.125, 18.875 -34.375, 18.625 -34.375))",Peatland,183.54,6868,15.0,1700,20.8,0.2,,15456.393231552,188.78037534720002,1.8151959168,,31280.90819503104,21218.91418902528,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((18.875 -34.375, 18.875 -34.125, 19.125 -34.125, 19.125 -34.375, 18.875 -34.375))",Peatland,959.87,6868,9.0,1700,20.8,0.2,,80833.214401056,987.2759010816001,9.493037510399999,,163591.61680922113,110969.81128157183,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((19.125 -34.375, 19.125 -34.125, 19.375 -34.125, 19.375 -34.375, 19.125 -34.375))",Peatland,16.13,6868,1.0,1700,20.8,0.2,,1358.350347744,16.5905385984,0.1595244096,,2749.0522457548805,1864.7765384601598,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((18.375 -34.125, 18.375 -33.875, 18.625 -33.875, 18.625 -34.125, 18.375 -34.125))",Peatland,3.3200000000000003,6868,2.0,1700,20.8,0.2,,279.586060416,3.4147915776,0.0328345344,,565.8309644083198,383.82257332224,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((18.875 -33.875, 18.875 -33.625, 19.125 -33.625, 19.125 -33.875, 18.875 -33.875))",Peatland,1.18,6868,1.0,1700,20.8,0.2,,99.370949184,1.2136909824,0.0116701056,,201.10859578368,136.41886642176001,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((18.625 -33.625, 18.625 -33.375, 18.875 -33.375, 18.875 -33.625, 18.625 -33.625))",Peatland,149.48999999999995,6868,2.0,1700,20.8,0.2,,12588.951858912,153.75819064319998,1.4784441408000002,,25477.73218957824,17282.420628295677,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((27.625 -33.125, 27.625 -32.875, 27.875 -32.875, 27.875 -33.125, 27.625 -33.125))",Peatland,33.730000000000004,6868,3.0,1700,20.8,0.2,,2840.493318624,34.69304816640001,0.33358700160000004,,5748.638081172479,3899.4986139033613,,,
2019-01-01,2019-01-31,,,ZAF,"POLYGON ((29.625 -30.625, 29.625 -30.375, 29.875 -30.375, 29.875 -30.625, 29.625 -30.625))",Peatland,10.33,6868,1.0,1700,20.8,0.2,,869.916868704,10.6249388544,0.1021628736,,1760.55236817408,1194.24312723456,,,
