start_date,end_date,asset_identifier,asset_name,iso3_country,location,type,capacity,capacity_factor,activity,CO2_emissions_factor,CH4_emissions_factor,N2O_emissions_factor,other_gas_emissions_factor,CO2_emissions_tonnes,CH4_emissions_tonnes,N2O_emissions_tonnes,other_gas_emissions,total_CO2e_20yrGWP,total_CO2e_100yrGWP,other1,other2,other3
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.625 -36.125, -61.625 -35.875, -61.375 -35.875, -61.375 -36.125, -61.625 -36.125))",Peatland,3.4,6868,1.0,1700,20.8,0.2,,286.32307392,3.497075712,0.033625728,,579.4654454783999,393.0713100288,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-57.625 -36.125, -57.625 -35.875, -57.375 -35.875, -57.375 -36.125, -57.625 -36.125))",Peatland,33.98,6868,6.0,1700,20.8,0.2,,2861.5464858240002,34.950186086399995,0.3360594816,,5791.2458345164805,3928.40091611136,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.125 -35.875, -62.125 -35.625, -61.875 -35.625, -61.875 -35.875, -62.125 -35.875))",Peatland,57.74,6868,4.0,1700,20.8,0.2,,4862.439496512,59.388574003200006,0.5710439808000001,,9840.68671233024,6675.27571795968,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-58.875 -35.875, -58.875 -35.625, -58.625 -35.625, -58.625 -35.875, -58.875 -35.875))",Peatland,44.92,6868,5.0,1700,20.8,0.2,,3782.833082496,46.20254146560001,0.4442552064,,7655.761120849921,5193.165660733441,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-63.125 -35.625, -63.125 -35.375, -62.875 -35.375, -62.875 -35.625, -63.125 -35.625))",Peatland,3.99,6868,1.0,1700,20.8,0.2,,336.008548512,4.1039212032,0.0394607808,,680.0197433702399,461.28074323968,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.625 -35.625, -61.625 -35.375, -61.375 -35.375, -61.375 -35.625, -61.625 -35.625))",Peatland,10.38,6868,1.0,1700,20.8,0.2,,874.1275021439999,10.6763664384,0.1026573696,,1769.0739188428802,1200.0235876761599,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.875 -35.625, -59.875 -35.375, -59.625 -35.375, -59.625 -35.625, -59.875 -35.625))",Peatland,12.01,6868,3.0,1700,20.8,0.2,,1011.394152288,12.3529056768,0.1187779392,,2046.8764706457598,1388.46659807232,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.125 -35.125, -60.125 -34.875, -59.875 -34.875, -59.875 -35.125, -60.125 -35.125))",Peatland,5.78,6868,1.0,1700,20.8,0.2,,486.749225664,5.9450287104,0.0571637376,,985.09125731328,668.2212270489599,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.875 -35.125, -59.875 -34.875, -59.625 -34.875, -59.625 -35.125, -59.875 -35.125))",Peatland,3.23,6868,1.0,1700,20.8,0.2,,272.006920224,3.3222219264,0.0319444416,,550.4921732044801,373.41774452736,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.375 -35.125, -59.375 -34.875, -59.125 -34.875, -59.125 -35.125, -59.375 -35.125))",Peatland,1.74,6868,1.0,1700,20.8,0.2,,146.530043712,1.7896799232,0.017208460800000002,,296.5499632742401,201.16002336768003,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-58.125 -35.125, -58.125 -34.875, -57.875 -34.875, -57.875 -35.125, -58.125 -35.125))",Peatland,10.51,6868,5.0,1700,20.8,0.2,,885.075149088,10.810078156800001,0.1039430592,,1791.2299505817596,1215.0527848243198,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.375 -34.875, -62.375 -34.625, -62.125 -34.625, -62.125 -34.875, -62.375 -34.875))",Peatland,70.57,6868,7.0,1700,20.8,0.2,,5942.888037216,72.5848920576,0.6979316543999999,,12027.316613944322,8158.541867274241,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.125 -34.875, -61.125 -34.625, -60.875 -34.625, -60.875 -34.875, -61.125 -34.875))",Peatland,4.05,6868,1.0,1700,20.8,0.2,,341.06130864,4.165634304,0.040054176,,690.2456041728,468.2172957696,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.375 -34.875, -59.375 -34.625, -59.125 -34.625, -59.125 -34.875, -59.375 -34.875))",Peatland,9.5,6868,1.0,1700,20.8,0.2,,800.0203536,9.77124096,0.09395424,,1619.094627072,1098.2874839039998,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-63.875 -34.625, -63.875 -34.375, -63.625 -34.375, -63.625 -34.625, -63.875 -34.625))",Peatland,1.74,6868,1.0,1700,20.8,0.2,,146.530043712,1.7896799232,0.017208460800000002,,296.5499632742401,201.16002336768003,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.125 -34.625, -62.125 -34.375, -61.875 -34.375, -61.875 -34.625, -62.125 -34.625))",Peatland,59.94,6868,2.0,1700,20.8,0.2,,5047.707367871999,61.6513876992,0.5928018047999999,,10215.634941757438,6929.615977390079,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.375 -34.625, -61.375 -34.375, -61.125 -34.375, -61.125 -34.625, -61.375 -34.625))",Peatland,7.03,6868,1.0,1700,20.8,0.2,,592.015061664,7.2307183103999995,0.0695261376,,1198.13002403328,812.7327380889598,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.125 -34.625, -61.125 -34.375, -60.875 -34.375, -60.875 -34.625, -61.125 -34.625))",Peatland,12.05,6868,2.0,1700,20.8,0.2,,1014.76265904,12.394047744000002,0.119173536,,2053.6937111807997,1393.0909664256,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.875 -34.375, -62.875 -34.125, -62.625 -34.125, -62.625 -34.375, -62.875 -34.375))",Peatland,16.28,6868,3.0,1700,20.8,0.2,,1370.9822480639998,16.7448213504,0.16100789759999998,,2774.6168977612797,1882.1179197849601,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.625 -34.375, -62.625 -34.125, -62.375 -34.125, -62.375 -34.375, -62.625 -34.375))",Peatland,1.49,6868,1.0,1700,20.8,0.2,,125.476876512,1.5325420032,0.014735980800000001,,253.94220993023998,172.25772115968002,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.125 -34.375, -60.125 -34.125, -59.875 -34.125, -59.875 -34.375, -60.125 -34.375))",Peatland,5.64,6868,1.0,1700,20.8,0.2,,474.95945203199994,5.8010314751999985,0.0557791488,,961.2309154406403,652.0359378124799,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.625 -34.125, -62.625 -33.875, -62.375 -33.875, -62.375 -34.125, -62.625 -34.125))",Peatland,8.96,6868,1.0,1700,20.8,0.2,,754.5455124480002,9.2158230528,0.0886136832,,1527.0618798489602,1035.8585111347204,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.375 -34.125, -59.375 -33.875, -59.125 -33.875, -59.125 -34.125, -59.375 -34.125))",Peatland,1.87,6868,1.0,1700,20.8,0.2,,157.477690656,1.9233916415999999,0.0184941504,,318.70599501311995,216.18922051584,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-58.875 -34.125, -58.875 -33.875, -58.625 -33.875, -58.625 -34.125, -58.875 -34.125))",Peatland,67.93,6868,7.0,1700,20.8,0.2,,5720.566591584,69.8695156224,0.6718222656,,11577.378738631682,7853.333555957761,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.125 -33.875, -62.125 -33.625, -61.875 -33.625, -61.875 -33.875, -62.125 -33.875))",Peatland,17.64,6868,4.0,1700,20.8,0.2,,1485.5114776320002,18.1436516352,0.1744581888,,3006.4030759526404,2039.3464437964801,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.875 -33.875, -61.875 -33.625, -61.625 -33.625, -61.625 -33.875, -61.875 -33.875))",Peatland,13.58,6868,1.0,1700,20.8,0.2,,1143.608042304,13.9677318144,0.1343051136,,2314.45316164608,1569.9730559385598,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.625 -33.875, -61.625 -33.625, -61.375 -33.625, -61.375 -33.875, -61.625 -33.875))",Peatland,22.74,6868,1.0,1700,20.8,0.2,,1914.9960885120001,23.3892652032,0.2248967808,,3875.60124417024,2628.9534088396804,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.375 -33.875, -61.375 -33.625, -61.125 -33.625, -61.125 -33.875, -61.375 -33.875))",Peatland,3.03,6868,1.0,1700,20.8,0.2,,255.16438646400002,3.1165115904,0.0299664576,,516.40597052928,350.29590276096,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.375 -33.875, -59.375 -33.625, -59.125 -33.625, -59.125 -33.875, -59.375 -33.875))",Peatland,29.04,6868,5.0,1700,20.8,0.2,,2445.535901952,29.8691407872,0.2872032768,,4949.31662843904,3357.29142448128,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.125 -33.875, -59.125 -33.625, -58.875 -33.625, -58.875 -33.875, -59.125 -33.875))",Peatland,9.76,6868,1.0,1700,20.8,0.2,,821.915647488,10.0386643968,0.0965256192,,1663.4066905497598,1128.3458782003204,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-58.875 -33.875, -58.875 -33.625, -58.625 -33.625, -58.625 -33.875, -58.875 -33.875))",Peatland,30.23,6868,5.0,1700,20.8,0.2,,2545.748977824,31.0931172864,0.2989722816,,5152.12953435648,3494.8663829913603,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.125 -33.625, -62.125 -33.375, -61.875 -33.375, -61.875 -33.625, -62.125 -33.625))",Peatland,5.77,6868,1.0,1700,20.8,0.2,,485.907098976,5.9347431936,0.0570648384,,983.38694717952,667.0651349606401,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.375 -33.625, -60.375 -33.375, -60.125 -33.375, -60.125 -33.625, -60.375 -33.625))",Peatland,13.28,6868,6.0,1700,20.8,0.2,,1118.344241664,13.6591663104,0.13133813760000002,,2263.32385763328,1535.29029328896,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.875 -33.625, -59.875 -33.375, -59.625 -33.375, -59.625 -33.625, -59.875 -33.625))",Peatland,21.16,6868,3.0,1700,20.8,0.2,,1781.9400718079999,21.7641535488,0.2092707072,,3606.3202430361603,2446.29085888512,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-58.625 -33.625, -58.625 -33.375, -58.375 -33.375, -58.375 -33.625, -58.625 -33.625))",Peatland,10.58,6868,3.0,1700,20.8,0.2,,890.9700359039999,10.8820767744,0.1046353536,,1803.1601215180801,1223.1454294425605,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.625 -33.375, -60.625 -33.125, -60.375 -33.125, -60.375 -33.375, -60.625 -33.375))",Peatland,68.83,6868,2.0,1700,20.8,0.2,,5796.357993504002,70.79521213439999,0.6807231936000001,,11730.76665067008,7957.381843906559,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.375 -33.375, -60.375 -33.125, -60.125 -33.125, -60.125 -33.375, -60.375 -33.375))",Peatland,88.69,6868,39.0,1700,20.8,0.2,,7468.821595871999,91.2222484992,0.8771370048,,15115.52657631744,10253.380731310079,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.125 -33.375, -60.125 -33.125, -59.875 -33.125, -59.875 -33.375, -60.125 -33.375))",Peatland,0.29,6868,1.0,1700,20.8,0.2,,24.421673952,0.2982799872,0.0028680768,,49.42499387904,33.52667056128,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.625 -33.125, -60.625 -32.875, -60.375 -32.875, -60.375 -33.125, -60.625 -33.125))",Peatland,4.72,6868,1.0,1700,20.8,0.2,,397.483796736,4.8547639296,0.046680422400000005,,804.43438313472,545.6754656870401,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.375 -33.125, -60.375 -32.875, -60.125 -32.875, -60.125 -33.125, -60.375 -33.125))",Peatland,6.38,6868,2.0,1700,20.8,0.2,,537.2768269439998,6.5621597184,0.0630976896,,1087.34986533888,737.58675234816,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.875 -33.125, -59.875 -32.875, -59.625 -32.875, -59.625 -33.125, -59.875 -33.125))",Peatland,7.8900000000000015,6868,3.0,1700,20.8,0.2,,664.4379568319999,8.1152727552,0.0780314688,,1344.70069553664,912.15665768448,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.875 -32.625, -60.875 -32.375, -60.625 -32.375, -60.625 -32.625, -60.875 -32.625))",Peatland,18.92,6868,1.0,1700,20.8,0.2,,1593.303693696,19.4601977856,0.1871172864,,3224.5547730739195,2187.32623110144,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.625 -32.625, -60.625 -32.375, -60.375 -32.375, -60.375 -32.625, -60.625 -32.625))",Peatland,38.07,6868,9.0,1700,20.8,0.2,,3205.9763012159997,39.1569624576,0.3765092544,,6488.30867922432,4401.24258023424,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.875 -32.375, -60.875 -32.125, -60.625 -32.125, -60.625 -32.375, -60.875 -32.375))",Peatland,5.28,6868,1.0,1700,20.8,0.2,,444.642891264,5.430752870399999,0.0522187776,,899.8757506252801,610.41662263296,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.125 -32.375, -59.125 -32.125, -58.875 -32.125, -58.875 -32.375, -59.125 -32.375))",Peatland,2.14,6868,1.0,1700,20.8,0.2,,180.215111232,2.2011005952,0.0211644288,,364.72236862463996,247.40370690048002,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.125 -31.875, -61.125 -31.625, -60.875 -31.625, -60.875 -31.875, -61.125 -31.875))",Peatland,5.98,6868,1.0,1700,20.8,0.2,,503.59175942400003,6.1507390464,0.0591417216,,1019.1774599884801,691.34306881536,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.875 -31.875, -60.875 -31.625, -60.625 -31.625, -60.625 -31.875, -60.875 -31.875))",Peatland,23.38,6868,7.0,1700,20.8,0.2,,1968.892196544,24.0475382784,0.2312263296,,3984.6770927308803,2702.94330249216,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.625 -31.875, -60.625 -31.625, -60.375 -31.625, -60.375 -31.875, -60.625 -31.875))",Peatland,64.5,6868,10.0,1700,20.8,0.2,,5431.7171376000015,66.34158336,0.63789984,,10992.800362752,7456.7939696640005,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.625 -31.625, -60.625 -31.375, -60.375 -31.375, -60.375 -31.625, -60.625 -31.625))",Peatland,75.14,6868,11.0,1700,20.8,0.2,,6327.7399336319995,77.2853732352,0.7431285888,,12806.186345072641,8686.875951636479,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.375 -31.625, -60.375 -31.375, -60.125 -31.375, -60.125 -31.625, -60.375 -31.625))",Peatland,7.28,6868,2.0,1700,20.8,0.2,,613.068228864,7.487856230399999,0.07199861760000001,,1240.73777737728,841.6350402969597,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.375 -31.375, -60.375 -31.125, -60.125 -31.125, -60.125 -31.375, -60.375 -31.375))",Peatland,2.28,6868,1.0,1700,20.8,0.2,,192.00488486400002,2.3450978304,0.0225490176,,388.58271049727995,263.58899613695996,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.125 -31.375, -60.125 -31.125, -59.875 -31.125, -59.875 -31.375, -60.125 -31.375))",Peatland,19.99,6868,4.0,1700,20.8,0.2,,1683.411249312,20.5607480832,0.19769950079999998,,3406.9159573862403,2311.02808455168,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.625 -31.125, -60.625 -30.875, -60.375 -30.875, -60.375 -31.125, -60.625 -31.125))",Peatland,2.06,6868,1.0,1700,20.8,0.2,,173.478097728,2.1188164608,0.0203732352,,351.08788755455987,238.15497019391998,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.875 -31.125, -59.875 -30.875, -59.625 -30.875, -59.625 -31.125, -59.875 -31.125))",Peatland,14.82,6868,4.0,1700,20.8,0.2,,1248.031751616,15.243135897600002,0.14656861440000002,,2525.7876182323207,1713.3284748902402,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-58.125 -31.125, -58.125 -30.875, -57.875 -30.875, -57.875 -31.125, -58.125 -31.125))",Peatland,3.14,6868,1.0,1700,20.8,0.2,,264.427780032,3.2296522752,0.0310543488,,535.15338200064,363.01291573248,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.125 -30.875, -61.125 -30.625, -60.875 -30.625, -60.875 -30.875, -61.125 -30.875))",Peatland,1.66,6868,1.0,1700,20.8,0.2,,139.793030208,1.7073957888,0.016417267200000002,,282.91548220416,191.91128666112,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.125 -30.875, -60.125 -30.625, -59.875 -30.625, -59.875 -30.875, -60.125 -30.875))",Peatland,16.77,6868,4.0,1700,20.8,0.2,,1412.246455776,17.2488116736,0.1658539584,,2858.1280943155202,1938.7664321126401,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.875 -30.875, -59.875 -30.625, -59.625 -30.625, -59.625 -30.875, -59.875 -30.875))",Peatland,79.02,6868,10.0,1700,20.8,0.2,,6654.485088576,81.2761537536,0.7815014784000001,,13467.45867697152,9135.43968190464,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.125 -30.875, -59.125 -30.625, -58.875 -30.625, -58.875 -30.875, -59.125 -30.875))",Peatland,7.939999999999999,6868,2.0,1700,20.8,0.2,,668.6485902720001,8.1667003392,0.07852596480000001,,1353.2222462054401,917.93711812608,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.125 -30.625, -60.125 -30.375, -59.875 -30.375, -59.875 -30.625, -60.125 -30.625))",Peatland,9.62,6868,2.0,1700,20.8,0.2,,810.1258738560001,9.8946671616,0.09514103039999999,,1639.54634867712,1112.16058896384,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.625 -30.625, -59.625 -30.375, -59.375 -30.375, -59.375 -30.625, -59.625 -30.625))",Peatland,11.170000000000002,6868,4.0,1700,20.8,0.2,,940.655510496,11.4889222656,0.1104704064,,1903.71441940992,1291.35486265344,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-63.125 -30.375, -63.125 -30.125, -62.875 -30.125, -62.875 -30.375, -63.125 -30.375))",Peatland,11.6,6868,2.0,1700,20.8,0.2,,976.86695808,11.931199487999999,0.114723072,,1976.9997551616,1341.0668224511999,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.875 -30.375, -62.875 -30.125, -62.625 -30.125, -62.625 -30.375, -62.875 -30.375))",Peatland,15.09,6868,4.0,1700,20.8,0.2,,1270.769172192,15.5208448512,0.1492388928,,2571.803991843841,1744.54296127488,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.625 -30.375, -62.625 -30.125, -62.375 -30.125, -62.375 -30.375, -62.625 -30.375))",Peatland,5.93,6868,1.0,1700,20.8,0.2,,499.381125984,6.0993114624,0.0586472256,,1010.6559093196801,685.56260837376,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-60.125 -30.375, -60.125 -30.125, -59.875 -30.125, -59.875 -30.375, -60.125 -30.375))",Peatland,21.05,6868,4.0,1700,20.8,0.2,,1772.67667824,21.651012864000002,0.208182816,,3587.5728315648003,2433.5738459136,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.875 -30.375, -59.875 -30.125, -59.625 -30.125, -59.625 -30.375, -59.875 -30.375))",Peatland,154.26,6868,28.0,1700,20.8,0.2,,12990.646289088001,158.6643821568,1.5256190591999998,,26290.68812338176,17833.876554424318,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-57.875 -30.375, -57.875 -30.125, -57.625 -30.125, -57.625 -30.375, -57.875 -30.375))",Peatland,6.31,6868,1.0,1700,20.8,0.2,,531.381940128,6.490161100800001,0.0624053952,,1075.41969440256,729.4941077299202,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-63.125 -30.125, -63.125 -29.875, -62.875 -29.875, -62.875 -30.125, -63.125 -30.125))",Peatland,7.15,6868,2.0,1700,20.8,0.2,,602.1205819200002,7.354144512,0.07071292800000001,,1218.5817456384,826.6058431488001,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.875 -30.125, -62.875 -29.875, -62.625 -29.875, -62.625 -30.125, -62.875 -30.125))",Peatland,81.61,6868,17.0,1700,20.8,0.2,,6872.595900768,83.94010260479999,0.8071163712,,13908.875001615359,9434.86753277952,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.625 -30.125, -62.625 -29.875, -62.375 -29.875, -62.375 -30.125, -62.625 -30.125))",Peatland,99.0,6868,13.0,1700,20.8,0.2,,8337.0542112,101.82661632,0.97910208,,16872.670324224,11445.311674368,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.125 -30.125, -61.125 -29.875, -60.875 -29.875, -60.875 -30.125, -61.125 -30.125))",Peatland,5.52,6868,1.0,1700,20.8,0.2,,464.85393177599997,5.6776052736,0.054592358400000006,,940.77919383552,638.16283275264,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.875 -30.125, -59.875 -29.875, -59.625 -29.875, -59.625 -30.125, -59.875 -30.125))",Peatland,81.43,6868,14.0,1700,20.8,0.2,,6857.437620384,83.7549633024,0.8053361856000001,,13878.197419207681,9414.05787518976,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.375 -30.125, -59.375 -29.875, -59.125 -29.875, -59.125 -30.125, -59.375 -30.125))",Peatland,14.82,6868,2.0,1700,20.8,0.2,,1248.031751616,15.2431358976,0.14656861440000002,,2525.78761823232,1713.3284748902402,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.125 -30.125, -59.125 -29.875, -58.875 -29.875, -58.875 -30.125, -59.125 -30.125))",Peatland,8.7,6868,2.0,1700,20.8,0.2,,732.6502185599999,8.948399615999998,0.08604230399999999,,1482.7498163711996,1005.8001168383998,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-57.875 -30.125, -57.875 -29.875, -57.625 -29.875, -57.625 -30.125, -57.875 -30.125))",Peatland,2.25,6868,1.0,1700,20.8,0.2,,189.4785048,2.31424128,0.02225232,,383.46978009599997,260.120719872,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-63.125 -29.875, -63.125 -29.625, -62.875 -29.625, -62.875 -29.875, -63.125 -29.875))",Peatland,19.0,6868,3.0,1700,20.8,0.2,,1600.0407072,19.54248192,0.18790848,,3238.189254144,2196.5749678079997,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-62.875 -29.875, -62.875 -29.625, -62.625 -29.625, -62.625 -29.875, -62.875 -29.875))",Peatland,86.9,6868,14.0,1700,20.8,0.2,,7318.08091872,89.38114099200001,0.859434048,,14810.455062374402,10046.4402475008,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-61.125 -29.875, -61.125 -29.625, -60.875 -29.625, -60.875 -29.875, -61.125 -29.875))",Peatland,8.49,6868,3.0,1700,20.8,0.2,,714.9655581119998,8.7324037632,0.08396542080000001,,1446.9593035622406,981.5221829836801,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.875 -29.875, -59.875 -29.625, -59.625 -29.625, -59.625 -29.875, -59.875 -29.875))",Peatland,25.73,6868,8.0,1700,20.8,0.2,,2166.791968224,26.4646347264,0.2544676416,,4385.18997416448,2974.62494324736,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.625 -29.875, -59.625 -29.625, -59.375 -29.625, -59.375 -29.875, -59.625 -29.875))",Peatland,2.98,6868,1.0,1700,20.8,0.2,,250.953753024,3.0650840064,0.029471961600000002,,507.88441986047997,344.51544231936003,,,
2019-08-01,2019-08-31,,,ARG,"POLYGON ((-59.375 -29.875, -59.375 -29.625, -59.125 -29.625, -59.125 -29.875, -59.375 -29.875))",Peatland,14.9,6868,2.0,1700,20.8,0.2,,1254.76876512,15.325420032,0.14735980799999998,,2539.4220993024,1722.5772115968,,,
